date,open,close,high,low,volume
2024-01-02,6.45,6.55,6.66,6.38,172513.83
2024-01-03,6.53,6.32,6.55,6.28,172922.5
2024-01-04,6.32,6.39,6.4,6.28,134455.02
2024-01-05,6.4,6.35,6.53,6.3,159923.68
2024-01-08,6.35,6.26,6.4,6.23,165633.1
2024-01-09,6.25,6.2,6.28,6.13,131461.48
2024-01-10,6.19,6.15,6.23,6.14,91295.98
2024-01-11,6.14,6.16,6.2,6.08,109119.6
2024-01-12,6.36,6.13,6.59,6.13,308358.8
2024-01-15,6.17,6.24,6.33,6.08,196358.63
2024-01-16,6.19,6.2,6.26,6.14,130201.29
2024-01-17,6.17,6.07,6.22,6.07,119862.9
2024-01-18,6.04,5.94,6.04,5.8,218727.89
2024-01-19,5.96,5.94,6.0,5.89,108770.36
2024-01-22,5.91,5.58,5.96,5.57,195440.57
2024-01-23,5.61,5.78,5.81,5.49,194571.73
2024-01-24,5.76,5.99,6.07,5.71,263480.58
2024-01-25,6.0,5.99,6.1,5.93,221529.35
2024-01-26,5.99,5.97,6.04,5.95,123719.57
2024-01-29,6.0,5.94,6.1,5.94,169756.99
2024-01-30,5.94,5.76,5.95,5.72,128787.9
2024-01-31,5.83,5.62,5.87,5.57,213970.89
2024-02-01,5.6,5.5,5.62,5.42,194492.37
2024-02-02,5.54,5.34,5.54,5.16,217835.32
2024-02-05,5.23,5.11,5.3,4.8,453676.44
2024-02-06,5.02,5.4,5.47,4.93,332098.97
2024-02-07,5.45,5.8,5.81,5.37,323089.18
2024-02-08,5.78,6.12,6.16,5.76,334999.07
2024-02-19,6.17,5.85,6.17,5.76,298178.14
2024-02-20,5.85,6.02,6.04,5.78,172556.86
2024-02-21,5.92,6.05,6.28,5.9,255488.57
2024-02-22,6.06,6.3,6.31,6.01,256860.29
2024-02-23,6.29,6.42,6.49,6.22,221401.3
2024-02-26,6.41,6.29,6.54,6.24,219252.07
2024-02-27,6.24,6.24,6.28,6.17,214111.02
2024-02-28,6.26,5.95,6.28,5.93,230713.01
2024-02-29,6.0,6.16,6.17,5.96,172860.03
2024-03-01,6.21,6.23,6.23,6.13,184405.19
2024-03-04,6.22,6.15,6.24,6.02,214885.75
2024-03-05,6.18,6.18,6.2,6.07,137651.22
2024-03-06,6.18,6.59,6.79,6.14,511099.77
