date,open,close,high,low,volume
2024-01-02,52.28,52.97,54.03,52.15,66348.66
2024-01-03,53.36,52.87,53.51,51.95,45011.01
2024-01-04,52.67,51.72,53.34,51.67,44320.2
2024-01-05,51.5,48.72,51.85,48.33,92240.92
2024-01-08,48.46,45.75,48.74,45.53,81525.28
2024-01-09,45.92,44.41,46.16,44.15,71941.6
2024-01-10,44.5,44.15,45.23,43.89,44314.94
2024-01-11,44.01,44.65,45.02,43.96,33740.92
2024-01-12,44.69,42.93,44.91,42.12,87708.54
2024-01-15,42.91,39.95,42.91,39.48,129227.16
2024-01-16,39.8,40.04,40.91,39.61,85386.09
2024-01-17,40.01,38.0,40.03,38.0,90158.11
2024-01-18,37.97,38.25,38.36,37.19,70994.39
2024-01-19,38.16,38.12,38.95,37.89,61342.66
2024-01-22,38.18,36.94,38.49,36.5,63782.85
2024-01-23,36.4,37.01,37.27,36.04,50967.34
2024-01-24,37.19,37.42,37.57,36.11,48105.43
2024-01-25,37.4,38.98,39.36,37.2,63027.78
2024-01-26,38.92,38.0,39.34,37.88,48436.39
2024-01-29,38.01,37.2,38.91,37.12,55406.28
2024-01-30,37.09,35.48,37.43,35.41,56561.71
2024-01-31,35.74,34.71,35.93,34.46,56488.34
2024-02-01,34.68,34.76,35.69,34.18,43231.76
2024-02-02,34.85,33.45,35.32,32.33,63778.22
2024-02-05,33.54,34.0,34.39,30.69,88851.06
2024-02-06,34.23,36.72,36.91,32.52,90163.76
2024-02-07,37.0,39.63,40.03,36.8,128319.03
2024-02-08,40.3,41.0,42.67,39.56,100801.2
2024-02-19,41.83,38.76,41.83,38.27,99100.35
2024-02-20,38.67,38.66,39.03,38.13,45951.18
2024-02-21,38.54,38.5,39.63,38.13,59194.74
2024-02-22,38.31,38.67,38.8,38.02,64811.81
2024-02-23,38.67,38.51,38.67,37.85,75380.75
2024-02-26,38.21,38.62,39.26,37.69,77969.67
2024-02-27,38.2,39.5,39.54,38.05,80146.12
2024-02-28,39.44,38.23,40.42,38.16,92471.06
2024-02-29,38.16,39.18,39.24,38.04,87557.45
2024-03-01,39.25,39.91,40.09,38.77,82516.52
2024-03-04,40.12,39.42,40.7,38.7,75805.71
2024-03-05,38.67,39.27,39.9,38.43,81796.06
2024-03-06,39.27,39.63,40.64,38.67,83800.69
2024-03-07,39.68,38.76,40.01,38.76,59380.29
2024-03-08,38.65,38.17,38.99,37.41,80124.53
2024-03-11,38.01,39.21,39.45,37.96,79135.91
2024-03-12,39.99,39.64,40.49,39.32,87919.91
2024-03-13,39.81,39.46,40.42,39.39,93933.17
2024-03-14,39.12,38.33,39.27,38.02,71910.66
2024-03-15,38.23,39.09,39.11,38.14,63730.73
2024-03-18,39.11,39.75,39.95,38.88,86234.99
2024-03-19,39.8,39.5,40.7,39.41,82613.91
2024-03-20,39.53,39.41,39.79,38.82,62226.16
2024-03-21,39.42,39.16,39.78,38.63,60742.3
2024-03-22,39.16,38.08,39.16,38.04,62919.22
2024-03-25,38.01,36.91,38.01,36.91,71605.44
2024-03-26,36.92,36.59,37.11,35.99,63128.4
2024-03-27,36.52,35.29,36.69,35.25,55737.34
2024-03-28,35.44,36.42,36.67,35.25,62503.54
2024-03-29,36.23,36.05,36.47,35.48,52645.22
2024-04-01,36.29,37.72,37.98,36.28,67829.0
2024-04-02,37.78,38.04,38.33,37.03,59249.43
2024-04-03,37.98,38.18,39.03,37.71,75189.17
2024-04-08,38.17,36.81,38.17,36.73,57992.92
2024-04-09,37.13,37.6,37.92,36.91,33128.26
2024-04-10,37.5,37.5,37.81,36.77,42858.34
2024-04-11,37.32,37.5,38.0,37.05,32544.42
2024-04-12,37.31,37.03,37.77,37.03,35881.13
2024-04-15,37.01,37.05,37.66,36.42,40896.85
2024-04-16,36.83,35.49,37.32,35.43,55822.23
2024-04-17,35.83,36.44,36.72,35.54,59920.18
2024-04-18,36.24,37.5,37.75,35.94,53351.02
2024-04-19,37.4,38.13,38.68,37.13,67305.93
2024-04-22,38.38,38.87,39.52,37.79,97121.15
2024-04-23,38.72,37.57,38.72,37.34,69047.52
2024-04-24,37.75,37.8,37.84,36.95,53069.43
2024-04-25,37.67,37.07,37.96,36.97,45290.26
2024-04-26,37.05,37.54,37.98,36.52,96397.16
2024-04-29,37.58,38.09,39.01,37.38,113144.34
2024-04-30,37.69,38.82,39.51,36.47,160239.45
2024-05-06,39.03,38.7,39.81,38.53,119459.84
2024-05-07,38.67,40.01,40.3,38.43,123968.37
2024-05-08,39.96,39.47,39.96,39.17,60503.31
2024-05-09,39.41,42.19,42.37,39.35,154955.83
2024-05-10,42.3,42.22,43.23,42.22,108807.87
2024-05-13,41.88,43.22,43.68,41.61,87504.43
2024-05-14,43.32,42.98,44.5,42.71,72639.52
2024-05-15,42.84,42.41,44.18,42.33,55066.88
2024-05-16,42.44,41.27,42.93,41.13,72001.5
2024-05-17,41.1,42.22,42.35,41.01,60614.76
2024-05-20,41.82,42.7,43.95,41.82,84658.06
2024-05-21,42.58,42.18,42.8,41.9,31607.47
2024-05-22,42.15,41.7,42.37,41.37,31388.28
2024-05-23,41.79,41.34,41.79,41.16,36479.12
2024-05-24,41.3,40.86,41.75,40.69,34966.5
2024-05-27,40.74,40.09,40.98,39.73,67911.44
2024-05-28,40.14,40.25,41.02,39.72,41083.28
2024-05-29,40.02,39.76,40.78,39.54,31800.86
2024-05-30,39.95,40.75,41.03,39.39,47269.9
2024-05-31,40.75,41.82,42.47,40.75,76306.71
2024-06-03,41.56,41.24,42.66,40.91,61386.87
2024-06-04,41.25,41.46,42.23,40.95,50001.44
2024-06-05,41.22,41.59,42.58,41.2,58284.69
2024-06-06,41.73,40.77,41.75,40.56,34691.31
2024-06-07,40.88,40.18,41.71,40.18,42490.29
2024-06-11,40.03,41.47,41.92,39.77,48615.05
2024-06-12,41.78,42.86,43.51,41.4,83241.21
2024-06-13,43.08,42.89,43.41,42.2,48749.21
2024-06-14,42.62,42.02,42.68,40.97,77537.41
2024-06-17,41.61,40.65,42.3,40.59,70401.27
2024-06-18,40.87,41.6,41.8,40.53,55983.16
2024-06-19,41.71,39.65,41.75,39.65,65370.82
2024-06-20,39.85,39.55,40.27,39.14,49645.78
2024-06-21,39.47,40.01,40.21,39.32,34861.07
2024-06-24,39.79,38.97,40.26,38.97,38576.76
2024-06-25,38.95,37.79,39.28,37.44,48141.81
2024-06-26,37.85,38.46,38.87,36.98,39776.17
2024-06-27,38.46,37.35,38.46,37.11,37697.43
2024-06-28,37.47,37.52,38.75,37.26,39797.05
2024-07-01,37.35,37.71,37.77,36.48,42254.74
2024-07-02,37.87,36.78,37.87,36.62,46431.31
2024-07-03,36.78,35.22,37.19,34.85,73183.16
2024-07-04,35.21,34.15,35.44,34.15,50218.48
2024-07-05,34.15,33.39,34.15,32.72,83645.25
2024-07-08,33.31,31.69,33.31,31.62,75293.11
2024-07-09,31.69,32.71,32.97,31.44,64398.17
2024-07-10,32.7,33.73,34.33,32.42,84425.74
2024-07-11,34.2,34.71,34.92,33.81,48025.52
2024-07-12,34.71,34.69,35.41,34.22,42920.13
2024-07-15,34.75,34.53,34.83,34.18,28142.31
2024-07-16,34.33,34.44,34.88,33.99,27830.6
2024-07-17,34.71,34.4,34.71,33.92,27451.57
2024-07-18,34.42,35.05,35.12,34.1,40319.12
2024-07-19,34.87,35.4,35.7,34.58,44003.81
2024-07-22,35.21,36.57,36.87,34.94,61334.73
2024-07-23,36.52,35.58,36.52,35.54,32081.16
2024-07-24,35.54,35.85,36.69,35.45,37398.09
2024-07-25,35.84,36.27,36.64,35.72,26094.13
2024-07-26,36.4,37.57,37.6,36.13,42765.89
2024-07-29,37.57,36.71,38.18,36.55,40351.46
2024-07-30,36.9,37.32,37.71,36.22,29339.01
2024-07-31,37.5,38.51,38.63,37.12,47924.24
2024-08-01,38.39,37.38,38.79,37.28,35095.3
2024-08-02,37.16,37.36,38.03,36.86,44873.6
2024-08-05,37.36,36.65,38.11,36.43,34423.23
2024-08-06,36.87,37.41,37.84,36.61,32579.1
2024-08-07,37.41,37.38,38.04,37.07,28555.1
2024-08-08,37.16,36.49,37.68,35.73,39298.63
2024-08-09,36.7,36.07,36.93,35.92,21782.82
2024-08-12,36.29,35.85,36.29,35.62,22586.42
2024-08-13,36.16,36.04,36.25,35.65,19878.32
2024-08-14,36.34,35.37,36.42,35.37,26420.32
2024-08-15,35.22,34.94,35.64,34.54,47794.51
2024-08-16,35.2,34.62,35.3,34.5,33745.19
2024-08-19,34.48,34.43,35.02,34.11,24463.87
2024-08-20,34.42,34.01,34.73,33.78,23574.29
2024-08-21,33.83,33.61,34.25,33.5,23503.59
2024-08-22,33.81,33.3,33.9,33.29,19412.56
2024-08-23,33.5,33.32,33.56,32.8,32785.07
2024-08-26,33.22,33.14,33.53,32.8,21350.04
2024-08-27,32.73,33.05,33.24,32.65,24406.98
2024-08-28,32.73,33.19,33.52,32.73,37389.51
2024-08-29,33.19,34.54,34.87,33.0,54494.01
2024-08-30,35.28,35.91,36.81,35.28,98747.31
2024-09-02,35.75,34.76,35.91,34.67,45757.91
2024-09-03,34.62,35.9,36.07,34.62,43134.97
2024-09-04,35.82,35.47,35.95,35.36,30322.39
2024-09-05,35.5,35.52,36.18,35.42,31881.29
2024-09-06,35.73,34.96,35.73,34.89,20623.22
2024-09-09,34.96,34.62,35.32,34.57,26332.57
2024-09-10,34.68,34.66,34.88,33.84,25044.02
2024-09-11,34.62,34.4,34.9,34.25,23423.32
2024-09-12,34.42,34.25,35.07,34.17,21788.9
2024-09-13,34.15,34.37,34.42,33.8,30699.0
2024-09-18,34.08,33.76,34.46,33.12,36958.22
2024-09-19,33.76,33.3,34.19,33.12,41030.44
2024-09-20,33.3,32.88,33.52,32.65,49877.59
2024-09-23,32.77,33.25,33.45,32.55,43565.94
2024-09-24,33.44,34.25,34.82,33.42,59196.03
2024-09-25,34.48,34.72,35.52,34.48,57812.07
2024-09-26,34.72,36.9,36.9,34.61,59763.33
2024-09-27,37.68,39.14,39.79,37.45,46669.76
2024-09-30,41.09,46.31,46.39,40.91,194485.34
2024-10-08,55.57,53.28,55.57,47.9,330776.7
2024-10-09,50.88,47.41,51.68,46.84,208744.96
2024-10-10,47.41,45.65,49.74,45.51,154824.96
2024-10-11,46.37,44.0,46.57,43.51,154498.17
2024-10-14,44.4,46.06,46.38,44.13,137050.6
2024-10-15,45.92,45.87,47.94,45.08,110364.74
2024-10-16,45.5,45.91,47.21,44.91,75840.5
2024-10-17,46.34,46.34,47.69,46.01,83572.78
2024-10-18,46.27,48.98,50.37,45.59,158807.25
2024-10-21,50.88,49.48,51.38,49.27,133096.52
2024-10-22,49.12,49.07,50.09,48.51,88980.74
2024-10-23,48.9,50.16,51.57,48.78,120217.43
2024-10-24,50.16,49.55,50.52,48.89,72774.07
2024-10-25,49.55,50.04,50.76,49.24,63427.09
2024-10-28,50.47,49.8,51.38,49.62,72071.44
2024-10-29,50.1,50.29,51.38,49.52,127304.44
2024-10-30,49.67,50.41,51.48,49.46,89999.14
2024-10-31,51.49,50.16,51.66,48.4,119837.17
2024-11-01,49.8,49.12,50.49,48.69,76055.19
2024-11-04,49.57,50.31,50.4,49.0,63616.84
2024-11-05,50.86,52.55,54.13,50.56,152498.95
2024-11-06,53.38,52.03,53.84,51.59,109776.24
2024-11-07,51.51,49.69,51.88,49.2,162928.74
2024-11-08,50.02,50.22,51.38,50.0,116266.16
2024-11-11,50.03,51.88,52.1,49.89,152535.41
2024-11-12,52.62,50.26,53.06,49.85,135594.98
2024-11-13,50.01,49.89,50.62,49.36,76500.51
2024-11-14,49.69,48.75,50.21,48.42,83449.2
2024-11-15,48.67,46.06,48.99,45.89,103861.52
2024-11-18,46.29,45.75,46.59,45.22,81209.08
2024-11-19,45.9,46.3,46.99,45.05,79135.0
2024-11-20,46.36,46.17,46.58,45.84,61952.47
2024-11-21,45.96,47.96,48.47,45.49,118749.43
2024-11-22,48.09,45.99,50.26,45.97,139160.39
2024-11-25,45.43,44.49,45.85,43.6,130550.3
2024-11-26,44.2,43.6,44.47,43.41,60855.32
2024-11-27,43.49,44.59,44.73,43.1,73390.95
2024-11-28,44.63,43.93,44.73,43.85,53507.75
2024-11-29,43.87,44.31,44.77,43.0,83028.67
2024-12-02,44.31,44.85,45.41,44.12,74689.63
