date,open,close,high,low,volume
2024-01-02,36.22,36.52,37.69,35.97,79045.18
2024-01-03,36.38,36.17,36.71,35.57,47986.98
2024-01-04,35.98,35.07,36.44,34.94,58092.25
2024-01-05,34.95,33.37,35.04,33.18,72597.24
2024-01-08,33.26,31.99,33.47,31.65,100896.96
2024-01-09,32.18,31.95,32.75,31.12,99798.41
2024-01-10,31.81,31.73,32.86,31.33,73125.72
2024-01-11,31.74,31.42,32.16,31.31,73392.34
2024-01-12,31.36,30.56,31.36,30.22,87622.37
2024-01-15,30.59,30.38,30.88,30.21,54713.63
2024-01-16,30.29,29.71,30.46,29.19,63145.45
2024-01-17,29.71,28.49,29.73,28.49,66608.01
2024-01-18,28.48,29.19,29.19,27.73,91846.28
2024-01-19,28.61,28.05,28.8,28.01,89078.11
2024-01-22,28.04,26.67,28.23,26.52,89712.27
2024-01-23,26.81,27.32,27.4,26.36,78659.4
2024-01-24,27.45,27.09,27.62,26.07,78014.8
2024-01-25,26.98,27.42,27.7,26.64,77417.33
2024-01-26,27.37,26.93,27.63,26.89,58966.5
2024-01-29,26.95,26.25,27.34,26.15,53762.0
2024-01-30,26.28,25.54,26.68,25.45,54951.3
2024-01-31,25.59,24.96,25.9,24.93,56150.0
2024-02-01,24.96,24.75,25.32,24.42,52936.09
2024-02-02,24.72,23.5,25.0,22.76,64916.5
2024-02-05,23.23,22.73,23.58,21.52,110418.0
2024-02-06,22.64,26.83,27.04,22.36,136082.58
2024-02-07,26.74,28.61,28.64,26.26,174408.61
2024-02-08,28.63,28.22,30.48,27.89,142240.17
2024-02-19,28.23,28.05,28.92,27.6,107484.92
2024-02-20,27.86,28.15,28.32,27.64,61783.9
2024-02-21,27.97,27.93,28.8,27.49,71334.5
2024-02-22,27.95,28.15,28.19,27.64,56808.05
2024-02-23,28.2,28.47,28.52,27.68,73103.71
2024-02-26,28.45,28.87,29.4,28.06,86846.97
2024-02-27,28.87,29.58,29.59,28.55,76249.66
2024-02-28,29.91,28.63,30.41,28.58,106915.55
2024-02-29,28.08,29.7,30.16,27.95,118196.75
2024-03-01,29.93,30.97,31.06,29.8,100657.56
2024-03-04,31.1,30.32,31.16,29.93,83075.01
2024-03-05,30.17,30.47,31.1,29.97,74623.08
2024-03-06,30.22,30.03,30.67,29.62,50087.95
2024-03-07,30.01,28.9,30.18,28.89,49157.5
2024-03-08,28.91,29.22,29.57,28.9,49156.85
2024-03-11,29.29,29.84,29.88,28.69,77983.11
2024-03-12,30.12,30.33,30.47,29.68,76069.11
2024-03-13,30.36,31.04,31.54,29.94,91864.01
2024-03-14,30.99,30.61,31.28,30.29,64002.33
2024-03-15,30.6,30.34,30.98,29.85,46414.72
2024-03-18,30.36,32.06,32.08,30.21,116184.79
2024-03-19,32.19,31.56,32.19,31.43,56002.18
2024-03-20,31.4,32.11,32.65,31.23,74919.93
2024-03-21,32.06,31.78,32.21,31.5,48623.32
2024-03-22,31.75,30.65,31.79,30.61,50692.27
2024-03-25,30.65,29.99,30.8,29.97,49375.43
2024-03-26,29.99,30.52,30.68,29.91,49764.51
2024-03-27,30.31,28.62,30.46,28.62,63818.84
2024-03-28,28.43,28.93,29.32,28.43,71452.45
2024-03-29,28.93,29.32,29.8,28.72,64588.17
2024-04-01,29.69,29.58,30.03,28.92,69741.77
2024-04-02,29.61,28.77,29.62,28.54,65896.52
2024-04-03,28.67,28.6,28.92,28.22,43729.91
2024-04-08,28.42,27.47,28.48,27.42,59358.13
2024-04-09,27.7,27.8,28.01,27.47,34862.78
2024-04-10,27.88,27.25,27.89,26.91,47686.54
2024-04-11,27.21,27.04,27.46,26.84,50768.43
2024-04-12,27.16,26.94,27.59,26.87,41281.42
2024-04-15,26.74,26.95,27.24,26.0,66041.83
2024-04-16,26.56,26.07,27.27,26.05,48447.23
2024-04-17,26.35,26.92,27.16,26.31,62369.54
2024-04-18,26.87,26.73,27.24,26.14,52847.61
2024-04-19,26.5,26.45,27.17,26.29,59504.91
2024-04-22,26.54,28.19,28.59,26.01,114580.11
2024-04-23,28.13,27.13,28.13,27.07,70776.27
2024-04-24,27.5,27.71,27.91,27.24,61752.07
2024-04-25,27.53,26.22,27.61,26.18,91500.65
2024-04-26,26.03,26.23,26.83,26.01,112211.67
2024-04-29,25.55,27.54,27.71,25.06,141592.74
2024-04-30,27.6,26.65,27.71,26.56,87060.12
2024-05-06,27.05,28.41,28.81,27.05,133329.34
2024-05-07,28.53,29.96,30.37,28.26,166679.52
2024-05-08,29.97,28.9,29.97,28.83,97788.76
2024-05-09,28.91,30.78,30.99,28.82,173137.35
2024-05-10,30.67,30.63,30.95,30.06,93237.51
2024-05-13,30.31,29.33,30.61,29.04,112389.92
2024-05-14,29.29,29.37,29.98,29.14,54620.6
2024-05-15,29.23,29.44,29.81,28.9,50260.64
2024-05-16,29.47,28.59,29.69,28.42,92019.98
2024-05-17,28.44,30.02,30.1,28.27,103701.08
2024-05-20,30.56,31.06,31.51,30.04,149573.36
2024-05-21,30.7,31.19,31.79,30.54,106186.48
2024-05-22,31.05,31.17,31.45,30.4,69478.08
2024-05-23,30.77,30.56,32.2,30.52,98662.19
2024-05-24,30.45,29.62,30.87,29.54,59350.58
2024-05-27,29.81,30.59,30.74,28.56,96332.36
2024-05-28,30.41,31.15,32.18,30.11,103024.06
2024-05-29,31.1,30.85,31.32,30.33,63885.86
2024-05-30,30.61,31.26,31.77,30.53,69020.43
2024-05-31,31.19,32.06,32.96,31.13,120064.79
2024-06-03,31.97,32.83,32.86,31.46,102877.84
2024-06-04,32.5,34.42,35.05,32.27,138028.92
2024-06-05,34.3,34.0,36.07,33.86,145883.1
2024-06-06,33.76,33.03,34.85,32.75,115378.28
2024-06-07,33.25,32.31,33.58,32.0,98854.33
2024-06-11,32.3,33.89,34.14,31.79,99079.58
2024-06-12,33.61,33.78,35.11,33.43,89012.5
2024-06-13,33.99,34.19,34.74,33.7,60533.0
2024-06-14,33.97,33.15,34.03,32.9,74455.66
2024-06-17,32.68,33.76,33.89,32.55,49743.2
2024-06-18,33.85,32.78,33.86,32.64,55312.3
2024-06-19,32.68,31.58,32.85,31.55,72418.59
2024-06-20,31.73,30.78,32.04,30.74,73403.98
2024-06-21,30.77,31.33,31.62,30.53,50434.98
2024-06-24,31.21,30.66,31.54,30.55,44719.0
2024-06-25,30.73,29.86,30.85,29.61,49269.0
2024-06-26,29.91,30.61,30.77,29.51,43325.48
2024-06-27,30.52,29.71,30.52,29.5,45639.3
2024-06-28,29.71,30.66,31.31,29.48,55785.16
2024-07-01,30.63,30.47,30.75,29.81,40440.75
2024-07-02,30.41,30.36,31.02,29.87,43169.01
2024-07-03,30.41,29.84,30.43,29.41,43990.45
2024-07-04,29.74,29.56,30.03,29.33,33467.84
2024-07-05,29.41,29.51,29.77,28.92,30547.75
2024-07-08,29.52,28.68,29.69,28.58,40486.03
2024-07-09,28.57,28.74,29.16,27.7,78854.48
2024-07-10,28.79,28.8,29.37,28.47,37129.25
2024-07-11,29.26,29.56,30.13,28.76,44905.16
2024-07-12,29.51,28.97,29.92,28.97,30093.71
2024-07-15,28.54,28.6,28.94,28.38,33728.53
2024-07-16,28.46,28.77,29.08,27.97,34280.47
2024-07-17,28.77,29.62,30.06,28.72,64918.55
2024-07-18,29.43,31.07,31.38,29.33,75332.31
2024-07-19,30.82,31.83,32.1,30.65,70353.08
2024-07-22,32.06,31.95,32.55,31.68,74972.02
2024-07-23,31.88,30.32,31.88,30.29,54841.0
2024-07-24,30.38,30.67,31.4,30.36,49512.76
2024-07-25,30.61,30.84,31.32,30.31,39031.38
2024-07-26,30.87,32.23,32.49,30.71,73626.53
2024-07-29,32.32,32.62,32.97,31.97,73042.92
2024-07-30,32.61,32.62,33.4,31.85,56582.8
2024-07-31,32.41,33.05,33.67,32.25,79488.59
2024-08-01,32.9,32.85,33.8,32.61,80558.56
2024-08-02,32.61,31.63,33.3,31.44,79464.1
2024-08-05,31.66,31.57,32.69,31.39,66915.73
2024-08-06,31.91,32.17,32.38,31.39,69438.77
