date,open,close,high,low,volume
2024-01-02,7.5,7.48,7.56,7.43,248243.49
2024-01-03,7.44,7.37,7.45,7.27,202523.82
2024-01-04,7.33,7.4,7.48,7.25,205317.06
2024-01-05,7.39,7.27,7.46,7.21,211346.98
2024-01-08,7.22,7.2,7.37,7.19,184973.38
2024-01-09,7.2,7.19,7.28,7.12,152795.71
2024-01-10,7.2,7.07,7.21,7.07,137253.87
2024-01-11,7.04,7.19,7.21,7.03,126553.16
2024-01-12,7.16,7.11,7.23,7.09,106932.24
2024-01-15,7.11,7.03,7.14,7.02,121763.64
2024-01-16,7.04,7.0,7.08,6.89,154321.13
2024-01-17,7.0,6.79,7.02,6.79,107152.0
2024-01-18,6.78,6.7,6.81,6.52,165949.05
2024-01-19,6.76,6.64,6.79,6.63,94871.0
2024-01-22,6.6,6.37,6.79,6.24,201845.55
2024-01-23,6.29,6.32,6.39,6.2,136858.34
2024-01-24,6.44,6.47,6.51,6.23,179483.74
2024-01-25,6.46,6.73,6.75,6.39,195201.97
2024-01-26,6.77,6.77,6.88,6.67,148213.45
2024-01-29,6.74,6.61,6.85,6.59,132079.0
2024-01-30,6.6,6.47,6.7,6.45,106029.0
2024-01-31,6.43,6.05,6.52,6.04,191910.98
2024-02-01,6.03,5.94,6.13,5.85,148971.47
2024-02-02,5.96,5.7,6.1,5.51,188201.84
2024-02-05,5.68,5.13,5.68,5.13,230071.79
2024-02-06,5.05,5.31,5.47,4.85,254471.91
2024-02-07,5.35,5.21,5.52,5.14,291316.39
2024-02-08,5.21,5.67,5.7,5.2,293103.89
2024-02-19,5.68,5.89,5.97,5.67,255248.5
2024-02-20,5.89,5.9,5.92,5.75,134080.21
2024-02-21,5.85,6.05,6.23,5.8,232549.85
2024-02-22,6.0,6.12,6.18,5.96,182432.51
2024-02-23,6.16,6.27,6.3,6.07,215843.52
2024-02-26,6.3,6.4,6.52,6.3,217074.27
2024-02-27,6.38,6.66,6.68,6.34,251617.3
2024-02-28,6.64,6.11,6.7,6.09,354897.69
2024-02-29,6.07,6.49,6.49,6.05,258242.4
2024-03-01,6.65,6.63,6.92,6.53,342523.17
2024-03-04,6.56,6.48,6.61,6.31,262132.23
2024-03-05,6.4,6.63,6.78,6.39,397997.04
2024-03-06,6.57,6.51,6.67,6.46,264872.0
2024-03-07,6.53,6.42,6.61,6.41,196926.91
2024-03-08,6.49,6.48,6.56,6.41,134857.0
2024-03-11,6.49,6.73,6.76,6.46,279438.39
2024-03-12,6.74,6.87,6.96,6.68,279090.78
2024-03-13,6.86,6.9,7.03,6.84,195831.46
2024-03-14,6.9,6.87,7.16,6.79,226592.71
2024-03-15,6.8,7.02,7.09,6.77,249894.63
2024-03-18,7.1,7.24,7.26,7.09,235465.26
2024-03-19,7.3,7.3,7.57,7.24,317613.15
2024-03-20,7.26,7.45,7.51,7.25,206246.26
2024-03-21,7.39,7.42,7.54,7.37,209837.13
2024-03-22,7.38,7.25,7.41,7.15,199698.31
2024-03-25,7.2,7.08,7.27,7.04,142890.53
2024-03-26,7.03,7.12,7.2,6.97,139147.71
2024-03-27,7.13,6.83,7.15,6.8,141855.0
2024-03-28,6.85,6.98,7.07,6.83,133372.47
2024-03-29,6.99,7.04,7.06,6.85,95007.09
2024-04-01,7.0,7.46,7.52,7.0,245506.82
2024-04-02,7.75,7.66,8.1,7.6,426994.78
2024-04-03,7.65,7.54,7.75,7.52,251414.64
2024-04-08,7.53,7.49,7.72,7.43,167593.41
2024-04-09,7.62,7.49,7.72,7.39,185608.62
2024-04-10,7.54,7.35,7.64,7.21,155434.41
2024-04-11,7.32,7.76,8.08,7.21,545822.48
2024-04-12,7.8,7.75,7.99,7.65,364997.44
2024-04-15,7.54,7.44,7.62,7.23,289719.06
2024-04-16,7.44,6.79,7.44,6.78,356776.01
2024-04-17,6.9,7.46,7.48,6.89,321296.15
2024-04-18,7.48,8.2,8.2,7.34,379995.59
2024-04-19,8.1,8.12,8.22,7.84,533728.22
2024-04-22,8.02,8.56,8.93,7.95,672205.18
2024-04-23,8.57,8.52,8.94,8.45,436093.88
2024-04-24,8.52,8.43,8.68,8.38,317256.0
2024-04-25,8.4,8.29,8.54,8.25,239985.19
2024-04-26,8.33,8.97,9.12,8.33,701603.17
2024-04-29,8.53,8.07,8.75,8.07,899153.4
2024-04-30,8.07,7.63,8.1,7.56,563962.75
2024-05-06,7.78,8.4,8.4,7.77,441678.0
2024-05-07,8.37,8.47,8.63,8.2,705337.11
2024-05-08,8.41,8.21,8.55,8.18,378315.64
2024-05-09,8.19,8.23,8.33,8.06,350994.17
2024-05-10,8.23,8.21,8.29,8.09,278830.55
2024-05-13,8.09,8.56,9.01,7.86,681595.01
2024-05-14,8.5,9.43,9.43,8.5,728806.64
2024-05-15,9.6,9.08,9.75,9.0,1047512.04
2024-05-16,9.1,8.77,9.25,8.73,506706.89
2024-05-17,8.71,8.59,8.83,8.54,441336.01
2024-05-20,8.63,8.69,8.9,8.4,575064.46
2024-05-21,8.65,9.12,9.27,8.52,741164.12
2024-05-22,8.89,8.68,8.93,8.53,534140.5
2024-05-23,8.51,8.36,8.52,8.27,355807.41
2024-05-24,8.28,8.29,8.58,8.13,333714.36
2024-05-27,8.3,8.43,8.56,8.27,271623.47
2024-05-28,8.35,8.03,8.42,7.93,314030.0
2024-05-29,7.95,7.93,8.07,7.87,229016.0
2024-05-30,7.97,7.87,8.11,7.87,221411.0
2024-05-31,7.83,7.71,7.94,7.69,242991.07
2024-06-03,7.75,7.59,7.77,7.5,218094.0
2024-06-04,7.59,7.64,7.65,7.49,181771.01
2024-06-05,7.67,7.38,7.67,7.36,203977.0
2024-06-06,7.3,7.13,7.4,7.01,315073.0
2024-06-07,7.19,7.35,7.37,7.11,194157.66
2024-06-11,7.26,7.25,7.31,7.14,129107.0
2024-06-12,7.21,7.41,7.44,7.15,174608.01
2024-06-13,7.38,7.23,7.41,7.21,139321.82
2024-06-14,7.21,7.26,7.28,7.14,98081.6
2024-06-17,7.2,7.32,7.36,7.15,122336.94
2024-06-18,7.3,7.6,7.61,7.26,223448.01
2024-06-19,7.59,7.57,7.71,7.56,170098.83
2024-06-20,7.57,7.8,8.1,7.33,362655.15
