date,open,close,high,low,volume
2024-11-29,66.66,50.98,70.01,50.93,497493.11
2024-12-02,47.0,43.74,48.45,43.44,298015.84
2024-12-03,44.8,44.41,46.97,43.9,201156.4
2024-12-04,49.0,45.85,51.28,45.6,255652.45
2024-12-05,42.66,41.91,43.58,41.8,209354.9
2024-12-06,42.0,41.22,42.38,40.01,141950.02
2024-12-09,40.99,40.66,41.21,39.78,102433.48
2024-12-10,42.83,40.55,42.83,40.52,110171.6
2024-12-11,40.0,41.96,42.58,39.98,128365.78
2024-12-12,41.5,40.7,41.98,40.25,89449.46
2024-12-13,40.42,41.2,42.49,40.28,100180.13
2024-12-16,40.56,40.23,41.2,40.18,63986.97
2024-12-17,40.04,40.24,40.99,40.04,62106.47
2024-12-18,40.76,41.5,41.99,40.23,87147.42
2024-12-19,40.52,41.19,41.88,40.41,76083.64
2024-12-20,41.01,42.85,43.91,40.81,132555.12
2024-12-23,43.1,43.73,45.82,42.68,161797.6
2024-12-24,43.73,46.89,46.89,42.8,183882.52
2024-12-25,46.87,44.92,48.97,44.87,173574.31
2024-12-26,44.66,45.05,46.25,44.02,119198.86
2024-12-27,44.11,43.75,45.8,43.26,113537.49
2024-12-30,43.79,42.25,43.96,42.16,71587.52
2024-12-31,42.25,40.83,42.3,40.8,67981.75
2025-01-02,40.81,40.71,41.57,40.2,69858.7
2025-01-03,41.03,41.45,42.1,40.39,83840.21
2025-01-06,41.29,43.05,43.11,40.6,83935.35
2025-01-07,43.18,44.69,44.72,42.71,97698.62
2025-01-08,43.86,43.78,44.43,42.82,85456.25
2025-01-09,43.4,43.19,44.33,43.18,61179.18
2025-01-10,43.09,42.34,44.45,42.3,72362.89
2025-01-13,41.0,40.19,41.33,39.0,76623.42
2025-01-14,40.08,42.7,42.7,40.08,86768.21
2025-01-15,42.8,41.36,42.8,41.16,66063.06
2025-01-16,41.8,40.86,42.5,40.85,57531.17
2025-01-17,40.69,41.31,42.26,39.95,73389.58
2025-01-20,41.7,42.37,42.98,41.7,78278.76
2025-01-21,42.78,43.0,43.48,41.7,84305.98
2025-01-22,43.0,42.38,43.1,41.99,54719.62
2025-01-23,42.78,42.71,43.8,42.55,76421.19
2025-01-24,42.71,43.37,43.49,42.3,67797.3
2025-01-27,43.51,41.26,43.65,41.22,51022.53
2025-02-05,42.41,44.22,44.77,42.22,98480.35
2025-02-06,43.52,45.6,46.37,43.52,108894.56
2025-02-07,45.45,45.22,46.25,44.2,123662.79
2025-02-10,45.16,48.14,48.77,45.11,130895.12
2025-02-11,48.0,46.58,48.13,46.46,93112.56
2025-02-12,46.29,47.0,47.15,45.29,83540.82
2025-02-13,47.0,45.25,47.03,45.01,80575.23
2025-02-14,45.0,44.6,45.24,44.22,61982.54
2025-02-17,44.51,50.08,52.49,44.51,150641.56
2025-02-18,49.5,48.78,50.99,48.45,95294.36
2025-02-19,48.7,50.48,50.85,48.7,83053.19
2025-02-20,50.8,49.9,51.39,49.22,75332.07
2025-02-21,50.5,52.85,54.98,50.5,128525.65
2025-02-24,52.0,54.14,55.0,51.48,101862.95
2025-02-25,56.0,57.0,63.96,54.99,196650.94
2025-02-26,58.9,59.28,60.79,55.9,141749.77
2025-02-27,59.28,58.16,61.77,56.41,119876.37
2025-02-28,58.87,56.99,60.78,55.61,130557.56
2025-03-03,57.97,52.33,58.47,51.68,132778.14
2025-03-04,50.8,53.75,54.6,50.8,93054.69
2025-03-05,53.12,53.35,54.66,52.23,66836.63
2025-03-06,53.6,54.24,55.72,53.47,83500.96
2025-03-07,54.01,53.76,55.97,52.57,92683.74
2025-03-10,52.94,54.23,54.9,52.73,48385.87
2025-03-11,53.37,53.85,54.46,52.51,52648.64
2025-03-12,54.0,54.76,55.88,53.76,65683.3
2025-03-13,54.35,51.4,54.75,51.18,67029.55
2025-03-14,51.3,52.65,53.1,51.3,45663.22
2025-03-17,52.74,54.06,54.33,51.9,43087.88
2025-03-18,54.41,53.47,55.97,53.3,50992.93
2025-03-19,53.0,52.47,53.98,52.2,35693.98
2025-03-20,52.2,51.17,52.8,51.13,36927.72
2025-03-21,51.2,49.63,51.31,49.26,42270.87
2025-03-24,49.6,48.42,49.93,46.89,50291.39
2025-03-25,48.3,48.66,48.81,47.58,31325.21
2025-03-26,48.6,47.59,49.2,47.49,38668.32
2025-03-27,47.6,47.64,48.48,47.2,36386.61
2025-03-28,47.7,46.49,47.91,46.21,35838.19
2025-03-31,46.33,46.79,46.99,45.61,31376.54
2025-04-01,46.78,46.81,47.19,46.5,21886.49
2025-04-02,46.68,46.74,47.41,46.53,21529.87
2025-04-03,46.02,46.02,47.13,45.76,20243.77
2025-04-07,41.6,38.75,42.99,37.3,68430.08
2025-04-08,39.48,40.58,41.19,39.29,54059.56
2025-04-09,39.98,42.16,42.73,39.35,63423.57
2025-04-10,43.6,42.89,44.16,42.85,52351.69
2025-04-11,42.33,44.12,45.55,42.29,64900.35
2025-04-14,44.8,43.93,45.22,43.68,43834.32
2025-04-15,43.71,43.71,44.22,43.33,22039.65
2025-04-16,43.6,43.32,43.94,42.78,24069.49
2025-04-17,41.56,41.8,42.39,40.83,53184.26
2025-04-18,41.53,40.8,41.8,40.5,33051.51
2025-04-21,40.88,41.4,41.73,40.67,26388.65
2025-04-22,41.11,41.11,41.55,40.84,21570.76
2025-04-23,41.3,41.39,41.59,41.01,23274.31
2025-04-24,41.3,40.55,41.31,40.29,23608.43
2025-04-25,40.5,40.8,41.38,40.15,18754.86
2025-04-28,40.8,39.9,40.8,39.77,19029.57
2025-04-29,39.8,40.56,40.84,39.67,18060.35
2025-04-30,40.32,41.35,41.53,40.32,26716.48
2025-05-06,41.36,42.37,42.38,41.21,30617.41
2025-05-07,42.74,41.92,43.14,41.58,27902.31
2025-05-08,41.67,42.12,42.2,41.67,17331.99
2025-05-09,42.01,40.59,42.1,40.35,34883.17
2025-05-12,40.9,41.45,41.93,40.9,28435.99
2025-05-13,41.97,41.37,42.3,41.32,24610.13
2025-05-14,41.4,41.07,41.85,40.81,19587.65
2025-05-15,41.37,40.07,41.4,39.8,24321.56
2025-05-16,40.2,40.18,40.78,40.07,17489.29
2025-05-19,39.81,40.19,40.54,39.81,15175.12
2025-05-20,40.1,40.6,40.68,39.91,16335.27
2025-05-21,40.6,40.25,40.68,39.76,18707.36
2025-05-22,40.1,38.98,40.37,38.7,33215.49
2025-05-23,39.03,39.02,39.76,38.8,21342.16
2025-05-26,39.02,39.3,39.6,38.68,16782.58
2025-05-27,39.3,38.31,39.32,38.28,20789.66
2025-05-28,38.34,37.8,38.56,37.77,14942.67
2025-05-29,36.81,38.26,38.35,35.9,58566.21
2025-05-30,38.0,37.16,38.01,37.01,27690.8
2025-06-03,36.8,37.05,37.56,36.6,21213.08
2025-06-04,37.0,38.0,38.34,37.0,31536.05
2025-06-05,37.75,38.3,38.51,37.7,26572.42
2025-06-06,38.31,38.46,38.89,38.04,25759.08
2025-06-09,38.46,38.59,38.68,38.31,18491.05
2025-06-10,38.86,37.8,38.86,37.29,24316.44
2025-06-11,37.78,38.42,39.14,37.78,32453.9
2025-06-12,38.4,38.14,38.68,38.11,19454.7
2025-06-13,37.91,37.41,38.35,37.28,20607.98
2025-06-16,37.38,37.48,37.67,37.24,9955.03
2025-06-17,37.52,38.93,39.6,37.5,44748.5
2025-06-18,38.93,40.79,40.96,38.58,75583.49
2025-06-19,40.79,39.91,41.09,39.81,44287.68
2025-06-20,39.91,39.46,40.58,39.41,32549.6
2025-06-23,39.04,40.2,40.43,38.75,31558.66
2025-06-24,40.61,40.26,40.77,39.94,39365.17
2025-06-25,40.26,41.25,41.5,40.03,50504.26
2025-06-26,41.24,40.53,41.34,40.53,36480.63
2025-06-27,40.62,41.34,41.77,40.62,40580.74
2025-06-30,41.34,41.42,42.18,41.27,34738.74
2025-07-01,41.5,41.15,41.85,40.79,30726.82
2025-07-02,40.9,40.3,41.2,40.0,24838.43
2025-07-03,40.47,42.13,42.86,40.03,57084.09
2025-07-04,42.0,41.45,42.58,41.31,34714.31
