date,open,close,high,low,volume
2024-01-02,92.66,89.6,93.56,89.38,35868.34
2024-01-03,89.36,91.54,91.97,89.03,36602.25
2024-01-04,91.38,89.64,91.38,89.09,26510.18
2024-01-05,88.8,88.59,90.82,88.02,35836.49
2024-01-08,88.25,88.51,89.5,86.77,28540.06
2024-01-09,88.0,87.28,89.29,86.34,32921.69
2024-01-10,86.29,86.63,87.67,85.25,26084.66
2024-01-11,86.45,89.89,91.04,85.93,33756.23
2024-01-12,89.84,89.63,90.62,88.72,17201.6
2024-01-15,88.78,89.04,90.57,87.8,18842.45
2024-01-16,88.66,90.13,90.33,87.35,23762.7
2024-01-17,89.53,90.4,93.39,88.92,39181.87
2024-01-18,90.1,90.5,91.76,87.88,36380.99
2024-01-19,90.5,89.76,90.5,87.42,25786.29
2024-01-22,88.76,90.36,92.45,88.72,39868.24
2024-01-23,89.19,89.02,93.4,88.23,32419.77
2024-01-24,89.76,93.7,94.06,89.09,39146.59
2024-01-25,93.39,97.42,99.44,92.86,46947.34
2024-01-26,96.48,97.2,98.51,95.55,29765.07
2024-01-29,96.88,95.41,100.08,95.16,31393.09
2024-01-30,94.51,92.38,95.41,92.14,29356.46
2024-01-31,90.71,91.81,95.4,89.81,37712.16
2024-02-01,91.83,93.12,94.47,90.73,34966.94
2024-02-02,93.73,94.99,97.07,93.12,38670.11
2024-02-05,96.05,95.74,98.67,92.79,50999.15
2024-02-06,95.74,100.86,101.31,95.33,38396.17
2024-02-07,101.17,106.75,106.75,99.88,40845.82
2024-02-08,108.28,99.44,110.05,97.16,72183.59
2024-02-19,97.42,104.68,105.15,97.3,53918.4
2024-02-20,103.38,106.83,108.51,102.13,35054.86
2024-02-21,105.31,104.14,106.64,102.81,35533.54
2024-02-22,104.15,104.08,105.65,101.47,31321.52
2024-02-23,104.48,103.33,104.75,102.05,33248.36
2024-02-26,102.81,102.92,104.48,101.12,26232.54
2024-02-27,101.51,101.46,102.79,100.06,56101.47
2024-02-28,102.28,99.57,102.71,99.57,40823.12
2024-02-29,99.03,106.63,107.36,98.96,57949.1
2024-03-01,106.64,111.04,111.63,105.35,47824.07
2024-03-04,112.88,112.58,115.3,110.37,50843.8
2024-03-05,111.32,112.39,116.02,110.38,55098.65
2024-03-06,113.47,114.18,116.37,112.91,48514.96
2024-03-07,114.18,113.08,114.89,111.68,36079.53
2024-03-08,111.6,112.66,113.28,110.83,23712.57
2024-03-11,112.66,113.06,114.44,110.77,29966.14
2024-03-12,112.39,111.68,114.22,110.79,24892.43
2024-03-13,110.86,110.53,112.16,109.74,24447.98
2024-03-14,110.19,109.34,110.96,108.51,25241.58
2024-03-15,108.71,112.21,112.76,107.76,32122.65
2024-03-18,111.74,111.1,116.01,110.53,47553.9
2024-03-19,110.56,110.19,113.21,110.18,21908.54
2024-03-20,109.28,109.42,112.0,108.51,26166.47
2024-03-21,109.42,107.37,109.92,107.07,37860.01
2024-03-22,107.37,107.18,108.16,105.67,28345.57
2024-03-25,108.13,106.86,110.26,106.49,33151.16
2024-03-26,105.69,105.93,108.06,105.26,25956.16
2024-03-27,105.26,105.68,107.07,104.93,25475.44
