date,open,close,high,low,volume
2024-01-02,4.03,4.01,4.06,3.98,91327.05
2024-01-03,4.0,3.95,4.01,3.89,93639.0
2024-01-04,3.94,4.04,4.09,3.92,146718.28
2024-01-05,4.04,4.07,4.16,4.02,134294.0
2024-01-08,4.05,3.99,4.07,3.97,96582.0
2024-01-09,4.03,4.04,4.1,4.0,106373.0
2024-01-10,4.04,4.01,4.04,3.95,89327.83
2024-01-11,4.04,3.97,4.04,3.95,92650.35
2024-01-12,3.97,3.93,4.01,3.93,72907.05
2024-01-15,3.89,3.94,3.97,3.87,71723.11
2024-01-16,3.93,4.14,4.14,3.91,203293.3
2024-01-17,4.13,4.02,4.15,3.99,142960.0
2024-01-18,3.98,3.97,4.01,3.85,135410.37
2024-01-19,3.95,4.02,4.09,3.92,123728.34
2024-01-22,4.01,3.84,4.02,3.82,145286.0
2024-01-23,3.78,3.83,3.86,3.76,94517.13
2024-01-24,3.86,3.73,3.87,3.64,214696.75
2024-01-25,3.68,3.76,3.8,3.67,167141.23
2024-01-26,3.75,3.83,3.87,3.72,121291.67
2024-01-29,3.8,3.64,3.81,3.64,135324.0
2024-01-30,3.63,3.46,3.63,3.46,150207.0
2024-01-31,3.36,3.29,3.41,3.29,91556.0
2024-02-01,3.13,3.13,3.13,3.13,29798.0
2024-02-02,2.97,2.97,2.97,2.97,32187.0
2024-02-05,2.82,2.82,2.82,2.82,4995.0
2024-02-06,2.68,2.68,2.82,2.68,314269.62
2024-02-07,2.7,2.55,2.75,2.55,255151.62
2024-02-08,2.43,2.54,2.57,2.42,369622.27
2024-02-19,2.54,2.64,2.67,2.44,269041.8
2024-02-20,2.68,2.77,2.77,2.65,164137.93
2024-02-21,2.91,2.91,2.91,2.85,68618.1
2024-02-22,3.0,3.06,3.06,2.92,378430.86
2024-02-23,3.05,3.21,3.21,3.02,225894.07
2024-02-26,3.27,3.37,3.37,3.22,240347.63
2024-02-27,3.35,3.28,3.53,3.25,304979.92
2024-02-28,3.35,3.12,3.4,3.12,282989.73
2024-02-29,3.03,3.28,3.28,3.01,331076.08
