date,open,close,high,low,volume
2025-01-15,80.37,76.54,84.19,69.71,102603.59
2025-01-16,75.05,72.46,81.89,71.49,65308.7
2025-01-17,71.64,68.89,74.06,68.13,56603.98
2025-01-20,70.17,70.39,73.44,69.5,37056.32
2025-01-21,69.87,72.56,74.76,69.5,38552.45
2025-01-22,71.22,69.46,74.15,69.27,38667.35
2025-01-23,70.03,72.93,75.7,69.38,48898.83
2025-01-24,72.04,73.33,74.47,71.16,31990.73
2025-01-27,72.87,69.26,73.2,68.35,29127.11
2025-02-05,70.67,75.37,78.22,69.25,40735.98
2025-02-06,74.72,81.29,83.41,74.63,39327.0
2025-02-07,81.9,82.28,87.1,80.99,33986.16
2025-02-10,81.97,85.57,86.11,81.75,22195.72
2025-02-11,85.8,86.8,88.83,83.43,20190.54
2025-02-12,86.06,84.73,86.51,82.68,21933.5
2025-02-13,84.19,81.13,84.41,79.95,20079.65
2025-02-14,80.76,80.81,82.57,79.42,16010.68
2025-02-17,80.05,84.18,84.19,80.05,15271.43
2025-02-18,83.65,81.9,84.1,81.03,12166.55
2025-02-19,81.9,86.87,87.78,81.88,14029.56
2025-02-20,86.12,85.88,89.45,85.07,16204.97
2025-02-21,84.96,84.97,86.34,82.95,14025.56
2025-02-24,84.43,83.35,85.16,82.29,12167.35
2025-02-25,82.13,93.72,98.1,82.13,28982.97
2025-02-26,93.48,94.76,97.05,91.85,20575.34
2025-02-27,94.32,91.47,95.52,90.14,14281.67
2025-02-28,90.38,82.98,91.08,82.95,18495.2
2025-03-03,83.43,79.99,83.82,79.51,15305.39
2025-03-04,79.6,81.36,81.59,79.59,9836.3
2025-03-05,80.95,81.32,82.19,78.45,14109.84
2025-03-06,81.71,85.04,85.33,81.69,17542.99
2025-03-07,84.58,82.43,87.25,81.97,13921.79
2025-03-10,83.28,80.6,83.31,79.23,10649.81
2025-03-11,78.83,80.07,80.73,77.73,11268.0
2025-03-12,79.92,79.82,81.21,79.53,7744.41
2025-03-13,79.58,74.06,80.21,73.86,21458.34
2025-03-14,74.08,75.96,76.07,73.0,15358.33
2025-03-17,76.53,85.68,88.44,76.25,33693.09
2025-03-18,84.96,84.96,87.26,83.96,13795.25
2025-03-19,84.53,82.27,84.97,80.52,12221.08
2025-03-20,81.94,87.08,88.54,81.92,21337.45
2025-03-21,86.49,85.06,87.47,82.87,18133.98
2025-03-24,84.19,81.74,85.43,79.01,13372.43
2025-03-25,81.19,80.46,81.9,78.09,9430.06
2025-03-26,79.83,91.06,91.85,79.83,30550.92
2025-03-27,88.66,89.15,91.09,87.56,13935.52
2025-03-28,88.86,86.9,90.31,85.88,9130.41
2025-03-31,86.93,87.56,88.32,84.81,11517.47
2025-04-01,87.26,85.06,90.99,84.39,16677.19
2025-04-02,83.67,86.64,88.79,83.67,9896.23
2025-04-03,85.79,85.34,88.48,81.88,12854.38
2025-04-07,79.6,74.15,81.04,71.44,18704.03
2025-04-08,75.09,73.52,76.74,71.18,12124.64
2025-04-09,71.17,74.5,75.61,67.36,11824.73
2025-04-10,75.79,74.84,78.73,74.6,13007.96
2025-04-11,74.79,76.4,78.04,72.72,8401.95
2025-04-14,77.15,78.16,79.28,77.15,6959.65
2025-04-15,77.76,78.12,78.25,75.77,5736.77
2025-04-16,76.93,76.39,80.7,75.8,9529.71
2025-04-17,75.79,76.35,78.77,75.77,6117.3
2025-04-18,76.36,76.79,77.28,75.01,5040.54
2025-04-21,76.79,77.45,78.81,75.32,6810.0
2025-04-22,76.85,76.0,77.19,75.47,5895.01
2025-04-23,76.39,80.18,81.58,76.39,12458.84
2025-04-24,79.68,77.59,79.88,76.31,8706.97
2025-04-25,77.2,79.36,80.37,77.08,7109.28
2025-04-28,81.13,82.4,85.04,78.91,11558.63
2025-04-29,82.38,82.28,83.71,80.9,7339.52
2025-04-30,81.91,83.25,84.14,81.64,6023.14
2025-05-06,83.43,91.89,93.72,83.43,16275.88
2025-05-07,95.68,91.23,97.8,89.85,22027.57
2025-05-08,90.32,87.52,91.01,87.49,14858.22
2025-05-09,87.16,86.3,88.01,85.05,9383.68
2025-05-12,87.22,87.36,89.46,86.35,10513.87
2025-05-13,88.33,87.47,89.4,87.14,6279.36
2025-05-14,87.48,87.47,88.24,85.11,8539.97
2025-05-15,86.69,86.34,87.38,84.81,7303.26
2025-05-16,86.28,87.25,89.15,85.02,5691.95
2025-05-19,87.24,84.95,87.24,84.26,7147.28
2025-05-20,84.93,85.64,85.76,84.04,3125.52
2025-05-21,85.42,84.32,86.14,83.83,5274.29
2025-05-22,84.86,81.78,86.09,81.59,8995.8
2025-05-23,81.79,81.17,82.76,80.83,4106.29
2025-05-26,81.12,81.39,81.72,80.11,3141.28
2025-05-27,81.9,79.58,81.91,78.95,3749.81
2025-05-28,80.34,79.89,81.17,79.23,3708.27
2025-05-29,80.13,81.21,81.27,79.52,4089.58
2025-05-30,80.41,78.99,81.32,78.31,5930.81
2025-06-03,78.84,79.53,79.64,78.3,3616.07
2025-06-04,79.59,81.21,81.79,79.2,6033.99
2025-06-05,81.89,81.57,82.07,80.28,4088.19
2025-06-06,81.81,80.47,81.81,80.26,2306.21
2025-06-09,80.37,81.36,81.64,80.28,3359.79
2025-06-10,81.52,78.53,81.67,77.32,7510.68
2025-06-11,79.2,80.14,81.98,78.84,5069.38
2025-06-12,79.52,81.71,81.71,79.51,3895.53
2025-06-13,81.13,79.67,81.81,79.01,3745.67
2025-06-16,79.58,87.36,88.82,79.07,19911.68
2025-06-17,86.18,83.51,87.16,82.83,12436.5
2025-06-18,83.55,84.27,85.34,81.9,8361.26
2025-06-19,84.18,81.98,85.73,81.37,12242.74
2025-06-20,82.09,76.1,82.24,75.48,17278.47
2025-06-23,75.11,76.29,76.9,74.72,8929.2
2025-06-24,76.6,79.5,79.79,76.07,11749.46
2025-06-25,80.0,80.05,80.3,78.45,7089.12
2025-06-26,80.05,78.38,80.36,78.02,7674.8
2025-06-27,78.38,79.75,80.49,77.86,6211.76
2025-06-30,79.6,81.67,82.92,78.98,7202.68
2025-07-01,81.6,80.6,81.67,80.2,5797.38
2025-07-02,80.6,78.4,80.87,77.4,8695.6
2025-07-03,78.1,79.75,79.78,78.1,5253.51
2025-07-04,79.85,82.05,82.35,78.13,10792.36
