date,open,close,high,low,volume
2024-01-02,127.89,125.5,128.3,125.5,4012.78
2024-01-03,125.13,123.42,126.0,122.14,5961.23
2024-01-04,122.8,123.18,123.37,121.58,4436.0
2024-01-05,122.88,119.42,123.81,119.0,5381.63
2024-01-08,121.12,118.05,125.01,118.02,8647.42
2024-01-09,120.0,115.02,120.8,114.0,7573.21
2024-01-10,115.12,110.9,115.66,110.77,8880.2
2024-01-11,111.98,111.58,112.49,109.4,7209.73
2024-01-12,111.61,110.23,112.87,110.2,4606.14
2024-01-15,110.0,108.65,110.66,108.01,5414.3
2024-01-16,108.08,106.99,109.0,105.18,6558.04
2024-01-17,106.7,103.06,106.7,103.06,4806.86
2024-01-18,102.5,103.98,104.34,98.88,9583.0
2024-01-19,103.42,101.6,105.0,101.57,4425.11
2024-01-22,101.6,96.21,102.48,96.01,7366.29
2024-01-23,96.07,98.06,99.63,94.52,7420.34
2024-01-24,99.21,99.45,99.95,94.6,5517.06
2024-01-25,100.0,102.52,102.96,98.36,7409.99
2024-01-26,101.8,100.1,102.54,99.71,5673.26
2024-01-29,102.48,97.0,102.53,97.0,5779.68
2024-01-30,96.55,93.79,97.94,93.67,5672.32
2024-01-31,92.5,86.52,93.25,86.1,10010.45
2024-02-01,86.44,86.51,88.98,84.4,6735.3
2024-02-02,87.14,81.51,88.13,78.36,9747.39
2024-02-05,80.13,74.41,81.29,71.69,12433.58
2024-02-06,73.44,81.28,81.65,72.16,12487.36
2024-02-07,82.9,91.0,95.0,81.88,16968.58
2024-02-08,93.0,93.77,96.49,91.52,12508.4
2024-02-19,94.7,94.27,96.45,92.03,10352.09
2024-02-20,94.27,93.68,94.28,91.02,7222.51
2024-02-21,93.28,93.7,97.33,91.72,10735.13
2024-02-22,93.13,96.7,98.28,93.01,10754.15
2024-02-23,97.48,101.95,102.54,95.77,14019.89
2024-02-26,100.08,103.8,106.0,99.0,14791.54
2024-02-27,102.9,107.22,107.58,101.5,13452.17
