date,open,close,high,low,volume
2024-01-02,35.69,35.21,35.86,35.21,25642.61
2024-01-03,35.05,35.15,35.45,35.03,20117.59
2024-01-04,35.28,34.61,35.37,34.34,27922.71
2024-01-05,34.71,33.9,34.79,33.82,35551.02
2024-01-08,34.17,32.93,34.17,32.93,32979.13
2024-01-09,33.11,33.63,33.86,32.91,29921.0
2024-01-10,33.46,33.52,34.21,33.18,23781.12
2024-01-11,33.42,34.46,34.52,33.42,34100.11
2024-01-12,34.55,35.23,35.45,34.42,68395.98
2024-01-15,34.93,35.22,35.98,34.13,58265.83
2024-01-16,34.83,35.11,35.37,34.43,37262.29
2024-01-17,35.16,34.37,35.25,34.21,30763.1
2024-01-18,34.02,33.87,34.48,33.37,40439.15
2024-01-19,33.94,33.35,34.19,33.2,29861.55
2024-01-22,33.5,31.73,33.5,31.54,37042.63
2024-01-23,31.71,32.88,33.07,31.6,37239.77
2024-01-24,32.88,32.93,33.02,31.86,35877.2
2024-01-25,33.21,35.56,35.61,32.64,67572.87
2024-01-26,35.49,35.0,35.59,34.68,43523.88
2024-01-29,35.42,34.71,35.87,34.69,37078.8
2024-01-30,34.57,33.91,35.1,33.89,28407.84
2024-01-31,33.62,32.83,34.29,32.66,43189.4
2024-02-01,32.62,32.56,33.67,32.53,39302.03
2024-02-02,32.74,31.79,33.0,30.57,39552.04
2024-02-05,31.89,31.65,32.44,29.82,49495.42
2024-02-06,32.34,33.22,33.45,31.06,46655.1
2024-02-07,33.33,34.01,34.08,32.94,50298.83
2024-02-08,34.5,35.0,35.47,34.09,58877.13
2024-02-19,35.25,34.78,35.37,34.43,40907.18
2024-02-20,34.84,34.74,34.84,34.17,21204.97
2024-02-21,34.42,35.29,35.94,34.34,37279.48
2024-02-22,35.15,35.25,35.44,34.86,25463.72
2024-02-23,35.29,35.33,35.64,34.87,33603.79
2024-02-26,35.98,37.46,38.04,35.98,82238.03
2024-02-27,37.46,38.01,38.08,36.92,63427.62
2024-02-28,38.04,37.09,38.86,37.09,66090.74
2024-02-29,37.06,38.3,38.39,37.06,58533.26
2024-03-01,38.94,41.96,42.68,38.94,165677.53
2024-03-04,42.39,44.16,44.62,42.06,139486.16
2024-03-05,43.49,43.48,44.41,43.06,84892.11
2024-03-06,43.37,43.19,44.12,43.06,53950.76
2024-03-07,43.34,44.1,46.02,43.28,147548.32
2024-03-08,43.65,44.13,44.48,43.06,79661.38
2024-03-11,44.36,44.19,45.94,43.7,81251.35
2024-03-12,44.36,42.71,44.36,42.48,89927.93
2024-03-13,42.72,42.79,43.28,42.24,45504.37
2024-03-14,42.45,41.21,42.9,40.71,97251.69
2024-03-15,41.06,42.58,42.78,40.85,92971.75
2024-03-18,42.39,44.27,44.69,42.39,87777.29
2024-03-19,44.29,44.48,44.92,43.62,52637.68
2024-03-20,44.48,43.56,44.55,43.26,59477.98
2024-03-21,43.56,42.7,43.79,42.61,40910.51
2024-03-22,42.61,42.65,43.72,42.48,38715.7
2024-03-25,42.43,41.86,43.17,41.64,44252.84
2024-03-26,41.83,42.46,43.0,41.46,43698.47
2024-03-27,42.46,43.8,44.64,42.46,81364.13
2024-03-28,43.66,44.08,45.01,43.49,61033.54
2024-03-29,44.45,46.83,47.25,44.45,95199.14
2024-04-01,47.09,47.26,48.14,46.18,65085.35
2024-04-02,47.26,48.19,49.29,47.07,69340.07
2024-04-03,47.65,46.75,48.01,46.61,50491.86
2024-04-08,46.71,46.61,47.41,46.25,36936.25
2024-04-09,46.22,46.31,47.32,45.96,34749.45
2024-04-10,46.72,46.02,47.28,45.4,33890.24
2024-04-11,46.14,47.7,48.23,45.56,64490.84
2024-04-12,47.93,48.05,48.46,47.5,35466.15
2024-04-15,48.05,51.24,51.96,48.05,94063.72
2024-04-16,51.76,50.76,51.94,49.49,63857.55
2024-04-17,50.69,51.73,51.92,50.28,38140.56
2024-04-18,51.3,51.29,51.81,50.87,27077.49
2024-04-19,51.26,52.89,53.22,50.87,46752.95
2024-04-22,52.52,50.63,52.7,50.55,46048.01
2024-04-23,50.43,50.17,51.17,49.79,40039.39
2024-04-24,50.5,49.72,50.6,49.18,41325.16
2024-04-25,49.49,49.29,49.96,49.0,36190.6
2024-04-26,49.54,49.29,50.81,48.8,87056.5
2024-04-29,49.84,47.35,49.84,46.08,120324.85
2024-04-30,47.04,47.05,47.91,46.95,43201.1
2024-05-06,47.81,48.63,48.88,47.34,62936.08
2024-05-07,48.44,48.24,49.42,48.09,32420.28
2024-05-08,47.62,48.31,48.87,47.5,24350.3
2024-05-09,48.32,49.27,49.58,48.31,36060.34
2024-05-10,49.13,48.6,49.59,48.58,29388.52
2024-05-13,49.69,51.02,52.1,49.63,92255.77
2024-05-14,50.84,49.43,51.1,49.2,50103.73
2024-05-15,49.29,48.5,50.53,48.31,42818.59
2024-05-16,48.51,47.37,49.06,47.01,71459.36
2024-05-17,47.28,47.33,47.8,46.14,40049.69
2024-05-20,47.35,46.25,47.42,45.51,67191.69
2024-05-21,46.32,46.2,46.75,45.82,26514.96
2024-05-22,46.17,46.33,47.0,45.87,34466.98
2024-05-23,46.34,45.82,46.59,45.63,23051.03
2024-05-24,45.62,46.18,46.72,45.57,27463.24
2024-05-27,46.11,47.32,47.52,45.35,41683.25
2024-05-28,47.23,46.88,47.91,46.71,27779.31
2024-05-29,46.78,45.63,46.79,45.28,45915.52
2024-05-30,45.68,45.76,46.23,45.23,31038.15
2024-05-31,45.99,47.33,47.69,45.75,75665.36
2024-06-03,47.5,46.53,47.88,46.32,37465.74
2024-06-04,46.9,48.18,48.26,46.37,33366.52
2024-06-05,47.98,46.43,48.37,46.35,29442.34
2024-06-06,46.45,47.06,48.29,46.45,36044.03
2024-06-07,47.22,46.76,48.0,46.42,22577.4
2024-06-11,46.93,46.36,47.42,45.65,25396.12
2024-06-12,46.31,46.68,47.01,46.0,19855.68
2024-06-13,46.69,47.32,47.81,46.47,22312.66
2024-06-14,47.16,47.12,47.62,46.36,41304.65
2024-06-17,46.63,48.87,49.29,46.63,57223.44
2024-06-18,48.8,49.25,49.54,48.46,33232.9
2024-06-19,49.3,48.05,49.48,47.94,28115.34
2024-06-20,48.49,47.97,48.55,47.09,37376.02
2024-06-21,47.81,47.88,48.37,47.44,22947.42
2024-06-24,47.88,46.91,48.29,46.73,19445.24
2024-06-25,46.8,45.79,47.29,45.73,31180.18
2024-06-26,45.69,45.73,46.46,45.11,28782.12
2024-06-27,45.48,45.15,45.72,44.68,25508.75
2024-06-28,45.15,48.68,49.26,44.58,53910.54
2024-07-01,48.68,50.75,50.83,48.64,64179.67
2024-07-02,50.67,49.92,50.67,48.91,48074.83
2024-07-03,49.67,50.59,50.88,49.49,50457.64
2024-07-04,49.62,50.48,51.15,49.62,36585.06
2024-07-05,50.89,50.65,51.18,50.0,21914.93
2024-07-08,50.71,52.79,53.73,50.71,72613.77
2024-07-09,53.03,54.37,54.71,52.5,69131.88
2024-07-10,54.37,53.83,55.75,53.58,67073.8
2024-07-11,54.32,53.63,55.01,53.0,61494.73
2024-07-12,53.63,53.55,54.39,53.31,43499.82
2024-07-15,53.24,53.34,54.21,52.96,32316.38
2024-07-16,53.41,52.4,54.03,52.15,44551.1
2024-07-17,52.58,49.23,52.58,47.52,107257.87
2024-07-18,50.64,51.66,51.92,49.8,83637.25
2024-07-19,51.17,54.27,54.43,51.07,68640.58
2024-07-22,54.27,54.47,55.7,53.36,78280.13
2024-07-23,54.22,52.74,54.6,52.55,39698.38
2024-07-24,52.25,52.87,53.22,51.96,31430.52
2024-07-25,52.34,53.26,54.01,52.1,32741.0
2024-07-26,53.29,53.94,54.62,52.58,38640.95
2024-07-29,54.03,54.67,56.19,54.03,51203.5
2024-07-30,54.59,53.15,54.68,52.55,42910.36
2024-07-31,53.63,53.66,53.68,52.06,40604.62
2024-08-01,53.82,56.08,56.85,53.44,66775.61
2024-08-02,55.86,55.26,56.63,54.71,42353.72
2024-08-05,55.56,52.78,55.63,52.78,48204.9
2024-08-06,53.28,53.26,53.89,52.64,26673.16
2024-08-07,52.91,54.4,55.8,52.77,37670.91
2024-08-08,54.34,53.31,55.05,53.12,26449.9
2024-08-09,53.32,53.34,54.57,53.21,21940.44
2024-08-12,53.31,54.42,54.8,52.34,27450.11
2024-08-13,54.42,54.99,55.15,54.1,13893.45
2024-08-14,54.99,54.15,55.0,53.73,18603.34
2024-08-15,54.23,52.94,54.48,52.5,41767.94
2024-08-16,52.9,52.69,53.5,52.0,25099.37
2024-08-19,53.5,54.84,55.87,52.72,57452.18
2024-08-20,54.42,54.62,55.05,53.22,35199.48
2024-08-21,54.29,55.1,55.32,53.88,21813.73
2024-08-22,54.88,56.23,57.35,54.78,46900.52
2024-08-23,56.24,56.8,56.9,55.2,33214.41
2024-08-26,55.8,52.4,55.8,49.75,101759.97
2024-08-27,52.3,48.93,52.37,47.92,92790.94
2024-08-28,49.0,46.86,49.18,46.44,60959.45
2024-08-29,46.42,47.89,48.26,46.07,53677.74
2024-08-30,47.59,46.44,48.88,45.97,89915.38
