date,open,close,high,low,volume
2024-01-02,38.15,36.69,38.15,36.69,56512.69
2024-01-03,36.53,37.04,37.07,35.99,42455.9
2024-01-04,36.89,37.29,37.61,36.74,40769.16
2024-01-05,37.29,36.37,38.68,36.19,65701.0
2024-01-08,36.18,34.33,36.64,34.33,84016.2
2024-01-09,34.69,34.54,35.69,34.39,57545.25
2024-01-10,34.68,34.12,34.96,33.81,45879.31
2024-01-11,34.0,34.89,35.69,34.0,56837.19
2024-01-12,34.88,34.39,35.46,34.29,52498.44
2024-01-15,34.39,33.84,35.32,33.79,57366.45
2024-01-16,33.8,34.19,34.78,33.56,58189.15
2024-01-17,34.16,32.14,34.39,32.14,98793.76
2024-01-18,31.94,32.37,32.48,31.38,83449.9
2024-01-19,32.41,31.42,33.1,31.41,70492.3
2024-01-22,31.58,29.04,31.98,28.59,131990.48
2024-01-23,28.92,29.78,30.16,28.42,92480.17
2024-01-24,29.84,29.51,29.94,28.34,82869.32
2024-01-25,29.59,29.9,30.22,29.15,123925.07
2024-01-26,29.64,27.79,29.83,27.49,190992.85
2024-01-29,27.96,26.52,28.39,26.42,145347.99
2024-01-30,26.36,25.11,26.81,25.02,155593.72
2024-01-31,25.32,23.93,25.92,23.89,162346.9
2024-02-01,24.09,23.78,24.42,23.24,128123.54
2024-02-02,23.8,22.52,23.99,21.45,150333.98
2024-02-05,22.33,20.73,22.43,19.82,196787.32
2024-02-06,20.58,22.78,22.93,20.34,176723.17
2024-02-07,22.81,24.27,24.42,22.61,195618.65
2024-02-08,24.57,25.82,27.33,24.28,198867.67
2024-02-19,26.8,25.97,26.8,25.12,164096.24
2024-02-20,25.52,25.67,25.88,25.01,135666.01
2024-02-21,25.38,25.68,26.42,25.16,126892.53
2024-02-22,25.45,26.48,26.72,25.45,143465.22
2024-02-23,26.63,26.72,26.79,25.92,139933.01
2024-02-26,27.02,27.95,28.87,26.98,204049.34
2024-02-27,27.77,29.11,29.38,27.09,230414.16
2024-02-28,29.01,26.98,29.65,26.95,185437.77
2024-02-29,26.82,28.9,29.38,26.72,218156.42
2024-03-01,28.97,29.38,29.95,28.71,179723.55
2024-03-04,29.15,29.8,30.06,28.82,165128.1
2024-03-05,29.26,28.55,29.67,28.22,171787.88
2024-03-06,28.21,28.12,28.65,27.49,101716.64
2024-03-07,28.51,27.91,29.2,27.91,103728.87
2024-03-08,27.75,30.84,31.17,27.68,265081.0
2024-03-11,29.91,30.19,30.23,29.0,224815.77
2024-03-12,30.02,30.05,30.64,29.6,139108.44
2024-03-13,30.31,30.47,31.03,29.79,189027.24
2024-03-14,30.07,29.5,30.36,29.1,127440.99
2024-03-15,29.52,29.77,29.88,29.0,92488.37
2024-03-18,29.8,30.7,30.76,29.62,140689.1
2024-03-19,30.65,31.84,33.07,30.47,253548.55
2024-03-20,32.01,33.49,34.07,31.96,229465.76
2024-03-21,33.89,33.3,34.17,32.82,164002.96
2024-03-22,33.17,34.39,34.83,33.17,225601.07
2024-03-25,35.57,33.0,35.72,32.9,204747.02
