date,open,close,high,low,volume
2024-01-02,5.75,5.8,5.84,5.75,181528.94
2024-01-03,5.79,5.78,5.81,5.72,132672.29
2024-01-04,5.76,5.71,5.77,5.68,95203.0
2024-01-05,5.72,5.65,5.75,5.6,141634.75
2024-01-08,5.65,5.54,5.65,5.54,139469.65
2024-01-09,5.54,5.55,5.59,5.49,101751.63
2024-01-10,5.54,5.5,5.57,5.45,101483.11
2024-01-11,5.47,5.6,5.61,5.47,114428.13
2024-01-12,5.58,5.54,5.63,5.54,97647.0
2024-01-15,5.55,5.55,5.58,5.5,80298.1
2024-01-16,5.57,5.58,5.62,5.5,154385.27
2024-01-17,5.58,5.56,5.67,5.55,169951.04
2024-01-18,5.53,5.4,5.53,5.25,232494.03
2024-01-19,5.38,5.33,5.41,5.33,90212.72
2024-01-22,5.86,5.86,5.86,5.76,382306.61
2024-01-23,6.43,6.0,6.43,5.95,1373201.49
2024-01-24,6.0,6.37,6.47,5.87,1179886.52
2024-01-25,6.05,6.17,6.32,5.87,997211.21
2024-01-26,6.03,5.96,6.15,5.96,644634.91
2024-01-29,5.95,5.61,5.95,5.61,508111.91
2024-01-30,5.56,5.65,5.79,5.48,345964.25
2024-01-31,5.61,5.4,5.62,5.4,341636.33
2024-02-01,5.38,5.45,5.55,5.31,227513.25
2024-02-02,5.46,5.33,5.5,5.04,328817.33
2024-02-05,5.29,4.98,5.29,4.88,327260.02
2024-02-06,4.88,5.22,5.35,4.81,297161.85
2024-02-07,5.28,5.48,5.6,5.23,400833.98
2024-02-08,5.49,5.54,5.62,5.44,327667.44
2024-02-19,5.55,5.55,5.62,5.48,235265.53
2024-02-20,5.51,5.52,5.53,5.44,190584.08
2024-02-21,5.81,5.89,6.06,5.77,748646.37
2024-02-22,5.77,5.84,5.88,5.71,483598.83
2024-02-23,5.86,5.89,5.97,5.77,445662.03
2024-02-26,5.9,5.92,6.07,5.88,497448.87
2024-02-27,5.91,6.06,6.07,5.85,581946.51
2024-02-28,6.05,5.76,6.05,5.75,633769.74
2024-02-29,5.68,6.04,6.04,5.66,520580.81
2024-03-01,6.05,6.02,6.12,5.97,356121.87
2024-03-04,5.98,5.92,6.0,5.84,311760.82
2024-03-05,5.85,6.52,6.52,5.8,827965.41
2024-03-06,6.63,6.69,7.15,6.55,1875138.25
2024-03-07,6.55,6.71,7.08,6.42,1492164.31
2024-03-08,6.81,7.03,7.11,6.67,1610407.37
2024-03-11,6.87,6.87,6.95,6.67,1106511.53
2024-03-12,6.8,6.72,6.86,6.59,973602.49
2024-03-13,6.69,6.87,7.25,6.63,1268427.36
2024-03-14,6.8,6.84,7.01,6.74,821595.84
2024-03-15,6.77,7.53,7.53,6.68,1850569.36
2024-03-18,7.77,8.28,8.28,7.7,942230.76
2024-03-19,8.96,8.57,9.11,7.98,2961203.7
2024-03-20,8.54,9.43,9.43,8.46,2961868.94
2024-03-21,9.04,9.21,9.7,9.0,2545183.13
2024-03-22,9.03,8.63,9.06,8.46,1909175.99
2024-03-25,8.46,8.2,8.8,8.17,1386704.71
2024-03-26,8.14,8.23,8.45,8.11,1010595.79
2024-03-27,8.25,7.67,8.31,7.64,1376767.1
2024-03-28,7.67,7.98,8.07,7.66,935698.17
2024-03-29,7.95,7.85,8.0,7.74,602114.96
2024-04-01,7.87,8.15,8.31,7.87,1178763.7
2024-04-02,8.11,7.86,8.19,7.82,778898.77
2024-04-03,7.94,7.57,7.95,7.54,683427.14
2024-04-08,7.54,7.55,7.76,7.5,658550.26
2024-04-09,7.6,7.39,7.6,7.28,583085.58
2024-04-10,7.4,7.17,7.43,7.07,624421.54
2024-04-11,7.12,7.31,7.45,7.09,662181.87
2024-04-12,7.19,7.25,7.45,7.12,536322.49
2024-04-15,7.17,7.28,7.47,6.89,817388.89
2024-04-16,7.23,6.87,7.31,6.86,656404.5
2024-04-17,6.97,7.27,7.32,6.97,636299.23
2024-04-18,7.26,7.49,7.71,7.18,1092513.04
2024-04-19,7.41,7.42,7.55,7.18,894880.38
2024-04-22,7.32,7.14,7.33,7.1,560577.5
2024-04-23,7.18,7.03,7.25,6.98,452348.89
2024-04-24,7.05,7.29,7.36,7.0,577907.55
2024-04-25,7.3,7.34,7.93,7.14,1266741.86
2024-04-26,7.14,7.41,7.52,7.14,1061887.31
2024-04-29,7.39,7.56,7.67,7.27,1067276.83
2024-04-30,7.69,7.35,7.73,7.34,885053.04
2024-05-06,7.52,7.84,7.84,7.47,1254972.85
2024-05-07,7.75,7.68,7.77,7.56,837114.14
2024-05-08,7.59,7.47,7.59,7.36,832076.04
2024-05-09,7.41,7.46,7.56,7.4,488981.01
2024-05-10,7.43,7.24,7.46,7.2,572620.43
2024-05-13,7.09,7.14,7.29,7.03,433638.98
2024-05-14,7.16,7.37,7.4,7.16,635436.17
2024-05-15,7.32,7.12,7.32,7.11,464384.0
2024-05-16,7.15,7.1,7.21,7.08,344756.33
2024-05-17,7.1,7.14,7.15,7.05,284732.0
2024-05-20,7.1,7.22,7.26,7.08,398456.33
2024-05-21,7.2,7.31,7.38,7.06,664481.17
2024-05-22,7.24,7.45,7.55,7.17,910645.72
2024-05-23,7.37,7.15,7.38,7.13,569298.54
2024-05-24,7.07,7.09,7.17,7.02,335550.71
2024-05-27,7.1,7.15,7.22,7.09,249646.85
2024-05-28,7.12,6.96,7.12,6.89,412184.0
2024-05-29,6.9,6.92,6.99,6.9,245661.41
2024-05-30,6.96,6.88,7.03,6.87,260737.0
2024-05-31,6.9,6.9,7.04,6.82,300945.54
2024-06-03,6.86,6.65,6.88,6.54,519137.22
2024-06-04,6.63,6.66,6.69,6.54,404081.93
2024-06-05,6.63,6.59,6.77,6.52,339160.48
2024-06-06,6.56,6.41,6.61,6.36,397765.24
