date,open,close,high,low,volume
2024-01-02,46.57,44.81,46.58,44.67,9835.5
2024-01-03,44.99,43.19,45.2,42.8,17859.0
2024-01-04,43.16,42.64,43.47,42.54,7575.3
2024-01-05,42.85,42.67,43.65,42.39,11441.0
2024-01-08,42.83,41.58,42.83,41.48,9602.56
2024-01-09,41.66,41.58,42.44,41.0,12813.94
2024-01-10,41.34,40.73,41.54,40.13,9885.01
2024-01-11,40.73,40.95,41.76,40.71,12023.18
2024-01-12,40.95,40.39,41.02,40.22,10030.52
2024-01-15,40.38,39.67,40.38,39.51,9426.37
2024-01-16,39.76,39.4,39.85,38.65,10019.2
2024-01-17,39.4,38.21,39.6,38.16,13537.62
2024-01-18,38.27,37.99,38.37,37.12,15333.6
2024-01-19,38.32,38.07,39.68,38.0,14182.0
2024-01-22,37.55,35.91,38.01,35.54,16397.15
2024-01-23,35.83,37.02,37.21,35.2,13356.23
2024-01-24,37.71,37.24,37.76,35.64,15384.6
2024-01-25,37.24,38.35,38.4,36.54,12919.0
2024-01-26,38.36,36.94,38.36,36.9,11385.0
2024-01-29,37.28,35.85,37.29,35.74,10928.0
2024-01-30,35.47,34.28,36.39,34.27,16546.2
2024-01-31,34.45,33.87,36.6,33.53,32474.0
2024-02-01,33.96,33.35,34.45,33.06,21630.22
2024-02-02,33.68,31.85,33.75,30.92,19550.48
2024-02-05,31.47,30.25,31.77,28.66,34709.33
2024-02-06,30.22,31.77,32.66,28.99,23361.67
2024-02-07,32.27,32.29,33.75,30.98,28114.18
2024-02-08,34.25,35.52,35.52,32.09,31175.27
2024-02-19,38.41,36.58,38.41,36.25,33218.65
2024-02-20,36.11,36.68,36.8,35.54,14466.4
2024-02-21,36.28,37.82,39.28,35.76,30915.74
2024-02-22,37.88,39.29,39.66,37.82,16084.04
2024-02-23,39.3,39.71,39.99,38.58,16110.86
2024-02-26,39.7,39.53,40.34,39.22,15536.6
2024-02-27,39.23,41.31,41.4,39.16,14694.0
2024-02-28,41.32,39.0,42.13,38.9,26338.0
2024-02-29,38.51,40.0,40.64,38.44,10273.01
2024-03-01,40.01,40.69,40.94,39.91,11595.0
2024-03-04,41.3,39.79,41.35,39.39,17267.8
2024-03-05,39.76,39.55,40.09,39.02,13597.0
2024-03-06,39.55,39.71,40.13,39.24,11754.6
2024-03-07,39.71,39.22,40.21,39.21,8788.92
2024-03-08,39.34,39.39,39.71,38.85,8706.87
2024-03-11,39.48,39.91,39.91,39.04,6679.25
2024-03-12,39.96,39.73,40.36,39.1,11293.9
2024-03-13,40.26,41.85,42.5,39.96,21734.95
2024-03-14,41.75,41.0,41.94,40.8,16333.62
2024-03-15,40.81,41.0,41.33,39.93,17109.06
2024-03-18,40.98,41.32,41.64,40.44,16068.0
2024-03-19,41.32,41.42,41.63,41.01,8985.84
2024-03-20,41.4,44.12,44.32,41.1,39117.73
2024-03-21,45.67,44.33,46.85,44.18,28949.21
2024-03-22,44.32,43.19,44.65,42.65,14872.73
2024-03-25,42.84,40.91,43.2,40.77,14295.6
2024-03-26,40.99,38.87,41.12,38.59,19572.26
2024-03-27,38.95,36.95,38.95,36.68,22803.0
2024-03-28,36.96,38.72,39.0,36.46,26618.0
2024-03-29,38.72,39.3,39.64,37.97,32363.0
2024-04-01,39.29,40.02,40.15,38.22,21996.04
2024-04-02,39.91,38.75,39.91,38.59,16552.76
2024-04-03,37.75,36.99,38.92,36.88,23337.36
2024-04-08,36.75,35.86,37.06,35.61,16113.5
2024-04-09,35.91,35.89,36.15,35.34,13014.0
2024-04-10,36.23,35.31,36.23,35.04,11545.0
2024-04-11,34.92,35.55,36.24,34.85,12570.0
2024-04-12,35.48,35.12,36.2,35.02,11129.0
2024-04-15,35.12,33.66,35.54,33.06,27069.24
2024-04-16,33.65,32.27,33.91,32.16,16873.0
2024-04-17,32.47,33.92,34.24,32.47,22000.64
2024-04-18,33.65,33.24,34.11,32.81,18153.33
2024-04-19,32.75,32.18,33.25,32.1,17200.62
2024-04-22,31.78,32.91,33.37,31.57,14091.18
2024-04-23,32.65,33.26,33.48,32.65,13976.6
2024-04-24,33.21,34.27,34.28,33.16,12817.0
2024-04-25,34.1,33.83,34.34,33.64,9768.0
2024-04-26,35.93,35.89,36.08,34.46,31136.79
2024-04-29,35.72,36.32,36.61,35.4,20580.0
2024-04-30,36.51,36.07,36.51,35.82,16715.4
2024-05-06,36.54,37.9,38.1,36.47,24953.38
2024-05-07,38.0,37.75,38.02,37.44,13560.0
2024-05-08,37.78,36.81,38.01,36.63,18083.75
2024-05-09,36.81,37.03,37.33,36.34,14041.74
2024-05-10,37.23,36.55,37.69,36.34,11702.0
2024-05-13,36.55,35.72,36.55,35.25,13845.65
2024-05-14,35.81,35.49,36.21,35.44,11909.24
2024-05-15,35.49,36.15,36.3,35.1,13217.94
2024-05-16,35.95,36.83,37.39,35.82,14768.95
