date,open,close,high,low,volume
2024-01-02,7.64,7.49,7.65,7.45,60275.0
2024-01-03,7.48,7.46,7.65,7.41,55007.01
2024-01-04,7.43,7.5,7.52,7.4,30791.46
2024-01-05,7.49,7.32,7.55,7.3,43388.45
2024-01-08,7.32,7.21,7.34,7.2,38063.0
2024-01-09,7.2,7.23,7.33,7.18,37659.0
2024-01-10,7.23,7.17,7.29,7.11,32609.0
2024-01-11,7.23,7.36,7.39,7.23,45696.32
2024-01-12,7.36,7.24,7.4,7.22,37137.0
2024-01-15,7.24,7.16,7.24,7.1,35565.0
2024-01-16,7.16,7.06,7.24,6.96,63708.81
2024-01-17,7.08,6.87,7.09,6.84,49176.0
2024-01-18,6.85,6.72,6.88,6.54,76015.87
2024-01-19,6.75,6.68,6.85,6.68,58881.47
2024-01-22,6.65,6.15,6.68,6.04,92734.0
2024-01-23,6.16,6.08,6.23,5.94,86224.0
2024-01-24,6.13,6.16,6.21,5.92,71497.78
2024-01-25,6.18,6.4,6.41,6.12,62512.0
2024-01-26,6.39,6.38,6.55,6.34,64484.0
2024-01-29,6.39,6.11,6.49,6.06,64565.0
2024-01-30,6.1,5.86,6.1,5.83,58506.0
2024-01-31,5.86,5.47,5.86,5.41,90170.0
2024-02-01,5.44,5.36,5.56,5.24,78806.0
2024-02-02,5.37,5.04,5.5,4.85,107470.99
2024-02-05,5.0,4.33,5.0,4.16,163410.96
2024-02-06,4.2,4.27,4.52,3.82,193162.59
2024-02-07,4.32,3.98,4.41,3.71,255449.31
2024-02-08,3.94,4.31,4.38,3.68,247839.5
2024-02-19,4.34,4.61,4.78,4.33,183592.48
2024-02-20,4.65,4.89,5.0,4.51,144877.07
2024-02-21,4.83,5.0,5.16,4.8,164261.27
2024-02-22,5.01,5.2,5.22,5.01,130616.22
2024-02-23,5.18,5.34,5.34,5.13,110676.0
2024-02-26,5.36,5.5,5.64,5.27,130096.82
2024-02-27,5.51,5.65,5.66,5.42,84266.0
2024-02-28,5.73,5.24,6.15,5.2,219488.28
2024-02-29,5.14,5.34,5.39,5.13,145091.0
2024-03-01,5.33,5.4,5.43,5.3,109821.63
2024-03-04,5.4,5.53,5.61,5.36,122274.3
2024-03-05,5.47,5.24,5.5,5.19,125571.0
2024-03-06,5.23,5.17,5.3,5.1,80102.35
2024-03-07,5.17,5.1,5.26,5.07,86831.66
2024-03-08,5.17,5.14,5.25,5.1,69021.66
2024-03-11,5.16,5.3,5.3,5.12,81643.0
2024-03-12,5.31,5.61,5.95,5.31,220151.0
2024-03-13,5.58,5.57,5.61,5.39,160973.45
2024-03-14,5.85,5.76,6.05,5.7,287095.07
2024-03-15,5.71,5.63,5.94,5.57,221505.75
2024-03-18,5.73,6.23,6.7,5.69,405815.06
2024-03-19,6.19,6.08,6.39,6.06,343827.14
2024-03-20,6.07,6.29,6.49,5.95,350092.64
2024-03-21,6.25,6.1,6.29,6.03,242301.88
2024-03-22,6.16,5.88,6.16,5.83,169343.82
2024-03-25,5.86,5.77,6.04,5.69,127468.61
2024-03-26,5.67,5.65,5.77,5.56,106623.92
2024-03-27,5.63,5.56,5.73,5.55,103304.06
2024-03-28,5.54,5.62,5.68,5.44,106635.23
2024-03-29,5.6,5.52,5.63,5.45,72368.43
2024-04-01,5.61,5.9,5.9,5.54,132378.78
2024-04-02,5.87,5.79,5.88,5.69,95213.02
2024-04-03,5.75,5.66,5.82,5.63,70486.62
2024-04-08,5.66,5.38,5.66,5.37,79816.74
2024-04-09,5.44,5.66,5.66,5.36,81085.98
2024-04-10,5.65,5.4,5.65,5.35,60190.52
2024-04-11,5.37,5.41,5.48,5.34,44329.64
2024-04-12,5.39,5.34,5.48,5.22,67605.99
2024-04-15,5.26,4.82,5.28,4.7,143218.48
2024-04-16,4.8,4.28,4.8,4.13,131524.64
2024-04-17,4.32,4.68,4.69,4.32,134611.14
2024-04-18,4.72,4.67,4.76,4.57,86483.19
2024-04-19,4.66,4.67,4.7,4.47,74987.27
2024-04-22,4.58,4.42,4.59,4.33,64611.62
2024-04-23,4.45,4.64,4.68,4.44,74920.6
2024-04-24,4.74,4.73,4.75,4.59,64086.0
