date,open,close,high,low,volume
2024-01-02,6.07,5.97,6.1,5.96,180582.0
2024-01-03,5.99,6.0,6.04,5.9,154231.5
2024-01-04,5.92,6.18,6.27,5.92,509078.43
2024-01-05,6.11,6.28,6.5,6.0,718525.0
2024-01-08,6.2,6.19,6.43,6.06,597713.68
2024-01-09,6.08,5.89,6.25,5.85,531860.43
2024-01-10,5.81,5.68,5.87,5.6,322768.0
2024-01-11,5.71,6.0,6.07,5.68,443546.52
2024-01-12,5.94,5.73,5.98,5.72,348205.01
2024-01-15,5.71,5.68,5.78,5.62,195370.0
2024-01-16,5.69,5.55,5.69,5.46,228349.99
2024-01-17,5.55,5.47,5.63,5.47,180033.0
2024-01-18,5.46,5.47,5.51,5.34,183179.0
2024-01-19,5.46,5.34,5.49,5.32,158630.61
2024-01-22,5.32,4.98,5.35,4.95,219259.0
2024-01-23,5.01,4.97,5.05,4.92,168256.5
2024-01-24,4.98,5.09,5.11,4.89,186179.5
2024-01-25,5.12,5.35,5.36,5.01,229312.5
2024-01-26,5.3,5.32,5.43,5.26,177441.5
2024-01-29,5.3,5.01,5.36,5.0,186639.5
2024-01-30,4.98,4.85,5.1,4.85,157740.0
2024-01-31,4.87,4.67,5.05,4.67,226322.0
2024-02-01,4.61,4.57,4.69,4.48,203218.0
2024-02-02,4.59,4.34,4.73,4.16,243771.0
2024-02-05,4.34,3.74,4.36,3.72,352123.5
2024-02-06,3.66,3.81,3.98,3.5,313042.0
2024-02-07,3.85,3.58,3.85,3.5,413594.72
2024-02-08,3.61,4.04,4.04,3.61,401157.0
2024-02-19,4.14,4.32,4.48,4.14,396926.87
2024-02-20,4.34,4.44,4.46,4.23,276900.6
2024-02-21,4.38,4.5,4.71,4.31,352252.1
2024-02-22,4.67,5.2,5.4,4.66,709160.5
2024-02-23,5.3,5.99,6.15,5.0,1028239.32
2024-02-26,5.88,5.9,6.38,5.58,1054521.59
2024-02-27,5.88,6.64,6.83,5.8,1078139.48
2024-02-28,6.59,6.15,6.98,6.07,1248600.98
2024-02-29,6.03,6.38,6.6,6.03,889378.31
2024-03-01,6.35,6.19,6.42,6.04,763592.31
2024-03-04,6.33,7.43,7.43,6.33,1409442.81
2024-03-05,7.88,8.37,8.92,7.66,2398580.8
2024-03-06,8.8,10.04,10.04,8.8,1992231.57
2024-03-07,10.04,8.72,10.04,8.5,2374600.69
2024-03-08,8.3,8.68,9.1,8.02,1613486.36
2024-03-11,8.39,9.2,9.48,8.38,1489092.56
2024-03-12,9.22,8.89,9.65,8.8,1262523.11
2024-03-13,9.0,8.73,9.27,8.53,1073320.06
2024-03-14,8.35,7.94,8.36,7.78,1182637.64
2024-03-15,8.0,8.38,8.43,7.6,1067651.89
2024-03-18,8.29,8.93,9.05,8.19,1160595.16
2024-03-19,8.85,9.63,10.5,8.7,1536695.5
2024-03-20,9.6,9.84,10.43,9.5,1265743.88
2024-03-21,9.82,10.95,11.33,9.82,1528288.54
2024-03-22,10.7,10.32,11.42,10.2,1356392.75
2024-03-25,10.18,9.86,10.92,9.72,1196726.0
2024-03-26,9.86,10.0,10.18,9.55,844122.88
2024-03-27,9.74,9.8,10.3,9.01,1109480.79
2024-03-28,9.75,10.15,10.47,9.71,978774.69
2024-03-29,10.0,9.58,10.24,9.54,786060.52
2024-04-01,9.47,9.27,9.75,9.11,809538.91
2024-04-02,9.63,10.76,11.08,9.63,1611541.35
2024-04-03,10.3,10.0,10.88,10.0,1050567.1
2024-04-08,10.2,10.47,11.07,10.09,1007335.58
2024-04-09,9.2,9.13,9.65,8.8,1230101.01
2024-04-10,9.02,8.48,9.02,8.07,999775.15
2024-04-11,8.36,8.5,8.9,8.28,687714.06
2024-04-12,8.45,8.23,8.62,8.22,482030.7
2024-04-15,8.09,7.83,8.42,7.63,635146.46
2024-04-16,7.82,7.26,7.94,7.08,593136.01
2024-04-17,7.5,7.9,8.03,7.5,665991.51
2024-04-18,7.76,7.78,8.01,7.56,558806.27
2024-04-19,7.73,7.54,7.85,7.46,464224.0
2024-04-22,7.33,7.1,7.38,6.9,454624.99
2024-04-23,7.08,7.37,7.42,7.08,415998.0
2024-04-24,7.48,8.45,8.82,7.4,994889.74
2024-04-25,8.05,8.2,8.38,8.05,754918.5
2024-04-26,8.4,8.64,8.92,8.28,858629.5
2024-04-29,8.64,8.67,8.94,8.62,770672.4
2024-04-30,8.68,8.77,9.18,8.68,753503.83
2024-05-06,8.89,8.78,9.03,8.68,538026.8
2024-05-07,8.72,8.45,8.8,8.4,673896.5
2024-05-08,8.38,8.19,8.56,8.13,392871.73
2024-05-09,8.19,8.14,8.32,8.08,372412.1
2024-05-10,8.26,8.15,8.47,8.1,445117.99
2024-05-13,7.95,7.61,7.98,7.53,479457.65
2024-05-14,7.63,7.83,8.01,7.36,524626.51
2024-05-15,7.7,7.61,7.74,7.55,314414.0
2024-05-16,7.66,7.5,7.76,7.48,285215.0
2024-05-17,7.45,7.74,7.79,7.36,400508.22
2024-05-20,7.73,7.68,7.79,7.56,324648.0
2024-05-21,7.95,8.72,9.11,7.91,1073403.89
2024-05-22,8.87,10.46,10.46,8.75,1488777.01
2024-05-23,10.55,10.78,11.05,10.08,1745084.22
2024-05-24,10.74,10.04,11.07,10.0,1205305.49
2024-05-27,10.29,9.56,10.41,9.18,1012822.97
2024-05-28,9.41,11.47,11.47,9.27,1739159.3
2024-05-29,11.03,11.42,11.88,10.89,1482879.24
2024-05-30,11.36,10.8,11.69,10.78,1098543.0
2024-05-31,10.71,12.93,12.96,10.71,1483622.96
2024-06-03,12.42,11.67,12.7,11.48,1235327.12
2024-06-04,10.5,10.91,11.35,9.96,1267164.95
2024-06-05,10.89,10.86,11.83,10.7,1009656.46
2024-06-06,11.07,10.55,11.28,10.39,767831.39
2024-06-07,10.75,10.39,10.84,10.14,588588.52
2024-06-11,10.21,10.65,10.9,10.01,643000.46
2024-06-12,10.5,10.66,10.8,10.43,536642.96
2024-06-13,10.76,11.49,11.87,10.75,1105703.4
2024-06-14,11.3,11.46,11.93,11.04,803086.5
2024-06-17,11.18,11.1,11.26,10.78,545632.5
2024-06-18,11.06,11.31,11.58,10.95,653479.28
2024-06-19,11.32,11.7,12.1,11.02,853855.71
2024-06-20,11.52,10.47,11.76,10.19,683940.24
2024-06-21,10.5,10.36,10.77,10.13,476819.16
2024-06-24,10.21,9.78,10.41,9.77,518284.49
2024-06-25,9.95,9.85,10.3,9.7,454634.21
2024-06-26,9.88,9.99,10.1,9.43,483624.5
2024-06-27,9.95,9.21,9.96,9.16,586617.0
2024-06-28,9.04,9.31,9.56,9.03,478499.56
2024-07-01,9.41,9.13,9.45,8.93,396301.0
2024-07-02,9.14,9.27,9.59,9.1,495200.87
2024-07-03,9.15,8.95,9.16,8.91,356407.75
2024-07-04,8.9,8.66,9.11,8.62,348763.05
2024-07-05,8.68,9.36,9.83,8.41,688239.0
2024-07-08,9.3,9.04,9.31,8.95,392659.0
2024-07-09,9.0,9.31,9.42,8.8,520220.56
2024-07-10,9.22,9.24,9.42,9.2,333189.06
2024-07-11,9.43,9.54,9.7,9.29,467036.0
