date,open,close,high,low,volume
2024-01-02,3.12,3.03,3.12,3.02,462322.23
2024-01-03,3.02,3.05,3.06,3.01,310392.0
2024-01-04,3.05,2.95,3.06,2.94,627742.64
2024-01-05,2.95,2.95,2.99,2.92,477644.84
2024-01-08,2.95,2.86,2.98,2.86,505162.61
2024-01-09,2.88,2.94,2.97,2.86,543067.34
2024-01-10,2.93,2.96,2.98,2.89,354914.25
2024-01-11,2.96,2.99,3.01,2.94,300737.73
2024-01-12,2.98,2.99,3.04,2.97,275459.66
2024-01-15,2.99,3.0,3.03,2.95,244650.0
2024-01-16,2.99,2.99,3.02,2.95,286129.5
2024-01-17,2.97,2.9,2.99,2.9,327552.4
2024-01-18,2.9,2.9,2.92,2.79,510619.52
2024-01-19,2.89,2.89,2.93,2.86,330396.54
2024-01-22,2.88,2.77,2.91,2.73,501603.0
2024-01-23,2.77,2.76,2.8,2.7,436704.98
2024-01-24,2.78,2.91,2.91,2.77,553005.24
2024-01-25,2.91,3.08,3.1,2.9,808202.47
2024-01-26,3.08,3.15,3.2,3.06,775967.48
2024-01-29,3.18,3.11,3.22,3.1,705211.2
2024-01-30,3.08,3.06,3.15,3.06,667199.53
2024-01-31,3.06,2.95,3.11,2.95,584817.86
2024-02-01,2.94,2.91,3.01,2.87,503996.93
2024-02-02,2.92,2.84,3.04,2.76,619186.09
2024-02-05,2.83,2.69,2.85,2.66,661347.32
2024-02-06,2.67,2.83,2.87,2.61,633779.05
2024-02-07,2.84,2.94,2.95,2.81,702324.52
2024-02-08,2.97,3.04,3.06,2.95,712903.17
2024-02-19,3.06,3.0,3.08,2.94,635794.58
2024-02-20,3.0,3.0,3.02,2.95,376255.31
2024-02-21,2.98,3.11,3.2,2.95,713363.38
2024-02-22,3.1,3.09,3.14,3.06,336544.6
2024-02-23,3.09,3.1,3.12,3.06,354249.75
2024-02-26,3.09,3.04,3.11,3.03,356265.19
2024-02-27,3.04,3.1,3.1,3.03,399741.72
2024-02-28,3.1,3.03,3.16,3.03,610008.72
2024-02-29,3.0,3.07,3.08,2.99,424339.03
2024-03-01,3.06,3.03,3.07,3.01,413981.98
2024-03-04,3.02,2.94,3.03,2.91,622018.61
2024-03-05,2.93,2.91,2.96,2.88,458962.21
2024-03-06,2.9,2.9,2.96,2.88,332753.47
2024-03-07,2.9,2.87,2.95,2.86,379894.52
2024-03-08,2.88,2.85,2.89,2.82,270884.07
2024-03-11,2.85,2.9,2.9,2.84,367517.08
2024-03-12,2.91,3.02,3.07,2.89,694808.53
2024-03-13,3.0,2.94,3.02,2.93,473108.57
2024-03-14,2.93,2.93,2.98,2.92,379055.4
2024-03-15,2.92,2.93,2.95,2.89,324904.86
2024-03-18,2.93,2.92,2.93,2.9,325369.39
2024-03-19,2.91,2.89,2.93,2.88,287669.92
2024-03-20,2.89,2.9,2.91,2.87,318334.04
2024-03-21,2.89,2.91,2.94,2.89,339492.72
2024-03-22,2.9,2.82,2.91,2.8,443300.38
2024-03-25,2.82,2.82,2.89,2.79,385674.5
2024-03-26,2.82,2.84,2.85,2.78,416210.74
2024-03-27,2.84,2.75,2.84,2.74,453170.87
2024-03-28,2.73,2.74,2.78,2.72,300095.66
2024-03-29,2.73,2.69,2.73,2.67,464873.02
2024-04-01,2.69,2.73,2.76,2.68,425623.04
2024-04-02,2.72,2.7,2.73,2.68,394512.56
2024-04-03,2.69,2.68,2.72,2.67,333162.25
2024-04-08,2.68,2.67,2.74,2.67,428845.07
2024-04-09,2.68,2.68,2.7,2.66,293134.1
2024-04-10,2.68,2.61,2.69,2.57,490709.03
2024-04-11,2.6,2.58,2.63,2.58,351532.19
2024-04-12,2.58,2.53,2.6,2.53,392057.26
2024-04-15,2.53,2.5,2.57,2.46,412208.24
2024-04-16,2.48,2.42,2.5,2.4,525093.41
2024-04-17,2.41,2.46,2.49,2.41,526041.59
2024-04-18,2.46,2.45,2.49,2.42,410156.62
2024-04-19,2.44,2.4,2.46,2.38,404393.35
2024-04-22,2.4,2.42,2.44,2.37,395923.68
2024-04-23,2.42,2.4,2.44,2.39,285248.24
2024-04-24,2.4,2.39,2.41,2.37,316366.81
2024-04-25,2.38,2.42,2.44,2.36,365542.72
2024-04-26,2.41,2.51,2.53,2.39,626275.37
2024-04-29,2.47,2.71,2.74,2.47,1409363.87
2024-04-30,2.69,2.64,2.7,2.6,735662.18
2024-05-06,2.71,2.64,2.76,2.64,721401.27
2024-05-07,2.66,2.69,2.71,2.61,630648.88
2024-05-08,2.7,2.62,2.7,2.61,411343.09
2024-05-09,2.62,2.68,2.7,2.62,458169.62
2024-05-10,2.68,2.73,2.76,2.65,686667.74
2024-05-13,2.72,2.69,2.73,2.67,479599.29
2024-05-14,2.68,2.72,2.74,2.68,437138.57
2024-05-15,2.7,2.73,2.78,2.7,603473.22
2024-05-16,2.73,2.82,2.86,2.72,966434.0
2024-05-17,2.84,3.08,3.1,2.81,2076808.86
2024-05-20,3.06,2.99,3.07,2.97,1757982.73
2024-05-21,2.94,2.96,3.02,2.92,835550.3
2024-05-22,2.95,3.0,3.09,2.94,1450207.0
2024-05-23,2.95,2.91,2.98,2.89,887874.12
2024-05-24,2.9,2.82,2.91,2.8,626878.0
2024-05-27,2.81,2.77,2.83,2.71,746347.42
2024-05-28,2.79,2.71,2.8,2.69,547298.78
2024-05-29,2.7,2.72,2.78,2.7,435056.01
2024-05-30,2.71,2.66,2.72,2.65,431377.0
2024-05-31,2.65,2.59,2.68,2.59,915294.11
2024-06-03,2.55,2.5,2.58,2.47,879601.59
2024-06-04,2.52,2.53,2.56,2.46,625811.9
2024-06-05,2.52,2.45,2.52,2.44,522950.66
2024-06-06,2.45,2.37,2.48,2.36,684940.92
2024-06-07,2.38,2.42,2.44,2.37,632271.07
2024-06-11,2.4,2.36,2.41,2.34,696038.54
2024-06-12,2.35,2.31,2.36,2.3,909306.23
2024-06-13,2.32,2.19,2.33,2.17,1621438.29
2024-06-14,2.18,2.18,2.2,2.12,2085218.46
2024-06-17,2.15,2.15,2.2,2.09,1275335.36
2024-06-18,2.14,2.15,2.17,2.12,812528.55
2024-06-19,2.13,2.11,2.15,2.11,607596.33
2024-06-20,2.1,2.05,2.12,2.04,679319.41
2024-06-21,2.04,2.06,2.09,2.04,528661.43
2024-06-24,2.11,2.05,2.12,2.04,769121.71
2024-06-25,2.05,2.08,2.13,2.03,845023.32
2024-06-26,2.08,2.13,2.13,2.05,596624.56
2024-06-27,2.12,2.08,2.16,2.08,540515.95
2024-06-28,2.07,2.04,2.11,2.03,739001.44
2024-07-01,2.04,2.13,2.13,2.03,793351.43
2024-07-02,2.11,2.1,2.16,2.09,668443.95
2024-07-03,2.11,2.15,2.18,2.09,735845.98
