date,open,close,high,low,volume
2024-01-02,6.56,6.53,6.6,6.5,52468.76
2024-01-03,6.5,6.49,6.54,6.43,56862.77
2024-01-04,6.46,6.46,6.49,6.42,51578.84
2024-01-05,6.44,6.3,6.48,6.29,53109.0
2024-01-08,6.25,6.12,6.26,6.12,58309.0
2024-01-09,6.19,6.44,6.73,6.16,321881.68
2024-01-10,6.42,6.11,6.42,6.11,214088.0
2024-01-11,6.08,6.27,6.3,6.06,129502.54
2024-01-12,6.26,6.13,6.28,6.11,85721.0
2024-01-15,6.14,6.13,6.19,6.05,53466.0
2024-01-16,6.11,6.1,6.15,6.0,66745.0
2024-01-17,6.09,5.95,6.12,5.95,68793.68
2024-01-18,5.94,5.93,5.96,5.73,98232.62
2024-01-19,5.9,5.88,5.95,5.87,52522.62
2024-01-22,5.85,5.5,5.91,5.41,98952.0
2024-01-23,5.51,5.58,5.66,5.44,72585.0
2024-01-24,5.61,5.7,5.73,5.45,86398.0
2024-01-25,5.71,6.01,6.04,5.65,117684.01
2024-01-26,5.99,6.07,6.17,5.93,104412.52
2024-01-29,6.1,5.87,6.13,5.85,92289.51
2024-01-30,5.86,5.61,5.86,5.6,88445.01
2024-01-31,5.56,5.33,5.66,5.31,120020.0
2024-02-01,5.29,5.26,5.38,5.11,106629.01
2024-02-02,5.2,5.18,5.52,4.99,150344.34
2024-02-05,5.18,4.66,5.2,4.66,191395.0
2024-02-06,4.48,4.78,4.87,4.22,170866.09
2024-02-07,4.8,4.68,5.0,4.59,168806.91
2024-02-08,4.7,5.14,5.14,4.51,214094.62
2024-02-19,5.19,5.33,5.39,5.14,160449.77
2024-02-20,5.3,5.32,5.33,5.21,73871.58
2024-02-21,5.23,5.35,5.49,5.22,113974.26
2024-02-22,5.32,5.49,5.53,5.32,101849.91
2024-02-23,5.51,5.79,5.8,5.49,166720.18
2024-02-26,5.81,5.72,5.86,5.69,125672.0
2024-02-27,5.72,5.99,5.99,5.67,124563.24
2024-02-28,6.01,5.56,6.06,5.56,177804.25
2024-02-29,5.5,5.86,5.86,5.49,122495.0
2024-03-01,5.86,5.94,5.96,5.78,92481.0
2024-03-04,5.94,5.92,5.97,5.77,90815.0
2024-03-05,5.88,5.81,5.9,5.77,85254.0
2024-03-06,5.8,5.82,5.85,5.7,73579.0
2024-03-07,5.84,5.68,5.91,5.68,87207.0
2024-03-08,5.69,5.88,5.9,5.67,98464.0
2024-03-11,5.83,5.97,5.97,5.79,98075.0
2024-03-12,5.98,5.99,6.02,5.92,82770.0
2024-03-13,5.98,6.05,6.12,5.96,100589.96
2024-03-14,6.0,5.9,6.05,5.81,103837.0
2024-03-15,5.89,5.97,5.99,5.83,70109.4
2024-03-18,6.02,6.02,6.04,5.95,81105.0
2024-03-19,6.09,6.06,6.12,6.02,110166.03
2024-03-20,6.05,6.08,6.09,6.0,89999.0
2024-03-21,6.09,6.08,6.14,6.03,84207.0
2024-03-22,6.06,6.02,6.08,5.93,78125.0
2024-03-25,6.0,6.62,6.62,5.91,316119.49
2024-03-26,6.7,6.52,6.75,6.26,470550.66
2024-03-27,6.65,7.17,7.17,6.52,366541.08
2024-03-28,7.17,7.21,7.48,6.78,921865.19
2024-03-29,6.81,6.65,6.97,6.49,692361.6
2024-04-01,6.45,6.58,6.63,6.45,347931.95
2024-04-02,6.54,6.37,6.58,6.31,279889.37
2024-04-03,6.31,6.31,6.52,6.29,205072.38
2024-04-08,6.18,5.97,6.2,5.97,222262.61
2024-04-09,6.01,6.04,6.06,5.96,105631.21
2024-04-10,6.0,5.79,6.02,5.75,163201.03
2024-04-11,5.79,5.8,5.91,5.79,107791.0
2024-04-12,5.82,5.72,5.89,5.71,87457.44
2024-04-15,5.61,5.51,5.7,5.31,162494.03
2024-04-16,5.51,5.06,5.55,5.04,171639.05
2024-04-17,5.1,5.41,5.42,5.1,138952.4
2024-04-18,5.39,5.37,5.48,5.32,104159.06
2024-04-19,5.37,5.3,5.43,5.27,77876.0
2024-04-22,5.25,5.38,5.41,5.2,72907.0
2024-04-23,5.37,5.36,5.43,5.35,58767.0
2024-04-24,5.37,5.55,5.55,5.36,82588.0
2024-04-25,5.48,5.76,5.76,5.48,119093.0
2024-04-26,5.7,5.77,5.86,5.65,144674.0
2024-04-29,5.71,5.95,5.98,5.7,121965.01
2024-04-30,5.84,5.81,5.9,5.69,136998.97
2024-05-06,5.81,5.8,5.86,5.72,118128.0
2024-05-07,5.8,5.8,5.84,5.75,77503.1
2024-05-08,5.81,5.68,5.82,5.65,85148.21
2024-05-09,5.7,5.7,5.75,5.67,63073.01
2024-05-10,5.7,5.61,5.71,5.6,71706.03
2024-05-13,5.54,5.47,5.59,5.43,84386.08
2024-05-14,5.46,5.52,5.56,5.45,61071.0
2024-05-15,5.52,5.51,5.62,5.47,63996.68
2024-05-16,5.54,5.52,5.58,5.5,55433.01
2024-05-17,5.53,5.65,5.84,5.53,115696.0
2024-05-20,5.64,5.57,5.65,5.54,89737.02
2024-05-21,5.54,5.45,5.56,5.43,71109.0
2024-05-22,5.47,5.47,5.5,5.4,48417.0
2024-05-23,5.45,5.34,5.47,5.33,65733.0
2024-05-24,5.33,5.35,5.48,5.33,51094.02
2024-05-27,5.36,5.37,5.39,5.24,49641.05
2024-05-28,5.42,5.36,5.5,5.34,68779.01
2024-05-29,5.31,5.32,5.42,5.31,45913.34
2024-05-30,5.3,5.34,5.38,5.22,58067.0
2024-05-31,5.36,5.49,5.52,5.34,73109.13
2024-06-03,5.48,5.34,5.5,5.3,82548.0
2024-06-04,5.27,5.16,5.3,5.13,93687.44
2024-06-05,5.13,5.19,5.3,5.13,60519.02
