date,open,close,high,low,volume
2024-01-02,5.19,5.2,5.25,5.18,160716.07
2024-01-03,5.16,5.19,5.22,5.16,152632.59
2024-01-04,5.19,5.13,5.2,5.1,174724.65
2024-01-05,5.15,5.06,5.2,5.05,210649.17
2024-01-08,5.06,4.97,5.06,4.97,195321.03
2024-01-09,4.97,4.99,5.02,4.96,151933.28
2024-01-10,4.96,4.96,5.01,4.89,173717.35
2024-01-11,4.91,5.0,5.03,4.91,159778.53
2024-01-12,4.99,4.98,5.04,4.97,135569.52
2024-01-15,4.97,4.98,5.01,4.95,106942.85
2024-01-16,4.96,4.95,4.99,4.91,136013.0
2024-01-17,4.95,4.79,4.95,4.79,249500.03
2024-01-18,4.78,4.78,4.79,4.62,291497.06
2024-01-19,4.74,4.71,4.79,4.7,146791.33
2024-01-22,4.71,4.44,4.72,4.4,305025.17
2024-01-23,4.44,4.53,4.56,4.39,224371.68
2024-01-24,4.56,4.61,4.62,4.43,210639.48
2024-01-25,4.62,4.72,4.73,4.61,227308.41
2024-01-26,4.71,4.72,4.76,4.7,183576.48
2024-01-29,4.74,4.67,4.77,4.65,171046.39
2024-01-30,4.67,4.54,4.69,4.53,147312.89
2024-01-31,4.47,4.39,4.54,4.37,295848.48
2024-02-01,4.39,4.32,4.44,4.29,229338.56
2024-02-02,4.35,4.15,4.38,4.02,353449.0
2024-02-05,4.12,4.05,4.15,3.82,462470.42
2024-02-06,3.97,4.4,4.41,3.96,389850.13
2024-02-07,4.42,4.81,4.82,4.37,690121.91
2024-02-08,4.85,4.91,5.16,4.82,661143.17
2024-02-19,5.04,4.81,5.04,4.77,406882.29
2024-02-20,4.79,4.77,4.8,4.71,235145.85
2024-02-21,4.73,4.8,4.92,4.7,301074.63
2024-02-22,4.8,4.8,4.84,4.75,198619.98
2024-02-23,4.8,4.8,4.82,4.72,254985.92
2024-02-26,4.79,4.79,4.84,4.72,289584.46
2024-02-27,4.77,4.84,4.84,4.74,240848.91
2024-02-28,4.85,4.78,5.01,4.78,520233.36
2024-02-29,4.76,4.89,4.89,4.73,317730.74
2024-03-01,4.89,4.89,4.93,4.85,238102.56
2024-03-04,4.89,4.84,4.91,4.81,201495.49
2024-03-05,4.84,4.78,4.84,4.75,234719.33
2024-03-06,4.8,4.79,4.84,4.74,171660.01
