date,open,close,high,low,volume
2024-01-02,4.38,4.86,4.86,4.38,1194735.14
2024-01-03,4.79,4.97,5.35,4.72,2265324.63
2024-01-04,4.87,5.22,5.44,4.76,1893872.49
2024-01-05,4.99,4.77,5.18,4.7,1400151.99
2024-01-08,4.77,5.25,5.25,4.59,1440897.35
2024-01-09,5.25,5.06,5.42,5.02,1837517.81
2024-01-10,4.99,4.83,5.15,4.78,1325539.38
2024-01-11,4.82,4.88,5.04,4.81,1074740.14
2024-01-12,4.74,4.47,4.89,4.44,1247453.0
2024-01-15,4.32,4.31,4.43,4.28,773546.0
2024-01-16,4.31,4.46,4.52,4.16,1063162.0
2024-01-17,4.49,4.4,4.62,4.4,871495.65
2024-01-18,4.42,4.41,4.48,4.19,762094.45
2024-01-19,4.33,4.12,4.34,4.12,583958.01
2024-01-22,4.11,3.86,4.15,3.81,473035.0
2024-01-23,3.85,3.87,3.93,3.79,339513.84
2024-01-24,3.87,3.99,4.04,3.76,599889.1
2024-01-25,3.94,4.04,4.06,3.91,491224.0
2024-01-26,4.01,4.01,4.15,3.99,420035.74
2024-01-29,4.02,3.82,4.05,3.81,347705.63
2024-01-30,3.78,3.63,3.8,3.62,326772.0
2024-01-31,3.59,3.37,3.63,3.36,385682.43
2024-02-01,3.35,3.32,3.4,3.25,263211.0
2024-02-02,3.35,3.19,3.41,3.07,277369.0
2024-02-05,3.18,2.87,3.18,2.87,357802.01
2024-02-06,2.73,2.93,3.06,2.62,342271.33
2024-02-07,2.92,2.78,3.0,2.76,308455.24
2024-02-08,2.82,2.99,3.0,2.79,296627.25
2024-02-19,3.08,3.15,3.17,3.05,330135.01
2024-02-20,3.14,3.27,3.28,3.1,281452.02
2024-02-21,3.22,3.33,3.52,3.19,409426.0
2024-02-22,3.31,3.45,3.51,3.3,379077.02
2024-02-23,3.45,3.6,3.64,3.43,465151.01
2024-02-26,3.59,3.65,3.77,3.54,433684.16
2024-02-27,3.63,3.77,3.78,3.59,388683.0
2024-02-28,3.76,3.46,3.91,3.46,596981.0
2024-02-29,3.81,3.81,3.81,3.81,176959.0
2024-03-01,3.81,4.0,4.17,3.78,1034821.1
2024-03-04,3.87,3.85,3.92,3.71,639466.16
2024-03-05,3.87,4.24,4.24,3.74,716909.91
2024-03-06,4.25,4.28,4.42,4.12,1130438.16
2024-03-07,4.21,4.07,4.24,4.01,737809.06
2024-03-08,4.04,4.06,4.09,3.96,416759.61
2024-03-11,4.05,4.11,4.13,4.02,404043.21
2024-03-12,4.18,4.19,4.35,4.07,620760.03
2024-03-13,4.1,4.13,4.19,4.09,408809.98
2024-03-14,4.14,4.07,4.17,4.02,370463.98
2024-03-15,4.04,4.16,4.22,4.0,471519.51
2024-03-18,4.12,4.2,4.24,4.11,467793.14
2024-03-19,4.19,4.16,4.24,4.15,363746.51
2024-03-20,4.13,4.18,4.19,4.1,276312.31
2024-03-21,4.18,4.2,4.23,4.15,342027.06
2024-03-22,4.19,4.19,4.24,4.08,367979.03
2024-03-25,4.18,4.09,4.32,4.09,512282.01
2024-03-26,4.06,4.12,4.22,4.0,454564.01
2024-03-27,4.06,3.84,4.08,3.83,456804.01
2024-03-28,3.83,3.94,3.99,3.8,271217.01
2024-03-29,3.94,3.96,4.01,3.89,198034.03
2024-04-01,3.96,4.04,4.04,3.96,217471.01
2024-04-02,4.02,3.96,4.03,3.94,193532.0
2024-04-03,3.94,3.88,3.96,3.83,184772.0
2024-04-08,3.86,3.75,3.88,3.74,152695.0
2024-04-09,3.75,3.79,3.81,3.72,113684.0
2024-04-10,3.79,3.65,3.79,3.6,192885.0
2024-04-11,3.61,3.64,3.7,3.6,130148.0
2024-04-12,3.63,3.59,3.69,3.57,144378.01
2024-04-15,3.54,3.35,3.57,3.27,320075.0
2024-04-16,3.35,3.01,3.35,3.01,310749.02
2024-04-17,3.0,3.24,3.25,2.99,293837.5
2024-04-18,3.24,3.21,3.27,3.18,187212.01
2024-04-19,3.19,3.14,3.25,3.13,142562.0
2024-04-22,3.12,3.12,3.18,3.05,130759.0
2024-04-23,3.14,3.24,3.34,3.12,308445.05
2024-04-24,3.24,3.34,3.36,3.21,225315.99
2024-04-25,3.35,3.37,3.4,3.3,187546.0
2024-04-26,3.35,3.51,3.52,3.35,258577.0
2024-04-29,3.51,3.57,3.6,3.5,213092.0
2024-04-30,3.57,3.57,3.67,3.54,212579.0
2024-05-06,3.58,3.59,3.75,3.57,196370.12
2024-05-07,3.6,3.69,3.88,3.53,403517.92
2024-05-08,3.62,3.54,3.66,3.51,261588.3
2024-05-09,3.51,3.54,3.57,3.51,161416.62
2024-05-10,3.55,3.52,3.59,3.46,202780.89
2024-05-13,3.49,3.39,3.49,3.37,180358.0
2024-05-14,3.39,3.44,3.45,3.38,122182.0
2024-05-15,3.42,3.41,3.47,3.37,104422.12
2024-05-16,3.45,3.47,3.52,3.44,119453.2
2024-05-17,3.48,3.5,3.52,3.43,140481.74
2024-05-20,3.47,3.48,3.54,3.47,154092.75
2024-05-21,3.49,3.45,3.52,3.44,98471.01
2024-05-22,3.42,3.49,3.51,3.41,115248.05
2024-05-23,3.5,3.38,3.51,3.36,135543.0
2024-05-24,3.36,3.34,3.41,3.32,112270.0
2024-05-27,3.35,3.36,3.38,3.28,94682.0
2024-05-28,3.37,3.34,3.4,3.3,89420.0
2024-05-29,3.33,3.4,3.53,3.33,197391.0
2024-05-30,3.34,3.28,3.35,3.26,205642.89
2024-05-31,3.28,3.39,3.43,3.28,212609.39
2024-06-03,3.4,3.25,3.4,3.22,192418.0
2024-06-04,3.25,3.17,3.26,3.11,149083.0
2024-06-05,3.16,3.13,3.19,3.11,116373.33
2024-06-06,3.12,2.96,3.15,2.91,222378.31
2024-06-07,2.98,3.06,3.08,2.98,149599.05
2024-06-11,3.05,3.09,3.12,2.99,125834.0
2024-06-12,3.08,3.16,3.17,3.08,101424.0
2024-06-13,3.17,3.15,3.21,3.14,119938.0
2024-06-14,3.17,3.19,3.22,3.1,165199.89
2024-06-17,3.16,3.13,3.22,3.12,103085.39
2024-06-18,3.13,3.18,3.18,3.11,88181.62
2024-06-19,3.19,3.23,3.31,3.19,177136.62
2024-06-20,3.23,3.11,3.26,3.1,112472.01
2024-06-21,3.1,3.11,3.16,3.03,98540.01
2024-06-24,3.09,3.42,3.42,2.98,497929.04
2024-06-25,3.37,3.5,3.67,3.27,936668.09
2024-06-26,3.28,3.42,3.46,3.27,706457.21
2024-06-27,3.41,3.3,3.41,3.26,416267.09
2024-06-28,3.24,3.22,3.29,3.17,368810.56
2024-07-01,3.22,3.32,3.47,3.19,434504.48
2024-07-02,3.29,3.42,3.49,3.29,539861.95
2024-07-03,3.4,3.31,3.43,3.29,355017.36
2024-07-04,3.28,3.16,3.35,3.14,309123.69
2024-07-05,3.13,3.18,3.23,3.06,215498.76
2024-07-08,3.18,3.02,3.18,3.01,221378.02
2024-07-09,3.02,3.07,3.07,2.92,231244.12
2024-07-10,3.06,3.02,3.07,3.01,127315.22
2024-07-11,3.08,3.14,3.15,3.05,213817.5
2024-07-12,3.14,3.1,3.17,3.09,146122.0
2024-07-15,3.1,3.14,3.3,3.04,246554.0
2024-07-16,3.1,3.12,3.15,3.07,148752.51
2024-07-17,3.1,3.04,3.11,3.03,138335.74
2024-07-18,3.0,3.03,3.03,2.97,116252.68
2024-07-19,3.01,3.03,3.06,3.01,91844.0
2024-07-22,3.03,3.15,3.22,3.03,319013.86
