date,open,close,high,low,volume
2024-04-02,49.24,51.09,57.21,47.37,289910.27
2024-04-03,51.26,49.67,54.21,47.27,223388.82
2024-04-08,48.22,46.25,50.1,45.36,172966.37
2024-04-09,46.12,46.77,46.97,44.43,124218.97
2024-04-10,47.01,43.53,47.74,43.13,145810.61
2024-04-11,44.41,45.1,47.66,43.76,143749.86
2024-04-12,45.3,49.61,49.61,45.3,152943.34
2024-04-15,54.57,51.08,54.57,50.02,221918.61
2024-04-16,51.99,52.83,54.83,49.71,180050.86
2024-04-17,55.25,54.16,57.05,51.73,195092.52
2024-04-18,52.19,50.95,53.13,50.16,161470.37
2024-04-19,50.95,47.76,51.29,46.71,154965.32
2024-04-22,45.3,46.12,47.31,44.02,101123.4
2024-04-23,46.38,46.29,47.76,45.82,78343.79
2024-04-24,47.27,50.92,50.92,46.09,108059.26
2024-04-25,49.25,49.62,51.01,49.14,95887.57
2024-04-26,50.99,50.42,51.9,50.1,124151.84
2024-04-29,51.17,50.9,52.94,50.13,94911.13
2024-04-30,51.23,50.89,52.44,50.71,76586.59
2024-05-06,51.7,51.1,51.99,49.9,75178.1
2024-05-07,51.7,50.18,52.0,49.49,89932.45
2024-05-08,49.43,48.95,50.59,48.16,73036.16
2024-05-09,48.93,49.07,49.43,48.43,57350.47
2024-05-10,49.02,47.07,49.08,47.0,61921.82
2024-05-13,46.66,46.97,47.39,46.41,38780.42
2024-05-14,47.35,48.45,48.71,46.76,62511.64
2024-05-15,48.25,47.71,49.03,47.16,61064.73
2024-05-16,50.61,48.31,51.2,48.21,77098.84
2024-05-17,47.86,48.71,48.74,46.67,61942.91
2024-05-20,47.78,47.99,48.72,47.61,49337.87
2024-05-21,47.67,48.38,48.61,47.65,44917.53
2024-05-22,48.21,48.16,48.54,46.92,49987.03
2024-05-23,48.64,48.45,50.22,47.92,84169.04
2024-05-24,47.97,45.16,48.69,44.86,83608.24
2024-05-27,46.14,45.92,46.25,44.91,43139.93
2024-05-28,45.35,45.47,46.07,45.01,36330.8
2024-05-29,46.16,45.17,46.45,44.87,38090.83
2024-05-30,44.93,45.1,45.63,44.21,37105.89
2024-05-31,44.66,45.2,45.9,44.36,44994.15
2024-06-03,45.1,46.37,47.26,44.91,72736.09
2024-06-04,46.26,46.42,46.58,45.55,50259.91
2024-06-05,46.7,46.58,47.22,46.13,49368.63
2024-06-06,47.37,46.18,48.51,46.18,86539.62
2024-06-07,45.59,43.23,45.94,42.64,80332.07
2024-06-11,42.52,43.53,43.7,41.06,56829.67
2024-06-12,43.15,44.04,44.41,43.09,43373.94
2024-06-13,44.04,43.45,45.03,43.35,52056.7
2024-06-14,43.92,45.97,46.58,43.21,82024.08
2024-06-17,45.88,46.4,47.27,45.48,79818.15
2024-06-18,46.23,47.26,47.76,45.64,74348.94
2024-06-19,48.25,46.95,49.43,46.95,81068.07
2024-06-20,47.37,46.46,47.99,45.93,58968.45
2024-06-21,46.4,45.85,46.75,44.91,38248.0
2024-06-24,45.42,45.05,47.0,44.54,45248.58
2024-06-25,45.3,43.43,45.3,42.59,42962.8
2024-06-26,43.62,44.8,45.0,42.93,43188.14
2024-06-27,44.48,42.93,45.25,42.9,44730.02
2024-06-28,42.54,44.09,45.2,42.34,50586.63
2024-07-01,44.26,43.94,44.26,42.4,32092.55
2024-07-02,43.58,42.05,43.82,41.98,39007.91
2024-07-03,41.94,42.73,42.83,40.9,34843.55
2024-07-04,44.48,43.86,45.01,43.62,79827.51
2024-07-05,43.84,43.41,44.51,42.59,44665.22
2024-07-08,42.97,43.76,44.65,42.78,53871.69
2024-07-09,43.72,46.01,46.01,43.09,76095.07
2024-07-10,45.48,45.95,46.53,45.36,64699.79
2024-07-11,46.54,45.8,46.74,45.2,71060.26
2024-07-12,45.23,45.81,45.93,44.4,47916.27
2024-07-15,45.84,45.26,46.15,44.97,34404.0
2024-07-16,45.24,45.21,45.58,44.62,35385.51
2024-07-17,45.43,43.17,45.85,43.17,50367.96
2024-07-18,42.56,42.24,42.58,41.1,47004.49
2024-07-19,42.24,41.87,42.93,41.86,37582.81
2024-07-22,41.88,42.1,42.28,41.59,25292.43
2024-07-23,41.99,40.11,42.05,40.11,35921.98
2024-07-24,39.86,39.97,40.65,39.69,23716.51
2024-07-25,39.65,39.84,40.05,38.62,30158.01
2024-07-26,39.79,40.5,40.69,39.35,28922.75
2024-07-29,40.51,40.47,41.04,40.08,26595.35
2024-07-30,40.48,40.54,40.7,40.11,20963.93
2024-07-31,40.52,41.5,41.84,40.24,43357.17
2024-08-01,41.5,40.77,41.56,40.76,34146.99
2024-08-02,40.29,39.63,40.32,39.16,34988.97
2024-08-05,38.94,39.02,39.63,38.5,27818.0
2024-08-06,39.62,39.07,39.62,38.66,22710.74
2024-08-07,38.97,38.03,39.09,38.02,29431.8
2024-08-08,37.63,36.97,37.83,36.61,27445.91
2024-08-09,37.31,37.07,37.7,36.99,19186.97
2024-08-12,36.96,36.8,37.18,36.4,14679.11
2024-08-13,36.85,37.69,37.69,36.85,16347.48
2024-08-14,37.53,37.59,37.82,37.48,11860.09
2024-08-15,37.71,37.8,38.09,37.33,19233.03
2024-08-16,37.79,38.31,38.37,37.75,20078.97
2024-08-19,38.02,37.17,38.24,36.99,23448.0
2024-08-20,37.0,37.2,37.81,36.64,19523.2
2024-08-21,36.94,36.79,37.71,36.74,16235.08
2024-08-22,36.7,35.45,36.84,35.45,21446.47
2024-08-23,35.15,35.52,35.68,34.84,21347.97
2024-08-26,35.45,35.84,36.05,35.45,16007.94
2024-08-27,35.68,34.73,35.68,34.52,15308.94
2024-08-28,34.62,34.77,34.99,34.62,12459.02
2024-08-29,34.5,35.45,35.64,34.22,19086.96
2024-08-30,35.45,36.17,36.72,35.38,24685.0
2024-09-02,36.22,35.56,36.87,35.56,15933.0
2024-09-03,35.55,35.88,36.06,35.45,12918.0
2024-09-04,35.15,35.11,35.45,34.84,14940.0
2024-09-05,35.4,37.32,38.63,35.4,69674.43
2024-09-06,37.18,36.44,37.85,36.15,46500.16
2024-09-09,36.1,35.76,36.32,35.45,21344.39
2024-09-10,35.65,35.68,35.93,35.01,20045.43
2024-09-11,35.43,35.36,35.61,34.74,22738.22
2024-09-12,35.51,34.12,35.84,34.06,31792.46
2024-09-13,33.97,34.19,35.25,33.85,26530.76
2024-09-18,34.26,33.38,34.4,32.95,19289.0
2024-09-19,33.47,33.41,34.09,33.31,19415.0
2024-09-20,33.41,33.19,33.67,33.03,14517.46
2024-09-23,33.37,33.12,33.91,33.01,18585.46
2024-09-24,33.27,34.32,34.34,32.45,39296.57
2024-09-25,34.55,34.56,35.41,34.35,35964.76
2024-09-26,34.35,36.22,36.23,34.35,40937.64
2024-09-27,36.52,38.19,38.59,36.23,49416.01
2024-09-30,39.66,42.02,42.02,39.12,74158.99
2024-10-08,46.22,46.22,46.22,44.47,78064.85
2024-10-09,46.51,47.89,50.8,45.9,112638.41
2024-10-10,48.6,46.49,49.31,46.03,68915.67
2024-10-11,45.84,43.79,47.02,43.09,43608.61
2024-10-14,44.1,45.5,45.77,42.81,33434.68
2024-10-15,45.51,44.31,45.99,44.27,34480.34
2024-10-16,42.66,42.85,43.57,42.38,27303.33
2024-10-17,43.15,42.28,43.75,42.04,32577.64
2024-10-18,42.24,44.74,45.61,42.24,52013.78
2024-10-21,45.55,45.73,46.93,45.06,53663.32
2024-10-22,45.96,45.74,46.49,45.06,31542.42
2024-10-23,45.48,45.04,46.0,44.86,27073.63
2024-10-24,44.73,45.12,45.75,44.46,21654.15
2024-10-25,45.54,45.61,46.3,45.15,28015.36
2024-10-28,46.05,46.94,47.65,45.55,49085.4
2024-10-29,46.98,45.59,46.98,45.36,36514.74
2024-10-30,45.55,45.16,45.67,44.52,25885.57
2024-10-31,44.91,45.23,45.7,44.64,27239.49
2024-11-01,44.97,43.2,45.06,43.07,32279.8
2024-11-04,42.72,44.02,44.46,42.72,17542.4
2024-11-05,43.93,45.18,45.84,43.67,34469.0
2024-11-06,45.13,44.59,45.65,44.34,29914.93
2024-11-07,44.07,45.25,45.35,43.88,25095.1
2024-11-08,45.56,45.68,47.04,45.5,39155.59
2024-11-11,45.68,47.35,47.35,45.68,42372.44
2024-11-12,47.68,45.96,47.78,45.52,35598.76
2024-11-13,45.81,46.53,46.54,45.08,24076.08
2024-11-14,46.57,44.54,46.83,44.49,26745.36
2024-11-15,44.22,43.05,44.82,43.01,21543.4
2024-11-18,43.17,41.29,43.26,41.0,21289.77
2024-11-19,41.58,42.84,43.12,41.49,25837.57
2024-11-20,42.58,42.63,43.11,42.37,18795.62
2024-11-21,42.49,42.23,42.55,41.71,14824.01
2024-11-22,42.23,40.71,42.64,40.7,22425.46
2024-11-25,40.8,40.32,40.87,39.67,15614.02
2024-11-26,40.32,40.18,40.75,40.12,12773.12
2024-11-27,40.31,41.04,41.06,39.27,17170.6
2024-11-28,41.07,41.41,43.55,40.51,29216.16
2024-11-29,41.16,41.94,42.38,41.06,25521.63
2024-12-02,42.2,42.2,42.84,41.91,23590.36
2024-12-03,42.2,42.03,42.48,41.7,16319.97
2024-12-04,41.94,41.43,42.78,41.23,20542.94
2024-12-05,41.58,41.79,42.45,41.3,18169.25
2024-12-06,41.88,42.37,42.86,41.58,20850.54
2024-12-09,42.5,41.75,42.5,41.47,15607.27
2024-12-10,42.58,42.22,43.06,42.15,25568.61
2024-12-11,42.28,42.8,43.25,42.05,18669.21
2024-12-12,42.78,42.65,43.15,42.33,14513.47
2024-12-13,42.4,41.8,42.81,41.49,23758.64
2024-12-16,44.59,45.98,45.98,44.05,35631.84
2024-12-17,45.56,47.21,50.57,45.11,163245.98
2024-12-18,46.54,47.77,49.07,45.3,110814.01
2024-12-19,46.82,49.94,51.59,46.82,99300.57
2024-12-20,49.0,51.33,53.47,48.7,98836.08
2024-12-23,51.49,49.91,52.16,49.52,68103.21
2024-12-24,50.22,54.9,54.9,49.51,84778.14
2024-12-25,55.43,54.01,58.11,53.35,101335.3
2024-12-26,53.46,55.91,56.75,52.79,81185.01
2024-12-27,55.71,51.49,55.78,51.4,92828.8
2024-12-30,51.64,51.98,53.97,51.15,66746.64
2024-12-31,52.02,49.81,52.36,49.63,52477.84
2025-01-02,49.81,49.61,50.6,48.7,42883.23
2025-01-03,49.98,46.99,51.14,46.54,50055.76
2025-01-06,46.99,47.49,48.32,46.62,36235.35
2025-01-07,47.73,49.86,50.07,47.43,62713.21
2025-01-08,49.69,50.43,51.16,48.62,50493.19
2025-01-09,50.52,55.47,55.47,50.5,39383.82
2025-01-10,54.92,52.28,55.36,52.23,77632.12
2025-01-13,50.51,50.99,51.85,49.71,42961.44
2025-01-14,50.93,52.36,52.67,49.81,61701.12
2025-01-15,51.79,50.9,52.15,50.4,41507.65
2025-01-16,51.09,49.98,51.6,49.32,41208.48
2025-01-17,49.52,52.89,54.01,49.41,78209.61
2025-01-20,53.28,55.02,55.95,52.99,81786.38
2025-01-21,55.03,55.4,55.56,54.08,53597.35
2025-01-22,55.01,60.95,60.95,55.01,83535.05
2025-01-23,62.39,62.29,66.69,61.89,129408.44
2025-01-24,62.26,60.92,62.88,60.27,82502.81
2025-01-27,60.56,57.55,60.9,57.43,48946.75
2025-02-05,57.52,54.45,57.52,53.73,56570.57
2025-02-06,54.45,56.05,56.52,54.17,70804.52
2025-02-07,56.35,56.49,57.86,55.58,64684.24
2025-02-10,56.49,58.8,59.67,55.93,75023.01
2025-02-11,58.43,57.78,58.47,57.32,41036.6
2025-02-12,57.22,58.2,58.58,57.05,40179.53
2025-02-13,58.09,55.72,58.13,55.65,38365.77
2025-02-14,55.35,54.94,56.82,54.56,32933.22
2025-02-17,55.3,58.87,58.92,55.16,63891.09
2025-02-18,58.29,56.28,59.38,56.06,40757.09
2025-02-19,56.72,58.33,58.42,56.33,40520.0
2025-02-20,59.21,57.72,59.22,56.93,33123.73
2025-02-21,57.53,60.24,61.02,57.53,65297.82
2025-02-24,60.25,60.71,62.98,58.7,64596.92
2025-02-25,59.71,59.17,60.17,58.01,52181.09
2025-02-26,59.11,64.05,65.09,56.47,112531.3
2025-02-27,63.53,61.6,66.98,61.06,108323.06
2025-02-28,59.68,55.44,60.6,55.44,76170.21
2025-03-03,55.07,55.72,56.24,53.44,37847.42
2025-03-04,54.56,56.37,56.77,54.18,30189.02
2025-03-05,55.85,57.22,57.98,55.85,25178.19
2025-03-06,57.63,58.21,59.22,57.1,38294.0
2025-03-07,58.22,56.99,58.67,56.66,32578.5
2025-03-10,56.84,57.11,57.5,55.95,20560.22
2025-03-11,57.14,57.95,59.08,57.08,39425.22
2025-03-12,57.49,58.41,60.29,57.09,43011.7
2025-03-13,57.93,59.7,61.36,57.93,59705.22
2025-03-14,58.57,59.25,60.39,57.14,58909.86
2025-03-17,59.25,59.17,59.85,58.22,37938.38
2025-03-18,59.46,59.48,60.55,58.41,49311.24
2025-03-19,58.73,56.57,58.9,56.14,41019.39
2025-03-20,56.57,55.85,56.79,55.85,21208.81
2025-03-21,55.31,53.28,55.54,53.28,27297.82
2025-03-24,53.28,53.3,53.92,51.99,20131.97
2025-03-25,53.31,51.79,53.86,51.71,15564.8
