date,open,close,high,low,volume
2024-01-02,4.54,4.55,4.59,4.53,84080.22
2024-01-03,4.55,4.57,4.59,4.55,75670.43
2024-01-04,4.57,4.58,4.6,4.53,68692.0
2024-01-05,4.58,4.65,4.7,4.57,216727.45
2024-01-08,4.64,4.54,4.64,4.53,145132.0
2024-01-09,4.54,4.62,4.62,4.49,129006.73
2024-01-10,4.61,4.59,4.62,4.58,73431.61
2024-01-11,4.58,4.62,4.63,4.56,84499.61
2024-01-12,4.61,4.66,4.7,4.61,108687.0
2024-01-15,4.64,4.68,4.69,4.62,88211.02
2024-01-16,4.66,4.7,4.71,4.66,136773.12
2024-01-17,4.7,4.66,4.74,4.65,141802.44
2024-01-18,4.63,4.62,4.65,4.5,170461.56
2024-01-19,4.62,4.59,4.63,4.56,92199.1
2024-01-22,4.61,4.44,4.62,4.41,172277.52
2024-01-23,4.44,4.44,4.48,4.35,151542.59
2024-01-24,4.45,4.56,4.6,4.44,168812.12
2024-01-25,4.56,4.65,4.67,4.56,176812.87
2024-01-26,4.74,4.76,4.88,4.72,322978.08
2024-01-29,4.76,4.73,4.81,4.7,245615.16
2024-01-30,4.69,4.62,4.72,4.62,160084.96
2024-01-31,4.62,4.56,4.67,4.53,161632.99
2024-02-01,4.53,4.5,4.58,4.48,170498.27
2024-02-02,4.52,4.48,4.6,4.36,220190.09
2024-02-05,4.45,4.44,4.51,4.32,291309.58
2024-02-06,4.4,4.56,4.62,4.37,289623.46
2024-02-07,4.54,4.72,4.73,4.54,407631.74
2024-02-08,4.71,4.73,4.82,4.71,330181.97
2024-02-19,4.76,4.7,4.76,4.63,238037.28
2024-02-20,4.67,4.7,4.72,4.65,205081.62
2024-02-21,4.67,4.78,4.89,4.65,323863.88
2024-02-22,4.75,4.79,4.8,4.73,175162.0
2024-02-23,4.78,4.8,4.85,4.78,170487.0
2024-02-26,4.8,4.71,4.81,4.7,186011.0
2024-02-27,4.69,4.72,4.74,4.68,124627.0
2024-02-28,4.72,4.81,4.88,4.7,404874.0
2024-02-29,4.78,4.82,4.82,4.75,268815.99
2024-03-01,4.8,4.78,4.81,4.74,184986.0
2024-03-04,4.78,4.72,4.78,4.68,237215.9
2024-03-05,4.7,4.74,4.75,4.7,145479.0
2024-03-06,4.72,4.7,4.76,4.7,139778.01
2024-03-07,4.7,4.71,4.77,4.7,141875.93
2024-03-08,4.71,4.75,4.75,4.7,110218.0
2024-03-11,4.74,4.75,4.77,4.71,110459.82
2024-03-12,4.74,4.71,4.75,4.7,121955.95
2024-03-13,4.7,4.7,4.71,4.68,116941.09
2024-03-14,4.69,4.7,4.72,4.68,89954.34
2024-03-15,4.7,4.7,4.72,4.7,107825.97
2024-03-18,4.71,4.72,4.73,4.7,98055.58
2024-03-19,4.71,4.68,4.72,4.68,87182.14
2024-03-20,4.68,4.7,4.7,4.67,78845.73
2024-03-21,4.7,4.71,4.73,4.69,110122.63
2024-03-22,4.71,4.69,4.74,4.68,125630.02
2024-03-25,4.67,4.69,4.73,4.67,111616.0
2024-03-26,4.69,4.74,4.74,4.68,133130.55
2024-03-27,4.74,4.72,4.78,4.72,154978.36
2024-03-28,4.72,4.68,4.72,4.66,160928.6
2024-03-29,4.68,4.69,4.7,4.67,117698.05
2024-04-01,4.7,4.74,4.75,4.69,137898.0
2024-04-02,4.74,4.75,4.78,4.72,166171.0
2024-04-03,4.76,4.79,4.79,4.73,131821.1
2024-04-08,4.78,4.79,4.82,4.75,161366.75
2024-04-09,4.79,4.83,4.84,4.78,153710.0
