date,open,close,high,low,volume
2024-01-02,30.49,30.49,30.87,30.49,12142.41
2024-01-03,30.48,30.39,30.6,30.12,9729.41
2024-01-04,30.49,30.22,30.64,29.9,9562.52
2024-01-05,30.26,28.56,30.78,28.29,19806.13
2024-01-08,28.51,27.19,28.51,27.19,15510.63
2024-01-09,27.33,26.38,27.59,26.34,19565.63
2024-01-10,26.31,25.76,26.82,25.45,18621.08
2024-01-11,25.8,27.03,27.29,25.8,13658.75
2024-01-12,27.44,26.74,27.44,26.6,9771.69
2024-01-15,26.69,26.34,26.83,26.15,7946.9
2024-01-16,26.34,26.44,26.67,26.0,6939.39
2024-01-17,26.41,25.36,26.41,25.35,8563.21
2024-01-18,25.21,25.41,25.76,24.44,13705.17
2024-01-19,25.39,24.8,25.76,24.75,9326.57
2024-01-22,24.94,23.25,24.94,22.63,21549.08
2024-01-23,22.91,23.69,23.97,22.56,15464.04
2024-01-24,23.68,23.31,24.12,22.45,15504.59
2024-01-25,23.33,23.92,24.24,23.04,11261.28
2024-01-26,23.84,23.26,24.01,23.15,10256.21
2024-01-29,23.36,22.11,23.74,22.11,11222.33
2024-01-30,22.23,21.57,22.84,21.53,13646.8
2024-01-31,21.65,20.24,21.86,20.05,17007.8
2024-02-01,20.09,19.55,20.34,19.29,24963.74
2024-02-02,19.56,18.47,20.14,17.63,25747.32
2024-02-05,18.33,16.02,18.63,15.34,36740.49
2024-02-06,15.86,17.07,17.53,14.64,42477.78
2024-02-07,17.42,17.34,17.92,16.85,57406.32
2024-02-08,17.2,19.9,20.73,17.17,52392.76
2024-02-19,20.05,19.84,20.52,19.1,39644.97
2024-02-20,19.64,19.9,20.05,19.24,18571.61
2024-02-21,19.4,20.59,21.42,19.4,30437.91
2024-02-22,20.66,21.11,21.29,20.57,21386.75
2024-02-23,21.14,21.79,21.86,21.04,18443.1
2024-02-26,22.18,21.91,22.51,21.72,19124.54
2024-02-27,21.99,23.01,23.23,21.5,31389.86
2024-02-28,23.24,20.94,23.61,20.93,36010.17
2024-02-29,20.6,21.92,21.95,20.6,22043.15
2024-03-01,21.95,22.44,22.61,21.76,17945.46
2024-03-04,22.44,22.32,23.09,21.75,18259.13
2024-03-05,22.25,21.73,22.33,21.55,16840.12
2024-03-06,21.57,21.91,22.26,21.27,11365.73
2024-03-07,21.91,21.27,22.14,21.27,13345.41
2024-03-08,21.24,21.7,21.88,21.22,11974.87
2024-03-11,21.7,22.78,22.78,21.48,22711.8
2024-03-12,23.1,23.13,23.24,22.45,18603.0
2024-03-13,23.17,23.31,23.71,22.99,20236.97
2024-03-14,23.53,23.33,23.53,22.87,15510.25
2024-03-15,23.17,23.94,24.27,23.1,24832.11
2024-03-18,24.39,25.23,25.28,23.94,28933.51
2024-03-19,25.1,25.13,25.86,24.47,28801.99
2024-03-20,25.15,24.81,25.73,24.7,21938.36
2024-03-21,24.85,24.65,25.15,24.26,20212.83
2024-03-22,24.53,25.41,25.8,24.01,31927.18
2024-03-25,25.6,24.0,26.29,23.78,40362.17
2024-03-26,23.39,23.93,24.63,23.33,19461.4
