date,open,close,high,low,volume
2024-01-02,3.81,3.79,3.82,3.76,3106371.88
2024-01-03,3.78,3.77,3.81,3.74,2647721.15
2024-01-04,3.76,3.72,3.77,3.7,2608495.04
2024-01-05,3.72,3.72,3.77,3.7,2825272.2
2024-01-08,3.74,3.8,3.89,3.73,6017056.42
2024-01-09,3.78,3.71,3.84,3.69,4381967.98
2024-01-10,3.7,3.65,3.71,3.64,3129385.3
2024-01-11,3.66,3.69,3.7,3.64,2285451.85
2024-01-12,3.68,3.65,3.7,3.64,2234978.63
2024-01-15,3.63,3.65,3.68,3.62,1938640.16
2024-01-16,3.66,3.66,3.67,3.59,3106560.73
2024-01-17,3.65,3.61,3.66,3.61,2229706.0
2024-01-18,3.61,3.6,3.62,3.47,4907114.99
2024-01-19,3.58,3.58,3.62,3.53,3069075.39
2024-01-22,3.58,3.51,3.6,3.48,3475039.79
2024-01-23,3.5,3.51,3.55,3.46,2824210.57
2024-01-24,3.52,3.59,3.6,3.46,2687910.11
2024-01-25,3.59,3.67,3.68,3.57,3098538.17
2024-01-26,3.66,3.68,3.71,3.64,3179464.99
2024-01-29,3.69,3.67,3.72,3.67,2456395.73
2024-01-30,3.66,3.58,3.68,3.58,2505521.49
2024-01-31,3.58,3.53,3.6,3.51,2912252.41
2024-02-01,3.51,3.6,3.67,3.5,3635871.28
2024-02-02,3.62,3.58,3.64,3.48,3890057.1
2024-02-05,3.56,3.58,3.63,3.5,4738438.27
2024-02-06,3.55,3.74,3.75,3.54,5521478.44
2024-02-07,3.76,3.8,3.81,3.74,5544879.59
2024-02-08,3.79,3.8,3.82,3.75,4673073.83
2024-02-19,3.82,3.87,3.87,3.78,4528317.59
2024-02-20,3.85,3.88,3.89,3.83,3175962.46
2024-02-21,3.87,3.89,3.95,3.84,4357944.6
2024-02-22,3.9,3.9,3.92,3.86,3229976.28
2024-02-23,3.91,3.9,3.92,3.87,2562573.92
2024-02-26,3.9,3.85,3.92,3.85,2831915.15
2024-02-27,3.85,3.9,3.91,3.84,2707507.99
2024-02-28,3.91,3.82,3.92,3.82,4098337.9
