date,open,close,high,low,volume
2024-01-02,4.5,4.58,4.61,4.48,162640.02
2024-01-03,4.6,4.58,4.6,4.53,118970.75
2024-01-04,4.56,4.56,4.58,4.53,73230.0
2024-01-05,4.57,4.49,4.57,4.46,88794.0
2024-01-08,4.46,4.37,4.48,4.37,94280.84
2024-01-09,4.38,4.4,4.45,4.35,106004.2
2024-01-10,4.42,4.38,4.45,4.34,76850.39
2024-01-11,4.37,4.45,4.46,4.37,89216.43
2024-01-12,4.47,4.47,4.51,4.45,91232.47
2024-01-15,4.46,4.43,4.48,4.42,75105.04
2024-01-16,4.43,4.41,4.45,4.36,79540.0
2024-01-17,4.4,4.3,4.42,4.3,69674.0
2024-01-18,4.29,4.14,4.3,4.02,221523.0
2024-01-19,4.13,4.07,4.14,4.06,120072.87
2024-01-22,4.09,3.86,4.1,3.81,170008.21
2024-01-23,3.86,3.9,3.92,3.78,144874.92
2024-01-24,3.91,4.01,4.01,3.84,141820.6
2024-01-25,4.02,4.16,4.16,4.0,157621.56
2024-01-26,4.17,4.2,4.25,4.16,101880.0
2024-01-29,4.2,4.13,4.24,4.12,106086.89
2024-01-30,4.11,4.04,4.19,4.0,101856.0
2024-01-31,4.02,3.89,4.06,3.88,139170.5
2024-02-01,3.87,3.83,3.93,3.8,145752.0
2024-02-02,3.82,3.65,3.88,3.55,213016.0
2024-02-05,3.63,3.38,3.65,3.29,227935.9
2024-02-06,3.35,3.65,3.7,3.28,259590.81
2024-02-07,3.64,3.87,3.91,3.63,315752.04
2024-02-08,3.93,4.02,4.09,3.89,300691.1
2024-02-19,4.07,4.03,4.07,3.98,210698.99
2024-02-20,4.03,4.03,4.04,3.94,137608.0
2024-02-21,4.0,4.04,4.14,3.98,166616.0
2024-02-22,4.08,4.07,4.1,4.03,123914.0
2024-02-23,4.08,4.07,4.09,4.02,150556.0
2024-02-26,4.14,4.18,4.22,4.12,218926.0
2024-02-27,4.18,4.22,4.22,4.14,169173.7
2024-02-28,4.22,4.1,4.28,4.09,300172.05
2024-02-29,4.13,4.23,4.23,4.11,168419.0
2024-03-01,4.23,4.27,4.29,4.2,190437.0
2024-03-04,4.28,4.27,4.3,4.22,165601.0
2024-03-05,4.27,4.23,4.28,4.21,123689.2
2024-03-06,4.21,4.25,4.28,4.19,117959.76
2024-03-07,4.26,4.24,4.31,4.24,124191.69
2024-03-08,4.27,4.27,4.28,4.22,90372.45
2024-03-11,4.25,4.29,4.29,4.23,111823.4
2024-03-12,4.32,4.29,4.33,4.25,114282.85
2024-03-13,4.29,4.27,4.29,4.25,93624.0
2024-03-14,4.29,4.25,4.3,4.21,90672.94
2024-03-15,4.24,4.3,4.3,4.23,103241.93
2024-03-18,4.32,4.34,4.35,4.29,120396.85
