date,open,close,high,low,volume
2024-01-02,80.54,78.95,81.92,78.89,147910.52
2024-01-03,77.88,74.93,78.5,74.86,221086.89
2024-01-04,74.73,74.23,75.42,73.06,166507.44
2024-01-05,73.96,71.39,74.59,70.8,175520.9
2024-01-08,71.23,70.52,72.17,69.82,132630.1
2024-01-09,72.64,72.32,73.89,71.73,200010.59
2024-01-10,72.32,71.37,73.31,70.16,138602.09
2024-01-11,71.37,73.79,74.57,71.31,192897.32
2024-01-12,73.25,71.77,73.5,71.06,138420.01
2024-01-15,70.92,72.72,73.94,70.92,126476.26
2024-01-16,72.01,71.58,72.27,70.23,169025.85
2024-01-17,71.84,70.67,73.4,70.67,191931.81
2024-01-18,69.26,78.39,78.47,69.11,370997.66
2024-01-19,80.15,79.22,81.07,78.79,318973.23
2024-01-22,82.79,79.65,83.15,79.22,327149.66
2024-01-23,79.93,81.37,83.69,79.11,297569.99
2024-01-24,81.12,81.15,81.49,77.78,269552.48
2024-01-25,80.28,84.47,85.08,79.52,297009.79
2024-01-26,84.21,82.76,84.22,81.22,232149.74
2024-01-29,81.12,74.1,81.12,69.02,426558.6
2024-01-30,73.51,72.23,75.51,71.89,213968.46
2024-01-31,71.39,73.37,77.0,70.48,282994.56
2024-02-01,74.08,79.26,82.79,72.48,351115.51
2024-02-02,79.85,78.4,81.28,76.87,279578.11
2024-02-05,77.08,79.94,83.81,76.99,365547.28
2024-02-06,78.98,89.13,89.13,78.37,354968.8
2024-02-07,87.86,88.94,89.92,86.78,270580.41
2024-02-08,91.0,90.64,97.78,89.07,355918.06
2024-02-19,98.5,108.77,108.77,95.54,415891.02
2024-02-20,109.2,113.84,116.33,107.77,448372.3
2024-02-21,108.49,107.03,109.94,105.13,451416.45
2024-02-22,112.81,110.28,113.94,106.68,419514.91
2024-02-23,114.2,105.44,114.91,104.95,490341.04
2024-02-26,101.37,106.37,108.07,101.37,332926.72
2024-02-27,105.25,115.58,117.55,104.22,451322.77
2024-02-28,114.91,106.92,116.27,106.92,401106.1
2024-02-29,109.2,110.74,113.34,107.77,368093.85
2024-03-01,111.36,114.98,116.71,111.36,378206.58
2024-03-04,118.56,118.24,121.81,114.28,405034.56
2024-03-05,116.55,120.74,128.4,116.07,469234.22
2024-03-06,119.19,119.39,121.48,116.22,304079.79
2024-03-07,121.33,117.15,124.74,117.05,303689.22
2024-03-08,120.53,124.9,126.28,117.52,364537.83
2024-03-11,119.21,121.76,122.03,117.25,341617.21
2024-03-12,121.19,117.66,122.47,114.03,361904.52
2024-03-13,122.34,117.77,122.68,117.69,317683.52
2024-03-14,115.62,121.0,122.76,115.62,311016.66
2024-03-15,119.19,126.59,128.76,118.19,389742.33
2024-03-18,127.58,128.46,132.81,126.75,329935.96
2024-03-19,123.7,124.05,126.08,122.37,332772.31
2024-03-20,122.76,120.59,125.37,118.48,321579.69
2024-03-21,120.79,119.68,123.23,118.72,253272.81
2024-03-22,119.91,119.68,121.71,118.74,226153.44
2024-03-25,119.88,118.84,122.68,117.05,223356.77
2024-03-26,118.13,113.13,123.32,107.06,465246.26
2024-03-27,114.75,110.06,115.6,109.03,290856.48
2024-03-28,110.64,110.41,114.11,107.87,263308.65
2024-03-29,109.27,111.74,112.06,108.38,167220.33
2024-04-01,112.62,116.34,116.97,111.18,217931.43
2024-04-02,115.62,116.02,118.48,114.22,194556.16
2024-04-03,113.48,111.41,114.59,111.08,166304.36
2024-04-08,111.06,117.45,120.83,111.06,259243.09
2024-04-09,117.05,117.69,118.47,114.36,170383.29
2024-04-10,115.82,113.84,117.68,112.06,168490.86
2024-04-11,114.91,114.3,117.47,114.05,148862.91
2024-04-12,117.05,120.86,124.4,116.7,307350.97
2024-04-15,119.76,120.98,123.15,118.88,179395.94
2024-04-16,119.41,118.74,123.12,116.37,187935.45
2024-04-17,120.14,124.62,125.65,118.48,214535.65
2024-04-18,121.81,123.75,125.83,120.05,164135.47
2024-04-19,122.87,121.83,125.07,116.98,214528.37
2024-04-22,110.63,113.03,114.19,107.69,349182.56
2024-04-23,113.46,112.42,115.52,110.25,240667.1
2024-04-24,114.03,120.1,120.62,112.67,276107.33
2024-04-25,117.69,117.16,119.79,116.54,166718.06
2024-04-26,122.04,131.94,134.17,121.76,406578.35
2024-04-29,134.15,133.97,135.61,132.41,249759.74
2024-04-30,133.82,132.98,137.66,132.83,165901.48
2024-05-06,136.32,130.77,137.47,130.51,198701.75
2024-05-07,134.02,126.18,134.7,122.83,308644.35
2024-05-08,125.26,124.76,126.99,123.83,160687.87
2024-05-09,124.12,123.6,124.62,120.06,182079.93
2024-05-10,121.91,122.19,123.25,118.96,153238.94
2024-05-13,123.12,122.44,125.62,121.66,166639.9
2024-05-14,122.66,118.07,123.48,117.54,214660.95
2024-05-15,117.77,119.03,122.2,117.41,154121.44
2024-05-16,122.75,121.69,124.6,121.33,232075.31
2024-05-17,119.76,121.75,123.7,117.22,199080.93
2024-05-20,120.62,126.23,127.65,118.84,242249.38
2024-05-21,126.09,126.64,128.69,125.44,133052.16
2024-05-22,125.62,123.6,126.25,123.28,139400.35
2024-05-23,127.04,124.04,128.24,120.54,221645.06
2024-05-24,122.76,118.04,128.29,117.75,273665.78
2024-05-27,118.56,120.19,121.97,117.77,166951.23
2024-05-28,119.19,114.92,119.47,114.27,247346.29
2024-05-29,117.77,114.91,118.48,114.53,157898.13
2024-05-30,114.98,114.18,116.27,113.24,109585.41
2024-05-31,112.06,112.25,116.11,110.3,149535.77
2024-06-03,114.91,120.16,122.56,113.72,285075.97
2024-06-04,121.33,123.48,124.9,120.91,204401.58
2024-06-05,122.83,119.16,123.83,119.16,141071.65
2024-06-06,122.81,124.92,129.4,122.81,405410.05
2024-06-07,123.61,119.03,125.44,118.52,315916.58
2024-06-11,118.52,118.54,121.18,116.92,199735.43
2024-06-12,118.53,118.74,120.85,116.55,166249.56
2024-06-13,120.39,123.21,125.93,119.2,306309.49
2024-06-14,124.51,137.75,139.92,123.59,586873.83
2024-06-17,140.44,141.94,144.36,139.94,378266.41
2024-06-18,142.01,146.33,150.89,142.01,344578.34
2024-06-19,149.15,145.42,149.64,143.63,246413.47
2024-06-20,145.42,144.12,148.37,144.08,208398.44
2024-06-21,139.94,142.43,145.22,139.45,236958.38
2024-06-24,144.62,139.65,145.91,139.0,204613.06
2024-06-25,134.45,134.35,137.04,133.01,264489.22
2024-06-26,137.45,139.44,140.21,137.05,266283.16
2024-06-27,137.42,135.6,139.44,135.26,173074.15
2024-06-28,135.46,137.33,141.27,135.21,228263.11
2024-07-01,136.8,144.32,145.75,136.46,296493.24
2024-07-02,144.4,145.03,147.07,142.13,228768.93
2024-07-03,143.43,142.93,143.87,139.54,151175.26
2024-07-04,145.22,142.44,146.76,142.44,172766.64
2024-07-05,143.03,140.94,143.7,138.16,180386.76
2024-07-08,145.51,143.81,146.41,141.82,203807.9
2024-07-09,143.32,153.71,155.38,141.84,310067.87
2024-07-10,153.39,156.9,157.34,151.97,236344.59
2024-07-11,158.57,152.65,159.04,148.7,290842.56
2024-07-12,147.52,149.52,150.37,145.42,200312.26
2024-07-15,147.41,148.98,150.77,144.72,179397.47
2024-07-16,149.08,147.53,149.88,143.23,252086.46
2024-07-17,146.39,141.14,146.88,139.87,289922.86
2024-07-18,135.47,139.44,139.95,132.72,337908.52
2024-07-19,136.65,134.44,138.74,134.42,224671.07
2024-07-22,133.47,134.06,135.96,131.61,206271.3
2024-07-23,136.45,130.4,136.53,130.38,202717.51
2024-07-24,128.99,129.82,134.96,128.67,221288.89
2024-07-25,126.19,121.78,126.87,120.37,343553.6
2024-07-26,122.22,123.75,125.3,120.59,224745.01
2024-07-29,123.5,129.07,130.79,122.67,269963.45
2024-07-30,127.49,127.15,128.96,125.18,158538.69
2024-07-31,125.88,128.98,129.48,122.61,281326.75
2024-08-01,133.96,129.38,134.91,128.99,279792.15
2024-08-02,121.89,118.51,123.72,118.21,379676.25
2024-08-05,112.59,109.68,116.33,108.55,470589.02
2024-08-06,114.44,114.02,116.77,112.47,333817.85
2024-08-07,112.55,112.87,115.54,111.55,206352.59
2024-08-08,109.56,110.06,111.84,108.56,204451.52
2024-08-09,112.55,112.08,114.54,111.83,255182.05
2024-08-12,111.9,112.9,114.94,111.9,175289.98
2024-08-13,114.54,116.47,118.02,113.64,254796.47
2024-08-14,119.54,115.32,120.02,115.32,206354.83
2024-08-15,115.3,114.64,116.45,113.35,149762.5
2024-08-16,117.73,119.48,121.4,117.73,275062.93
2024-08-19,120.72,121.15,123.16,118.97,187253.66
2024-08-20,123.5,121.2,124.68,120.77,169605.35
2024-08-21,119.72,121.73,123.28,119.52,133814.97
2024-08-22,121.97,120.91,122.78,119.99,106734.65
2024-08-23,120.51,119.44,121.0,118.03,122753.56
2024-08-26,121.31,113.88,121.88,112.41,263662.68
