date,open,close,high,low,volume
2024-01-02,35.89,34.97,35.92,34.94,16323.0
2024-01-03,34.97,33.07,35.16,31.73,66205.58
2024-01-04,33.28,33.53,33.68,32.68,39147.4
2024-01-05,33.53,32.14,33.53,31.93,35910.03
2024-01-08,31.99,31.38,32.33,31.37,32986.97
2024-01-09,31.48,31.7,32.76,31.48,33412.0
2024-01-10,31.7,31.18,32.2,31.1,28175.0
2024-01-11,31.13,31.43,31.62,30.95,27858.0
2024-01-12,31.37,30.39,31.37,30.37,36342.66
2024-01-15,30.39,30.44,30.64,29.83,28536.5
2024-01-16,30.44,29.99,30.44,29.48,30229.0
2024-01-17,29.92,28.87,30.0,28.82,20013.45
2024-01-18,28.68,29.15,29.21,28.07,35804.0
2024-01-19,29.18,28.8,29.85,28.58,45869.0
2024-01-22,28.78,27.03,29.16,26.84,50039.1
2024-01-23,27.01,27.23,27.64,26.81,25619.0
2024-01-24,27.23,27.16,27.57,26.03,38525.64
2024-01-25,27.18,27.7,27.96,26.76,39520.5
2024-01-26,27.98,26.98,28.01,26.83,32269.0
2024-01-29,27.37,26.38,27.58,26.24,30602.07
2024-01-30,26.47,25.55,26.81,25.4,30110.0
2024-01-31,25.42,24.6,25.96,24.45,35530.0
2024-02-01,24.73,24.45,25.06,23.74,35055.0
2024-02-02,24.45,23.16,24.83,22.39,42079.52
2024-02-05,22.87,21.44,23.02,20.74,61794.72
2024-02-06,20.49,22.33,22.73,19.91,64642.72
2024-02-07,22.19,21.84,23.46,21.39,71071.07
2024-02-08,21.85,25.1,25.4,21.2,98823.93
2024-02-19,25.48,25.76,26.12,24.78,91959.18
2024-02-20,25.48,25.53,25.57,24.53,67197.05
2024-02-21,25.18,25.71,26.63,24.94,67864.26
2024-02-22,25.84,26.98,26.98,25.68,70025.73
2024-02-23,27.65,28.61,28.78,26.74,94084.42
2024-02-26,34.34,34.34,34.34,32.01,225924.17
2024-02-27,34.36,34.85,34.85,32.84,284754.06
