date,open,close,high,low,volume
2024-01-02,7.48,7.6,7.68,7.41,388255.86
2024-01-03,7.6,7.55,7.9,7.46,380737.0
2024-01-04,7.5,7.5,7.58,7.4,246993.51
2024-01-05,7.46,7.42,7.55,7.35,271652.07
2024-01-08,7.38,7.19,7.4,7.09,297729.21
2024-01-09,7.12,7.13,7.24,7.11,152987.98
2024-01-10,7.12,7.08,7.18,6.77,353451.85
2024-01-11,7.01,7.27,7.46,7.01,418675.19
2024-01-12,7.3,7.39,7.54,7.22,299126.09
2024-01-15,7.38,7.22,7.4,7.14,236527.87
2024-01-16,7.18,7.33,7.36,7.18,204557.43
2024-01-17,7.3,7.11,7.37,7.1,136756.37
2024-01-18,7.04,7.09,7.1,6.82,219694.49
2024-01-19,7.1,6.96,7.1,6.94,152918.16
2024-01-22,6.95,6.41,6.96,6.3,357523.15
2024-01-23,6.43,6.53,6.59,6.35,208678.96
2024-01-24,6.54,6.39,6.59,6.21,383317.36
2024-01-25,6.35,6.36,6.41,6.01,449372.64
2024-01-26,6.3,6.53,6.62,6.2,387226.32
2024-01-29,6.53,6.29,6.65,6.25,267323.44
2024-01-30,6.24,6.16,6.47,6.16,216568.99
2024-01-31,6.1,5.87,6.15,5.83,323877.48
2024-02-01,5.87,5.93,6.02,5.6,319976.16
2024-02-02,5.89,5.88,6.16,5.69,292125.44
2024-02-05,5.81,5.29,5.81,5.29,564604.76
2024-02-06,5.15,5.31,5.47,5.01,723198.14
2024-02-07,5.23,5.45,5.63,5.21,651087.79
2024-02-08,5.45,5.72,5.74,5.39,572727.96
2024-02-19,5.7,5.52,5.74,5.41,559122.34
2024-02-20,5.52,5.72,5.73,5.43,433000.57
2024-02-21,5.66,5.72,5.88,5.63,330569.36
2024-02-22,5.7,5.8,5.85,5.67,221594.0
2024-02-23,5.79,5.86,5.87,5.74,240013.52
2024-02-26,5.84,6.07,6.16,5.77,388441.59
2024-02-27,6.01,6.25,6.3,6.0,295879.71
2024-02-28,6.29,5.91,6.34,5.91,330465.71
2024-02-29,5.88,5.97,6.06,5.82,291750.04
2024-03-01,5.95,5.83,5.98,5.7,431960.75
2024-03-04,5.85,5.93,5.95,5.82,360644.19
2024-03-05,5.88,5.97,6.04,5.85,311943.66
2024-03-06,5.92,5.9,5.97,5.82,247304.97
2024-03-07,5.91,6.01,6.24,5.88,447797.28
2024-03-08,6.0,5.77,6.03,5.66,605143.96
2024-03-11,5.75,5.93,5.94,5.72,497112.69
2024-03-12,5.93,5.99,5.99,5.85,266265.43
2024-03-13,5.98,5.87,6.13,5.84,450313.99
2024-03-14,5.83,5.78,5.89,5.73,314442.03
2024-03-15,5.77,5.84,5.84,5.75,213613.06
2024-03-18,5.85,5.93,5.94,5.73,587780.13
2024-03-19,5.91,6.21,6.24,5.91,862535.11
2024-03-20,6.15,6.21,6.39,6.1,627728.52
2024-03-21,6.25,6.48,6.52,6.22,679655.47
2024-03-22,6.49,6.24,6.5,6.18,552423.5
2024-03-25,6.21,6.18,6.32,6.14,333483.13
2024-03-26,6.24,6.25,6.47,6.18,413123.86
2024-03-27,6.25,6.13,6.29,6.07,342471.9
2024-03-28,6.1,6.14,6.23,6.06,302092.68
2024-03-29,6.14,6.27,6.32,6.07,383738.98
2024-04-01,6.23,6.39,6.5,6.2,582210.64
2024-04-02,6.34,6.18,6.37,6.16,416556.18
2024-04-03,6.18,6.34,6.4,6.16,454401.35
2024-04-08,6.35,6.29,6.41,6.22,412109.82
2024-04-09,6.27,6.21,6.3,6.0,453432.0
2024-04-10,6.17,6.12,6.27,6.08,277638.14
2024-04-11,6.06,5.91,6.11,5.88,409744.95
2024-04-12,5.86,5.66,5.93,5.58,540737.02
2024-04-15,5.6,5.62,5.69,5.38,503312.55
2024-04-16,5.55,5.33,5.7,5.31,448350.19
2024-04-17,5.38,5.48,5.57,5.38,340605.67
2024-04-18,5.47,5.48,5.6,5.43,296055.61
2024-04-19,5.45,5.41,5.47,5.33,200310.25
2024-04-22,5.41,5.63,5.75,5.34,455182.62
2024-04-23,5.62,5.59,5.73,5.53,256594.0
2024-04-24,5.6,5.56,5.61,5.48,196144.94
2024-04-25,5.55,5.6,5.61,5.51,176597.87
2024-04-26,5.56,5.66,5.69,5.55,249909.76
2024-04-29,5.62,5.74,5.77,5.61,334220.3
2024-04-30,5.75,5.8,6.05,5.7,361629.72
2024-05-06,5.83,5.94,5.98,5.8,284463.55
2024-05-07,5.94,5.93,5.99,5.89,218597.03
2024-05-08,5.93,6.04,6.15,5.89,455785.23
2024-05-09,6.02,6.09,6.11,5.92,377435.44
2024-05-10,6.08,6.16,6.24,6.07,418990.26
2024-05-13,6.16,6.3,6.38,6.15,506791.05
