date,open,close,high,low,volume
2024-06-20,50.0,38.98,50.0,38.88,416261.95
2024-06-21,35.04,31.28,36.44,31.04,316316.14
2024-06-24,30.38,30.02,32.65,28.92,243341.5
2024-06-25,29.22,30.03,32.0,28.18,255580.92
2024-06-26,28.28,27.61,28.87,27.01,237970.64
2024-06-27,27.17,25.48,28.15,25.33,214307.61
2024-06-28,25.48,25.17,25.85,24.9,168293.83
2024-07-01,24.88,25.15,25.31,24.5,121594.73
2024-07-02,25.19,24.03,25.35,23.96,134693.81
2024-07-03,24.15,23.71,24.27,23.51,96921.28
2024-07-04,23.8,23.8,24.49,23.67,145703.15
2024-07-05,23.52,22.54,23.52,22.42,133851.16
2024-07-08,22.26,22.51,23.3,22.13,108806.2
2024-07-09,22.3,22.93,23.1,21.83,128002.25
2024-07-10,22.57,21.89,22.85,21.83,119334.32
2024-07-11,22.45,23.26,24.16,22.27,187312.07
2024-07-12,23.02,22.44,23.55,22.4,118494.52
2024-07-15,22.26,22.0,22.69,21.76,77357.33
2024-07-16,22.09,22.2,22.2,21.32,96600.02
2024-07-17,22.16,21.3,22.16,21.28,81805.91
2024-07-18,21.01,21.22,21.37,20.76,75497.18
2024-07-19,21.13,21.21,21.55,21.03,62841.88
2024-07-22,21.21,21.42,21.73,21.21,52485.11
2024-07-23,21.37,20.81,21.67,20.8,71995.76
2024-07-24,21.14,20.29,21.29,20.22,70011.83
2024-07-25,20.01,19.91,20.35,19.73,70438.4
2024-07-26,19.97,20.09,20.14,19.85,51178.93
2024-07-29,20.05,20.2,20.43,19.91,52254.91
2024-07-30,20.2,21.11,21.33,19.89,122953.6
2024-07-31,20.85,21.34,21.59,20.59,113370.84
2024-08-01,21.14,21.02,21.42,20.96,76845.38
2024-08-02,20.72,22.2,23.67,20.71,215286.75
2024-08-05,22.0,24.19,25.89,21.57,296914.11
2024-08-06,23.92,24.74,25.47,22.63,251721.09
2024-08-07,24.0,23.28,24.82,23.12,174539.68
2024-08-08,22.8,21.96,23.18,21.84,139532.53
2024-08-09,22.01,21.26,22.47,21.22,104814.91
2024-08-12,21.11,21.29,21.56,20.41,78194.08
2024-08-13,21.11,21.27,21.43,20.97,52209.34
2024-08-14,21.27,20.35,21.27,20.28,85813.59
2024-08-15,20.4,20.46,20.57,19.8,57278.35
2024-08-16,20.55,19.94,20.57,19.91,59713.12
2024-08-19,20.0,18.96,20.04,18.89,75183.81
2024-08-20,18.9,18.45,19.13,18.38,55996.81
2024-08-21,18.7,18.75,19.25,18.62,81302.76
2024-08-22,18.54,18.09,18.61,18.04,64823.21
2024-08-23,17.96,18.1,18.39,17.74,55611.06
2024-08-26,18.05,18.21,18.48,18.0,45280.34
2024-08-27,18.27,17.88,18.27,17.71,40289.66
2024-08-28,17.88,18.0,18.54,17.84,53817.1
2024-08-29,17.72,18.68,18.88,17.72,84915.47
2024-08-30,18.6,18.76,19.07,18.46,90242.57
2024-09-02,18.8,18.85,19.52,18.56,99250.59
2024-09-03,18.78,19.37,19.72,18.55,111549.94
2024-09-04,19.06,18.6,19.16,18.5,77627.45
2024-09-05,18.64,18.44,18.73,18.32,54837.1
2024-09-06,18.4,17.7,18.53,17.7,64227.87
2024-09-09,17.54,17.75,17.81,17.4,35893.57
2024-09-10,17.75,17.74,17.9,17.35,35974.62
2024-09-11,17.59,17.62,17.86,17.45,31364.99
2024-09-12,17.84,17.35,17.89,17.26,49272.28
2024-09-13,17.1,16.85,17.29,16.85,42672.61
2024-09-18,16.86,16.54,17.03,16.24,34895.21
2024-09-19,16.68,16.91,17.09,16.61,39404.72
2024-09-20,16.95,16.61,16.95,16.5,31359.08
2024-09-23,16.59,16.82,16.91,16.5,29018.68
2024-09-24,17.02,17.23,17.26,16.5,62492.68
2024-09-25,17.3,17.33,17.77,17.23,72250.7
2024-09-26,17.2,17.8,17.83,17.15,64280.32
2024-09-27,18.18,18.98,19.23,18.04,116177.1
2024-09-30,19.83,21.99,22.2,19.41,197244.45
2024-10-08,26.0,24.97,26.0,23.0,229476.05
2024-10-09,23.75,20.92,23.82,20.91,164539.36
2024-10-10,21.65,21.51,23.0,21.49,147919.71
2024-10-11,21.43,20.13,21.84,19.82,97928.13
2024-10-14,20.16,20.75,20.82,19.73,83161.84
2024-10-15,20.53,20.5,21.27,20.28,82013.47
2024-10-16,20.07,20.23,20.79,19.9,70467.58
2024-10-17,20.36,20.08,20.67,20.05,63176.45
2024-10-18,20.15,21.2,21.61,20.0,102259.44
2024-10-21,21.1,21.9,22.22,21.02,107723.31
2024-10-22,21.81,21.74,22.38,21.45,98880.67
2024-10-23,21.61,21.44,21.85,21.3,75333.59
2024-10-24,21.18,21.47,21.93,21.13,60077.34
2024-10-25,20.85,21.56,21.76,20.85,84482.58
2024-10-28,21.63,21.74,21.86,21.18,67318.99
2024-10-29,21.61,20.79,21.79,20.7,72889.56
2024-10-30,20.77,20.46,20.97,20.18,53172.97
2024-10-31,20.43,20.7,20.99,20.3,49284.08
2024-11-01,20.53,20.23,21.79,20.22,67284.6
2024-11-04,20.2,21.13,21.28,20.1,54570.98
2024-11-05,21.03,21.7,21.77,20.92,82566.02
2024-11-06,22.05,22.12,22.8,21.82,127730.58
2024-11-07,21.86,22.48,22.5,21.65,90584.14
2024-11-08,22.69,22.29,23.29,22.24,107604.41
2024-11-11,22.02,22.72,22.73,21.95,76058.7
2024-11-12,22.71,22.53,23.02,22.19,83091.15
2024-11-13,23.0,23.6,25.6,22.98,166232.32
2024-11-14,23.61,22.62,24.48,22.61,120400.64
2024-11-15,22.83,22.9,23.69,22.5,99229.91
2024-11-18,22.76,20.8,22.76,20.53,91810.23
2024-11-19,20.75,21.94,21.99,20.61,69753.86
2024-11-20,21.95,22.16,22.48,21.51,66530.06
2024-11-21,22.02,21.74,22.13,21.4,51997.11
2024-11-22,21.58,20.43,21.66,20.43,55963.56
2024-11-25,20.6,20.78,20.96,20.36,38909.88
2024-11-26,20.8,20.3,20.98,20.2,37194.92
2024-11-27,20.59,24.36,24.36,20.55,184320.55
2024-11-28,25.92,26.28,28.22,25.25,347324.02
2024-11-29,26.35,25.03,26.87,24.3,225472.39
2024-12-02,25.03,27.8,27.8,24.81,238817.99
2024-12-03,28.35,26.62,28.39,26.15,161101.32
2024-12-04,25.9,26.99,27.68,25.02,164903.93
2024-12-05,26.15,26.25,26.65,25.88,89789.83
2024-12-06,26.08,25.64,26.7,25.57,84823.77
2024-12-09,25.63,25.86,26.3,25.42,68193.74
2024-12-10,26.69,26.3,27.21,25.84,129429.77
2024-12-11,26.05,25.47,26.05,25.0,89868.11
2024-12-12,25.51,25.43,25.63,25.06,60364.85
2024-12-13,25.3,24.79,25.65,24.72,69041.51
2024-12-16,24.75,24.76,25.39,24.55,54318.0
2024-12-17,24.76,25.33,26.49,24.67,92906.27
2024-12-18,25.09,23.58,25.1,23.03,93580.45
2024-12-19,23.25,23.1,23.79,22.8,58743.7
2024-12-20,23.0,23.61,23.8,22.78,72346.69
2024-12-23,23.36,22.66,23.68,22.48,52746.04
2024-12-24,22.69,23.28,23.38,22.36,62589.88
2024-12-25,23.3,22.33,23.3,22.1,53006.48
2024-12-26,22.18,22.33,22.79,22.13,44390.69
2024-12-27,22.44,22.11,22.62,21.98,43951.65
2024-12-30,22.02,21.87,22.19,21.65,30397.12
2024-12-31,22.02,21.4,22.12,21.21,37666.21
2025-01-02,21.31,21.01,21.65,20.55,37136.66
2025-01-03,21.01,19.93,21.22,19.93,42197.78
2025-01-06,19.93,20.1,20.15,19.38,32233.83
2025-01-07,20.09,20.89,21.19,20.01,50527.54
2025-01-08,20.83,20.53,20.88,20.0,36945.21
2025-01-09,20.37,20.6,20.81,20.25,30132.9
2025-01-10,20.63,19.86,20.75,19.86,28154.68
2025-01-13,19.45,20.09,20.18,19.3,27041.68
2025-01-14,20.24,21.01,21.08,20.05,43030.15
2025-01-15,20.98,20.55,21.11,20.48,29586.95
2025-01-16,20.66,20.75,21.12,20.46,33310.74
2025-01-17,20.75,20.46,20.85,20.38,25129.74
2025-01-20,20.59,20.76,20.92,20.41,27553.66
2025-01-21,20.82,20.68,20.89,20.46,22425.66
2025-01-22,20.61,20.26,20.66,20.15,22557.1
2025-01-23,20.56,20.23,20.84,20.23,30622.75
2025-01-24,20.28,20.43,20.47,20.03,25915.42
2025-01-27,20.57,19.93,20.69,19.85,28529.64
2025-02-05,20.15,20.27,20.46,20.01,25903.6
2025-02-06,20.26,20.9,20.9,20.09,35182.04
2025-02-07,20.98,21.11,21.31,20.73,48529.36
2025-02-10,21.17,21.43,21.46,20.98,36974.31
2025-02-11,21.4,21.46,21.75,21.12,40248.71
2025-02-12,21.4,21.49,21.52,21.21,33330.45
2025-02-13,21.48,21.08,21.55,20.99,37808.89
2025-02-14,21.21,23.09,23.95,21.2,149382.64
2025-02-17,22.73,22.81,23.27,22.52,87817.61
2025-02-18,22.78,23.21,24.33,22.58,118084.5
2025-02-19,22.98,23.67,23.67,22.7,81223.51
2025-02-20,23.4,23.48,23.78,23.11,59654.73
2025-02-21,23.95,23.17,23.97,23.02,67616.98
2025-02-24,23.18,23.35,23.55,22.64,63498.37
2025-02-25,23.75,23.65,24.9,23.55,122262.79
2025-02-26,23.39,23.66,24.36,23.39,90410.85
2025-02-27,23.6,23.07,23.7,22.72,71010.14
2025-02-28,22.8,22.28,23.28,22.19,55031.26
2025-03-03,22.29,22.92,23.19,22.29,59063.15
2025-03-04,22.65,22.97,23.06,22.51,38246.96
2025-03-05,22.75,23.0,23.58,22.54,57393.37
2025-03-06,23.0,23.11,23.28,22.9,49531.06
2025-03-07,23.16,22.73,23.42,22.53,49430.91
2025-03-10,22.66,22.72,23.26,22.6,32827.06
2025-03-11,22.4,22.73,22.78,22.4,29048.0
2025-03-12,22.86,22.45,22.92,22.43,32198.25
2025-03-13,22.37,21.89,22.49,21.7,39760.27
