date,open,close,high,low,volume
2024-01-02,4.77,4.79,4.81,4.74,78812.99
2024-01-03,4.76,4.79,4.8,4.74,58317.32
2024-01-04,4.76,4.74,4.79,4.72,43786.0
2024-01-05,4.73,4.67,4.78,4.64,62391.53
2024-01-08,4.66,4.62,4.71,4.61,60421.6
2024-01-09,4.6,4.65,4.74,4.59,68505.47
2024-01-10,4.63,4.67,4.79,4.58,89993.28
2024-01-11,4.67,4.75,4.75,4.65,98610.01
2024-01-12,4.72,4.78,4.89,4.71,121996.0
2024-01-15,4.76,4.82,4.95,4.76,118445.8
2024-01-16,4.78,5.3,5.3,4.74,825096.41
2024-01-17,5.18,4.98,5.23,4.98,878435.59
2024-01-18,4.99,5.48,5.48,4.98,1230922.96
2024-01-19,5.44,5.27,5.98,5.17,1270369.91
2024-01-22,5.15,5.48,5.75,5.04,1150531.46
2024-01-23,5.2,5.38,5.48,5.07,845972.82
2024-01-24,5.23,5.23,5.36,4.98,793541.4
2024-01-25,5.21,5.37,5.37,4.93,745052.43
2024-01-26,5.21,5.11,5.35,5.1,512541.69
2024-01-29,5.09,4.6,5.09,4.6,605590.01
2024-01-30,4.41,4.17,4.46,4.16,459324.89
2024-01-31,3.99,3.75,4.08,3.75,477294.89
2024-02-01,3.73,3.84,3.94,3.69,298250.26
2024-02-02,3.8,3.54,3.83,3.46,335267.05
2024-02-05,3.49,3.19,3.49,3.19,281284.23
2024-02-06,3.02,3.29,3.4,2.9,221935.09
2024-02-07,3.27,3.17,3.37,3.11,209094.26
2024-02-08,3.17,3.38,3.38,3.16,192748.66
2024-02-19,3.43,3.54,3.55,3.4,212170.6
2024-02-20,3.5,3.52,3.53,3.42,158673.77
2024-02-21,3.52,3.6,3.72,3.47,244263.77
2024-02-22,3.58,3.68,3.7,3.57,164583.09
2024-02-23,3.69,3.84,3.85,3.69,241806.05
2024-02-26,3.85,3.9,3.96,3.78,226205.25
2024-02-27,3.88,3.97,3.97,3.84,196259.0
2024-02-28,3.97,3.74,4.14,3.72,321259.76
2024-02-29,3.68,3.9,3.9,3.67,211280.92
2024-03-01,3.95,3.94,3.98,3.85,156686.21
2024-03-04,3.93,3.9,3.96,3.83,107409.59
2024-03-05,3.88,4.29,4.29,3.78,385996.28
2024-03-06,4.4,4.72,4.72,4.33,588113.85
2024-03-07,5.19,5.19,5.19,5.19,136812.0
