date,open,close,high,low,volume
2024-01-02,7.45,7.34,7.51,7.34,115388.25
2024-01-03,7.33,7.19,7.34,7.15,115836.74
2024-01-04,7.19,7.19,7.25,7.11,92432.42
2024-01-05,7.2,7.05,7.3,7.01,115023.42
2024-01-08,7.03,6.77,7.05,6.76,154817.49
2024-01-09,6.75,6.71,6.84,6.61,144833.42
2024-01-10,6.7,6.64,6.78,6.56,87714.83
2024-01-11,6.64,6.81,6.88,6.6,118867.96
2024-01-12,6.81,6.79,6.92,6.76,87473.65
2024-01-15,6.74,6.59,6.74,6.57,117106.6
2024-01-16,6.61,6.65,6.68,6.54,86179.95
2024-01-17,6.64,6.45,6.66,6.45,78948.49
2024-01-18,6.41,6.39,6.46,6.21,135681.18
2024-01-19,6.37,6.29,6.49,6.25,98801.76
2024-01-22,6.29,5.93,6.32,5.86,124931.5
2024-01-23,5.9,5.9,6.0,5.82,115029.55
2024-01-24,5.96,5.88,6.02,5.65,149823.95
2024-01-25,5.92,6.0,6.01,5.8,151905.25
2024-01-26,5.99,5.8,6.03,5.78,137405.99
2024-01-29,5.84,5.58,5.85,5.57,154408.61
2024-01-30,5.6,5.36,5.62,5.34,132899.61
2024-01-31,5.05,4.92,5.24,4.82,306697.22
2024-02-01,4.97,4.97,5.09,4.88,186460.61
2024-02-02,5.04,4.66,5.07,4.47,225757.0
2024-02-05,4.61,4.13,4.61,4.07,292677.24
2024-02-06,4.03,4.41,4.48,3.93,260371.86
2024-02-07,4.44,5.29,5.29,4.44,380152.13
2024-02-08,5.32,5.27,5.38,5.05,580624.53
2024-02-19,5.19,5.24,5.36,5.13,331335.24
2024-02-20,5.15,5.24,5.26,5.09,200037.67
2024-02-21,5.19,5.41,5.64,5.15,410953.61
2024-02-22,5.4,5.5,5.51,5.35,248026.16
2024-02-23,5.49,5.73,5.75,5.43,350781.19
2024-02-26,5.71,5.75,5.87,5.64,325332.07
2024-02-27,5.8,5.98,5.98,5.75,315541.68
2024-02-28,5.94,5.54,6.14,5.52,462525.66
2024-02-29,5.44,5.82,5.82,5.41,271670.21
2024-03-01,5.85,5.88,5.93,5.75,212340.83
2024-03-04,5.89,5.76,5.91,5.7,189571.74
2024-03-05,5.7,5.7,5.76,5.6,171527.88
2024-03-06,5.68,5.73,5.8,5.56,146705.61
2024-03-07,5.78,5.6,5.88,5.6,183802.04
2024-03-08,5.64,5.61,5.7,5.53,111589.06
2024-03-11,5.59,6.0,6.07,5.58,437186.9
2024-03-12,5.95,6.0,6.08,5.88,322334.43
2024-03-13,5.99,5.95,6.04,5.92,182448.69
2024-03-14,5.94,5.9,6.02,5.8,181814.83
2024-03-15,5.86,5.96,5.96,5.83,165401.33
2024-03-18,6.02,6.05,6.12,5.96,201847.34
2024-03-19,6.03,5.97,6.1,5.97,166435.05
2024-03-20,5.97,6.02,6.07,5.95,138206.93
2024-03-21,6.0,5.94,6.05,5.9,159833.28
2024-03-22,5.96,5.75,5.98,5.73,185645.65
