date,open,close,high,low,volume
2024-01-02,109.69,109.3,111.95,107.46,35217.01
2024-01-03,108.72,108.88,110.63,107.32,33437.77
2024-01-04,108.49,108.11,109.43,106.18,28803.1
2024-01-05,107.52,104.88,108.41,104.0,28314.15
2024-01-08,104.63,100.91,105.87,100.73,29435.73
2024-01-09,102.9,98.21,103.33,97.52,36777.41
2024-01-10,98.0,94.3,98.05,94.28,35096.94
2024-01-11,94.29,96.0,97.78,94.29,29867.56
2024-01-12,95.78,93.82,96.42,93.77,21865.64
2024-01-15,93.79,94.0,96.77,92.86,24535.85
2024-01-16,93.47,94.54,95.8,92.77,22320.77
2024-01-17,94.5,91.8,95.83,91.62,29778.83
2024-01-18,91.03,94.0,94.08,89.43,39576.68
2024-01-19,93.5,91.5,94.12,91.5,21931.18
2024-01-22,92.08,86.78,93.07,86.3,29885.3
2024-01-23,87.05,89.78,91.21,85.64,35464.28
2024-01-24,90.0,92.2,92.88,88.33,45471.45
2024-01-25,91.27,93.59,94.2,90.0,44154.87
2024-01-26,93.48,90.58,93.49,89.8,26690.3
2024-01-29,90.1,92.0,95.79,89.4,40443.22
2024-01-30,85.52,84.69,89.21,83.88,45813.71
2024-01-31,84.18,79.78,84.69,79.46,39305.42
2024-02-01,79.77,80.8,84.05,77.77,39136.31
2024-02-02,80.81,75.82,82.0,73.58,35952.65
2024-02-05,76.05,70.82,76.38,67.89,41175.48
2024-02-06,69.0,76.51,77.36,68.5,39780.53
2024-02-07,76.74,78.03,81.35,76.0,43625.29
2024-02-08,80.0,82.07,84.38,78.99,38547.51
2024-02-19,85.97,89.0,90.43,82.95,53416.96
2024-02-20,87.6,86.25,87.61,85.8,30516.59
2024-02-21,85.5,86.75,89.67,84.02,33325.79
2024-02-22,88.6,90.88,94.56,88.15,40410.07
2024-02-23,92.69,91.0,93.88,90.3,27960.05
2024-02-26,90.39,93.4,96.08,90.06,35661.2
2024-02-27,92.2,103.34,107.38,91.9,55749.59
2024-02-28,102.56,99.0,107.99,99.0,57101.57
2024-02-29,98.5,102.4,103.29,97.44,57287.18
2024-03-01,101.5,100.0,103.58,98.05,58463.22
2024-03-04,101.3,101.06,103.98,99.14,42735.02
2024-03-05,100.2,101.5,104.28,98.07,55231.22
2024-03-06,101.8,101.77,103.82,99.5,42821.15
2024-03-07,102.0,98.15,103.39,98.0,43086.61
2024-03-08,98.75,99.27,101.5,97.42,41634.2
2024-03-11,99.01,101.2,102.58,98.5,32550.93
2024-03-12,101.8,102.88,105.76,100.01,40989.88
2024-03-13,106.0,107.4,111.69,104.81,60584.8
2024-03-14,105.1,102.42,106.4,99.77,47821.85
2024-03-15,101.0,102.13,104.82,99.19,42292.29
2024-03-18,101.32,104.8,106.61,101.1,44898.4
2024-03-19,103.49,101.43,103.6,101.34,31627.91
2024-03-20,100.43,100.45,102.17,99.86,26958.88
2024-03-21,101.75,97.55,101.79,97.46,33541.23
2024-03-22,97.0,94.71,98.48,94.71,30828.7
2024-03-25,95.99,92.76,97.28,92.69,31360.45
2024-03-26,92.77,89.99,93.8,88.96,30459.27
2024-03-27,89.3,85.62,89.87,85.5,26050.71
2024-03-28,85.32,87.13,88.89,85.32,26323.0
2024-03-29,86.2,87.26,87.79,85.32,17634.58
2024-04-01,92.01,90.81,93.79,90.09,30663.71
2024-04-02,90.05,88.61,90.83,88.0,17915.71
2024-04-03,88.0,87.01,89.51,86.51,20120.91
2024-04-08,87.5,85.12,88.12,84.52,21629.05
2024-04-09,84.85,85.3,85.9,82.96,23134.19
2024-04-10,85.3,82.55,85.3,81.92,17023.24
2024-04-11,82.19,80.1,83.5,80.01,24908.18
2024-04-12,80.5,80.34,82.09,80.2,20056.61
2024-04-15,80.89,79.19,81.18,78.08,21287.9
2024-04-16,78.82,76.34,79.39,76.01,21083.06
2024-04-17,76.89,79.62,79.8,76.89,25135.47
2024-04-18,79.0,79.63,80.65,78.03,18151.42
2024-04-19,78.7,77.83,79.28,77.56,16721.62
2024-04-22,76.05,78.13,78.84,75.6,12653.21
2024-04-23,78.78,77.4,79.77,77.16,15084.47
2024-04-24,78.35,80.49,80.99,77.64,19209.47
2024-04-25,80.49,80.61,81.8,79.88,16272.64
2024-04-26,82.0,83.87,84.71,81.36,24024.05
2024-04-29,83.68,87.7,89.9,83.4,35319.1
2024-04-30,87.0,86.79,87.88,85.07,19752.76
2024-05-06,88.48,86.83,89.0,86.57,15773.54
2024-05-07,86.24,85.42,87.5,85.11,16133.61
2024-05-08,85.5,88.23,90.53,85.04,36446.89
2024-05-09,89.49,89.39,91.69,88.06,32403.93
2024-05-10,89.09,86.3,89.09,85.8,21870.92
2024-05-13,86.31,82.33,86.31,81.81,26662.82
2024-05-14,82.96,84.6,85.33,82.25,19244.06
2024-05-15,84.11,83.85,85.37,83.2,11509.75
2024-05-16,84.32,84.57,86.28,83.8,16143.82
2024-05-17,84.0,91.49,92.13,83.5,45503.97
2024-05-20,91.17,96.2,98.6,90.0,46569.11
2024-05-21,96.18,97.8,101.3,95.55,44194.49
2024-05-22,97.5,96.5,97.98,94.37,32549.31
2024-05-23,96.29,97.11,100.6,95.73,43330.35
2024-05-24,97.01,92.61,98.2,91.8,33545.72
2024-05-27,93.2,104.05,105.5,92.0,60596.64
2024-05-28,104.0,100.85,104.44,100.81,46340.95
2024-05-29,100.55,104.96,107.78,100.55,51888.82
2024-05-30,103.6,102.8,110.0,102.3,47551.43
2024-05-31,102.0,101.89,105.08,100.58,29914.27
2024-06-03,101.99,101.12,104.2,99.71,34468.75
2024-06-04,100.0,97.9,102.49,96.98,38373.76
2024-06-05,98.19,98.51,101.88,97.5,30004.06
2024-06-06,100.04,96.69,100.92,96.34,35065.79
2024-06-07,97.54,95.9,98.2,94.02,28278.1
2024-06-11,95.71,101.14,101.41,95.17,37816.29
2024-06-12,101.12,99.76,101.3,99.08,24852.68
2024-06-13,100.04,99.85,102.98,99.75,30800.8
2024-06-14,99.38,98.0,99.5,94.87,36502.1
2024-06-17,97.08,97.08,99.27,96.5,26302.8
2024-06-18,96.5,97.96,98.29,95.43,26764.41
