date,open,close,high,low,volume
2024-01-02,27.8,26.87,27.84,26.85,240712.88
2024-01-03,26.85,25.84,26.85,24.7,403030.16
2024-01-04,25.92,25.36,26.03,25.29,191869.83
2024-01-05,25.52,24.69,25.68,24.48,264334.62
2024-01-08,24.69,23.79,24.9,23.77,264147.42
2024-01-09,24.43,24.36,24.98,23.72,369535.28
2024-01-10,24.2,23.91,24.69,23.5,297896.34
2024-01-11,25.09,24.72,25.33,24.0,549355.1
2024-01-12,24.8,23.62,24.95,23.59,436672.55
2024-01-15,23.18,23.63,23.98,23.0,288118.11
2024-01-16,23.6,22.9,23.71,22.63,392821.7
2024-01-17,22.7,21.86,22.87,21.85,383665.4
2024-01-18,21.97,23.15,23.55,21.88,763588.53
2024-01-19,23.09,22.7,23.6,22.7,408572.74
2024-01-22,23.03,21.68,23.38,21.39,331717.89
2024-01-23,21.2,22.24,22.82,21.2,440045.78
2024-01-24,22.23,21.81,22.34,21.21,358943.97
2024-01-25,21.96,23.99,23.99,21.7,701701.03
2024-01-26,24.0,22.62,24.46,22.55,1101811.75
2024-01-29,22.0,20.84,22.47,20.84,629162.28
2024-01-30,20.51,20.16,21.39,20.15,441890.93
2024-01-31,20.15,18.89,20.36,18.82,468948.75
2024-02-01,18.72,19.07,19.73,18.41,467116.94
2024-02-02,18.91,18.26,19.44,17.48,455254.7
2024-02-05,17.98,16.44,18.06,16.43,502141.48
2024-02-06,16.24,16.76,17.17,15.3,560914.15
2024-02-07,16.76,16.33,18.15,15.88,686447.68
2024-02-08,16.51,17.06,17.31,15.5,784803.58
2024-02-19,18.6,18.77,18.77,17.94,430072.15
2024-02-20,19.51,20.65,20.65,19.39,832576.94
2024-02-21,20.7,20.61,21.85,19.71,1317648.2
2024-02-22,21.88,21.9,22.44,20.99,1159877.29
2024-02-23,23.33,23.08,23.98,22.54,1203972.98
2024-02-26,22.48,25.39,25.39,22.4,846263.02
2024-02-27,25.38,27.25,27.65,24.81,1611871.7
2024-02-28,26.44,24.78,27.99,24.53,1457099.88
2024-02-29,23.7,25.57,25.91,23.6,1156449.09
2024-03-01,25.31,26.33,26.55,25.03,1084817.32
2024-03-04,26.6,26.91,27.8,25.8,1113646.22
2024-03-05,26.48,26.26,27.5,26.03,974389.96
2024-03-06,25.58,27.7,28.5,25.5,1180240.59
2024-03-07,27.7,26.28,27.95,26.18,869545.6
2024-03-08,26.52,26.86,27.3,25.75,682903.37
2024-03-11,25.8,26.27,26.5,25.2,696437.63
2024-03-12,26.26,27.37,28.8,26.22,1127012.82
2024-03-13,28.25,27.38,28.5,27.17,993940.27
2024-03-14,26.8,30.12,30.12,26.7,1934333.29
2024-03-15,28.9,29.48,29.7,28.5,1398318.76
2024-03-18,29.29,30.36,30.68,29.09,1189780.16
2024-03-19,29.9,29.77,31.5,29.56,1102640.37
2024-03-20,29.4,29.2,29.79,28.91,734935.33
2024-03-21,29.31,29.1,29.97,29.01,626541.07
2024-03-22,29.11,30.18,30.6,29.11,1081201.44
2024-03-25,30.03,28.5,30.7,27.7,1023464.02
2024-03-26,28.0,27.04,28.94,26.85,825756.36
2024-03-27,26.81,25.0,26.98,24.99,763425.23
2024-03-28,25.14,25.9,26.2,25.03,615032.46
2024-03-29,25.77,25.58,26.1,25.01,409786.9
2024-04-01,25.59,26.35,26.45,25.3,522944.92
2024-04-02,26.35,25.2,26.49,25.0,508080.43
2024-04-03,24.95,23.93,25.12,23.75,441573.91
2024-04-08,23.74,22.99,24.0,22.96,356762.74
2024-04-09,23.3,23.22,23.69,22.82,331135.21
2024-04-10,23.0,22.33,23.1,22.01,389998.6
2024-04-11,22.35,22.04,22.77,21.85,427772.02
2024-04-12,22.35,22.13,22.48,21.96,340107.42
2024-04-15,19.92,19.92,19.92,19.92,113958.0
2024-04-16,17.93,17.93,17.93,17.93,27394.0
2024-04-17,16.14,18.4,19.68,16.14,1227297.88
2024-04-18,17.3,17.61,18.01,16.84,903309.98
2024-04-19,17.55,17.31,17.97,17.27,497877.94
2024-04-22,16.74,16.47,17.29,16.42,525999.9
2024-04-23,16.6,16.49,16.95,16.33,365451.57
2024-04-24,16.61,17.69,17.87,16.42,618048.9
2024-04-25,17.5,18.42,18.79,17.5,627972.96
2024-04-26,18.65,18.75,19.44,18.4,722646.75
2024-04-29,18.75,19.23,19.3,18.75,509294.3
2024-04-30,18.98,18.64,19.53,18.33,551592.93
2024-05-06,18.84,18.56,19.13,18.45,397910.1
2024-05-07,18.65,18.19,18.74,18.0,409647.98
2024-05-08,18.19,17.62,18.25,17.56,314353.67
2024-05-09,17.6,17.53,17.75,17.28,305400.6
2024-05-10,17.5,16.96,17.54,16.87,313352.64
2024-05-13,16.12,15.99,16.54,15.97,445892.21
2024-05-14,16.11,17.59,17.59,16.11,745252.03
2024-05-15,18.0,18.11,18.64,17.65,923915.45
2024-05-16,18.26,18.14,18.48,17.95,575207.16
2024-05-17,18.02,17.72,18.14,17.52,385194.33
2024-05-20,18.03,18.1,18.25,17.42,447163.25
2024-05-21,17.52,17.16,17.88,17.11,503597.38
2024-05-22,17.25,17.04,17.36,16.91,290655.18
2024-05-23,17.42,17.52,18.57,17.3,869776.5
2024-05-24,17.62,17.92,18.68,17.61,926073.38
2024-05-27,17.95,16.13,17.98,16.13,811191.81
2024-05-28,15.66,15.39,16.18,15.2,604724.08
2024-05-29,15.5,15.87,16.48,15.5,516698.66
2024-05-30,15.58,15.05,15.69,15.0,455775.75
2024-05-31,14.99,14.95,15.45,14.67,345604.12
2024-06-03,14.93,14.5,14.93,14.34,417556.33
2024-06-04,14.35,14.12,14.42,13.89,372759.5
2024-06-05,14.1,13.63,14.12,13.61,293368.52
2024-06-06,13.9,12.95,14.02,12.83,442796.8
2024-06-07,13.2,13.37,13.49,13.09,375715.71
2024-06-11,12.03,12.03,12.03,12.03,87107.0
2024-06-12,11.42,12.58,12.85,11.42,726978.94
2024-06-13,12.74,12.16,13.36,12.11,689673.37
2024-06-14,12.33,12.26,12.38,11.91,407832.73
2024-06-17,12.12,11.77,12.19,11.7,433269.37
2024-06-18,11.77,12.95,12.95,11.66,572204.52
2024-06-19,13.17,12.91,13.31,12.73,736568.15
2024-06-20,12.91,12.07,13.0,12.07,512954.01
2024-06-21,11.83,11.63,11.97,11.43,443375.08
2024-06-24,11.49,10.72,11.6,10.69,475735.42
2024-06-25,10.86,10.59,11.25,10.45,401856.31
2024-06-26,10.61,11.06,11.14,10.35,401700.19
2024-06-27,11.19,10.85,11.34,10.82,318618.64
2024-06-28,11.05,11.04,11.24,10.86,308984.5
2024-07-01,11.02,10.95,11.07,10.66,226989.24
2024-07-02,11.0,10.96,11.25,10.93,284680.61
2024-07-03,10.97,10.73,10.99,10.72,205547.51
2024-07-04,10.82,10.22,10.82,10.2,337902.55
2024-07-05,10.24,10.12,10.29,9.97,245945.83
2024-07-08,10.12,9.68,10.17,9.65,255971.51
2024-07-09,9.73,9.79,9.84,9.4,286877.4
2024-07-10,9.6,9.66,9.87,9.48,244983.62
2024-07-11,9.86,10.39,10.4,9.84,423416.03
2024-07-12,10.5,10.51,10.72,10.3,287218.67
2024-07-15,10.56,10.13,10.65,10.1,216257.26
2024-07-16,10.16,10.26,10.4,10.02,194155.77
2024-07-17,10.2,10.0,10.4,10.0,196989.63
2024-07-18,9.91,9.81,9.91,9.5,227841.33
2024-07-19,9.81,9.85,10.07,9.7,197946.39
2024-07-22,9.82,9.99,10.1,9.71,201476.64
2024-07-23,10.03,9.69,10.13,9.67,174911.0
2024-07-24,9.69,9.4,9.81,9.39,173357.01
2024-07-25,9.31,9.38,9.54,9.18,159916.99
2024-07-26,9.37,9.5,9.56,9.35,135959.0
2024-07-29,9.55,9.58,9.65,9.29,164405.0
2024-07-30,9.53,9.81,9.88,9.47,212329.66
2024-07-31,9.85,10.38,10.39,9.81,351811.12
2024-08-01,10.48,10.42,10.58,10.24,313975.88
2024-08-02,10.38,10.0,10.41,9.95,243970.0
