date,open,close,high,low,volume
2024-01-02,86.95,85.13,87.16,84.82,33474.3
2024-01-03,84.37,82.33,84.53,81.44,36968.92
2024-01-04,82.24,79.43,82.24,78.75,38384.36
2024-01-05,79.8,77.03,80.23,76.3,27826.83
2024-01-08,77.03,69.78,77.25,69.35,64401.18
2024-01-09,71.1,70.56,72.27,67.43,49705.31
2024-01-10,69.58,68.18,69.78,67.48,37072.34
2024-01-11,67.9,67.36,69.44,66.62,50784.98
2024-01-12,67.05,68.18,70.12,66.82,46535.52
2024-01-15,67.79,69.29,71.08,67.45,33016.43
2024-01-16,69.68,68.23,70.27,67.18,29332.0
2024-01-17,68.08,65.75,68.28,65.75,23888.6
2024-01-18,64.93,65.24,65.74,63.39,31398.78
2024-01-19,66.39,64.5,66.96,64.47,21137.38
2024-01-22,65.32,62.0,65.39,61.31,28885.44
2024-01-23,61.01,61.59,62.26,59.61,38378.4
2024-01-24,61.41,59.94,62.08,57.87,44312.96
2024-01-25,60.5,63.3,64.02,59.65,44052.35
2024-01-26,62.97,59.27,63.67,59.11,45563.26
2024-01-29,59.62,57.58,60.65,57.0,35420.12
2024-01-30,57.35,55.97,58.06,55.82,30687.5
2024-01-31,55.73,53.15,56.21,52.93,31016.87
2024-02-01,53.85,52.58,53.98,51.74,37396.34
2024-02-02,52.58,50.27,53.21,48.24,40067.23
2024-02-05,49.74,47.77,50.28,45.96,79939.13
2024-02-06,47.43,50.84,50.96,46.23,67819.88
2024-02-07,50.83,54.13,56.0,50.67,66847.05
2024-02-08,54.28,56.84,59.39,54.16,59292.5
2024-02-19,56.84,56.18,58.84,54.7,60260.47
2024-02-20,55.34,56.3,57.18,55.34,31269.66
2024-02-21,56.38,55.75,57.95,55.35,41028.89
2024-02-22,55.72,57.77,58.07,55.72,34681.44
2024-02-23,58.71,57.74,58.77,55.45,48873.09
2024-02-26,58.22,59.6,61.28,57.33,49268.07
2024-02-27,59.83,63.81,63.99,58.89,54005.13
2024-02-28,64.79,59.41,64.79,59.31,52987.03
2024-02-29,58.81,63.98,64.67,58.81,59882.32
2024-03-01,63.45,69.41,69.85,63.0,120300.49
2024-03-04,68.26,73.81,76.73,67.78,128506.01
2024-03-05,72.27,71.19,74.33,70.43,75513.35
2024-03-06,69.79,71.3,72.57,67.84,64193.02
2024-03-07,72.16,69.37,75.17,69.08,53537.39
2024-03-08,69.35,70.64,71.27,68.88,43623.78
2024-03-11,69.38,70.27,70.57,68.57,38582.06
2024-03-12,71.28,69.64,71.44,68.95,32339.62
2024-03-13,69.65,67.81,70.27,67.19,50891.65
2024-03-14,67.71,65.59,67.71,65.36,47451.82
2024-03-15,65.58,68.33,69.33,65.29,62543.15
2024-03-18,68.39,70.96,71.16,67.09,60832.12
2024-03-19,70.96,70.67,72.25,69.46,44700.47
2024-03-20,70.66,73.06,73.42,69.9,68775.88
2024-03-21,73.75,72.97,74.76,71.49,43982.0
2024-03-22,72.06,74.28,75.73,72.04,62435.21
2024-03-25,73.66,71.97,75.21,71.4,64428.44
2024-03-26,73.76,75.57,77.74,71.49,121909.08
2024-03-27,74.76,73.53,76.2,72.23,83628.4
2024-03-28,73.56,72.63,74.47,71.27,53084.52
2024-03-29,72.62,72.72,73.76,68.78,53377.95
2024-04-01,72.55,69.36,73.64,68.68,79084.42
2024-04-02,69.59,67.38,69.65,66.49,56558.98
2024-04-03,67.38,65.77,68.73,65.26,52637.83
2024-04-08,64.92,63.73,67.19,63.7,46628.58
2024-04-09,63.79,62.84,64.59,61.8,46852.15
2024-04-10,62.88,59.8,62.98,59.31,45440.88
2024-04-11,59.31,60.04,61.46,59.0,37714.55
2024-04-12,59.8,58.43,60.41,58.18,31065.34
2024-04-15,58.43,59.94,62.18,58.43,52710.6
2024-04-16,59.34,56.12,60.14,55.82,42658.0
2024-04-17,57.02,59.11,59.29,56.18,39557.77
2024-04-18,58.76,58.81,60.3,57.4,28694.12
2024-04-19,58.39,56.82,58.6,56.69,29138.05
2024-04-22,55.93,56.61,57.0,55.02,37522.15
2024-04-23,55.81,59.81,60.56,55.62,61807.33
2024-04-24,59.82,60.24,60.68,59.01,30945.84
2024-04-25,59.64,59.85,61.0,59.11,22667.13
2024-04-26,60.32,61.16,61.4,59.54,38257.2
2024-04-29,61.13,62.4,62.88,60.57,37445.69
2024-04-30,61.96,62.11,63.02,61.6,27449.3
2024-05-06,62.92,62.62,63.66,61.7,26095.0
2024-05-07,62.47,61.15,63.02,60.64,24592.5
2024-05-08,61.15,59.78,61.18,59.61,26970.0
2024-05-09,59.79,61.4,61.76,59.43,33308.5
2024-05-10,61.91,58.21,62.25,58.11,42455.7
2024-05-13,57.81,56.26,58.29,55.95,42629.46
2024-05-14,56.5,55.77,57.51,55.67,26887.63
2024-05-15,55.66,56.92,57.8,55.03,33268.68
2024-05-16,57.05,56.11,57.4,55.72,21275.05
2024-05-17,55.88,58.98,59.12,55.14,39994.75
2024-05-20,58.91,59.52,59.81,57.88,28217.53
2024-05-21,59.06,61.19,61.4,58.86,40029.05
2024-05-22,61.68,61.34,61.68,59.44,36505.5
