date,open,close,high,low,volume
2024-01-02,2.81,2.81,2.83,2.78,161537.01
2024-01-03,2.79,2.79,2.81,2.78,127355.94
2024-01-04,2.78,2.77,2.8,2.76,124346.44
2024-01-05,2.78,2.72,2.79,2.7,226882.89
2024-01-08,2.72,2.67,2.73,2.66,155968.0
2024-01-09,2.66,2.65,2.7,2.64,151835.95
2024-01-10,2.65,2.67,2.69,2.62,133014.71
2024-01-11,2.66,2.68,2.69,2.64,118241.3
2024-01-12,2.67,2.68,2.71,2.66,127056.5
2024-01-15,2.67,2.67,2.69,2.64,111662.0
2024-01-16,2.66,2.63,2.66,2.59,143078.94
2024-01-17,2.62,2.57,2.63,2.57,137268.0
2024-01-18,2.56,2.54,2.56,2.48,178077.97
2024-01-19,2.53,2.54,2.59,2.52,104339.51
2024-01-22,2.55,2.41,2.55,2.39,151676.57
2024-01-23,2.4,2.44,2.46,2.32,150511.74
2024-01-24,2.44,2.47,2.48,2.39,129713.88
2024-01-25,2.46,2.53,2.53,2.46,138019.91
2024-01-26,2.53,2.6,2.63,2.52,184053.57
2024-01-29,2.59,2.54,2.61,2.53,130748.67
2024-01-30,2.53,2.5,2.56,2.5,111121.82
2024-01-31,2.48,2.39,2.48,2.38,164882.47
2024-02-01,2.38,2.33,2.38,2.31,171742.8
2024-02-02,2.34,2.27,2.4,2.21,236194.97
2024-02-05,2.26,2.12,2.27,2.09,260032.96
2024-02-06,2.13,2.23,2.29,2.05,231269.47
2024-02-07,2.24,2.21,2.28,2.17,203330.83
2024-02-08,2.23,2.31,2.31,2.19,230069.92
2024-02-19,2.34,2.37,2.39,2.33,167334.85
2024-02-20,2.38,2.37,2.39,2.34,123187.18
2024-02-21,2.36,2.4,2.43,2.34,179045.96
2024-02-22,2.39,2.4,2.41,2.38,134037.16
2024-02-23,2.41,2.42,2.43,2.38,154823.34
2024-02-26,2.42,2.45,2.48,2.41,201623.83
2024-02-27,2.45,2.5,2.5,2.44,163357.89
2024-02-28,2.5,2.4,2.55,2.39,244554.95
2024-02-29,2.38,2.51,2.54,2.38,225451.07
2024-03-01,2.49,2.55,2.55,2.49,202930.3
2024-03-04,2.62,2.81,2.81,2.62,457451.58
2024-03-05,2.96,2.95,3.09,2.91,1763962.93
2024-03-06,2.89,2.86,2.95,2.77,1159536.17
2024-03-07,2.86,2.9,3.04,2.86,1017446.14
2024-03-08,2.87,2.84,2.92,2.8,627397.64
2024-03-11,2.94,2.96,2.98,2.86,722937.98
2024-03-12,2.92,2.9,2.95,2.88,473549.97
2024-03-13,2.85,2.88,2.89,2.85,296048.42
2024-03-14,2.96,3.17,3.17,2.93,1947927.07
2024-03-15,3.1,3.18,3.25,3.03,1848753.52
2024-03-18,3.15,3.16,3.22,3.11,842069.06
2024-03-19,3.15,3.13,3.24,3.11,731393.44
2024-03-20,3.08,3.1,3.14,3.06,502421.08
2024-03-21,3.27,3.26,3.39,3.2,1385850.37
2024-03-22,3.15,3.1,3.18,3.08,773236.23
2024-03-25,3.05,3.04,3.12,3.01,639310.41
2024-03-26,3.03,3.0,3.04,2.95,469323.35
2024-03-27,2.98,2.94,3.01,2.94,394930.16
2024-03-28,2.92,3.01,3.02,2.92,381738.5
2024-03-29,3.09,3.13,3.18,3.06,814999.85
2024-04-01,3.18,3.13,3.23,3.07,826609.04
2024-04-02,3.09,3.16,3.19,3.07,684215.4
2024-04-03,3.3,3.3,3.42,3.22,1567178.32
2024-04-08,3.4,3.63,3.63,3.4,1339569.5
2024-04-09,3.72,3.76,3.98,3.65,3003444.86
2024-04-10,3.94,4.03,4.14,3.93,3290615.1
2024-04-11,3.83,3.72,3.92,3.64,2713798.63
2024-04-12,3.89,4.09,4.09,3.74,2854363.0
2024-04-15,3.84,3.78,3.89,3.68,2067328.0
2024-04-16,3.77,3.4,3.88,3.4,1803764.95
2024-04-17,3.35,3.5,3.55,3.35,1273596.34
2024-04-18,3.4,3.56,3.6,3.33,1288013.96
2024-04-19,3.5,3.57,3.74,3.48,1421043.4
2024-04-22,3.47,3.36,3.53,3.34,1105280.29
2024-04-23,3.2,3.17,3.29,3.13,956359.11
2024-04-24,3.18,3.41,3.49,3.14,1031795.33
2024-04-25,3.33,3.37,3.41,3.3,618250.11
2024-04-26,3.37,3.57,3.6,3.37,1062402.95
2024-04-29,3.5,3.43,3.51,3.4,843340.96
2024-04-30,3.41,3.33,3.45,3.32,670244.8
2024-05-06,3.27,3.4,3.4,3.27,668100.77
2024-05-07,3.44,3.39,3.48,3.37,718364.92
2024-05-08,3.34,3.38,3.45,3.27,726112.8
2024-05-09,3.35,3.45,3.5,3.32,830427.54
2024-05-10,3.68,3.63,3.75,3.48,1475028.08
2024-05-13,3.48,3.47,3.55,3.43,813028.07
2024-05-14,3.46,3.53,3.54,3.41,749374.94
2024-05-15,3.51,3.57,3.65,3.45,975467.17
2024-05-16,3.71,3.57,3.77,3.56,1134378.89
2024-05-17,3.52,3.57,3.6,3.47,678199.36
2024-05-20,3.93,3.93,3.93,3.93,569613.01
2024-05-21,4.16,4.01,4.25,3.94,3024634.24
2024-05-22,4.04,3.91,4.14,3.87,1755326.62
2024-05-23,3.66,3.69,3.8,3.55,1552905.21
2024-05-24,3.63,3.73,3.78,3.61,1073963.34
2024-05-27,3.7,3.77,3.82,3.68,1037786.9
2024-05-28,3.92,3.86,4.02,3.85,1718377.39
2024-05-29,3.89,4.19,4.25,3.84,2574506.58
2024-05-30,4.1,3.85,4.17,3.83,1803285.69
2024-05-31,3.8,3.87,3.9,3.75,1055042.28
2024-06-03,3.81,3.69,3.83,3.63,1042114.13
2024-06-04,3.72,3.75,3.8,3.67,816753.86
2024-06-05,3.6,3.59,3.65,3.53,704001.8
2024-06-06,3.7,3.64,3.73,3.6,804562.35
2024-06-07,3.77,3.75,3.79,3.64,939831.91
2024-06-11,3.53,3.5,3.53,3.45,877988.6
2024-06-12,3.48,3.55,3.55,3.47,501851.0
2024-06-13,3.45,3.43,3.49,3.4,606289.55
2024-06-14,3.38,3.42,3.42,3.33,379423.62
2024-06-17,3.41,3.31,3.45,3.3,464211.12
2024-06-18,3.33,3.38,3.4,3.3,425267.19
2024-06-19,3.37,3.36,3.43,3.35,427812.0
2024-06-20,3.42,3.43,3.45,3.36,841459.45
2024-06-21,3.45,3.39,3.48,3.37,634704.98
2024-06-24,3.24,3.18,3.26,3.17,610796.5
2024-06-25,3.18,3.19,3.21,3.13,405244.32
2024-06-26,3.12,3.18,3.18,3.06,457193.09
2024-06-27,3.14,3.01,3.14,3.01,479360.0
2024-06-28,3.02,3.11,3.13,3.02,477691.8
2024-07-01,3.09,3.14,3.15,3.07,410307.9
2024-07-02,3.14,3.15,3.21,3.12,439892.7
2024-07-03,3.15,3.2,3.2,3.11,363267.94
2024-07-04,3.27,3.17,3.3,3.15,508147.32
2024-07-05,3.14,3.26,3.28,3.09,580232.46
2024-07-08,3.28,3.19,3.35,3.18,500706.1
2024-07-09,3.13,3.24,3.29,3.1,508612.0
2024-07-10,3.21,3.16,3.25,3.14,411956.9
2024-07-11,3.22,3.38,3.39,3.2,972974.9
2024-07-12,3.45,3.32,3.47,3.31,658038.74
2024-07-15,3.29,3.33,3.4,3.26,515149.77
2024-07-16,3.31,3.38,3.41,3.3,591076.93
