date,open,close,high,low,volume
2024-01-02,17.89,17.38,17.9,17.37,218977.18
2024-01-03,17.38,16.61,17.38,16.47,388107.13
2024-01-04,16.55,16.29,16.56,16.18,228264.35
2024-01-05,16.26,16.02,16.72,15.93,286840.09
2024-01-08,15.95,15.44,16.04,15.41,241037.99
2024-01-09,15.46,15.36,15.65,15.32,208045.13
2024-01-10,15.3,15.46,15.65,14.97,231383.72
2024-01-11,15.44,15.64,15.73,15.31,192226.47
2024-01-12,15.53,15.43,15.66,15.42,151693.0
2024-01-15,15.35,15.29,15.56,15.23,146702.85
2024-01-16,15.3,15.14,15.4,14.93,207184.22
2024-01-17,15.11,14.61,15.16,14.61,198414.27
2024-01-18,14.6,14.86,14.87,14.29,218044.86
2024-01-19,14.79,14.84,15.11,14.73,195621.41
2024-01-22,14.84,14.02,14.89,13.93,210959.39
2024-01-23,14.03,14.22,14.37,13.87,176086.35
2024-01-24,14.31,14.29,14.44,13.76,193806.82
2024-01-25,14.27,14.62,14.62,14.06,247998.43
2024-01-26,14.56,14.24,14.68,14.18,221256.59
2024-01-29,14.33,13.36,14.4,13.33,399396.57
2024-01-30,13.28,13.0,13.46,12.95,271907.7
2024-01-31,12.99,12.27,13.03,12.24,436797.12
2024-02-01,12.27,12.45,12.53,12.08,338781.35
2024-02-02,12.45,11.92,12.61,11.43,382964.34
2024-02-05,11.85,11.35,11.92,10.8,454539.86
2024-02-06,11.25,12.49,12.49,11.11,430484.64
2024-02-07,12.72,13.73,13.74,12.5,592768.84
2024-02-08,13.89,13.51,14.34,13.37,615979.82
2024-02-19,13.8,13.75,13.83,13.49,419716.4
2024-02-20,13.67,13.5,13.67,13.21,318321.75
2024-02-21,13.38,13.6,13.98,13.28,403911.23
2024-02-22,13.54,13.94,13.96,13.49,306075.51
2024-02-23,14.0,14.03,14.05,13.76,316088.42
2024-02-26,14.02,14.04,14.31,13.91,307620.21
2024-02-27,14.05,14.84,14.86,13.93,445556.44
2024-02-28,14.8,14.09,15.19,14.08,523787.05
2024-02-29,13.91,14.69,14.71,13.91,375624.32
2024-03-01,14.76,14.93,15.14,14.69,419291.23
2024-03-04,14.94,14.8,14.98,14.57,389984.06
2024-03-05,14.6,14.47,14.69,14.34,405567.57
2024-03-06,14.39,14.39,14.63,14.06,398825.04
2024-03-07,14.37,13.98,14.56,13.98,323400.7
2024-03-08,14.0,14.59,14.62,13.98,449416.31
2024-03-11,14.46,14.83,14.84,14.19,372747.06
2024-03-12,14.94,14.86,15.03,14.72,336412.69
2024-03-13,15.01,15.51,15.92,15.01,876709.82
2024-03-14,15.32,14.91,15.39,14.8,746716.0
2024-03-15,14.97,15.18,15.26,14.66,454364.88
2024-03-18,15.26,15.89,15.94,15.1,653855.44
2024-03-19,15.9,16.24,16.82,15.85,851701.14
2024-03-20,16.18,16.09,16.29,15.87,453914.09
2024-03-21,16.08,15.63,16.25,15.61,434411.81
2024-03-22,15.7,15.41,15.77,15.23,417181.9
2024-03-25,15.3,14.64,15.44,14.62,523411.19
2024-03-26,14.64,14.52,14.82,14.29,385987.25
2024-03-27,14.44,13.75,14.5,13.75,438703.33
2024-03-28,13.85,14.21,14.41,13.78,372723.12
2024-03-29,14.22,14.32,14.33,14.05,238526.19
2024-04-01,14.42,14.84,14.85,14.39,264761.88
