date,open,close,high,low,volume
2024-01-02,92.59,92.62,93.62,91.62,80188.69
2024-01-03,92.48,91.84,93.34,91.09,83459.2
2024-01-04,91.62,93.05,93.3,91.19,94590.6
2024-01-05,93.06,92.17,93.53,91.35,88021.63
2024-01-08,91.68,92.3,92.46,91.01,82981.94
2024-01-09,92.12,91.81,92.37,90.61,67518.72
2024-01-10,91.65,90.56,92.39,90.28,62936.6
2024-01-11,90.26,89.46,90.35,87.89,88266.28
2024-01-12,88.84,89.4,90.15,88.3,55731.62
2024-01-15,89.3,90.67,91.09,89.12,60937.28
2024-01-16,90.67,90.76,91.14,89.91,66337.06
2024-01-17,90.76,89.96,91.1,89.85,64153.22
2024-01-18,89.67,92.11,92.41,88.56,100509.67
2024-01-19,91.56,92.09,92.37,91.0,64654.71
2024-01-22,92.09,90.96,92.31,90.31,89654.6
2024-01-23,90.71,89.39,90.71,88.8,78295.49
2024-01-24,89.12,91.09,91.62,88.98,79697.21
2024-01-25,91.09,94.29,94.75,90.45,166511.74
2024-01-26,93.44,95.13,95.95,92.53,115371.26
2024-01-29,94.58,96.49,98.51,94.54,131160.29
2024-01-30,96.16,94.94,96.97,94.85,80293.96
2024-01-31,94.63,96.09,96.61,93.62,87111.21
2024-02-01,94.75,94.62,96.04,93.81,84419.46
2024-02-02,94.62,95.58,96.44,93.81,100466.7
2024-02-05,95.87,97.09,97.6,95.55,109139.28
2024-02-06,97.04,95.17,97.93,94.42,143284.2
2024-02-07,94.75,95.13,95.39,93.27,128660.62
2024-02-08,94.78,94.94,94.94,92.88,113432.06
2024-02-19,94.31,97.52,97.6,93.32,116438.88
2024-02-20,97.55,99.44,100.34,97.03,144067.4
2024-02-21,99.3,98.64,99.95,98.46,94993.2
2024-02-22,99.35,100.13,100.46,98.68,94152.81
2024-02-23,99.98,98.2,100.0,97.89,91008.88
2024-02-26,97.58,96.78,98.43,96.33,82306.0
2024-02-27,96.77,97.06,97.18,96.23,73299.47
2024-02-28,96.63,95.31,96.87,94.28,171429.17
2024-02-29,94.85,95.69,95.8,94.75,100632.4
2024-03-01,95.26,95.62,96.26,95.14,90902.82
2024-03-04,95.34,97.58,98.05,95.14,130645.25
2024-03-05,97.75,98.5,98.7,97.12,111583.18
2024-03-06,98.5,99.06,99.91,98.19,110906.69
2024-03-07,98.49,98.94,99.4,97.85,79979.86
2024-03-08,98.49,101.79,102.43,98.09,123382.47
2024-03-11,101.32,100.28,101.97,99.44,97265.09
2024-03-12,100.08,96.41,100.48,96.16,167967.19
2024-03-13,96.18,95.69,96.53,94.76,128535.66
2024-03-14,95.7,96.4,96.9,95.46,79783.57
2024-03-15,96.4,95.78,96.4,94.97,79616.7
2024-03-18,95.78,96.75,97.35,95.37,98341.9
2024-03-19,96.63,96.8,97.46,95.6,94067.31
2024-03-20,96.63,97.32,98.03,96.36,83162.26
2024-03-21,97.0,96.33,97.36,96.16,73819.57
2024-03-22,96.74,98.87,99.7,95.44,134099.24
2024-03-25,98.5,97.57,99.4,97.43,105210.11
2024-03-26,96.98,97.58,98.28,96.98,70588.3
2024-03-27,97.56,98.79,99.89,97.1,117373.57
2024-03-28,98.6,99.53,99.58,97.96,67899.99
2024-03-29,99.33,99.22,100.27,98.39,79914.02
2024-04-01,99.23,98.12,99.4,98.0,90642.53
2024-04-02,97.94,97.98,98.82,97.75,60048.48
2024-04-03,97.66,98.08,98.46,97.28,68930.96
2024-04-08,97.71,99.08,99.68,97.58,79830.88
2024-04-09,98.88,98.28,99.25,97.38,66804.21
2024-04-10,97.98,98.2,99.34,97.65,63997.35
2024-04-11,97.93,96.65,98.45,96.55,85526.53
2024-04-12,96.65,94.8,97.0,94.56,126631.56
2024-04-15,94.8,98.35,98.49,94.75,131262.27
2024-04-16,98.41,98.69,99.31,97.87,93419.23
2024-04-17,98.41,99.54,99.72,96.98,79286.14
2024-04-18,99.22,98.64,101.03,98.46,80432.76
2024-04-19,98.36,100.16,100.46,98.33,87377.18
2024-04-22,100.13,99.56,101.32,99.34,69442.91
2024-04-23,99.49,98.19,99.91,97.66,85507.91
2024-04-24,98.19,98.36,98.83,97.85,62698.05
2024-04-25,98.32,97.85,98.48,97.28,53622.02
2024-04-26,97.85,97.25,98.5,96.82,121498.7
2024-04-29,97.26,96.43,97.26,95.79,151834.68
2024-04-30,96.44,96.32,97.66,96.19,104438.08
2024-05-06,96.63,94.56,96.67,94.0,278151.72
2024-05-07,94.7,94.86,95.43,94.19,111399.27
2024-05-08,94.86,94.78,95.3,94.08,100846.64
2024-05-09,94.66,94.09,94.99,93.7,163120.04
2024-05-10,94.0,95.13,95.55,93.34,189386.56
2024-05-13,94.6,94.74,95.15,94.27,93862.92
2024-05-14,94.75,94.05,94.85,93.86,76405.15
2024-05-15,93.84,93.84,94.33,93.07,97791.82
2024-05-16,93.84,92.78,93.84,92.5,141659.72
2024-05-17,92.77,92.1,92.77,91.56,143568.27
2024-05-20,92.03,91.96,92.09,90.81,222089.03
2024-05-21,91.83,92.74,93.15,91.75,129997.0
2024-05-22,92.86,92.42,93.15,92.16,97330.24
2024-05-23,92.31,92.21,92.49,91.51,74715.86
2024-05-24,92.1,91.99,92.86,91.9,87789.3
2024-05-27,92.11,94.12,94.36,92.03,160079.04
2024-05-28,93.81,93.58,94.33,93.35,70582.5
2024-05-29,93.63,93.63,93.81,92.91,66605.13
2024-05-30,93.44,94.15,94.61,93.25,105832.45
2024-05-31,94.33,94.0,94.61,93.4,84411.78
2024-06-03,94.01,95.59,95.82,94.01,137167.88
2024-06-04,95.5,95.78,96.02,95.21,115880.99
2024-06-05,95.76,95.39,96.63,94.85,129972.09
2024-06-06,95.86,96.37,97.79,95.21,136657.24
2024-06-07,96.3,96.83,97.17,95.96,84780.48
2024-06-11,97.02,96.42,97.57,95.4,83779.62
2024-06-12,96.16,96.25,96.45,95.49,75159.91
2024-06-13,96.11,97.12,97.22,95.52,95836.11
2024-06-14,96.87,96.81,97.58,95.51,124898.66
2024-06-17,96.25,94.81,96.53,94.75,123497.68
2024-06-18,94.77,95.83,95.97,94.12,129079.97
2024-06-19,95.87,97.25,97.31,95.81,116216.74
2024-06-20,97.25,97.31,97.57,96.73,79783.89
2024-06-21,97.16,98.31,98.72,96.95,96949.57
2024-06-24,98.31,98.26,99.06,97.78,95226.19
2024-06-25,98.07,98.15,98.55,97.33,84779.21
2024-06-26,97.85,98.39,99.0,97.38,64886.79
2024-06-27,98.39,100.43,100.63,98.07,151554.14
2024-06-28,100.01,103.03,103.27,99.96,150663.25
2024-07-01,102.67,102.99,104.87,102.09,152023.04
2024-07-02,102.44,104.39,104.91,102.44,94099.9
2024-07-03,104.25,105.63,105.99,104.24,98903.9
2024-07-04,105.04,104.61,105.8,103.56,92418.48
2024-07-05,104.68,103.51,105.27,101.78,112869.9
2024-07-08,102.93,104.86,105.35,102.26,111693.02
2024-07-09,104.76,104.26,105.42,103.8,82146.73
2024-07-10,103.87,103.09,104.85,102.25,79845.13
2024-07-11,102.84,102.74,103.41,101.48,70225.64
2024-07-12,102.26,103.42,103.7,101.89,81728.71
2024-07-15,103.2,104.66,105.38,103.14,81904.19
2024-07-16,104.46,105.91,105.91,104.42,73068.7
2024-07-17,105.91,104.12,106.09,103.32,91886.03
2024-07-18,103.67,107.38,108.19,103.6,143039.84
2024-07-19,107.15,108.49,108.68,106.53,101479.96
2024-07-22,107.86,105.61,109.25,104.47,141542.32
2024-07-23,105.22,106.35,107.49,104.76,93869.13
2024-07-24,106.0,107.32,107.77,105.43,82780.18
2024-07-25,107.24,106.37,108.0,105.33,88252.87
2024-07-26,106.33,101.59,106.33,100.62,171589.59
2024-07-29,101.11,102.17,102.74,99.7,129254.77
2024-07-30,101.6,103.19,103.63,101.43,82419.0
2024-07-31,103.03,100.75,103.57,99.92,146081.9
2024-08-01,100.33,100.65,101.54,100.26,80116.81
2024-08-02,100.41,102.16,102.65,100.39,90367.16
2024-08-05,102.07,101.05,103.03,100.81,71553.56
2024-08-06,101.3,100.15,101.4,98.39,107762.83
2024-08-07,99.85,99.62,101.02,99.39,66136.81
2024-08-08,99.62,99.62,100.25,99.11,56443.77
2024-08-09,99.63,97.76,99.83,96.54,164145.2
2024-08-12,97.6,95.98,97.71,95.73,117135.89
2024-08-13,95.84,96.51,96.78,95.84,71467.22
2024-08-14,96.51,98.68,99.39,96.26,121668.73
2024-08-15,98.53,100.58,100.58,98.43,92757.54
2024-08-16,100.58,100.5,101.06,100.08,54724.47
2024-08-19,100.51,100.54,100.91,99.96,53280.36
2024-08-20,100.55,100.78,101.39,100.04,63647.07
2024-08-21,100.38,100.15,100.79,99.1,51236.32
2024-08-22,99.99,101.16,101.19,99.87,63124.52
2024-08-23,100.94,101.17,102.03,100.39,68413.69
2024-08-26,101.07,101.64,102.06,100.45,60087.57
2024-08-27,101.64,103.19,103.7,101.34,92009.8
2024-08-28,103.03,103.22,103.53,102.07,59405.83
2024-08-29,103.08,101.98,103.37,101.25,73665.57
2024-08-30,101.6,100.62,102.06,99.57,131343.99
2024-09-02,100.52,100.91,101.37,99.54,69088.35
2024-09-03,100.96,101.19,101.48,99.88,73481.28
2024-09-04,100.61,100.79,101.39,100.2,54868.95
2024-09-05,101.36,99.69,101.5,99.05,74266.04
2024-09-06,99.7,99.93,100.52,99.49,60265.42
2024-09-09,99.63,98.32,100.51,98.07,74975.66
2024-09-10,98.33,99.95,100.37,98.26,69955.48
2024-09-11,99.95,97.5,100.2,97.3,96159.01
2024-09-12,97.67,96.95,97.85,96.2,65187.68
2024-09-13,96.89,98.31,98.75,96.87,77824.51
2024-09-18,98.32,98.76,99.45,98.32,50392.0
2024-09-19,98.8,97.99,98.89,97.73,68785.54
2024-09-20,97.97,99.44,99.49,97.04,64137.27
2024-09-23,99.01,99.09,99.73,98.91,53945.6
2024-09-24,99.44,102.17,102.87,98.93,117697.92
2024-09-25,102.96,101.89,105.91,101.56,122722.28
2024-09-26,101.89,102.9,102.97,101.31,112746.9
2024-09-27,102.96,102.27,103.26,99.41,278377.39
2024-09-30,102.98,107.58,109.64,101.6,497961.81
2024-10-08,115.73,108.01,116.7,104.64,450179.88
2024-10-09,106.4,104.56,107.87,103.65,251777.54
2024-10-10,104.56,106.69,109.34,104.52,257624.77
2024-10-11,105.91,106.47,107.87,104.83,180200.89
2024-10-14,105.85,108.66,109.54,105.85,184978.71
2024-10-15,108.36,105.56,108.54,105.5,133334.02
2024-10-16,105.06,105.02,106.21,104.41,83982.58
2024-10-17,105.68,103.6,105.81,103.42,100149.54
2024-10-18,103.58,105.03,106.08,103.04,129893.01
2024-10-21,105.04,104.24,105.06,103.34,156252.6
2024-10-22,103.39,102.36,103.52,101.79,213408.15
2024-10-23,102.36,102.33,102.97,101.87,122121.75
2024-10-24,101.78,100.24,101.78,99.68,209445.94
2024-10-25,100.04,99.96,100.59,99.37,161234.08
2024-10-28,99.91,100.31,100.35,99.44,116232.7
2024-10-29,100.39,100.22,100.69,99.05,164928.5
2024-10-30,99.94,100.2,100.47,99.65,92433.35
2024-10-31,100.14,100.66,101.14,100.14,128748.88
2024-11-01,100.52,101.4,101.67,100.21,130616.78
2024-11-04,101.45,100.83,101.73,100.03,105793.84
2024-11-05,100.41,100.86,100.86,100.08,170551.23
2024-11-06,100.56,100.25,100.95,100.06,145550.37
2024-11-07,100.02,100.87,100.87,99.55,153587.04
2024-11-08,100.87,100.82,101.44,100.03,166208.41
2024-11-11,100.61,100.07,100.61,99.73,130110.5
2024-11-12,100.0,98.9,100.13,98.57,152354.05
2024-11-13,98.62,103.0,104.54,98.55,365952.55
2024-11-14,101.76,101.65,102.58,100.82,165448.78
2024-11-15,101.4,103.0,105.91,101.22,267658.28
2024-11-18,102.58,102.64,104.73,102.0,190347.85
2024-11-19,102.38,101.67,102.48,100.89,124379.15
2024-11-20,101.17,101.87,102.16,100.34,109088.84
2024-11-21,101.58,101.57,102.36,101.23,64389.12
2024-11-22,101.38,101.4,102.18,101.16,99550.74
2024-11-25,101.3,101.69,102.95,100.89,98931.45
2024-11-26,101.5,103.38,103.56,101.22,132971.39
2024-11-27,103.38,104.3,104.63,103.11,128616.49
2024-11-28,103.87,104.0,104.54,103.36,82433.46
2024-11-29,104.06,104.32,106.04,103.65,134583.4
2024-12-02,103.85,103.43,104.22,102.78,107176.58
2024-12-03,103.26,104.89,105.02,102.95,113428.75
2024-12-04,104.78,106.01,106.56,104.54,117195.47
2024-12-05,105.91,105.37,106.47,105.04,91749.21
2024-12-06,104.93,105.14,106.11,104.93,97825.35
2024-12-09,105.15,105.21,106.42,104.24,111802.09
2024-12-10,105.22,104.83,105.91,104.27,171271.31
2024-12-11,104.54,104.52,105.05,104.01,87761.83
2024-12-12,104.33,105.62,105.69,104.14,92154.83
2024-12-13,105.62,106.68,107.53,105.01,180290.85
2024-12-16,106.53,109.98,110.81,106.5,250345.76
2024-12-17,110.66,109.13,112.75,108.96,140577.73
2024-12-18,109.03,111.77,112.56,109.03,112772.82
2024-12-19,111.4,111.65,112.76,110.5,98609.0
2024-12-20,110.81,109.24,111.5,108.95,123213.88
2024-12-23,109.27,111.65,112.28,109.27,106505.36
2024-12-24,111.22,112.67,113.26,110.85,102446.29
2024-12-25,112.56,113.35,114.62,112.28,107414.64
2024-12-26,113.26,112.17,113.33,110.84,120506.99
2024-12-27,112.15,112.38,112.66,111.45,53780.96
2024-12-30,112.04,114.11,114.52,111.93,117181.06
2024-12-31,113.98,115.87,117.2,113.76,152820.87
2025-01-02,115.64,112.77,116.35,111.35,151276.57
2025-01-03,111.9,111.87,112.68,110.44,112559.24
2025-01-06,112.25,109.0,113.12,108.14,169949.42
2025-01-07,108.75,109.08,109.33,106.12,154752.92
2025-01-08,108.46,109.71,110.3,107.7,136953.22
2025-01-09,109.54,107.92,109.54,107.07,87209.2
2025-01-10,107.87,107.18,108.45,106.8,88612.01
2025-01-13,106.89,106.3,108.32,105.21,106477.9
2025-01-14,106.16,106.24,106.45,104.89,174965.87
2025-01-15,105.84,106.29,107.36,105.32,114361.1
2025-01-16,106.3,107.17,107.72,105.9,114225.39
2025-01-17,106.89,106.99,108.36,106.38,91777.56
2025-01-20,106.7,106.4,107.87,105.96,90592.57
2025-01-21,106.39,105.13,106.4,104.81,131944.45
2025-01-22,104.54,106.22,106.37,104.54,118888.34
2025-01-23,106.69,107.43,109.2,106.59,139355.46
2025-01-24,107.19,106.91,108.07,106.65,98781.25
2025-01-27,106.94,108.82,109.05,106.6,140111.37
2025-02-05,108.25,106.2,108.46,105.82,135660.88
2025-02-06,106.1,106.24,106.5,105.67,101463.52
2025-02-07,105.92,106.05,106.58,104.94,189448.52
2025-02-10,106.8,107.87,111.5,106.59,345047.17
2025-02-11,107.65,107.67,109.51,106.89,178388.33
2025-02-12,107.42,108.58,109.05,107.14,153941.18
2025-02-13,108.58,108.47,109.88,108.0,161946.51
2025-02-14,108.35,110.47,110.75,107.59,227477.72
2025-02-17,111.08,111.02,112.9,109.94,259808.5
2025-02-18,110.92,109.82,112.03,109.34,159497.94
2025-02-19,109.73,109.83,111.06,109.42,143008.99
2025-02-20,109.42,108.23,109.42,107.69,149501.95
2025-02-21,108.36,112.28,113.85,108.31,351662.61
2025-02-24,112.28,109.31,112.33,108.91,230523.47
2025-02-25,107.87,106.69,108.35,106.26,205417.59
2025-02-26,107.37,105.62,107.68,105.09,210463.46
2025-02-27,105.42,104.93,105.53,104.5,168360.94
2025-02-28,104.62,104.85,105.64,104.62,141950.15
2025-03-03,104.86,104.17,105.24,103.75,153296.93
2025-03-04,103.72,104.73,104.93,103.67,99563.32
2025-03-05,104.6,106.28,106.7,104.32,165409.92
2025-03-06,106.2,105.88,106.39,105.14,175939.32
2025-03-07,105.81,106.49,106.49,105.06,141090.23
2025-03-10,106.38,104.58,106.38,104.34,135920.88
