date,open,close,high,low,volume
2024-01-02,57.24,55.54,57.81,55.39,21386.0
2024-01-03,55.53,51.7,55.54,51.52,39645.76
2024-01-04,51.86,50.77,51.86,49.73,23119.04
2024-01-05,50.78,48.29,50.78,47.98,24229.11
2024-01-08,48.02,48.29,49.4,48.02,17676.5
2024-01-09,49.01,49.44,50.87,48.91,26576.1
2024-01-10,49.13,49.14,50.29,47.77,16567.0
2024-01-11,48.47,50.75,51.31,48.46,20443.0
2024-01-12,50.67,49.95,51.67,49.65,19158.0
2024-01-15,49.66,50.37,51.02,49.11,10663.4
2024-01-16,50.39,49.56,50.39,48.51,12629.06
2024-01-17,49.51,48.47,50.25,48.47,11278.0
2024-01-18,47.61,50.64,52.04,47.2,41164.12
2024-01-19,50.9,45.97,51.52,45.83,36735.59
2024-01-22,46.69,44.19,48.16,43.48,32258.59
2024-01-23,44.19,45.91,47.1,43.49,32575.9
2024-01-24,45.98,44.79,46.62,42.95,27289.12
2024-01-25,44.55,45.23,46.11,43.95,29429.52
2024-01-26,44.99,43.49,45.17,43.2,21144.0
2024-01-29,43.84,39.92,44.06,37.07,36599.9
2024-01-30,39.83,38.46,40.25,38.46,21757.38
2024-01-31,38.42,36.05,38.81,35.94,29155.3
2024-02-01,35.23,37.04,38.35,34.93,34994.0
2024-02-02,37.12,33.82,37.62,32.72,47305.0
2024-02-05,33.74,30.49,33.81,29.43,46458.97
2024-02-06,30.04,32.11,32.97,28.25,48457.44
2024-02-07,32.22,31.72,34.68,30.92,47916.37
2024-02-08,31.98,35.43,35.88,31.85,48378.93
2024-02-19,37.43,40.99,41.7,37.42,64319.43
2024-02-20,44.19,49.18,49.18,42.5,77101.17
2024-02-21,47.05,45.11,47.05,44.42,90319.78
2024-02-22,46.87,45.96,47.11,44.66,66077.89
2024-02-23,47.97,46.71,50.4,46.53,83833.49
2024-02-26,44.94,48.33,49.58,44.52,73512.62
2024-02-27,47.4,51.96,54.92,46.46,82403.51
2024-02-28,54.17,50.62,59.16,50.62,93158.55
2024-02-29,52.89,58.37,60.59,52.75,107306.27
2024-03-01,60.23,67.15,70.05,59.09,154793.88
2024-03-04,72.62,80.58,80.58,69.77,179286.14
2024-03-05,79.12,77.61,80.88,75.34,153290.06
2024-03-06,78.05,87.59,91.53,77.7,169920.75
2024-03-07,88.39,88.97,91.24,84.91,135125.68
2024-03-08,91.45,92.35,96.44,86.61,158626.99
2024-03-11,87.75,92.17,92.81,86.85,121694.61
2024-03-12,91.24,93.2,95.22,86.25,147055.01
2024-03-13,96.16,90.88,97.48,90.53,151106.5
2024-03-14,89.1,92.02,95.16,88.03,121370.62
2024-03-15,90.88,93.88,94.49,90.04,115822.7
2024-03-18,92.81,92.24,94.44,90.96,104926.45
2024-03-19,90.51,92.2,93.29,86.98,114600.68
2024-03-20,92.36,94.8,94.8,91.08,84885.12
2024-03-21,94.11,99.95,105.23,93.38,147201.47
2024-03-22,99.78,99.98,101.79,97.66,85539.55
2024-03-25,99.08,99.51,101.92,99.08,70424.37
2024-03-26,98.73,94.8,101.01,91.74,133912.86
2024-03-27,96.3,98.3,99.42,91.24,125112.0
2024-03-28,96.59,100.46,101.56,95.6,113619.45
2024-03-29,102.71,110.83,111.14,101.58,108838.29
2024-04-01,114.71,105.9,116.42,101.22,121615.59
2024-04-02,104.07,84.72,105.5,84.72,189964.13
2024-04-03,87.68,87.53,91.08,84.58,131126.98
2024-04-08,84.99,80.18,85.25,79.61,120602.81
2024-04-09,78.66,79.98,81.34,76.55,86801.52
2024-04-10,79.98,77.75,81.62,76.27,61496.52
2024-04-11,78.76,76.7,79.33,76.7,51859.9
2024-04-12,77.83,79.51,82.6,77.77,90005.84
2024-04-15,79.66,75.09,81.17,73.28,89165.2
2024-04-16,73.8,70.9,75.91,70.58,73662.3
2024-04-17,73.73,76.85,76.85,71.92,79401.08
2024-04-18,73.06,75.65,78.17,71.37,81097.81
2024-04-19,75.66,73.67,76.63,71.28,66885.5
2024-04-22,69.84,72.06,74.9,69.34,65595.0
2024-04-23,73.96,71.48,75.12,71.2,53033.04
2024-04-24,71.99,81.41,82.72,71.05,117603.33
2024-04-25,78.39,78.12,80.19,77.34,81598.97
2024-04-26,79.84,91.95,93.38,78.41,149301.8
2024-04-29,91.6,93.88,97.17,91.24,103022.95
2024-04-30,91.6,93.38,96.22,91.32,67386.37
2024-05-06,95.23,82.9,95.23,79.14,145211.19
2024-05-07,84.75,82.34,84.97,80.27,77901.98
2024-05-08,81.26,81.55,83.2,79.81,53117.8
2024-05-09,81.55,79.56,81.96,78.45,50580.59
2024-05-10,79.12,78.05,79.12,76.89,47734.5
2024-05-13,78.05,81.4,83.01,77.76,69415.5
2024-05-14,80.76,81.78,83.08,79.48,60101.52
2024-05-15,81.97,84.03,87.65,81.87,80588.44
2024-05-16,86.8,90.63,91.95,84.05,101856.4
2024-05-17,87.83,94.66,96.02,87.82,97407.71
2024-05-20,92.77,93.31,95.52,92.02,69076.28
2024-05-21,92.81,89.17,94.08,87.41,71778.72
2024-05-22,88.47,89.6,89.85,87.69,40841.82
2024-05-23,90.53,91.3,93.71,87.11,75236.39
2024-05-24,89.67,85.93,93.37,85.65,75275.1
2024-05-27,84.73,81.82,85.93,80.57,62656.95
2024-05-28,81.27,84.11,88.03,80.65,55364.66
2024-05-29,86.25,89.14,91.8,83.46,77119.87
2024-05-30,87.85,84.18,88.28,84.13,50666.57
2024-05-31,83.51,84.85,86.81,83.4,36901.29
2024-06-03,84.47,84.73,87.68,84.25,48512.96
2024-06-04,83.79,80.79,84.03,79.48,53177.52
2024-06-05,81.15,79.88,81.89,79.82,23295.69
2024-06-06,81.18,78.07,82.84,77.61,44506.34
2024-06-07,78.05,76.98,78.98,75.56,31184.09
2024-06-11,76.19,79.23,80.11,76.19,27437.56
2024-06-12,78.07,86.71,89.6,78.07,70442.58
2024-06-13,85.98,85.63,88.19,84.48,61922.59
2024-06-14,86.25,90.58,91.91,85.11,115843.72
2024-06-17,90.48,89.8,92.75,89.12,68863.35
2024-06-18,90.72,90.63,93.55,89.01,80889.92
2024-06-19,90.64,88.97,91.39,87.75,54181.14
2024-06-20,93.6,91.14,97.95,90.3,129622.43
2024-06-21,90.95,90.45,92.95,86.84,90402.61
2024-06-24,90.45,87.08,92.55,86.27,69395.85
2024-06-25,85.65,83.55,86.14,82.76,61415.45
2024-06-26,85.4,85.87,86.51,83.97,60887.9
2024-06-27,85.07,82.45,85.2,81.75,53554.2
2024-06-28,82.95,87.29,87.94,82.11,73747.2
2024-07-01,86.29,87.59,88.04,85.34,45294.32
2024-07-02,86.74,80.93,87.27,78.25,92289.72
2024-07-03,80.77,81.1,83.04,79.15,45319.62
2024-07-04,81.98,78.67,82.63,77.95,49958.56
2024-07-05,78.12,80.21,82.13,76.55,53594.2
2024-07-08,79.95,79.8,81.84,79.02,39130.11
2024-07-09,79.53,83.82,83.95,78.4,79675.0
2024-07-10,83.09,85.84,87.44,83.09,77692.19
2024-07-11,86.45,86.69,87.41,84.62,70378.6
2024-07-12,85.06,86.24,87.67,84.56,55266.83
2024-07-15,85.24,85.94,87.55,84.15,41007.68
2024-07-16,85.55,86.26,86.83,84.68,47282.14
2024-07-17,85.78,86.77,90.93,85.52,83828.08
2024-07-18,82.83,83.06,84.51,80.2,67850.52
2024-07-19,82.43,82.95,85.14,82.17,39816.53
2024-07-22,83.39,85.02,85.32,81.95,40205.1
2024-07-23,84.79,84.72,87.4,83.9,61712.82
2024-07-24,82.89,83.46,86.64,82.56,44325.34
2024-07-25,81.95,80.55,82.92,78.48,51413.68
2024-07-26,80.68,80.64,82.04,79.96,30194.1
2024-07-29,85.79,96.77,96.77,85.44,153617.39
2024-07-30,99.27,96.2,99.91,95.64,128238.41
2024-07-31,95.64,97.34,99.44,93.35,105637.72
2024-08-01,98.94,94.83,99.94,94.77,66551.15
2024-08-02,93.58,90.55,94.29,90.07,68608.9
2024-08-05,86.89,79.18,87.29,79.15,128506.34
2024-08-06,82.85,86.34,87.29,81.67,113067.6
2024-08-07,86.2,84.71,86.71,84.6,44326.9
2024-08-08,82.97,83.02,84.52,81.65,41695.8
2024-08-09,84.94,83.67,85.4,83.45,38705.09
2024-08-12,82.86,82.14,84.23,81.96,29971.49
2024-08-13,82.89,82.4,83.88,81.25,38344.0
2024-08-14,82.95,81.28,83.12,80.86,38874.6
2024-08-15,80.89,81.71,82.59,80.45,30847.6
2024-08-16,82.75,84.88,86.54,82.25,63540.2
2024-08-19,84.88,82.92,84.88,82.57,43598.2
2024-08-20,83.95,82.02,83.95,81.81,29272.4
2024-08-21,81.02,82.25,83.6,81.02,29299.4
2024-08-22,82.19,79.97,82.45,78.53,50699.81
2024-08-23,78.96,77.15,79.61,76.96,42553.93
2024-08-26,77.55,78.44,79.25,77.47,33075.86
2024-08-27,77.9,78.98,79.89,77.86,27702.6
2024-08-28,78.4,79.22,80.75,78.4,25408.2
2024-08-29,78.75,80.72,81.34,77.25,41682.97
2024-08-30,80.46,83.28,83.95,80.46,44391.4
2024-09-02,82.95,78.96,84.18,78.96,46173.6
2024-09-03,79.1,78.34,79.72,77.25,30932.3
2024-09-04,74.45,75.75,76.61,72.45,43688.6
2024-09-05,75.61,76.55,78.68,75.54,33312.4
2024-09-06,76.34,72.15,76.76,71.95,55099.63
2024-09-09,70.45,70.9,71.72,68.02,54866.67
2024-09-10,70.9,70.58,71.55,69.75,43884.17
2024-09-11,70.96,76.5,77.63,69.87,82596.12
2024-09-12,78.88,80.3,82.25,78.05,88626.71
2024-09-13,80.3,80.33,81.7,79.66,60110.27
2024-09-18,79.5,81.08,81.25,79.19,41929.26
2024-09-19,82.0,79.57,82.0,79.0,46383.6
2024-09-20,80.2,81.0,81.19,78.66,42862.6
2024-09-23,80.5,80.06,83.98,80.0,44138.0
2024-09-24,80.42,84.79,85.51,78.88,91588.83
2024-09-25,88.36,94.8,101.36,87.4,133611.34
2024-09-26,93.4,94.42,94.9,90.1,108318.7
2024-09-27,94.2,98.44,100.45,93.58,117304.11
2024-09-30,98.44,116.5,117.38,97.91,164834.79
2024-10-08,139.8,139.8,139.8,129.0,152326.9
2024-10-09,140.0,151.38,167.75,137.6,199229.86
2024-10-10,158.85,155.6,172.0,145.0,188988.31
2024-10-11,151.0,149.5,159.99,146.6,147533.73
2024-10-14,150.0,179.4,179.4,144.88,174883.39
2024-10-15,178.0,174.4,189.9,172.98,172606.94
2024-10-16,173.99,156.02,177.0,146.84,208923.69
2024-10-17,159.0,158.89,163.4,157.1,138824.53
2024-10-18,160.0,190.67,190.67,160.0,184090.95
2024-10-21,193.07,208.7,222.22,191.0,220589.31
2024-10-22,210.11,207.0,214.0,201.3,136475.7
2024-10-23,201.0,204.44,219.62,201.0,128025.33
2024-10-24,201.0,200.98,206.03,196.0,93953.33
2024-10-25,204.1,200.46,207.65,199.0,88817.41
2024-10-28,196.0,199.59,204.0,193.04,81173.55
2024-10-29,200.01,205.0,223.97,199.68,148710.04
2024-10-30,201.0,213.0,216.4,201.0,103621.2
2024-10-31,212.66,206.9,212.66,197.6,102210.22
2024-11-01,201.18,196.6,203.27,190.66,93814.75
2024-11-04,196.6,204.98,208.88,196.6,76583.32
2024-11-05,203.8,204.33,206.58,199.8,82278.5
2024-11-06,204.0,204.89,218.0,202.55,92423.48
2024-11-07,204.93,209.1,219.61,200.98,99447.68
2024-11-08,211.01,234.49,235.0,211.01,138437.38
2024-11-11,245.0,225.0,255.0,221.06,126635.25
2024-11-12,223.29,230.99,235.66,223.17,75423.69
2024-11-13,228.8,227.98,230.8,216.0,74106.94
2024-11-14,225.0,210.3,225.0,208.4,87941.07
2024-11-15,209.89,193.57,212.27,193.33,99076.52
2024-11-18,189.91,190.3,195.61,184.66,74583.05
2024-11-19,191.99,190.0,195.18,178.33,94947.2
2024-11-20,190.0,193.88,199.84,190.0,77351.57
2024-11-21,188.0,208.0,210.5,187.0,93451.31
2024-11-22,205.0,195.49,208.8,195.1,63990.0
2024-11-25,190.9,187.1,196.7,182.61,76356.43
2024-11-26,190.0,186.16,190.0,182.63,48209.22
2024-11-27,184.77,188.43,188.5,178.0,60272.75
2024-11-28,187.97,188.15,195.53,182.88,64645.83
2024-11-29,186.01,187.63,195.88,184.0,59606.02
2024-12-02,184.93,188.01,191.9,181.12,66924.21
2024-12-03,185.04,183.68,188.38,181.88,62414.21
2024-12-04,182.85,179.7,186.0,179.3,44021.43
2024-12-05,181.0,180.5,184.19,179.01,35837.1
2024-12-06,179.91,185.0,189.88,179.91,62318.76
2024-12-09,182.11,175.22,183.37,172.0,75419.22
2024-12-10,182.0,181.32,185.3,175.51,66564.24
2024-12-11,180.99,188.0,195.71,180.99,78501.4
2024-12-12,195.0,208.5,215.3,191.0,114233.13
2024-12-13,204.05,199.0,208.44,198.28,89669.48
2024-12-16,200.0,182.88,201.9,165.25,93514.42
2024-12-17,182.33,177.58,183.8,177.0,50275.37
2024-12-18,176.96,167.85,179.0,166.97,70360.85
2024-12-19,164.0,169.24,172.52,162.83,54153.44
2024-12-20,182.0,189.19,194.97,181.22,95123.54
2024-12-23,206.96,197.26,209.87,196.0,78049.94
2024-12-24,200.0,197.87,203.0,188.3,58346.88
2024-12-25,195.03,194.69,201.43,193.0,37678.7
2024-12-26,201.0,202.0,205.95,198.0,78012.4
2024-12-27,203.0,227.44,239.84,201.23,114558.78
2024-12-30,223.73,227.5,233.0,216.5,84733.96
2024-12-31,228.0,225.32,241.6,225.01,83211.2
2025-01-02,224.0,215.66,228.33,214.07,75106.2
2025-01-03,218.0,200.0,219.99,198.01,78826.03
2025-01-06,164.0,160.0,177.0,160.0,133164.7
2025-01-07,160.57,162.89,163.0,154.0,101330.57
2025-01-08,162.2,169.8,174.22,162.0,107646.08
2025-01-09,168.78,162.9,170.16,162.5,74092.17
2025-01-10,158.01,153.01,161.99,153.01,66061.95
2025-01-13,154.7,158.54,162.45,154.7,68787.96
2025-01-14,160.91,164.29,164.81,155.5,77747.75
2025-01-15,166.0,167.5,169.99,162.55,70214.15
2025-01-16,173.38,190.0,195.79,168.1,128246.57
2025-01-17,188.48,189.95,193.98,185.19,78697.4
2025-01-20,188.0,189.29,192.72,185.14,54580.6
2025-01-21,189.91,189.31,191.0,185.0,51903.1
2025-01-22,189.24,193.94,198.6,188.01,75527.73
2025-01-23,195.0,196.0,207.52,192.55,79408.2
2025-01-24,195.0,200.16,204.8,194.28,62976.26
2025-01-27,192.0,179.5,194.0,179.5,86438.26
2025-02-05,170.46,170.6,175.0,163.03,81291.91
2025-02-06,174.0,173.96,175.0,168.6,49377.0
2025-02-07,173.26,179.0,183.5,173.07,72297.63
2025-02-10,178.17,179.77,181.35,176.85,44378.39
2025-02-11,179.77,179.8,184.77,178.59,43821.7
2025-02-12,178.8,185.79,189.4,177.2,59929.31
2025-02-13,184.2,181.03,187.0,181.0,47157.58
2025-02-14,181.03,178.0,188.29,175.0,52874.64
2025-02-17,175.78,182.68,186.68,175.76,65512.13
2025-02-18,181.0,190.03,195.38,180.02,86829.11
2025-02-19,186.42,185.0,186.42,182.3,65493.2
2025-02-20,186.0,198.0,202.2,186.0,102923.21
2025-02-21,195.66,202.21,205.97,190.8,80501.33
2025-02-24,199.99,201.43,215.0,196.09,83638.83
2025-02-25,197.72,208.1,211.0,192.5,84980.98
2025-02-26,205.0,204.98,208.5,200.0,56433.7
2025-02-27,202.59,202.0,211.25,197.0,47326.6
2025-02-28,193.85,199.6,212.0,192.0,78344.19
2025-03-03,197.0,170.99,200.0,168.0,114984.38
2025-03-04,166.0,177.0,180.0,165.03,68586.16
2025-03-05,177.01,176.0,178.88,170.8,47061.81
2025-03-06,179.82,194.36,196.66,173.01,81819.21
2025-03-07,189.36,189.71,194.27,187.0,50321.28
2025-03-10,187.0,183.25,187.9,178.16,48790.8
2025-03-11,178.5,182.04,184.7,178.06,32696.21
2025-03-12,183.0,185.5,191.98,181.14,41239.25
2025-03-13,186.1,180.08,187.5,178.5,37309.6
2025-03-14,179.06,183.8,186.22,176.01,40702.19
2025-03-17,182.19,199.79,210.66,176.8,99537.19
2025-03-18,196.86,193.9,198.0,191.81,54593.61
2025-03-19,191.89,185.08,192.5,184.8,46232.53
2025-03-20,184.0,186.06,190.45,183.91,33914.7
2025-03-21,181.01,180.55,186.83,179.03,35574.06
2025-03-24,191.0,185.5,195.0,181.5,63263.36
2025-03-25,186.35,180.0,187.67,173.01,49029.0
2025-03-26,178.2,184.36,189.51,177.79,46833.6
2025-03-27,182.0,182.53,186.6,180.96,24922.2
2025-03-28,182.0,180.41,183.92,180.18,19207.1
2025-03-31,180.0,182.02,183.7,178.01,26283.46
2025-04-01,182.08,182.54,187.6,181.0,27006.26
2025-04-02,181.0,183.43,186.48,181.0,23988.5
2025-04-03,180.0,180.84,182.99,178.78,23082.86
2025-04-07,160.0,144.67,167.82,144.67,68740.65
2025-04-08,147.41,144.7,151.24,141.56,53436.29
2025-04-09,140.0,144.5,146.5,122.64,69553.6
2025-04-10,161.65,155.11,162.2,153.52,65509.43
2025-04-11,152.0,161.68,162.62,151.17,47415.33
2025-04-14,169.0,164.75,171.0,164.28,48920.3
2025-04-15,164.99,175.6,176.0,163.36,53648.4
2025-04-16,173.5,171.53,176.32,169.66,39385.99
2025-04-17,171.53,160.0,182.43,140.0,96587.85
2025-04-18,175.0,160.0,176.5,160.0,91549.51
2025-04-21,152.0,144.93,154.8,142.48,107126.9
2025-04-22,144.93,142.75,144.99,137.58,72439.73
2025-04-23,144.5,142.96,146.26,141.66,65628.8
2025-04-24,138.85,127.8,138.88,127.8,113155.54
2025-04-25,128.8,129.83,132.0,126.5,62548.21
2025-04-28,129.42,127.44,130.49,127.11,40116.55
2025-04-29,123.76,129.2,131.35,123.23,45153.99
2025-04-30,134.99,130.87,135.28,130.07,45649.52
2025-05-06,131.5,135.19,136.03,131.5,48534.75
2025-05-07,137.02,133.02,138.77,131.8,45838.0
2025-05-08,133.02,135.67,136.52,133.02,50022.26
2025-05-09,134.0,131.0,134.88,130.05,38335.2
2025-05-12,134.0,135.5,136.0,133.21,41754.1
2025-05-13,138.0,134.13,138.88,134.13,42767.6
2025-05-14,136.8,135.51,139.88,134.3,52596.8
2025-05-15,134.0,134.15,135.66,133.06,33588.2
2025-05-16,133.8,142.26,148.0,133.62,105178.0
2025-05-19,147.9,146.18,148.49,140.49,70633.44
2025-05-20,145.0,143.1,146.5,142.03,46053.91
2025-05-21,142.24,141.01,144.67,141.0,42508.41
2025-05-22,140.0,137.49,141.49,137.11,35953.84
2025-05-23,136.9,136.97,139.35,136.2,30965.02
2025-05-26,134.96,137.62,137.89,134.95,29187.4
2025-05-27,137.0,133.5,137.0,132.25,34119.8
2025-05-28,134.0,131.67,134.85,130.06,31319.78
2025-05-29,131.68,133.5,135.0,130.3,32871.68
2025-05-30,134.49,134.06,137.75,133.7,32678.97
2025-06-03,132.5,132.34,135.28,131.36,28256.44
2025-06-04,132.34,133.65,136.2,131.18,44071.5
2025-06-05,133.76,141.3,144.99,131.66,88019.43
2025-06-06,139.89,144.51,144.99,138.6,63244.8
2025-06-09,146.01,144.45,148.42,144.0,64875.78
2025-06-10,144.0,138.15,145.79,137.55,57546.26
2025-06-11,138.0,138.08,144.68,136.66,48104.4
2025-06-12,137.05,136.3,140.88,135.8,56460.66
2025-06-13,134.0,133.67,137.17,131.76,66158.53
2025-06-16,132.5,133.87,137.57,132.0,47297.24
2025-06-17,133.2,132.1,133.8,131.52,32402.45
2025-06-18,132.1,134.85,136.76,131.1,45112.78
2025-06-19,134.29,132.2,135.22,132.01,35055.94
2025-06-20,131.81,130.43,133.4,129.0,30941.46
2025-06-23,129.0,128.12,130.6,127.31,29811.09
2025-06-24,128.99,131.69,133.61,128.99,34799.46
2025-06-25,142.98,140.0,144.86,137.0,92001.54
2025-06-26,142.66,141.08,144.0,139.81,74377.6
2025-06-27,139.5,146.2,149.77,138.0,100763.86
2025-06-30,148.98,149.97,152.99,147.49,81839.75
2025-07-01,149.11,150.0,153.88,147.25,49547.3
2025-07-02,148.1,142.31,149.49,141.66,53533.82
2025-07-03,143.0,142.33,143.98,141.0,28529.4
2025-07-04,143.11,139.19,144.0,139.19,44568.7
