date,open,close,high,low,volume
2024-01-02,2.34,2.33,2.36,2.32,333212.08
2024-01-03,2.32,2.31,2.34,2.29,371290.0
2024-01-04,2.32,2.28,2.33,2.27,261819.0
2024-01-05,2.28,2.24,2.31,2.22,343276.65
2024-01-08,2.22,2.18,2.25,2.17,437071.14
2024-01-09,2.15,2.14,2.19,2.09,710628.64
2024-01-10,2.12,2.15,2.18,2.1,460385.41
2024-01-11,2.14,2.2,2.22,2.14,433230.25
2024-01-12,2.19,2.15,2.2,2.14,330091.0
2024-01-15,2.14,2.15,2.17,2.12,216199.0
2024-01-16,2.14,2.13,2.16,2.1,288324.84
2024-01-17,2.14,2.08,2.14,2.08,251794.78
2024-01-18,2.1,2.09,2.12,2.04,488537.91
2024-01-19,2.09,2.09,2.11,2.07,239286.82
2024-01-22,2.09,1.99,2.1,1.96,443762.13
2024-01-23,1.99,2.0,2.01,1.95,273063.15
2024-01-24,2.0,2.03,2.04,1.96,311335.0
2024-01-25,2.02,2.09,2.1,2.02,367469.0
2024-01-26,2.08,2.07,2.12,2.07,320005.0
2024-01-29,2.08,2.0,2.09,2.0,278272.0
2024-01-30,1.99,1.96,2.02,1.95,318796.02
2024-01-31,1.89,1.76,1.89,1.76,507115.0
2024-02-01,1.6,1.69,1.72,1.58,846528.5
2024-02-02,1.69,1.61,1.74,1.52,674623.5
2024-02-05,1.59,1.45,1.61,1.45,704923.42
2024-02-06,1.4,1.42,1.49,1.31,840455.76
2024-02-07,1.44,1.45,1.48,1.39,667305.01
2024-02-08,1.44,1.55,1.55,1.43,557380.6
2024-02-19,1.59,1.59,1.62,1.55,510238.89
2024-02-20,1.59,1.61,1.62,1.56,439063.84
2024-02-21,1.6,1.66,1.72,1.58,695454.05
2024-02-22,1.66,1.69,1.71,1.65,468957.5
2024-02-23,1.7,1.76,1.77,1.68,585633.4
2024-02-26,1.77,1.9,1.94,1.77,1590271.76
2024-02-27,1.83,1.88,1.89,1.83,1280681.79
2024-02-28,1.88,1.75,1.93,1.75,1139629.19
2024-02-29,1.73,1.82,1.82,1.73,631452.56
2024-03-01,1.82,1.83,1.84,1.8,492214.76
2024-03-04,1.83,1.83,1.86,1.79,416029.3
2024-03-05,1.82,1.78,1.83,1.77,399512.0
2024-03-06,1.78,1.79,1.82,1.76,421640.0
2024-03-07,1.79,1.8,1.87,1.79,669972.75
2024-03-08,1.79,1.8,1.81,1.77,427361.27
2024-03-11,1.8,1.84,1.84,1.78,445829.0
2024-03-12,1.84,1.85,1.86,1.82,447504.82
2024-03-13,1.85,1.84,1.86,1.82,410563.0
2024-03-14,1.84,1.81,1.85,1.78,424878.0
2024-03-15,1.81,1.84,1.84,1.78,359708.5
2024-03-18,1.85,1.86,1.87,1.84,387763.06
2024-03-19,1.86,1.89,1.92,1.85,726117.94
2024-03-20,1.9,1.95,2.03,1.89,1113930.24
2024-03-21,1.93,1.94,2.02,1.93,857040.0
2024-03-22,1.94,1.89,1.95,1.88,501347.96
2024-03-25,1.87,1.81,1.89,1.81,497949.0
2024-03-26,1.78,1.8,1.82,1.76,413881.07
2024-03-27,1.8,1.72,1.81,1.72,403634.0
2024-03-28,1.72,1.77,1.8,1.71,419413.28
