date,open,close,high,low,volume
2024-10-31,110.44,136.8,209.93,110.44,158916.45
2024-11-01,117.24,123.38,163.67,115.41,131449.04
2024-11-04,122.15,104.73,128.35,100.6,100650.24
2024-11-05,99.96,125.36,140.28,96.51,127936.4
2024-11-06,117.2,104.03,133.31,103.51,115064.45
2024-11-07,97.5,96.87,102.3,95.51,81383.66
2024-11-08,96.39,97.74,100.38,95.33,57662.42
2024-11-11,96.81,99.25,99.97,95.51,49435.43
2024-11-12,98.72,105.71,105.94,98.72,69106.85
2024-11-13,103.48,109.52,113.53,101.53,67981.86
2024-11-14,106.46,100.83,107.62,99.52,52655.87
2024-11-15,98.51,95.79,102.28,95.58,34343.08
2024-11-18,96.52,98.51,100.39,95.99,28139.6
2024-11-19,98.5,98.7,100.39,95.31,30471.59
2024-11-20,98.1,98.55,98.8,96.17,28507.03
2024-11-21,98.5,98.11,99.25,97.21,25674.96
2024-11-22,97.51,90.54,97.51,89.65,40574.31
2024-11-25,89.05,84.65,89.54,82.58,27954.15
2024-11-26,84.69,85.8,87.8,84.69,22012.14
2024-11-27,85.07,83.53,85.07,79.84,24310.03
2024-11-28,83.69,82.88,85.02,82.69,18283.51
2024-11-29,82.54,82.53,84.05,80.2,21202.91
2024-12-02,82.54,83.83,84.19,82.46,16857.11
2024-12-03,84.27,84.08,86.26,83.37,19651.6
2024-12-04,84.35,81.25,84.46,80.89,18668.5
2024-12-05,80.89,83.02,83.35,80.25,14993.56
2024-12-06,82.58,84.83,85.74,81.09,27170.53
2024-12-09,83.83,86.56,86.66,83.15,25185.95
2024-12-10,89.54,85.23,90.54,84.83,26179.8
2024-12-11,84.4,84.6,85.86,84.07,13378.18
2024-12-12,84.64,83.42,85.07,82.23,16012.91
2024-12-13,82.58,81.88,83.28,81.81,13604.92
2024-12-16,81.38,82.04,83.12,81.23,11216.95
2024-12-17,81.58,83.57,84.8,80.69,21984.91
2024-12-18,82.9,81.78,83.08,81.1,15219.36
2024-12-19,80.94,79.59,81.19,79.21,14851.49
2024-12-20,79.47,81.83,82.06,79.1,15787.86
2024-12-23,81.6,79.9,84.54,79.81,16994.72
2024-12-24,79.47,83.17,83.21,78.61,22424.19
2024-12-25,82.48,82.36,84.07,81.68,20669.41
2024-12-26,82.42,85.56,85.57,80.59,29323.05
2024-12-27,85.76,83.1,86.06,83.09,24235.8
2024-12-30,82.66,80.75,82.66,80.62,13400.64
2024-12-31,81.05,81.19,82.76,79.59,15471.32
2025-01-02,81.19,77.38,81.19,76.85,14536.68
2025-01-03,77.48,70.62,77.9,70.62,19203.09
2025-01-06,70.63,67.79,71.17,67.5,12083.67
2025-01-07,67.68,69.39,69.45,67.67,10952.67
2025-01-08,68.84,69.27,69.71,67.01,13500.18
2025-01-09,69.04,83.12,83.12,68.75,43859.4
2025-01-10,86.45,88.08,91.43,84.07,83519.15
2025-01-13,82.61,91.07,92.19,82.61,58716.89
2025-01-14,89.24,93.67,94.92,88.05,60912.02
2025-01-15,91.53,86.56,91.53,85.57,50983.38
2025-01-16,86.16,87.19,89.34,85.62,34001.81
2025-01-17,86.56,95.66,102.97,84.88,75533.42
2025-01-20,97.3,97.32,105.04,93.87,75102.64
2025-01-21,95.71,100.98,104.27,95.63,66156.8
2025-01-22,99.0,113.47,118.2,98.7,89586.4
2025-01-23,110.55,115.63,118.19,108.33,78131.73
2025-01-24,113.43,110.19,119.37,109.84,65787.41
2025-01-27,106.97,96.81,108.41,96.51,62286.04
2025-02-05,99.49,98.47,100.48,90.88,43291.0
2025-02-06,97.72,99.01,100.17,96.81,46026.61
2025-02-07,99.49,97.81,100.97,95.61,51058.96
2025-02-10,97.06,98.47,98.8,96.16,32009.57
2025-02-11,97.65,98.49,102.08,96.47,47797.27
2025-02-12,98.5,99.99,101.23,96.77,40785.51
2025-02-13,99.39,92.15,99.39,92.15,51274.96
2025-02-14,93.53,92.51,93.92,91.54,23435.51
2025-02-17,92.21,94.78,94.88,91.53,26160.42
2025-02-18,93.83,89.32,96.16,89.15,31324.32
2025-02-19,88.75,91.93,91.99,88.66,21047.89
2025-02-20,91.43,91.72,92.41,90.04,18661.49
2025-02-21,91.72,92.38,92.56,90.34,23596.0
2025-02-24,91.43,90.17,92.12,88.93,22875.0
2025-02-25,89.26,89.8,90.96,88.19,16131.0
2025-02-26,89.54,90.65,91.42,88.72,21708.0
2025-02-27,90.04,96.01,96.11,90.03,53803.46
2025-02-28,94.71,92.77,96.05,92.56,29554.06
2025-03-03,91.9,89.49,92.72,88.61,23352.31
2025-03-04,88.61,87.12,89.39,84.57,25501.49
2025-03-05,86.77,87.54,88.05,85.33,17630.0
2025-03-06,87.44,89.93,90.32,86.68,22607.43
2025-03-07,91.93,92.87,99.0,91.88,40220.24
2025-03-10,92.01,94.16,95.11,90.82,21479.59
2025-03-11,93.22,99.69,101.29,92.53,48405.5
2025-03-12,98.5,99.29,99.72,96.36,36009.86
2025-03-13,98.31,103.87,107.44,97.81,54458.0
2025-03-14,101.98,103.65,105.96,99.49,36305.3
2025-03-17,103.62,98.72,105.96,98.52,37270.41
2025-03-18,98.73,100.69,101.48,97.5,25807.42
2025-03-19,99.51,96.3,100.08,95.31,29113.67
2025-03-20,96.36,94.99,97.09,94.82,17742.5
