date,open,close,high,low,volume
2024-01-02,27.23,27.39,27.79,27.1,24633.0
2024-01-03,27.32,27.37,27.54,27.16,17273.0
2024-01-04,27.37,27.56,28.38,27.37,33635.0
2024-01-05,27.49,27.04,28.01,26.8,32522.59
2024-01-08,27.03,26.27,27.37,26.14,30532.0
2024-01-09,26.44,26.85,27.47,26.31,45326.06
2024-01-10,26.64,26.74,26.88,25.96,30728.29
2024-01-11,27.01,27.62,27.78,26.75,45244.0
2024-01-12,27.37,26.98,27.73,26.93,33408.0
2024-01-15,26.75,27.71,28.0,26.72,51884.0
2024-01-16,27.42,27.81,29.36,27.32,73405.0
2024-01-17,27.62,26.74,27.9,26.35,61548.22
2024-01-18,26.43,26.19,26.55,25.45,50338.0
2024-01-19,26.11,26.33,26.81,26.11,30724.0
2024-01-22,26.63,25.35,26.68,25.14,33029.0
2024-01-23,25.06,25.83,25.86,24.48,31153.01
2024-01-24,25.86,26.35,26.98,25.7,40281.0
2024-01-25,26.24,26.54,26.68,25.82,35141.24
2024-01-26,26.53,26.52,26.91,26.38,25235.0
2024-01-29,26.43,25.81,26.68,25.58,22546.0
2024-01-30,25.7,25.75,25.89,25.26,23435.6
2024-01-31,25.52,24.08,25.73,23.81,43185.8
2024-02-01,23.7,22.9,23.9,22.79,37460.0
2024-02-02,22.92,22.05,23.55,21.62,42614.0
2024-02-05,21.62,19.4,21.83,19.14,50726.38
2024-02-06,18.97,20.54,21.23,18.32,37957.8
2024-02-07,20.44,19.95,21.61,19.94,38466.0
2024-02-08,20.13,21.72,21.98,19.76,46354.6
2024-02-19,22.13,22.32,22.55,21.63,38802.42
2024-02-20,21.78,22.5,22.78,21.78,24514.0
2024-02-21,22.42,22.99,23.98,22.28,43290.0
2024-02-22,22.89,23.49,23.71,22.73,30209.0
2024-02-23,23.48,23.76,23.83,23.21,26407.0
2024-02-26,23.58,23.81,24.17,23.49,27477.38
2024-02-27,23.8,24.32,24.36,23.61,27970.13
2024-02-28,24.37,22.94,24.54,22.78,45268.39
2024-02-29,22.67,23.59,23.59,22.6,28601.0
2024-03-01,23.51,23.64,23.84,23.42,17816.39
2024-03-04,23.65,22.86,23.82,22.64,40273.0
2024-03-05,22.85,23.15,23.72,22.7,33267.0
2024-03-06,22.95,23.95,24.01,22.92,31285.0
2024-03-07,23.98,24.49,25.04,23.79,41911.0
2024-03-08,24.39,24.37,24.4,23.94,23118.0
2024-03-11,24.27,24.61,24.72,24.17,25807.29
2024-03-12,24.66,25.92,26.12,24.49,55791.6
2024-03-13,25.73,25.7,26.24,25.47,38720.0
2024-03-14,25.41,25.75,26.62,25.41,42508.0
2024-03-15,25.78,26.51,26.53,25.7,37095.6
2024-03-18,26.79,27.66,28.15,26.79,75912.89
2024-03-19,27.32,27.44,27.69,27.07,49031.0
2024-03-20,27.79,27.91,28.3,27.56,38758.0
2024-03-21,28.19,28.4,28.98,27.62,51215.0
2024-03-22,28.05,28.38,28.97,27.84,51774.69
2024-03-25,28.3,27.3,28.77,27.14,43761.0
2024-03-26,27.33,27.43,27.67,27.02,37000.0
2024-03-27,27.32,26.59,27.69,26.59,40487.0
2024-03-28,26.86,27.67,28.28,26.71,58915.0
2024-03-29,27.89,28.43,28.66,27.76,49317.11
2024-04-01,28.51,28.94,29.16,28.3,49889.0
2024-04-02,28.79,30.34,31.13,28.78,74667.62
2024-04-03,29.62,31.11,31.93,29.6,57291.37
2024-04-08,31.49,30.46,33.39,30.04,76544.8
2024-04-09,30.07,31.01,31.74,29.48,64034.52
2024-04-10,30.79,31.56,31.94,30.19,56879.74
2024-04-11,31.05,31.77,32.03,31.05,44587.64
2024-04-12,31.74,30.86,31.93,30.84,44846.0
2024-04-15,30.34,28.65,31.11,28.5,67018.86
2024-04-16,28.28,25.67,28.37,24.38,76735.06
2024-04-17,26.65,28.14,28.25,26.63,55582.66
2024-04-18,28.3,29.02,29.46,27.96,49391.0
2024-04-19,28.7,30.49,30.98,28.32,61290.04
2024-04-22,30.17,30.56,32.13,30.0,82652.04
2024-04-23,30.53,28.92,31.13,28.91,67551.0
2024-04-24,29.94,30.73,31.3,29.63,88919.06
2024-04-25,30.61,32.43,32.92,30.38,106158.56
2024-04-26,33.34,32.0,34.05,31.99,134595.87
2024-04-29,31.0,31.13,32.11,30.47,89459.0
2024-04-30,31.11,29.72,31.41,29.3,64604.81
2024-05-06,29.57,28.99,29.88,28.48,67281.25
2024-05-07,29.25,29.45,29.68,28.39,46919.37
2024-05-08,29.33,30.3,30.73,29.21,54537.0
2024-05-09,30.74,30.86,31.13,30.48,35590.0
2024-05-10,30.85,30.57,31.79,30.28,46273.15
2024-05-13,30.77,31.49,31.74,29.65,42206.77
2024-05-14,31.18,31.51,31.82,30.71,32752.0
2024-05-15,30.57,30.6,31.16,30.35,49287.0
2024-05-16,30.69,30.84,31.59,30.59,35278.0
2024-05-17,31.0,31.35,31.76,30.64,40932.11
2024-05-20,32.41,31.71,33.14,31.71,76397.71
2024-05-21,31.21,32.41,32.83,31.15,56816.0
2024-05-22,32.42,33.02,33.11,32.09,46190.0
2024-05-23,33.08,33.35,33.56,32.85,51541.0
2024-05-24,33.4,33.66,33.87,32.53,51146.32
2024-05-27,33.62,33.81,33.81,32.72,44936.05
2024-05-28,33.12,33.49,33.69,32.94,33922.57
2024-05-30,32.12,30.73,33.01,30.73,130872.11
2024-05-31,30.73,30.76,31.7,29.95,72110.63
2024-06-03,30.76,28.89,30.96,28.33,84042.62
2024-06-04,28.73,31.51,33.71,27.96,131704.56
2024-06-05,31.44,31.61,32.72,31.09,88286.57
2024-06-06,31.04,31.11,31.6,30.29,79254.01
2024-06-07,31.33,30.93,31.9,30.89,55446.06
2024-06-11,30.4,30.16,31.04,29.87,59171.32
2024-06-12,29.84,30.43,30.88,29.84,52132.0
2024-06-13,30.47,29.74,30.48,29.46,56366.0
2024-06-14,29.73,29.05,30.12,28.63,52664.57
2024-06-17,28.85,28.84,29.28,28.54,35389.0
2024-06-18,28.65,29.15,29.63,28.65,38661.52
2024-06-19,29.15,29.3,30.0,29.15,48770.0
2024-06-20,29.34,29.3,29.92,28.59,49757.0
2024-06-21,28.95,29.49,29.94,28.9,47197.0
2024-06-24,29.5,28.65,29.53,28.43,43896.0
2024-06-25,28.75,29.35,29.94,28.13,65044.0
2024-06-26,28.86,29.5,29.6,28.75,52790.0
2024-06-27,29.21,29.52,30.88,29.16,81506.0
2024-06-28,29.35,30.37,30.68,29.25,76417.57
2024-07-01,30.36,30.89,31.06,30.05,73908.57
2024-07-02,30.67,30.74,31.15,30.4,61351.0
2024-07-03,31.12,31.35,31.7,30.83,86945.0
2024-07-04,31.25,30.44,31.25,29.86,73264.0
2024-07-05,30.34,30.44,30.98,30.24,48900.0
2024-07-08,30.44,30.23,30.8,29.94,44123.0
2024-07-09,30.07,30.14,30.51,28.75,60333.0
2024-07-10,30.05,29.03,30.24,28.9,42732.0
2024-07-11,29.38,29.63,30.42,28.43,55133.0
2024-07-12,29.84,27.64,30.34,27.56,102322.0
2024-07-15,26.71,25.58,26.73,25.13,80036.53
2024-07-16,25.48,25.18,26.08,24.91,52725.0
2024-07-17,25.19,25.16,25.53,24.67,44033.0
2024-07-18,24.94,25.14,25.28,24.41,47772.09
2024-07-19,25.04,24.26,25.06,24.18,48738.0
2024-07-22,24.09,24.64,24.73,23.89,37775.0
2024-07-23,24.61,24.08,25.05,24.02,40213.71
2024-07-24,23.85,22.48,24.12,22.33,72310.71
2024-07-25,22.58,22.72,23.29,22.09,51145.4
2024-07-26,22.64,23.47,23.66,22.51,48554.0
2024-07-29,23.39,23.82,24.08,23.28,45222.11
2024-07-30,23.8,24.49,24.74,23.5,62568.4
2024-07-31,24.29,26.19,26.93,24.29,103691.49
2024-08-01,25.9,26.25,26.44,25.64,66210.2
2024-08-02,26.04,26.25,26.51,25.88,44995.0
2024-08-05,26.87,26.37,27.53,26.07,94646.71
2024-08-06,26.43,26.37,26.64,26.02,63921.29
2024-08-07,26.03,26.11,26.27,25.58,50732.0
2024-08-08,25.85,26.34,27.31,25.79,81642.0
2024-08-09,26.24,26.65,27.27,26.19,71357.0
2024-08-12,26.59,25.85,26.59,25.46,58268.0
2024-08-13,25.88,25.89,26.24,25.5,34253.0
2024-08-14,25.91,25.74,26.19,25.61,30226.0
2024-08-15,25.6,25.86,26.22,25.53,45570.37
2024-08-16,25.88,25.77,25.97,25.59,27750.0
2024-08-19,25.58,25.5,25.9,25.36,21693.0
2024-08-20,25.6,24.83,25.67,24.77,29685.0
2024-08-21,25.27,24.98,25.27,24.68,21477.48
2024-08-22,24.91,23.85,24.96,23.78,33718.0
2024-08-23,23.89,25.74,25.86,23.89,77706.0
2024-08-26,25.44,25.7,26.56,24.44,98781.0
2024-08-27,25.5,25.53,25.9,25.22,55860.2
2024-08-28,25.4,25.13,25.94,24.7,55071.0
2024-08-29,24.99,24.74,25.21,24.54,42970.75
2024-08-30,24.65,25.16,25.66,24.6,66952.2
2024-09-02,24.99,24.71,25.42,24.55,46664.0
2024-09-03,24.58,24.61,25.08,24.41,36460.0
2024-09-04,24.31,24.12,24.74,24.03,31745.0
2024-09-05,24.17,24.24,24.37,24.01,23204.0
2024-09-06,24.17,24.37,24.77,24.03,34553.0
2024-09-09,26.27,28.18,29.25,25.48,252705.15
2024-09-10,27.35,27.08,27.61,25.94,170218.09
2024-09-11,26.89,27.23,27.72,26.68,97468.96
2024-09-12,27.23,27.32,27.81,27.09,75721.0
2024-09-13,27.59,27.07,28.16,26.53,93917.0
2024-09-18,26.47,26.67,27.03,25.94,75607.0
2024-09-19,26.78,27.54,28.27,26.77,113245.91
2024-09-20,27.19,27.88,28.12,27.14,86266.0
2024-09-23,27.88,28.0,28.44,27.58,80197.3
2024-09-24,27.76,28.92,29.08,27.76,125297.06
2024-09-25,29.13,29.31,31.01,28.75,146026.06
2024-09-26,28.85,29.94,30.04,28.73,134333.0
2024-09-27,30.04,31.35,32.33,29.15,176599.69
2024-09-30,34.7,37.62,37.62,32.84,248967.62
2024-10-08,42.63,38.07,42.63,34.63,341906.62
2024-10-09,34.9,31.05,34.9,30.8,214398.69
2024-10-10,31.63,33.09,34.7,30.84,147052.05
2024-10-11,32.22,32.08,33.59,31.54,82783.88
2024-10-14,31.69,31.96,32.72,30.42,90563.42
2024-10-15,31.99,32.03,33.23,31.36,78619.0
2024-10-16,31.42,31.99,32.37,31.18,58600.0
2024-10-17,32.71,33.9,35.21,32.7,153219.73
