date,open,close,high,low,volume
2024-01-02,47.93,47.68,48.26,47.54,12806.67
2024-01-03,47.47,47.15,48.06,46.63,13588.89
2024-01-04,47.15,46.99,47.3,46.36,8660.52
2024-01-05,46.82,45.93,47.14,45.67,10115.43
2024-01-08,45.73,43.9,45.93,43.9,14472.07
2024-01-09,43.88,43.54,44.54,43.0,13522.96
2024-01-10,43.07,42.92,43.67,42.42,10048.68
2024-01-11,43.01,44.01,44.37,43.01,10737.87
2024-01-12,43.75,43.46,44.31,43.46,9103.64
2024-01-15,42.14,42.02,42.36,40.7,19731.1
2024-01-16,41.9,42.2,42.38,41.47,10052.26
2024-01-17,42.23,40.7,42.31,40.7,10053.16
2024-01-18,40.54,41.21,41.3,39.7,13052.19
2024-01-19,41.15,40.24,41.62,40.23,8168.14
2024-01-22,40.17,37.15,40.24,36.7,17976.87
2024-01-23,37.22,38.04,38.62,37.04,14218.54
2024-01-24,38.32,38.66,39.06,37.01,13761.53
2024-01-25,38.69,39.65,39.78,38.08,16034.44
2024-01-26,39.47,40.12,41.47,39.41,22338.78
2024-01-29,40.36,38.47,40.86,38.28,17040.15
2024-01-30,42.58,42.85,45.67,42.08,76879.82
2024-01-31,41.13,38.92,42.69,38.71,56676.02
2024-02-01,37.43,46.71,46.71,37.43,123762.91
2024-02-02,47.61,46.25,50.59,44.54,121158.83
2024-02-05,43.38,41.97,45.3,41.47,80561.82
2024-02-06,40.7,43.43,44.92,37.03,76600.3
2024-02-07,43.42,46.13,49.81,42.51,84359.61
2024-02-08,44.66,47.55,47.57,44.53,66014.06
2024-02-19,46.79,51.53,52.69,46.3,86317.04
2024-02-20,50.22,51.88,53.72,49.22,90456.23
2024-02-21,55.29,50.68,60.06,50.53,114748.2
2024-02-22,50.69,51.91,53.7,50.69,83243.01
2024-02-23,49.91,50.91,51.8,49.65,68207.75
2024-02-26,50.83,52.05,52.72,50.83,66436.06
2024-02-27,51.3,53.04,53.11,50.08,63884.49
2024-02-28,52.37,47.99,53.6,47.95,70500.07
2024-02-29,47.61,49.87,49.88,47.13,43072.44
2024-03-01,49.91,51.41,51.94,49.34,46229.47
2024-03-04,52.37,52.25,54.98,51.73,65756.89
2024-03-05,51.08,52.89,53.14,50.43,63175.91
2024-03-06,52.21,53.5,54.09,51.92,55157.69
2024-03-07,53.14,51.46,54.97,51.37,59140.75
2024-03-08,52.06,55.56,57.84,50.48,97570.4
2024-03-11,54.95,54.86,55.83,54.1,59081.52
2024-03-12,54.52,54.29,55.82,53.9,47473.69
2024-03-13,53.98,55.06,56.01,53.41,61776.34
2024-03-14,54.98,53.16,55.03,52.1,50397.99
2024-03-15,52.66,52.6,52.9,51.07,37498.02
2024-03-18,52.93,53.74,54.06,52.68,41516.57
2024-03-19,53.35,53.43,54.5,52.67,40956.21
2024-03-20,52.68,53.64,54.27,52.38,38271.96
