date,open,close,high,low,volume
2024-01-02,3.82,3.84,3.87,3.81,85201.2
2024-01-03,3.83,3.84,3.86,3.81,82179.0
2024-01-04,3.85,3.84,3.86,3.81,67203.2
2024-01-05,3.83,3.99,4.22,3.82,584001.0
2024-01-08,4.13,3.95,4.26,3.92,596115.89
2024-01-09,3.83,3.84,3.95,3.78,417773.83
2024-01-10,3.83,3.79,3.86,3.79,227746.68
2024-01-11,3.77,3.82,3.83,3.75,157098.24
2024-01-12,3.8,3.81,3.89,3.79,155863.0
2024-01-15,3.78,3.79,3.82,3.75,111206.56
2024-01-16,3.79,3.74,3.79,3.7,158637.37
2024-01-17,3.74,3.67,3.76,3.67,112269.74
2024-01-18,3.66,3.61,3.66,3.54,169389.44
2024-01-19,3.61,3.58,3.64,3.58,78656.06
2024-01-22,3.59,3.45,3.6,3.41,119012.0
2024-01-23,3.46,3.48,3.5,3.37,96794.56
2024-01-24,3.5,3.69,3.71,3.45,236360.19
2024-01-25,3.64,3.72,3.72,3.61,210566.55
2024-01-26,3.69,3.72,3.77,3.69,151305.21
2024-01-29,3.72,3.63,3.74,3.63,112526.21
2024-01-30,3.63,3.58,3.68,3.57,95041.79
2024-01-31,3.53,3.48,3.59,3.45,113851.87
2024-02-01,3.47,3.5,3.55,3.43,96449.0
2024-02-02,3.48,3.35,3.52,3.25,129936.58
2024-02-05,3.31,3.06,3.32,3.04,177401.59
2024-02-06,3.09,3.22,3.27,2.93,151550.87
2024-02-07,3.23,3.21,3.27,3.16,109009.86
2024-02-08,3.17,3.37,3.38,3.17,148775.12
2024-02-19,3.4,3.43,3.47,3.29,101305.59
2024-02-20,3.42,3.43,3.45,3.38,73152.37
2024-02-21,3.41,3.44,3.52,3.39,123523.01
2024-02-22,3.44,3.48,3.56,3.41,132097.0
2024-02-23,3.48,3.5,3.51,3.44,108787.21
2024-02-26,3.5,3.5,3.54,3.47,96035.81
2024-02-27,3.47,3.53,3.53,3.46,94922.11
2024-02-28,3.55,3.4,3.6,3.4,198772.95
2024-02-29,3.37,3.47,3.47,3.36,112781.4
2024-03-01,3.48,3.47,3.52,3.45,89109.91
2024-03-04,3.53,3.46,3.53,3.44,88021.8
2024-03-05,3.46,3.41,3.46,3.39,88225.06
2024-03-06,3.39,3.41,3.44,3.38,71168.81
2024-03-07,3.41,3.4,3.45,3.39,80633.9
2024-03-08,3.4,3.39,3.41,3.37,59018.5
2024-03-11,3.41,3.45,3.45,3.39,76623.62
2024-03-12,3.45,3.49,3.49,3.42,112702.05
2024-03-13,3.5,3.46,3.5,3.44,78136.67
2024-03-14,3.46,3.44,3.49,3.42,85047.05
2024-03-15,3.44,3.48,3.49,3.44,79485.69
2024-03-18,3.52,3.54,3.54,3.5,132308.0
2024-03-19,3.54,3.52,3.57,3.51,124218.16
2024-03-20,3.53,3.55,3.56,3.5,86216.37
2024-03-21,3.58,3.68,3.7,3.55,278839.97
2024-03-22,3.68,3.6,3.68,3.57,191920.12
2024-03-25,3.58,3.5,3.59,3.49,136400.97
2024-03-26,3.5,3.49,3.53,3.45,92547.5
2024-03-27,3.5,3.41,3.51,3.41,84320.0
2024-03-28,3.42,3.44,3.48,3.41,87524.9
2024-03-29,3.43,3.48,3.48,3.42,65965.0
2024-04-01,3.48,3.52,3.53,3.48,88243.27
2024-04-02,3.52,3.54,3.55,3.51,99937.18
2024-04-03,3.55,3.57,3.58,3.49,109985.36
2024-04-08,3.54,3.52,3.57,3.51,93141.26
2024-04-09,3.53,3.54,3.55,3.51,64944.2
2024-04-10,3.56,3.48,3.56,3.45,87133.26
2024-04-11,3.45,3.49,3.53,3.45,65111.0
2024-04-12,3.48,3.57,3.7,3.45,301585.02
2024-04-15,3.52,3.4,3.55,3.29,245169.88
2024-04-16,3.35,3.24,3.36,3.23,140461.43
2024-04-17,3.26,3.36,3.36,3.26,94022.54
2024-04-18,3.36,3.34,3.38,3.33,72491.6
2024-04-19,3.33,3.32,3.4,3.31,72679.12
2024-04-22,3.31,3.32,3.35,3.28,54181.0
2024-04-23,3.33,3.34,3.34,3.3,51804.21
2024-04-24,3.35,3.37,3.37,3.32,51036.64
2024-04-25,3.36,3.38,3.4,3.35,48288.2
2024-04-26,3.39,3.43,3.43,3.36,90897.47
2024-04-29,3.42,3.5,3.5,3.41,142487.25
2024-04-30,3.48,3.48,3.5,3.45,90551.05
2024-05-06,3.53,3.52,3.54,3.49,121709.68
2024-05-07,3.52,3.5,3.53,3.47,111137.0
2024-05-08,3.51,3.48,3.52,3.47,76536.8
2024-05-09,3.48,3.49,3.51,3.47,90959.0
2024-05-10,3.52,3.5,3.53,3.47,86612.06
2024-05-13,3.48,3.48,3.5,3.45,78208.18
2024-05-14,3.48,3.5,3.54,3.47,115831.4
2024-05-15,3.48,3.41,3.49,3.4,149604.0
2024-05-16,3.41,3.43,3.46,3.4,90115.49
2024-05-17,3.42,3.49,3.49,3.4,134788.29
2024-05-20,3.5,3.48,3.52,3.47,96178.0
2024-05-21,3.48,3.42,3.48,3.4,113750.58
2024-05-22,3.41,3.42,3.45,3.41,72593.08
2024-05-23,3.42,3.33,3.42,3.33,96870.2
2024-05-24,3.32,3.32,3.37,3.32,62436.09
