date,open,close,high,low,volume
2024-01-02,10.73,10.58,10.82,10.54,88392.72
2024-01-03,10.57,10.53,10.57,10.31,93061.95
2024-01-04,10.53,10.57,10.62,10.36,75002.58
2024-01-05,10.6,10.28,10.6,10.23,79299.22
2024-01-08,10.28,10.11,10.28,10.1,63614.33
2024-01-09,10.16,10.02,10.2,9.91,86218.42
2024-01-10,9.98,9.77,9.98,9.72,77911.14
2024-01-11,9.84,10.2,10.27,9.79,113041.74
2024-01-12,10.15,9.92,10.21,9.91,79361.97
2024-01-15,9.86,9.8,9.9,9.67,84038.43
2024-01-16,9.8,9.82,9.86,9.61,100340.58
2024-01-17,9.82,9.48,9.91,9.47,107818.68
2024-01-18,9.46,9.47,9.55,9.17,133013.25
2024-01-19,9.47,9.19,9.48,9.19,85399.71
2024-01-22,9.21,8.56,9.26,8.48,126687.68
2024-01-23,8.56,8.73,8.84,8.5,99097.11
2024-01-24,8.8,8.87,8.91,8.49,120309.59
2024-01-25,8.87,9.18,9.22,8.8,118908.72
2024-01-26,9.18,9.15,9.38,9.11,91092.6
2024-01-29,9.2,8.85,9.26,8.85,75120.62
2024-01-30,8.9,8.57,8.92,8.5,70644.24
2024-01-31,8.58,7.95,8.59,7.88,136649.2
2024-02-01,7.91,7.82,8.12,7.71,99358.4
2024-02-02,7.9,7.38,8.07,7.02,169009.02
2024-02-05,7.32,6.59,7.36,6.43,217197.43
2024-02-06,6.47,6.87,7.1,6.23,193293.12
2024-02-07,6.92,6.72,7.1,6.59,171334.49
2024-02-08,6.92,7.47,7.51,6.83,238638.39
2024-02-19,7.71,7.89,8.01,7.68,198895.05
2024-02-20,7.83,7.86,7.91,7.7,120923.52
2024-02-21,7.76,7.91,8.16,7.74,138297.93
2024-02-22,7.92,8.23,8.25,7.87,151165.72
2024-02-23,8.28,8.89,8.92,8.23,232251.77
2024-02-26,8.8,8.64,8.83,8.54,215083.82
2024-02-27,8.62,9.09,9.21,8.57,219098.78
2024-02-28,9.05,8.25,9.16,8.23,256530.2
2024-02-29,8.6,8.82,9.07,8.6,271597.23
2024-03-01,8.84,9.46,10.38,8.68,520503.64
