date,open,close,high,low,volume
2024-01-02,18.24,18.02,18.72,18.0,163187.88
2024-01-03,17.94,17.79,18.13,17.57,122406.0
2024-01-04,17.7,17.48,17.79,17.37,92736.12
2024-01-05,17.6,16.92,17.62,16.79,153533.03
2024-01-08,17.26,16.7,17.43,16.7,129765.38
2024-01-09,16.84,16.82,17.04,16.6,111333.04
2024-01-10,16.71,16.14,16.72,16.12,123741.0
2024-01-11,16.1,16.94,16.98,16.07,180221.19
2024-01-12,16.94,16.44,16.95,16.44,109965.0
2024-01-15,16.34,16.52,16.8,16.17,90410.0
2024-01-16,16.43,16.31,16.54,16.05,94217.69
2024-01-17,16.62,16.12,16.93,16.12,198427.18
2024-01-18,15.65,16.43,16.45,15.55,196835.28
2024-01-19,16.29,16.03,16.61,16.03,122113.76
2024-01-22,16.17,15.26,16.3,15.01,135325.69
2024-01-23,15.09,15.67,15.86,15.03,138463.46
2024-01-24,16.33,16.83,17.23,15.78,491347.27
2024-01-25,16.53,18.52,18.52,16.5,668377.47
2024-01-26,18.77,17.5,18.77,17.3,587017.45
2024-01-29,17.34,16.05,17.9,16.05,361672.91
2024-01-30,16.03,15.61,16.58,15.54,248259.26
2024-01-31,15.37,14.04,15.52,14.04,313338.46
2024-02-01,13.76,14.27,14.83,13.75,238367.87
2024-02-02,14.27,13.57,14.61,12.93,240923.38
2024-02-05,13.39,12.22,13.44,12.22,193272.5
2024-02-06,11.45,11.92,12.58,10.99,329853.02
2024-02-07,11.95,11.54,12.41,11.31,288561.4
2024-02-08,11.74,12.51,12.66,11.66,288982.39
2024-02-19,12.96,13.76,13.76,12.95,228429.98
2024-02-20,13.93,14.34,14.7,13.38,437924.25
2024-02-21,14.36,14.39,15.06,14.36,434015.34
2024-02-22,14.09,15.54,15.83,14.09,517709.22
2024-02-23,15.45,16.13,16.3,15.05,550172.32
2024-02-26,16.15,16.09,16.57,15.95,492163.22
2024-02-27,15.83,16.6,16.7,15.75,418143.85
2024-02-28,16.54,14.96,16.77,14.94,478773.16
2024-02-29,14.57,15.67,15.77,14.57,278633.0
2024-03-01,15.67,16.62,16.79,15.67,395146.0
2024-03-04,16.65,17.64,17.74,16.12,557948.2
2024-03-05,17.65,17.19,17.96,17.13,571492.7
2024-03-06,17.09,16.91,17.24,16.44,340297.35
2024-03-07,16.95,16.18,17.02,16.13,270239.25
2024-03-08,16.17,16.4,16.61,15.9,227770.32
2024-03-11,16.24,16.57,16.61,15.96,197862.54
2024-03-12,16.74,16.87,16.9,16.49,239378.64
2024-03-13,16.94,17.04,17.41,16.71,297640.94
2024-03-14,16.86,16.67,17.04,16.34,228914.4
2024-03-15,16.67,16.72,16.74,16.26,161514.0
2024-03-18,16.74,17.33,17.44,16.64,295844.45
2024-03-19,17.34,17.09,17.41,17.06,207952.53
2024-03-20,17.17,18.58,18.81,17.07,783901.35
2024-03-21,18.44,18.03,19.12,18.01,612065.08
2024-03-22,17.88,17.69,18.14,17.2,335633.2
2024-03-25,18.16,17.84,18.71,17.69,505255.92
2024-03-26,17.47,16.9,17.82,16.68,320120.91
2024-03-27,16.65,15.21,16.73,15.21,332449.0
2024-03-28,14.96,15.85,16.07,14.96,244092.38
2024-03-29,15.77,15.61,15.83,15.27,138705.6
2024-04-01,15.64,16.24,16.24,15.62,161927.41
2024-04-02,16.19,15.99,16.52,15.77,189269.94
2024-04-03,16.32,15.25,16.47,15.15,205054.04
2024-04-08,15.04,14.58,15.04,14.58,151917.74
2024-04-09,14.58,14.74,14.85,14.5,96313.76
2024-04-10,14.7,14.04,14.7,13.95,140873.7
2024-04-11,13.93,14.32,14.6,13.9,149059.15
2024-04-12,14.32,14.1,14.47,14.08,98966.85
2024-04-15,14.05,13.4,14.2,13.06,183371.9
2024-04-16,13.38,12.41,13.47,12.37,173196.94
2024-04-17,12.64,13.37,13.39,12.62,153420.4
2024-04-18,13.37,13.32,13.64,13.01,133642.74
2024-04-19,13.3,12.98,13.3,12.91,96445.72
2024-04-22,12.59,12.9,13.09,12.43,93204.69
2024-04-23,13.11,13.03,13.24,13.02,89156.76
2024-04-24,13.13,13.44,13.45,13.09,110251.15
2024-04-25,13.35,13.49,13.73,13.23,114639.3
2024-04-26,13.06,13.69,13.79,12.97,195153.21
2024-04-29,13.69,14.12,14.19,13.65,140777.68
2024-04-30,14.2,13.87,14.29,13.67,123269.4
2024-05-06,14.05,13.95,14.23,13.88,106524.3
2024-05-07,14.03,13.88,14.11,13.74,94818.78
2024-05-08,13.82,13.44,13.82,13.41,98652.08
2024-05-09,13.57,13.67,13.79,13.48,83396.0
2024-05-10,13.78,13.45,13.92,13.37,83205.0
2024-05-13,13.26,13.01,13.39,12.94,83115.96
2024-05-14,13.09,13.25,13.31,13.02,85236.12
2024-05-15,13.2,13.02,13.3,13.02,61348.0
2024-05-16,13.13,13.07,13.28,13.06,76016.61
2024-05-17,13.17,13.2,13.25,12.94,70091.86
2024-05-20,13.25,13.29,13.53,13.06,87783.93
2024-05-21,13.35,13.05,13.35,13.02,74222.36
2024-05-22,13.05,13.09,13.12,12.89,60013.39
2024-05-23,13.05,12.73,13.13,12.71,91024.31
2024-05-24,12.66,12.3,12.83,12.29,85569.53
2024-05-27,12.39,12.41,12.47,12.05,75651.99
2024-05-28,12.41,12.09,12.46,12.08,55643.38
2024-05-29,12.17,12.04,12.31,11.94,63357.15
2024-05-30,12.04,11.91,12.06,11.81,77768.36
2024-05-31,11.9,12.14,12.21,11.9,65716.55
2024-06-03,12.14,11.86,12.21,11.76,71113.8
2024-06-04,11.93,11.5,11.93,11.42,99158.0
2024-06-05,11.52,11.23,11.52,11.22,65984.78
2024-06-06,11.26,10.44,11.34,10.33,174006.76
2024-06-07,10.54,10.5,10.73,10.34,86547.24
2024-06-11,10.51,10.75,10.76,10.21,93514.57
2024-06-12,10.8,11.01,11.05,10.76,87605.0
2024-06-13,11.03,11.09,11.3,10.97,80777.8
