date,open,close,high,low,volume
2024-01-02,5.63,5.51,5.76,5.51,914111.0
2024-01-03,5.53,5.53,5.64,5.41,855679.84
2024-01-04,5.48,5.43,5.5,5.32,637802.8
2024-01-05,5.48,5.97,5.97,5.36,2410729.9
2024-01-08,5.87,5.95,6.03,5.77,2243068.43
2024-01-09,5.92,5.83,6.0,5.73,1475941.78
2024-01-10,5.81,5.68,5.9,5.49,1403412.75
2024-01-11,5.54,5.8,5.88,5.48,1267134.12
2024-01-12,5.77,5.75,6.04,5.75,1369255.61
2024-01-15,5.74,5.85,6.02,5.71,1242204.85
2024-01-16,5.8,5.63,5.82,5.53,1096639.99
2024-01-17,5.6,5.29,5.63,5.26,975176.97
2024-01-18,5.19,5.3,5.31,5.06,868488.89
2024-01-19,5.25,5.31,5.45,5.22,835774.64
2024-01-22,5.23,4.84,5.31,4.79,985275.03
2024-01-23,4.82,4.93,4.96,4.72,651485.84
2024-01-24,4.92,4.93,4.97,4.72,672369.97
2024-01-25,4.93,5.07,5.08,4.84,661039.43
2024-01-26,5.07,5.03,5.19,5.0,643524.94
2024-01-29,5.03,4.75,5.06,4.75,602775.24
2024-01-30,4.74,4.5,4.78,4.46,592411.16
2024-01-31,4.05,4.05,4.05,4.05,141943.0
2024-02-01,3.65,3.65,3.85,3.65,1416417.53
2024-02-02,3.56,3.75,3.85,3.39,1296374.21
2024-02-05,3.78,3.38,3.78,3.38,950612.36
2024-02-06,3.21,3.44,3.59,3.06,912573.23
2024-02-07,3.49,3.52,3.63,3.42,798479.5
2024-02-08,3.55,3.79,3.83,3.53,798289.42
2024-02-19,3.95,4.06,4.08,3.94,885631.99
2024-02-20,4.07,4.47,4.47,4.0,1098908.0
2024-02-21,4.45,4.39,4.72,4.3,1752198.43
2024-02-22,4.39,4.64,4.7,4.39,1458568.43
2024-02-23,4.64,4.74,4.76,4.54,1468625.24
2024-02-26,4.74,4.92,5.2,4.61,1770993.18
2024-02-27,4.81,5.03,5.06,4.75,1374319.45
2024-02-28,5.03,4.54,5.19,4.53,1860960.68
2024-02-29,4.48,4.8,4.83,4.46,1235083.52
2024-03-01,4.76,4.89,4.93,4.74,1050321.86
2024-03-04,4.91,5.01,5.03,4.76,1028897.56
2024-03-05,4.91,4.86,5.03,4.81,1032549.19
2024-03-06,4.85,4.81,4.9,4.76,658529.29
2024-03-07,4.83,4.65,4.86,4.63,742326.8
2024-03-08,4.63,4.67,4.73,4.58,507686.15
2024-03-11,4.64,4.74,4.75,4.6,522493.46
2024-03-12,4.76,4.84,4.85,4.75,673487.35
2024-03-13,4.84,4.99,5.06,4.81,1311322.08
2024-03-14,4.95,4.84,4.95,4.77,810392.91
2024-03-15,4.81,4.91,4.91,4.75,580288.7
2024-03-18,4.98,4.95,4.98,4.86,752190.85
2024-03-19,4.99,4.94,5.09,4.94,938392.7
2024-03-20,4.92,5.27,5.4,4.92,2084105.4
2024-03-21,5.69,5.47,5.8,5.4,2706575.3
2024-03-22,5.4,5.31,5.58,5.16,1969613.78
2024-03-25,5.41,5.15,5.52,5.13,1598490.7
2024-03-26,5.07,4.96,5.18,4.93,1031333.99
2024-03-27,4.96,4.6,4.99,4.6,1034414.46
2024-03-28,4.6,5.01,5.06,4.56,1604981.45
2024-03-29,4.91,4.84,4.93,4.75,945377.06
2024-04-01,4.78,4.89,4.95,4.78,725332.27
2024-04-02,4.86,4.74,4.9,4.68,698893.21
2024-04-03,4.74,4.59,4.74,4.55,612404.4
2024-04-08,4.55,4.44,4.56,4.42,529957.26
2024-04-09,4.52,4.54,4.56,4.44,394815.4
2024-04-10,4.52,4.36,4.52,4.31,449387.73
2024-04-11,4.34,4.45,4.52,4.31,493613.0
2024-04-12,4.42,4.32,4.47,4.31,399269.4
2024-04-15,4.26,4.11,4.31,4.0,661920.43
2024-04-16,4.09,3.76,4.11,3.75,709522.39
2024-04-17,3.83,4.09,4.1,3.83,640132.52
2024-04-18,4.09,4.01,4.13,3.98,523325.21
2024-04-19,3.98,3.92,4.02,3.9,427376.65
2024-04-22,3.9,3.92,3.99,3.81,339154.49
2024-04-23,3.95,3.98,4.06,3.94,452578.8
2024-04-24,3.97,4.05,4.06,3.94,414308.8
2024-04-25,3.97,3.91,4.03,3.87,579993.57
2024-04-26,3.89,4.03,4.07,3.89,576313.01
2024-04-29,4.04,4.2,4.22,4.04,580962.21
2024-04-30,4.28,4.29,4.38,4.2,720903.54
2024-05-06,4.38,4.3,4.43,4.25,543134.0
