date,open,close,high,low,volume
2024-01-02,14.75,14.36,14.78,14.29,185313.11
2024-01-03,14.22,15.11,15.37,14.15,260070.0
2024-01-04,14.93,14.77,14.94,14.59,148316.5
2024-01-05,14.73,14.87,15.54,14.47,207917.26
2024-01-08,14.59,14.41,14.84,14.31,131996.91
2024-01-09,14.34,14.31,14.73,14.19,104069.29
2024-01-10,14.27,14.3,14.68,14.04,96421.91
2024-01-11,14.29,14.55,14.83,14.19,85178.92
2024-01-12,14.54,14.42,14.87,14.41,82739.97
2024-01-15,14.39,14.31,14.57,14.23,65950.02
2024-01-16,14.29,14.34,14.44,14.1,63305.33
2024-01-17,14.29,13.95,14.39,13.92,58117.28
2024-01-18,13.88,13.64,13.95,13.21,116967.74
2024-01-19,13.64,13.69,13.85,13.41,60113.72
2024-01-22,13.59,12.66,13.6,12.55,80510.15
2024-01-23,12.57,12.51,12.64,12.16,87055.69
2024-01-24,12.51,13.25,13.34,12.27,120075.68
2024-01-25,13.21,14.15,14.23,13.19,134135.4
2024-01-26,14.15,14.19,14.59,14.07,108958.39
2024-01-29,14.17,14.0,14.59,13.99,115452.04
2024-01-30,13.7,13.58,14.14,13.57,78069.51
2024-01-31,13.51,13.12,13.62,12.86,112968.49
2024-02-01,13.05,12.66,13.07,12.62,94647.11
2024-02-02,12.54,12.3,13.19,11.74,110218.1
2024-02-05,12.12,11.08,12.12,11.07,145243.17
2024-02-06,10.95,11.95,12.12,10.43,112388.12
2024-02-07,11.87,11.82,12.44,11.51,92919.07
2024-02-08,11.88,12.61,12.79,11.8,87954.1
2024-02-19,12.7,12.86,12.92,12.42,70540.06
2024-02-20,12.81,12.84,13.04,12.54,48539.5
2024-02-21,12.67,13.06,13.31,12.62,66913.81
2024-02-22,12.93,13.26,13.33,12.89,61904.7
2024-02-23,13.17,13.39,13.45,13.04,63996.19
2024-02-26,13.41,13.35,13.54,13.24,60229.6
2024-02-27,13.3,13.6,13.63,13.16,83498.48
2024-02-28,13.57,12.96,13.84,12.96,98347.6
2024-02-29,12.98,13.72,13.79,12.96,81736.46
2024-03-01,13.85,13.72,13.95,13.61,68837.75
2024-03-04,13.77,14.13,14.14,13.46,92888.24
2024-03-05,14.04,13.75,14.09,13.7,72374.52
2024-03-06,13.7,14.23,14.59,13.65,142813.64
2024-03-07,14.19,14.1,14.36,14.03,95728.65
2024-03-08,14.06,14.11,14.18,13.92,58243.62
2024-03-11,14.1,14.21,14.22,13.97,66164.46
2024-03-12,14.23,14.06,14.31,14.0,68748.09
2024-03-13,14.03,14.03,14.34,13.95,81968.92
2024-03-14,14.1,14.12,14.23,13.96,61794.2
2024-03-15,14.1,14.15,14.15,13.9,56781.0
2024-03-18,14.16,14.35,14.36,14.13,64946.0
2024-03-19,14.37,14.2,14.42,14.17,78343.94
2024-03-20,14.28,15.62,15.62,14.28,187960.14
2024-03-21,15.94,16.44,17.19,15.88,524491.7
2024-03-22,16.37,16.22,17.03,16.05,363843.92
2024-03-25,16.08,15.4,16.55,15.3,275215.61
2024-03-26,15.37,15.12,15.53,14.77,172666.7
2024-03-27,15.06,15.06,15.36,14.86,175307.73
2024-03-28,14.88,15.24,15.51,14.84,152121.85
2024-03-29,15.26,16.06,16.19,15.22,215834.16
2024-04-01,16.09,16.2,16.49,15.76,202675.13
2024-04-02,16.18,16.34,16.66,15.97,174029.14
2024-04-03,16.22,15.96,16.26,15.74,121012.37
2024-04-08,15.69,16.04,16.44,15.63,136844.29
2024-04-09,16.07,15.71,16.09,15.55,93234.41
2024-04-10,15.7,15.37,15.85,15.09,106329.11
2024-04-11,15.3,15.46,15.76,15.13,87600.48
2024-04-12,15.46,15.34,15.76,15.28,98075.32
2024-04-15,15.22,16.0,16.12,14.74,206553.88
2024-04-16,16.19,17.6,17.6,16.01,369137.3
2024-04-17,18.13,18.8,19.31,17.92,667712.66
2024-04-18,18.52,18.19,18.96,18.13,464576.36
2024-04-19,17.89,18.53,19.47,17.84,524964.69
2024-04-22,18.96,20.38,20.38,18.79,290079.62
2024-04-23,20.41,18.43,21.05,18.34,762587.67
2024-04-24,17.94,19.17,19.27,17.35,589735.57
2024-04-25,18.63,17.66,18.74,17.47,536026.12
2024-04-26,17.6,18.11,18.37,17.58,353648.11
2024-04-29,17.89,18.15,18.32,17.74,280327.32
2024-04-30,18.16,18.24,18.91,17.98,393282.05
2024-05-06,18.26,18.84,18.88,17.91,317808.31
2024-05-07,18.67,18.58,19.05,18.39,236944.04
2024-05-08,18.38,17.79,18.38,17.68,239095.85
2024-05-09,17.78,18.09,18.19,17.74,150037.27
2024-05-10,18.37,18.79,18.85,18.07,347508.91
2024-05-13,18.41,18.26,18.58,18.02,200430.27
2024-05-14,18.29,18.4,18.8,18.27,204108.17
2024-05-15,18.17,16.86,18.18,16.82,374802.44
2024-05-16,17.13,17.22,17.55,16.91,218121.75
2024-05-17,17.11,17.22,17.62,16.95,147905.17
2024-05-20,17.11,17.53,17.6,17.05,150109.0
2024-05-21,17.41,17.56,17.78,17.25,112406.95
2024-05-22,17.6,17.06,17.77,16.94,155901.66
2024-05-23,17.05,16.53,17.05,16.46,141830.06
2024-05-24,16.47,16.57,16.87,16.47,87418.0
2024-05-27,16.67,16.72,16.99,16.26,101364.04
2024-05-28,16.71,17.57,18.28,16.48,316072.42
2024-05-29,17.45,17.45,17.79,16.97,184960.19
2024-05-30,17.29,17.32,17.61,17.21,108210.31
2024-05-31,17.5,16.89,17.59,16.86,133010.7
2024-06-03,16.76,16.79,17.11,16.58,109233.01
2024-06-04,16.79,16.88,16.9,16.21,134489.93
2024-06-05,17.05,15.99,17.09,15.87,189805.63
2024-06-06,15.77,15.58,15.97,15.45,153487.48
2024-06-07,15.72,15.73,15.82,15.4,91689.04
2024-06-11,15.6,15.81,15.85,15.46,73418.0
2024-06-12,15.7,16.11,16.2,15.69,86232.0
2024-06-13,16.11,15.96,16.32,15.86,78040.4
2024-06-14,15.87,15.95,16.03,15.79,58332.4
2024-06-17,15.77,15.75,16.02,15.65,56504.4
2024-06-18,15.69,16.07,16.3,15.55,105622.03
2024-06-19,16.05,15.65,16.07,15.64,67398.02
2024-06-20,15.64,15.07,15.64,15.03,99599.03
2024-06-21,15.03,15.13,15.3,14.99,52041.42
2024-06-24,15.13,14.75,15.13,14.64,77553.0
2024-06-25,14.79,14.88,15.08,14.74,57090.15
2024-06-26,14.87,15.05,15.11,14.6,65767.0
2024-06-27,14.98,14.62,15.03,14.61,64952.0
2024-06-28,14.62,15.06,15.27,14.56,91842.59
2024-07-01,14.92,15.27,15.38,14.9,65082.93
2024-07-02,15.23,14.85,15.23,14.79,68098.63
2024-07-03,14.79,14.39,14.83,14.3,86828.07
2024-07-04,14.51,14.43,14.62,14.24,59055.0
2024-07-05,14.44,14.57,14.59,14.21,54273.19
2024-07-08,14.39,14.31,14.56,14.17,63893.99
2024-07-09,14.31,14.69,14.82,13.99,103609.0
2024-07-10,14.7,14.27,14.7,14.22,72388.2
2024-07-11,14.49,14.8,14.81,14.31,88823.12
2024-07-12,14.77,14.73,15.17,14.63,105056.45
2024-07-15,14.79,14.51,14.8,14.44,45082.75
2024-07-16,14.4,14.52,14.54,14.3,44304.0
2024-07-17,14.49,13.95,14.49,13.89,98689.83
2024-07-18,13.85,14.12,14.2,13.7,70231.27
2024-07-19,14.07,13.97,14.17,13.93,49560.6
2024-07-22,13.99,13.94,13.99,13.64,53732.57
2024-07-23,13.9,13.46,13.98,13.43,71854.0
2024-07-24,13.45,13.56,13.92,13.34,74142.0
2024-07-25,13.4,13.65,13.87,13.4,51137.0
2024-07-26,13.68,14.08,14.2,13.68,93200.0
2024-07-29,14.12,14.12,14.43,14.08,67732.0
2024-07-30,13.96,14.07,14.17,13.9,45085.0
2024-07-31,14.07,14.64,14.66,14.02,102843.09
2024-08-01,14.64,14.78,14.99,14.58,87940.0
2024-08-02,14.64,14.57,14.98,14.49,82746.0
2024-08-05,14.44,14.31,14.93,14.26,96765.0
2024-08-06,14.41,14.75,14.8,14.38,77694.0
2024-08-07,14.71,14.73,14.9,14.61,49575.02
2024-08-08,14.59,14.8,14.85,14.43,51090.73
2024-08-09,14.68,15.33,15.83,14.68,187870.29
2024-08-12,15.28,15.43,15.99,15.28,163582.15
2024-08-13,15.5,15.41,15.53,15.19,78881.57
2024-08-14,15.46,15.31,15.5,15.14,77097.55
2024-08-15,15.47,16.09,16.19,15.33,177352.75
2024-08-16,16.08,15.85,16.15,15.8,100294.0
2024-08-19,15.84,15.95,16.13,15.7,88404.0
2024-08-20,15.99,14.77,16.07,14.35,261652.17
2024-08-21,14.43,13.97,14.53,13.87,176152.17
2024-08-22,13.95,13.98,14.09,13.63,104277.4
2024-08-23,13.93,13.97,14.06,13.61,96358.2
2024-08-26,13.96,13.78,14.09,13.68,55476.02
2024-08-27,13.76,13.37,13.77,13.3,69202.0
2024-08-28,13.34,13.62,13.83,13.33,76777.0
2024-08-29,13.68,13.86,14.02,13.42,98149.55
2024-08-30,13.86,14.15,14.49,13.74,130712.34
2024-09-02,14.09,13.42,14.15,13.39,105577.0
2024-09-03,13.42,13.73,13.83,13.39,71794.0
2024-09-04,13.55,13.53,13.74,13.47,52274.02
2024-09-05,13.54,13.44,13.64,13.38,52451.02
2024-09-06,13.48,13.0,13.5,12.98,77105.0
2024-09-09,12.93,13.02,13.11,12.86,42258.41
2024-09-10,13.01,13.02,13.09,12.75,42518.0
2024-09-11,12.98,12.93,13.02,12.88,26739.0
2024-09-12,12.97,12.89,13.12,12.88,29461.0
2024-09-13,12.85,12.78,13.02,12.77,29585.0
2024-09-18,12.78,12.97,13.03,12.7,34816.2
2024-09-19,13.11,13.17,13.28,13.0,63651.0
2024-09-20,13.14,12.95,13.18,12.78,53860.0
2024-09-23,12.94,13.05,13.09,12.88,44735.4
2024-09-24,13.05,13.57,13.57,12.99,86254.11
2024-09-25,13.64,13.56,13.94,13.55,113446.0
2024-09-26,13.58,13.98,13.98,13.51,87999.0
2024-09-27,14.28,14.68,14.92,14.05,149230.31
2024-09-30,15.37,16.02,16.04,14.87,246763.8
2024-10-08,17.62,16.7,17.62,15.98,377241.61
2024-10-09,16.38,15.41,16.38,15.34,223417.58
2024-10-10,15.41,16.05,16.77,15.38,239984.15
2024-10-11,16.15,15.32,16.16,15.06,148443.63
2024-10-14,15.32,15.81,15.96,15.32,127299.87
2024-10-15,15.7,15.62,16.1,15.46,115453.65
2024-10-16,15.57,15.68,15.88,15.43,80123.68
2024-10-17,16.4,16.27,16.85,16.18,275304.87
2024-10-18,15.91,16.52,16.95,15.8,268333.25
2024-10-21,16.64,16.69,16.98,16.5,213780.37
2024-10-22,16.66,18.36,18.36,16.64,413625.08
2024-10-23,18.73,17.71,18.78,17.61,430755.24
2024-10-24,17.59,17.43,17.9,17.29,179647.36
2024-10-25,17.09,17.92,18.28,16.95,339887.91
2024-10-28,17.86,19.27,19.48,17.61,355312.9
2024-10-29,19.43,18.38,19.64,18.31,303845.36
2024-10-30,18.08,18.18,18.44,18.01,155753.51
2024-10-31,18.09,18.4,18.77,17.83,257791.08
2024-11-01,18.26,17.44,18.78,17.41,226287.93
2024-11-04,17.33,17.56,17.81,17.19,140002.84
2024-11-05,17.56,18.05,18.14,17.48,152490.12
2024-11-06,18.07,17.98,18.34,17.79,159947.09
2024-11-07,17.98,18.98,19.39,17.8,295629.39
2024-11-08,19.18,18.54,19.23,18.48,196266.07
2024-11-11,18.42,19.24,19.82,18.42,240949.37
2024-11-12,19.08,18.7,19.39,18.27,215273.91
2024-11-13,18.51,18.69,18.86,18.22,117257.43
2024-11-14,18.51,17.81,18.64,17.7,112296.22
2024-11-15,17.77,17.41,18.0,17.39,93487.58
2024-11-18,17.51,16.73,17.58,16.58,135269.97
2024-11-19,16.68,17.38,17.47,16.68,132102.59
2024-11-20,17.0,17.36,17.4,16.94,91019.75
2024-11-21,17.48,18.32,18.64,17.45,239564.97
2024-11-22,18.86,17.45,18.95,17.45,195431.53
2024-11-25,17.35,17.12,17.54,16.71,137677.0
2024-11-26,17.15,16.85,17.22,16.82,67841.0
2024-11-27,16.8,17.11,17.13,16.41,80766.32
2024-11-28,17.05,16.9,17.33,16.84,78545.0
2024-11-29,16.8,17.24,17.64,16.72,108612.1
2024-12-02,17.24,18.13,18.32,17.24,171738.74
2024-12-03,18.01,17.95,18.45,17.75,86156.12
2024-12-04,17.95,17.7,18.05,17.54,82213.34
2024-12-05,17.53,17.77,17.97,17.45,62975.2
2024-12-06,17.78,17.91,17.95,17.62,65142.3
2024-12-09,17.88,18.02,18.4,17.75,105705.7
2024-12-10,18.42,17.91,18.54,17.84,101403.62
2024-12-11,17.75,18.04,18.05,17.75,53946.01
2024-12-12,18.1,18.08,18.19,17.95,60315.02
2024-12-13,18.07,17.72,18.08,17.7,64105.92
2024-12-16,17.7,17.48,17.85,17.38,55797.1
2024-12-17,17.36,16.93,17.53,16.81,73764.0
2024-12-18,16.8,16.86,17.11,16.8,59516.1
2024-12-19,16.75,16.9,17.0,16.5,70140.12
2024-12-20,16.91,17.02,17.25,16.72,53949.72
2024-12-23,17.06,16.46,17.18,16.39,85497.28
2024-12-24,16.45,17.0,17.07,16.45,84506.67
2024-12-25,17.05,16.78,17.1,16.55,57469.0
2024-12-26,16.68,17.45,17.8,16.68,123219.0
2024-12-27,17.71,18.07,18.16,17.58,165182.98
2025-01-14,19.88,19.88,19.88,19.88,61364.96
2025-01-15,21.0,18.65,21.0,18.18,589742.92
2025-01-16,18.21,18.06,18.56,17.65,358466.69
2025-01-17,17.77,17.57,17.83,17.53,191709.81
2025-01-20,17.5,17.41,17.85,17.35,157396.84
2025-01-21,17.55,17.49,17.63,17.22,118461.6
2025-01-22,17.49,17.59,17.9,17.33,131167.79
2025-01-23,17.68,17.35,17.93,17.35,155162.66
2025-01-24,17.43,17.1,17.43,16.84,124569.39
2025-01-27,17.14,16.71,17.29,16.71,90318.19
2025-02-05,16.79,17.03,17.09,16.58,88009.11
2025-02-06,17.03,17.18,17.18,16.86,91496.22
2025-02-07,17.18,17.23,17.45,16.91,136888.66
2025-02-10,17.25,17.81,17.89,17.24,199428.45
2025-02-11,17.79,17.65,17.79,17.4,96910.2
2025-02-12,17.65,17.85,17.99,17.56,112547.33
2025-02-13,17.85,17.29,17.88,17.29,114074.25
2025-02-14,17.3,17.04,17.3,17.0,92170.2
2025-02-17,17.04,17.15,17.24,17.01,86502.8
2025-02-18,17.15,16.83,17.15,16.75,85815.83
2025-02-19,16.82,17.26,17.41,16.76,102386.36
2025-02-20,17.27,17.3,17.39,17.06,93243.61
2025-02-21,17.3,17.32,17.36,17.1,84249.0
2025-02-24,17.25,17.35,17.49,17.1,86091.21
2025-02-25,17.22,18.31,18.68,17.12,306071.4
2025-02-26,18.15,18.42,18.7,18.05,196440.97
2025-02-27,18.45,18.01,18.51,17.81,128667.27
2025-02-28,17.98,17.84,18.28,17.7,125273.73
2025-03-03,18.29,18.19,18.88,18.1,230079.73
2025-03-04,17.9,18.27,18.39,17.82,123609.44
2025-03-05,18.15,18.47,18.79,18.15,158470.52
2025-03-06,18.5,18.6,18.86,18.36,182599.92
2025-03-07,18.61,18.4,18.78,18.26,132640.94
2025-03-10,18.41,18.61,18.66,18.31,120934.69
2025-03-11,18.4,18.48,18.72,18.25,94265.4
2025-03-12,18.65,18.58,18.78,18.46,121106.01
2025-03-13,18.7,18.39,18.71,18.21,121650.1
2025-03-14,18.3,18.49,18.62,18.12,94137.93
2025-03-17,18.55,18.93,19.48,18.46,165546.63
2025-03-18,18.9,18.83,19.03,18.67,90640.61
2025-03-19,18.71,18.76,19.05,18.65,89349.18
2025-03-20,18.67,18.96,19.23,18.52,124277.31
2025-03-21,18.94,18.64,19.2,18.61,136803.0
2025-03-24,18.55,17.94,18.73,17.54,152090.24
2025-03-25,17.9,18.79,19.59,17.89,321147.81
2025-03-26,18.48,18.5,18.96,18.34,178614.44
2025-03-27,18.37,17.82,18.42,17.73,149739.02
2025-03-28,17.88,17.42,18.21,17.26,154355.2
2025-03-31,17.25,17.15,17.29,16.9,89679.48
2025-04-01,17.15,18.04,18.3,17.15,207097.74
2025-04-02,17.89,17.62,17.95,17.54,100229.22
2025-04-03,17.46,17.58,18.44,17.42,119439.02
2025-04-07,16.75,15.82,16.86,15.82,147761.0
2025-04-08,15.66,15.37,15.99,15.02,150172.59
