date,open,close,high,low,volume
2024-01-02,14.66,14.33,14.73,14.31,19056.88
2024-01-03,14.33,13.8,14.33,13.68,33072.37
2024-01-04,13.84,13.74,13.84,13.62,16106.06
2024-01-05,13.74,13.3,13.82,13.25,27696.06
2024-01-08,13.3,13.07,13.4,12.99,15418.84
2024-01-09,13.23,12.93,13.28,12.9,19915.15
2024-01-10,12.88,12.92,13.07,12.61,17168.01
2024-01-11,12.93,13.11,13.17,12.76,16481.59
2024-01-12,13.11,12.89,13.19,12.87,14499.98
2024-01-15,12.7,12.91,13.1,12.64,15944.95
2024-01-16,12.87,12.87,13.03,12.66,13488.48
2024-01-17,12.84,12.5,12.87,12.47,11905.79
2024-01-18,12.46,12.47,12.58,12.15,15261.57
2024-01-19,12.5,12.29,12.63,12.27,11429.88
2024-01-22,12.28,11.44,12.29,11.38,21219.04
2024-01-23,11.28,11.55,11.6,11.25,21196.11
2024-01-24,11.61,11.5,11.62,10.97,20797.68
2024-01-25,11.75,12.17,12.2,11.4,24376.5
2024-01-26,12.11,11.92,12.39,11.9,18248.03
2024-01-29,11.92,11.48,12.48,11.47,24258.94
2024-01-30,11.32,11.08,11.52,11.03,14820.17
2024-01-31,11.05,10.27,11.24,10.24,25529.27
2024-02-01,10.13,10.27,10.47,10.02,19270.62
2024-02-02,10.27,9.67,10.57,9.18,25262.33
2024-02-05,9.45,8.32,9.56,7.99,36300.53
2024-02-06,8.16,8.49,8.76,7.71,35902.85
2024-02-07,8.84,8.21,8.84,7.79,50142.59
2024-02-08,8.21,9.09,9.14,7.84,53244.61
2024-02-19,9.16,9.38,9.6,9.09,42947.06
2024-02-20,9.37,9.36,9.37,9.09,18755.28
2024-02-21,9.38,9.65,9.88,9.26,36073.89
2024-02-22,9.74,9.91,9.91,9.58,25659.19
2024-02-23,10.04,10.35,10.35,9.91,31772.79
2024-02-26,10.37,10.6,10.83,10.16,33099.67
2024-02-27,10.6,11.12,11.13,10.54,30388.58
2024-02-28,11.08,9.8,11.32,9.57,63925.33
2024-02-29,9.84,10.34,10.4,9.78,37467.28
2024-03-01,10.34,10.59,10.68,10.31,33334.04
2024-03-04,10.68,10.62,10.68,10.23,27531.33
2024-03-05,10.65,10.27,10.67,10.23,26513.78
2024-03-06,10.14,10.3,10.41,10.04,22026.09
2024-03-07,10.3,10.16,10.62,10.14,22232.29
2024-03-08,10.16,10.35,10.39,10.12,17605.18
2024-03-11,10.46,10.52,10.55,10.25,23240.2
2024-03-12,10.45,10.65,10.75,10.43,25514.52
2024-03-13,10.65,10.64,10.78,10.6,22044.15
2024-03-14,10.71,10.38,10.71,10.24,23176.66
2024-03-15,10.38,10.79,11.03,10.25,40010.08
