date,open,close,high,low,volume
2024-01-02,4.03,3.92,4.03,3.92,549018.35
2024-01-03,3.93,4.01,4.08,3.92,670401.43
2024-01-04,3.99,3.92,4.0,3.89,497631.32
2024-01-05,3.92,3.87,3.94,3.85,380015.0
2024-01-08,3.86,3.79,3.87,3.79,310006.46
2024-01-09,3.79,3.77,3.82,3.74,354529.21
2024-01-10,3.75,3.74,3.79,3.72,252437.67
2024-01-11,3.74,3.81,3.82,3.73,319825.31
2024-01-12,3.8,3.81,3.88,3.79,326047.0
2024-01-15,3.85,3.83,3.88,3.81,389535.02
2024-01-16,3.81,3.88,3.88,3.79,422022.4
2024-01-17,3.88,3.8,3.88,3.8,308183.15
2024-01-18,3.78,3.82,3.84,3.7,548876.79
2024-01-19,3.79,3.74,3.8,3.73,366075.0
2024-01-22,3.74,3.6,3.75,3.57,516321.05
2024-01-23,3.58,3.66,3.7,3.54,474621.66
2024-01-24,3.68,3.84,3.87,3.62,823681.81
2024-01-25,3.84,3.89,3.91,3.8,648808.1
2024-01-26,3.87,3.88,3.92,3.84,469328.47
2024-01-29,3.88,3.78,3.89,3.78,387541.88
2024-01-30,3.76,3.7,3.8,3.68,357460.56
2024-01-31,3.69,3.64,3.73,3.63,400550.5
2024-02-01,3.63,3.61,3.69,3.59,443863.59
2024-02-02,3.61,3.51,3.63,3.38,632893.26
2024-02-05,3.47,3.43,3.52,3.31,574695.58
2024-02-06,3.38,3.67,3.69,3.36,668777.2
2024-02-07,3.65,3.87,3.88,3.63,1054481.34
2024-02-08,3.88,3.91,4.09,3.87,1076542.41
2024-02-19,3.94,3.81,3.94,3.76,645387.9
2024-02-20,3.8,3.83,3.86,3.76,490326.44
2024-02-21,3.82,3.83,3.94,3.78,643348.09
2024-02-22,3.82,3.86,3.88,3.8,435344.17
2024-02-23,3.86,3.9,3.9,3.82,468885.13
2024-02-26,3.88,3.84,3.91,3.83,445527.98
2024-02-27,3.82,3.92,3.92,3.81,540323.32
2024-02-28,3.95,4.26,4.32,3.94,3442223.21
2024-02-29,4.15,4.27,4.27,4.08,2788074.51
2024-03-01,4.2,4.2,4.28,4.16,1630238.56
2024-03-04,4.17,4.1,4.18,4.04,1170234.22
2024-03-05,4.07,4.06,4.11,4.02,886533.11
2024-03-06,4.05,4.04,4.11,4.0,860582.38
2024-03-07,4.04,3.99,4.07,3.99,742906.71
2024-03-08,3.98,4.02,4.03,3.97,531749.98
2024-03-11,4.02,4.08,4.08,4.02,692765.6
2024-03-12,4.08,4.06,4.11,4.02,660422.7
2024-03-13,4.04,4.02,4.05,3.99,524256.75
2024-03-14,4.02,4.0,4.04,3.97,461823.03
2024-03-15,4.0,4.04,4.04,3.97,474455.87
2024-03-18,4.05,4.1,4.12,4.04,812955.17
2024-03-19,4.08,4.01,4.09,4.0,543929.0
2024-03-20,4.0,4.01,4.04,3.98,448483.22
2024-03-21,4.02,4.01,4.06,3.99,478170.39
2024-03-22,4.0,3.92,4.01,3.91,641904.56
2024-03-25,3.89,3.82,3.89,3.81,528672.1
2024-03-26,3.83,3.84,3.85,3.81,302894.66
2024-03-27,3.84,3.76,3.84,3.75,326766.82
2024-03-28,3.76,3.78,3.82,3.76,369689.68
2024-03-29,3.78,3.83,3.84,3.76,343774.87
2024-04-01,3.86,3.88,3.91,3.85,475230.49
2024-04-02,3.87,3.83,3.89,3.82,357054.74
2024-04-03,3.83,3.81,3.86,3.8,266048.22
2024-04-08,3.78,3.74,3.81,3.74,374376.43
2024-04-09,3.75,3.76,3.77,3.73,231674.42
2024-04-10,3.75,3.7,3.76,3.67,299802.0
2024-04-11,3.68,3.69,3.74,3.67,272067.74
2024-04-12,3.7,3.63,3.71,3.63,277943.06
2024-04-15,3.64,3.72,3.78,3.61,497938.77
2024-04-16,3.71,3.62,3.73,3.61,425035.63
2024-04-17,3.63,3.72,3.72,3.61,438017.98
2024-04-18,3.7,3.74,3.79,3.69,454780.7
2024-04-19,3.71,3.71,3.76,3.7,314585.78
2024-04-22,3.7,3.7,3.74,3.68,223198.6
2024-04-23,3.71,3.69,3.73,3.68,214602.02
2024-04-24,3.7,3.71,3.71,3.67,256670.54
2024-04-25,3.69,3.68,3.71,3.67,228962.85
2024-04-26,3.75,3.88,3.89,3.73,1009733.87
2024-04-29,3.88,3.93,3.97,3.85,925927.79
2024-04-30,3.94,3.92,3.96,3.88,559486.05
2024-05-06,3.97,3.95,4.0,3.92,528895.61
2024-05-07,3.95,3.92,3.96,3.9,370940.02
2024-05-08,3.92,3.87,3.92,3.87,283699.99
2024-05-09,3.88,3.93,3.94,3.87,319574.0
2024-05-10,3.93,3.95,3.95,3.89,375962.68
2024-05-13,3.93,3.95,3.99,3.9,474028.0
2024-05-14,3.95,3.98,3.98,3.92,399340.44
2024-05-15,4.01,3.86,4.02,3.86,539772.96
2024-05-16,3.88,3.85,3.91,3.84,359561.0
2024-05-17,3.86,4.0,4.03,3.85,993301.8
2024-05-20,3.94,3.94,3.99,3.93,661011.2
2024-05-21,3.93,3.9,3.94,3.88,329015.24
2024-05-22,3.88,3.91,3.93,3.88,355773.0
2024-05-23,3.9,3.81,3.91,3.8,453499.08
2024-05-24,3.8,3.77,3.83,3.77,257132.08
2024-05-27,3.79,3.8,3.81,3.75,228577.2
2024-05-28,3.8,3.77,3.82,3.76,235727.0
2024-05-29,3.77,3.78,3.82,3.76,239432.08
2024-05-30,3.77,3.78,3.8,3.75,195740.0
2024-05-31,3.79,3.8,3.81,3.78,234760.02
2024-06-03,3.8,3.76,3.8,3.73,279045.7
2024-06-04,3.76,3.78,3.79,3.74,211480.0
2024-06-05,3.79,3.74,3.79,3.74,197703.08
2024-06-06,3.75,3.69,3.76,3.68,296066.32
2024-06-07,3.71,3.69,3.73,3.65,277073.78
2024-06-11,3.67,3.68,3.72,3.66,206473.99
2024-06-12,3.68,3.68,3.69,3.67,160060.0
2024-06-13,3.68,3.66,3.69,3.65,212230.97
2024-06-14,3.65,3.73,3.75,3.64,394091.03
2024-06-17,3.7,3.73,3.75,3.68,213991.2
2024-06-18,3.74,3.77,3.78,3.72,223939.85
2024-06-19,3.78,3.74,3.79,3.73,182359.68
2024-06-20,3.73,3.69,3.76,3.69,183221.0
2024-06-21,3.7,3.7,3.75,3.69,209241.38
2024-06-24,3.69,3.68,3.71,3.64,237543.0
2024-06-25,3.67,3.63,3.69,3.6,258507.0
2024-06-26,3.63,3.66,3.67,3.6,205653.32
2024-06-27,3.66,3.64,3.66,3.61,198009.0
2024-06-28,3.63,3.56,3.68,3.55,368505.0
2024-07-01,3.56,3.6,3.62,3.5,297259.2
2024-07-02,3.62,3.6,3.64,3.59,182570.0
2024-07-03,3.61,3.63,3.65,3.59,200699.0
2024-07-04,3.63,3.56,3.65,3.56,209588.1
2024-07-05,3.56,3.56,3.62,3.55,203485.0
2024-07-08,3.57,3.47,3.57,3.45,256674.98
2024-07-09,3.47,3.55,3.56,3.47,315705.67
2024-07-10,3.55,3.56,3.61,3.54,206222.28
2024-07-11,3.6,3.63,3.67,3.59,260960.74
2024-07-12,3.63,3.61,3.65,3.6,147878.04
2024-07-15,3.61,3.61,3.63,3.58,162451.0
2024-07-16,3.61,3.63,3.64,3.59,156531.0
2024-07-17,3.62,3.63,3.65,3.61,200186.32
2024-07-18,3.63,3.64,3.65,3.58,212788.16
2024-07-19,3.64,3.65,3.68,3.62,295007.34
2024-07-22,3.67,3.65,3.7,3.62,280098.25
2024-07-23,3.65,3.61,3.69,3.61,261440.86
2024-07-24,3.61,3.59,3.62,3.57,210452.46
2024-07-25,3.58,3.63,3.65,3.57,254893.0
2024-07-26,3.65,3.71,3.72,3.64,316675.99
2024-07-29,3.7,3.71,3.76,3.69,228506.82
2024-07-30,3.71,3.73,3.75,3.7,206465.7
2024-07-31,3.74,3.91,3.98,3.73,887895.2
2024-08-01,3.9,3.93,3.95,3.89,623936.96
2024-08-02,3.91,3.85,3.95,3.84,394442.67
2024-08-05,3.83,3.82,3.9,3.8,385305.5
2024-08-06,3.83,3.82,3.86,3.78,258866.69
2024-08-07,3.81,3.79,3.83,3.76,230348.81
2024-08-08,3.79,3.82,3.87,3.78,304072.43
2024-08-09,3.84,3.79,3.85,3.77,223004.0
2024-08-12,3.78,3.76,3.79,3.74,184740.06
2024-08-13,3.76,3.81,3.81,3.73,208487.5
2024-08-14,3.8,3.78,3.83,3.77,182680.36
2024-08-15,3.77,3.82,3.87,3.77,272272.1
2024-08-16,3.81,3.78,3.84,3.76,263413.0
2024-08-19,3.77,3.77,3.81,3.75,171966.0
2024-08-20,3.76,3.73,3.78,3.72,227411.87
2024-08-21,3.71,3.72,3.75,3.71,143156.77
2024-08-22,3.72,3.65,3.74,3.63,199430.0
2024-08-23,3.65,3.68,3.7,3.63,172761.45
2024-08-26,3.68,3.67,3.71,3.65,176179.94
2024-08-27,3.67,3.65,3.67,3.63,138223.0
2024-08-28,3.64,3.67,3.69,3.62,162423.97
2024-08-29,3.65,3.65,3.71,3.65,247742.22
2024-08-30,3.65,3.73,3.77,3.64,418999.28
2024-09-02,3.72,3.54,3.73,3.53,588701.34
2024-09-03,3.54,3.53,3.56,3.52,287524.04
2024-09-04,3.52,3.5,3.54,3.49,253738.0
2024-09-05,3.5,3.52,3.53,3.49,226459.69
2024-09-06,3.57,3.55,3.63,3.52,647090.74
2024-09-09,3.54,3.56,3.62,3.51,443276.36
2024-09-10,3.57,3.54,3.58,3.48,338074.23
2024-09-11,3.53,3.55,3.55,3.51,217836.52
2024-09-12,3.55,3.55,3.58,3.53,209501.87
2024-09-13,3.56,3.57,3.6,3.55,311240.81
2024-09-18,3.56,3.55,3.58,3.5,245318.41
