date,open,close,high,low,volume
2024-01-02,8.16,8.36,8.61,8.11,394331.25
2024-01-03,8.23,8.1,8.28,7.96,247264.0
2024-01-04,8.03,7.87,8.05,7.83,152532.0
2024-01-05,7.82,7.75,8.1,7.69,149103.0
2024-01-08,7.71,7.52,7.79,7.5,124926.0
2024-01-09,7.59,7.77,8.05,7.55,199404.0
2024-01-10,7.74,8.55,8.55,7.59,326093.48
2024-01-11,9.28,9.41,9.41,8.66,774518.88
2024-01-12,10.35,10.35,10.35,10.11,397954.44
2024-01-15,10.2,10.0,11.39,9.88,1474529.72
2024-01-16,9.71,11.0,11.0,9.71,872062.08
2024-01-17,11.72,10.83,11.98,10.48,1352581.44
2024-01-18,10.83,10.13,11.69,9.76,1201766.39
2024-01-19,9.77,9.12,9.85,9.12,632596.44
2024-01-22,8.52,8.51,9.12,8.35,783204.53
2024-01-23,8.4,8.67,9.06,8.22,667034.0
2024-01-24,8.55,8.9,9.06,8.52,603709.0
2024-01-25,8.87,8.78,8.9,8.49,488118.0
2024-01-26,8.77,8.54,9.12,8.5,467727.29
2024-01-29,8.47,7.96,8.64,7.95,411110.1
2024-01-30,8.0,7.94,8.34,7.73,344991.0
2024-01-31,7.88,7.4,7.98,7.32,341931.0
2024-02-01,7.3,7.12,7.36,6.99,233100.0
2024-02-02,7.17,6.71,7.32,6.5,266665.1
2024-02-05,6.62,6.04,6.66,6.04,227480.0
2024-02-06,5.69,5.78,6.13,5.44,388458.0
2024-02-07,5.85,5.71,6.3,5.5,473070.44
2024-02-08,5.71,6.06,6.11,5.32,509499.85
2024-02-19,6.08,6.67,6.67,6.07,355953.59
2024-02-20,6.59,6.79,7.09,6.5,532153.54
2024-02-21,6.67,7.08,7.47,6.65,658519.94
2024-02-22,6.81,7.28,7.36,6.78,573869.23
2024-02-23,7.22,7.63,7.72,7.22,522074.17
2024-02-26,8.06,8.39,8.39,7.64,733584.55
2024-02-27,8.0,8.68,9.07,7.89,747873.55
2024-02-28,8.5,7.81,8.63,7.81,662630.54
2024-02-29,7.67,8.1,8.16,7.55,463474.54
2024-03-01,8.14,8.34,8.47,7.96,473190.11
2024-03-04,8.43,8.52,8.69,8.15,483290.0
2024-03-05,8.6,8.84,9.37,8.45,809409.29
2024-03-06,8.6,9.16,9.7,8.42,779768.79
2024-03-07,8.9,8.58,9.44,8.57,632878.48
2024-03-08,8.4,9.02,9.27,8.33,623043.28
2024-03-11,9.02,9.42,9.6,8.94,681770.82
2024-03-12,9.21,9.99,10.34,9.13,882760.18
2024-03-13,9.7,9.6,10.24,9.42,824590.66
2024-03-14,9.33,9.1,9.52,9.0,508261.68
2024-03-15,9.11,9.27,9.34,9.06,356920.85
2024-03-18,9.4,9.73,9.85,9.34,549204.45
2024-03-19,9.6,9.39,9.74,9.38,456352.54
2024-03-20,9.45,9.64,9.76,9.45,424999.28
2024-03-21,9.59,9.97,10.38,9.41,808386.42
2024-03-22,9.69,9.79,9.96,9.45,543704.63
2024-03-25,9.74,9.99,10.77,9.71,800375.07
2024-03-26,9.98,10.99,10.99,9.59,815489.8
2024-03-27,10.72,10.0,10.82,9.97,889736.78
2024-03-28,10.2,10.71,10.99,10.2,940891.7
2024-03-29,10.31,10.43,10.66,10.08,675572.86
2024-04-01,10.33,10.4,10.53,10.13,484520.99
2024-04-02,10.34,10.03,10.8,9.84,635561.44
2024-04-03,9.6,9.03,9.61,9.03,528260.0
2024-04-08,8.8,8.58,9.15,8.58,359694.55
2024-04-09,8.56,8.37,8.72,8.22,322607.83
2024-04-10,8.28,8.78,8.98,8.0,461972.2
2024-04-11,8.5,8.29,8.52,8.24,303748.0
2024-04-12,8.18,8.06,8.38,8.06,182799.83
2024-04-15,7.93,8.0,8.17,7.4,285251.78
2024-04-16,7.85,7.2,7.85,7.2,280263.05
2024-04-17,7.14,7.8,7.83,7.14,276213.05
2024-04-18,7.85,7.98,8.27,7.85,352361.98
2024-04-19,7.94,8.42,8.52,7.88,415968.73
2024-04-22,8.2,7.78,8.21,7.66,283740.0
2024-04-23,7.78,7.67,7.98,7.65,168086.0
2024-04-24,7.64,8.44,8.44,7.62,369853.02
2024-04-25,8.4,8.88,9.02,8.3,665429.02
2024-04-26,8.66,8.8,9.08,8.62,591620.19
2024-04-29,8.78,8.82,8.9,8.68,383999.42
2024-04-30,9.27,9.7,9.7,8.9,972957.07
2024-05-06,9.36,9.8,10.0,9.35,897807.31
2024-05-07,9.52,9.52,9.77,9.35,511513.6
2024-05-08,9.4,9.13,9.48,9.06,420564.0
2024-05-09,9.12,9.13,9.19,9.06,263267.0
2024-05-10,9.01,8.69,9.09,8.65,347940.95
2024-05-13,8.6,8.29,8.68,8.22,256294.0
2024-05-14,8.2,8.04,8.37,7.91,525738.36
2024-05-15,8.05,8.01,8.28,7.92,488440.88
2024-05-16,8.07,8.47,8.63,8.07,668430.7
2024-05-17,8.53,8.77,8.85,8.23,711354.85
2024-05-20,8.62,8.51,8.79,8.39,538728.08
2024-05-21,8.42,8.26,8.46,8.2,296692.2
2024-05-22,8.26,8.39,8.41,8.26,242505.42
2024-05-23,8.37,8.14,8.49,8.08,313575.0
2024-05-24,8.14,7.92,8.27,7.89,287380.34
2024-05-27,7.85,7.87,7.92,7.67,236061.6
2024-05-28,7.84,8.01,8.11,7.74,267111.59
2024-05-29,8.0,8.22,8.28,7.9,334139.52
2024-05-30,8.15,7.92,8.19,7.9,236558.19
2024-05-31,7.91,7.93,8.05,7.9,148028.31
2024-06-03,7.97,7.71,8.03,7.56,244025.88
2024-06-04,7.62,7.57,7.68,7.42,207644.17
2024-06-05,7.57,7.44,7.61,7.41,152144.72
2024-06-06,7.44,7.14,7.48,7.09,254949.03
