date,open,close,high,low,volume
2024-01-02,18.5,17.92,18.64,17.84,48412.14
2024-01-03,18.01,18.14,18.43,17.71,48590.04
2024-01-04,18.1,17.87,18.1,17.57,32435.33
2024-01-05,17.98,17.55,18.03,17.35,24263.1
2024-01-08,17.5,17.35,17.87,17.32,32786.73
2024-01-09,17.6,17.6,18.05,17.33,39024.84
2024-01-10,17.49,17.92,18.21,17.29,57628.38
2024-01-11,17.85,18.03,18.23,17.58,43149.1
2024-01-12,17.89,18.18,18.64,17.89,45139.32
2024-01-15,18.07,18.16,18.33,17.83,36804.37
2024-01-16,18.31,18.32,18.56,17.92,36938.52
2024-01-17,18.3,17.71,18.31,17.71,22287.66
2024-01-18,17.66,17.7,17.87,17.27,48117.77
2024-01-19,17.84,17.37,17.84,17.09,39486.71
2024-01-22,17.16,16.36,17.2,16.03,43573.62
2024-01-23,16.0,15.9,16.28,15.29,52030.93
2024-01-24,15.89,15.45,16.21,14.73,58117.92
2024-01-25,15.56,16.2,16.21,14.97,50830.7
2024-01-26,16.6,15.64,16.6,15.4,44761.43
2024-01-29,15.55,14.36,15.66,14.36,35817.09
2024-01-30,13.85,13.89,14.36,13.76,40690.49
2024-01-31,13.77,13.14,14.24,12.97,45782.48
2024-02-01,13.09,12.57,13.26,12.5,53461.39
2024-02-02,12.58,11.62,12.73,11.13,51729.14
2024-02-05,11.62,10.08,11.62,9.86,66112.3
2024-02-06,9.92,10.0,10.45,9.03,78948.75
2024-02-07,10.19,9.87,10.36,9.34,80505.37
2024-02-08,9.82,11.84,11.84,9.58,108428.98
2024-02-19,11.83,12.28,13.02,11.62,74857.34
2024-02-20,12.28,12.01,12.29,11.8,51267.49
2024-02-21,12.01,12.37,12.87,11.7,46192.13
2024-02-22,12.43,13.04,13.84,12.43,58772.11
2024-02-23,13.09,13.77,13.92,13.07,54595.73
2024-02-26,14.02,13.88,14.24,13.31,44781.14
2024-02-27,13.77,14.06,14.13,13.69,30851.81
2024-02-28,14.31,12.55,14.69,12.42,81583.74
2024-02-29,12.59,13.04,13.06,12.46,44211.87
2024-03-01,13.13,13.65,13.75,12.9,54663.0
2024-03-04,13.9,13.55,14.11,13.38,49767.89
2024-03-05,13.51,13.23,13.69,12.94,39157.95
2024-03-06,13.1,13.77,14.04,13.04,57758.96
2024-03-07,13.71,13.61,14.02,13.47,45393.9
2024-03-08,13.61,14.03,14.73,13.55,61991.06
2024-03-11,14.13,15.07,15.31,14.12,80770.17
2024-03-12,15.05,15.31,15.62,15.03,55079.27
2024-03-13,15.27,15.18,15.47,14.91,40220.22
2024-03-14,15.04,15.09,15.37,14.84,34904.66
2024-03-15,15.12,15.78,15.82,15.07,48062.8
2024-03-18,16.02,16.83,17.45,15.6,75590.65
2024-03-19,17.27,16.59,17.33,16.53,51110.02
2024-03-20,16.53,16.71,16.95,16.42,25875.43
2024-03-21,16.7,16.37,16.89,16.04,37498.36
2024-03-22,16.32,15.83,16.53,15.58,38500.39
2024-03-25,15.71,15.6,16.36,15.45,41755.22
2024-03-26,15.53,15.79,16.1,15.32,33924.99
2024-03-27,15.71,15.1,15.75,15.03,27948.83
2024-03-28,14.99,15.22,15.46,14.93,32063.35
2024-03-29,15.15,15.57,15.57,15.04,27829.96
2024-04-01,15.63,16.04,16.07,15.53,32829.35
2024-04-02,16.06,16.33,16.69,15.91,30358.07
2024-04-03,16.33,15.91,16.33,15.73,20331.35
2024-04-08,15.9,15.17,15.91,15.15,19708.46
2024-04-09,15.31,15.41,15.67,15.17,20502.92
2024-04-10,15.32,14.96,15.46,14.72,21628.61
2024-04-11,14.66,15.0,15.27,14.64,30299.82
2024-04-12,14.97,15.02,15.41,14.82,24875.63
2024-04-15,15.0,14.43,15.16,13.91,30220.07
2024-04-16,14.24,13.7,14.29,13.21,34790.22
2024-04-17,13.63,14.49,14.62,13.63,27519.79
2024-04-18,14.48,14.98,15.18,14.41,34418.31
2024-04-19,14.99,14.02,14.99,13.93,25689.32
2024-04-22,14.05,14.04,14.34,13.53,17720.41
2024-04-23,14.03,14.26,14.53,14.01,18606.75
2024-04-24,14.5,14.7,14.88,14.02,20629.11
2024-04-25,14.42,15.49,15.62,14.27,28513.85
2024-04-26,15.48,15.56,15.69,14.98,24730.35
2024-04-29,16.12,16.71,16.8,15.96,59970.38
2024-04-30,16.36,16.43,16.98,16.12,46977.53
2024-05-06,16.89,17.51,17.54,16.77,53310.79
2024-05-07,17.48,17.56,17.91,17.22,31961.87
2024-05-08,17.48,17.12,17.73,17.06,27998.28
2024-05-09,17.14,17.35,17.63,17.14,16690.77
2024-05-10,17.31,18.07,18.36,17.21,31690.32
2024-05-13,18.16,19.87,20.62,18.16,89097.25
2024-05-14,19.62,20.04,20.83,19.16,76050.32
2024-05-15,20.07,20.07,20.61,19.79,48858.14
2024-05-16,19.87,20.04,20.77,19.64,35880.15
2024-05-17,20.05,19.05,20.23,18.75,51522.83
2024-05-20,19.02,19.42,19.72,18.97,54885.09
2024-05-21,19.46,19.46,19.98,19.04,31503.7
2024-05-22,19.54,20.25,20.62,19.47,42597.66
2024-05-23,20.31,19.64,20.56,19.3,42156.6
2024-05-24,19.64,20.14,20.82,19.45,38368.09
2024-05-27,19.74,19.73,20.43,19.35,42006.34
2024-05-28,19.84,22.99,23.57,19.64,102324.2
2024-05-29,23.0,23.24,23.79,21.8,97881.77
2024-05-30,23.02,22.98,23.58,22.49,41871.47
2024-05-31,23.14,22.81,23.37,22.27,37161.6
2024-06-03,23.06,22.36,23.06,21.9,41454.76
2024-06-04,22.29,22.32,22.47,21.34,40344.01
2024-06-05,21.85,21.02,22.18,20.72,44015.35
2024-06-06,20.97,19.46,20.97,19.23,54684.65
2024-06-07,19.69,19.64,20.4,19.45,41517.48
2024-06-11,19.41,19.49,19.79,18.89,28968.44
2024-06-12,19.49,19.73,20.12,19.18,28671.35
2024-06-13,19.55,20.23,20.89,19.46,32236.15
2024-06-14,20.08,19.66,20.78,19.58,30000.6
2024-06-17,19.64,19.61,20.07,19.39,23604.14
2024-06-18,19.54,19.19,19.78,19.03,30339.56
2024-06-19,19.25,18.8,19.25,18.66,29063.09
2024-06-20,18.72,18.7,19.01,18.57,21323.7
2024-06-21,18.97,18.47,18.97,18.31,20349.09
2024-06-24,18.29,17.11,18.48,17.01,32002.61
2024-06-25,17.12,16.91,17.26,16.78,22630.87
2024-06-26,17.25,17.37,17.37,16.66,19537.64
2024-06-27,17.39,16.68,17.41,16.44,31610.14
2024-06-28,16.8,17.39,17.99,16.64,43738.79
2024-07-01,17.3,16.1,17.49,15.91,63880.89
2024-07-02,16.13,15.96,16.23,15.75,41540.13
2024-07-03,15.9,15.54,15.96,15.33,24785.33
2024-07-04,15.52,15.22,16.0,15.18,27866.96
2024-07-05,15.17,15.49,15.69,15.01,23747.44
2024-07-08,15.49,15.21,15.83,15.12,22945.04
2024-07-09,15.21,15.64,15.67,14.89,29134.02
2024-07-10,15.52,15.39,15.92,15.33,22298.79
2024-07-11,15.66,16.28,16.28,15.58,31348.16
2024-07-12,16.08,16.04,16.46,15.96,28272.42
2024-07-15,15.96,15.42,16.19,15.27,25356.44
