date,open,close,high,low,volume
2024-01-02,25.4,25.13,25.44,24.95,32530.6
2024-01-03,25.16,27.64,27.64,25.16,88369.0
2024-01-04,28.44,30.41,30.41,28.0,125828.5
2024-01-05,33.45,33.45,33.45,32.15,201081.23
2024-01-08,35.95,36.8,36.8,35.24,205447.8
2024-01-09,35.85,33.11,35.85,33.11,219541.24
2024-01-10,30.94,30.08,31.5,29.8,356469.7
2024-01-11,29.35,32.0,33.09,29.06,370214.98
2024-01-12,31.25,31.14,32.89,29.93,287836.3
2024-01-15,30.25,31.07,32.04,29.46,222341.18
2024-01-16,30.61,29.95,31.33,28.77,198825.18
2024-01-17,29.45,27.65,29.84,27.63,173642.42
2024-01-18,26.86,26.62,26.96,25.97,137620.0
2024-01-19,26.56,25.28,26.63,25.24,121917.39
2024-01-22,25.14,23.59,25.28,23.47,105018.5
2024-01-23,23.44,25.95,25.95,23.26,83684.84
2024-01-24,26.85,26.58,27.06,25.79,164024.23
2024-01-25,26.56,27.09,27.32,25.82,116160.24
2024-01-26,26.86,26.52,27.87,26.51,89324.24
2024-01-29,26.31,25.46,26.73,25.45,67847.0
2024-01-30,25.08,26.75,28.0,24.96,185844.35
2024-01-31,25.63,24.52,26.3,24.41,140731.2
2024-02-01,24.95,24.7,25.95,23.85,102692.0
2024-02-02,25.14,23.52,25.37,22.74,89966.1
2024-02-05,22.96,21.16,23.04,21.16,82999.6
2024-02-06,19.97,20.33,21.33,19.05,89518.8
2024-02-07,20.74,22.36,22.36,20.2,64921.0
2024-02-08,22.42,22.01,22.96,20.13,150687.15
2024-02-19,22.05,23.5,24.22,22.04,122016.52
2024-02-20,22.76,23.52,23.91,22.61,89537.73
2024-02-21,23.56,23.64,24.51,23.46,96833.28
2024-02-22,24.18,24.6,24.91,23.97,95319.5
2024-02-23,25.49,27.06,27.06,24.46,127122.8
2024-02-26,27.64,27.09,28.89,27.06,196089.52
2024-02-27,26.76,27.8,27.8,26.28,130441.7
2024-02-28,27.62,25.3,28.25,25.2,153592.1
2024-02-29,24.98,26.26,26.4,24.91,88564.9
2024-03-01,26.46,27.74,28.11,26.29,122876.29
2024-03-04,27.97,27.66,28.13,27.06,113549.29
2024-03-05,27.08,27.23,27.97,26.84,86429.7
2024-03-06,26.96,27.9,28.39,26.86,123777.0
2024-03-07,28.23,29.0,30.7,28.05,248274.35
2024-03-08,28.13,28.3,28.45,26.96,149374.09
2024-03-11,27.76,29.01,29.31,27.45,133181.77
2024-03-12,29.01,28.8,29.37,28.51,118079.87
2024-03-13,28.94,28.84,29.68,28.61,128727.42
2024-03-14,28.29,27.78,28.61,27.44,101918.65
2024-03-15,27.74,27.97,28.03,27.29,58837.0
2024-03-18,28.13,28.28,28.33,27.86,62107.3
