date,open,close,high,low,volume
2024-01-02,59.06,57.03,59.26,57.0,10488.73
2024-01-03,56.96,56.48,57.52,55.51,7842.84
2024-01-04,56.2,55.62,56.39,55.38,3950.83
2024-01-05,55.24,54.46,55.92,53.51,8383.02
2024-01-08,54.27,52.62,54.27,52.21,8350.54
2024-01-09,52.89,51.8,53.89,51.15,9231.95
2024-01-10,51.86,51.26,52.66,50.37,8502.55
2024-01-11,51.03,53.52,53.83,51.03,7707.94
2024-01-12,52.96,52.65,54.13,52.5,4530.54
2024-01-15,52.3,53.28,54.63,51.15,9379.25
2024-01-16,53.72,52.24,53.77,51.15,10151.28
2024-01-17,52.28,50.2,52.88,50.18,7965.72
2024-01-18,50.82,49.93,50.82,48.57,11599.26
2024-01-19,50.15,49.12,51.8,49.01,8485.88
2024-01-22,49.12,45.89,49.82,45.45,12094.7
2024-01-23,45.22,45.27,46.16,44.55,12096.46
2024-01-24,45.09,44.12,45.91,42.26,14823.57
2024-01-25,44.23,46.55,46.89,43.7,12912.31
2024-01-26,47.2,44.65,47.2,44.07,14546.06
2024-01-29,45.1,42.42,45.37,42.22,14723.29
2024-01-30,42.42,42.08,43.7,41.98,11687.76
2024-01-31,42.08,39.2,42.4,39.07,10946.95
2024-02-01,39.2,38.72,40.2,38.15,12550.13
2024-02-02,38.59,35.95,39.05,34.82,16630.95
2024-02-05,35.17,32.92,36.11,30.25,28089.96
2024-02-06,32.87,33.7,34.7,29.78,24444.01
2024-02-07,33.7,34.54,35.55,32.8,24073.68
2024-02-08,34.47,38.95,38.95,34.47,20717.86
2024-02-19,39.13,38.3,39.73,37.17,19480.55
2024-02-20,38.69,38.61,38.97,37.89,13692.32
2024-02-21,38.66,39.16,40.77,38.0,11829.84
2024-02-22,39.67,40.53,40.95,39.07,11718.52
2024-02-23,40.87,41.74,42.01,39.9,13166.6
2024-02-26,41.42,42.1,43.41,40.9,15454.31
2024-02-27,41.25,43.97,44.27,41.25,19184.09
2024-02-28,44.19,39.43,44.99,39.34,24546.66
2024-02-29,38.79,43.2,43.23,38.79,25977.32
2024-03-01,42.58,42.62,43.97,41.66,22530.67
2024-03-04,42.94,44.24,45.14,41.19,29023.17
2024-03-05,43.7,44.99,45.99,43.34,28312.31
2024-03-06,44.35,43.5,44.99,42.37,23169.42
2024-03-07,43.82,42.9,45.16,42.41,19535.15
2024-03-08,43.26,43.59,43.82,41.88,14799.05
2024-03-11,43.31,45.21,46.06,42.25,20389.12
2024-03-12,45.79,46.41,46.82,44.59,19042.65
2024-03-13,46.79,46.26,47.12,45.34,15244.03
2024-03-14,45.64,44.79,46.21,44.08,13522.84
2024-03-15,44.59,44.22,44.84,43.82,11404.24
2024-03-18,44.6,45.12,45.43,44.46,16334.42
2024-03-19,45.12,44.08,45.45,44.07,17159.29
2024-03-20,43.93,48.09,49.82,43.78,46611.07
2024-03-21,48.34,46.89,49.74,45.42,39387.41
2024-03-22,47.49,51.64,52.82,47.49,68706.77
2024-03-25,52.28,48.47,53.2,48.12,48476.67
2024-03-26,48.34,46.16,49.39,45.6,35160.83
2024-03-27,46.44,42.22,46.9,42.22,29497.01
2024-03-28,41.8,43.77,44.13,41.73,19101.47
2024-03-29,43.12,50.62,52.53,43.12,64000.31
2024-04-01,52.24,49.17,52.24,48.46,47097.84
2024-04-02,48.8,49.26,51.35,48.31,40434.67
2024-04-03,48.57,44.99,48.97,44.46,39630.63
2024-04-08,44.64,43.35,45.02,43.02,24199.71
2024-04-09,43.02,44.41,45.09,42.49,17659.16
2024-04-10,44.21,44.65,46.44,43.09,21398.49
2024-04-11,44.31,45.43,47.09,43.91,23236.7
2024-04-12,45.75,44.1,46.24,43.84,19356.81
2024-04-15,43.78,42.09,44.39,41.62,24938.55
2024-04-16,40.66,39.67,41.8,38.67,22029.23
2024-04-17,40.29,42.9,43.13,40.28,17493.69
2024-04-18,42.56,42.26,43.31,41.42,12905.82
2024-04-19,42.14,40.51,42.14,39.54,14664.97
2024-04-22,38.99,38.78,40.19,38.62,15239.84
2024-04-23,38.91,39.53,40.02,38.17,14255.02
2024-04-24,39.9,39.46,40.47,39.1,9420.76
2024-04-25,39.15,38.97,40.42,38.84,12636.06
2024-04-26,38.77,41.12,41.38,38.43,16262.73
2024-04-29,41.11,43.06,44.03,40.93,15966.3
2024-04-30,41.92,40.42,42.67,40.21,20579.99
2024-05-06,41.15,40.15,41.61,39.75,15925.03
2024-05-07,39.92,40.84,42.01,39.83,16629.18
2024-05-08,41.03,41.92,43.1,40.4,34347.03
2024-05-09,41.54,43.53,43.53,40.97,31709.75
2024-05-10,43.91,41.57,44.49,41.54,33553.36
2024-05-13,41.12,35.65,41.95,35.49,54911.44
2024-05-14,36.03,35.29,36.54,34.96,30814.8
2024-05-15,35.0,35.39,36.41,34.32,18132.22
2024-05-16,35.94,35.23,35.99,35.04,12742.4
2024-05-17,35.21,36.21,36.22,34.66,11994.76
2024-05-20,36.19,36.71,37.11,35.83,11324.67
