date,open,close,high,low,volume
2024-01-02,4.69,4.72,4.76,4.68,218489.23
2024-01-03,4.72,4.69,4.73,4.66,155638.4
2024-01-04,4.67,4.67,4.69,4.63,125505.0
2024-01-05,4.66,4.62,4.71,4.6,140959.3
2024-01-08,4.61,4.53,4.63,4.52,141949.07
2024-01-09,4.51,4.55,4.59,4.5,130870.87
2024-01-10,4.53,4.55,4.62,4.48,168756.37
2024-01-11,4.55,4.62,4.65,4.53,117360.3
2024-01-12,4.62,4.61,4.68,4.6,110914.5
2024-01-15,4.61,4.6,4.64,4.57,113097.0
2024-01-16,4.61,4.61,4.66,4.55,129248.17
2024-01-17,4.61,4.55,4.65,4.55,172630.78
2024-01-18,4.55,4.46,4.55,4.3,243272.5
2024-01-19,4.46,4.41,4.48,4.38,128765.89
2024-01-22,4.39,4.11,4.4,4.08,247036.88
2024-01-23,4.11,4.18,4.21,4.03,185181.92
2024-01-24,4.19,4.22,4.22,4.05,197115.73
2024-01-25,4.22,4.37,4.38,4.2,172666.65
2024-01-26,4.36,4.34,4.41,4.33,113624.0
2024-01-29,4.38,4.28,4.39,4.27,155078.49
2024-01-30,4.26,4.17,4.32,4.15,134063.0
2024-01-31,4.15,4.0,4.2,3.98,226739.05
2024-02-01,3.99,4.0,4.08,3.93,189150.33
2024-02-02,4.03,3.79,4.08,3.72,258633.31
2024-02-05,3.78,3.6,3.8,3.5,356617.65
2024-02-06,3.56,3.96,3.96,3.54,358350.33
2024-02-07,3.96,4.2,4.29,3.96,423016.38
2024-02-08,4.18,4.43,4.5,4.17,416238.24
2024-02-19,4.46,4.32,4.48,4.28,319374.95
2024-02-20,4.34,4.32,4.34,4.25,187009.49
2024-02-21,4.28,4.37,4.46,4.26,253466.7
2024-02-22,4.37,4.38,4.39,4.33,196928.56
2024-02-23,4.38,4.41,4.41,4.33,206985.87
2024-02-26,4.47,4.43,4.5,4.41,268437.7
2024-02-27,4.41,4.55,4.55,4.39,227714.96
2024-02-28,4.55,4.43,4.62,4.42,338372.5
2024-02-29,4.4,4.63,4.65,4.38,397086.59
2024-03-01,4.79,4.72,4.95,4.7,684363.02
2024-03-04,4.71,4.58,4.71,4.54,434573.8
2024-03-05,4.55,4.53,4.58,4.5,248888.6
2024-03-06,4.51,4.6,4.64,4.5,238054.87
2024-03-07,4.6,4.55,4.65,4.54,203742.95
2024-03-08,4.55,4.55,4.58,4.51,127031.43
2024-03-11,4.55,4.63,4.63,4.53,184385.84
2024-03-12,4.62,4.61,4.65,4.58,232953.96
2024-03-13,4.6,4.59,4.63,4.56,169825.02
2024-03-14,4.59,4.59,4.64,4.55,175068.85
2024-03-15,4.57,4.64,4.64,4.56,160000.41
2024-03-18,4.65,4.75,4.75,4.64,277535.83
2024-03-19,4.73,4.77,4.85,4.71,294220.62
2024-03-20,4.75,4.89,4.92,4.74,402793.07
2024-03-21,4.91,4.89,4.93,4.84,302836.05
2024-03-22,4.86,4.87,4.92,4.8,282827.23
2024-03-25,4.82,4.72,4.87,4.72,226889.98
2024-03-26,4.72,4.78,4.79,4.7,217857.79
2024-03-27,4.76,4.62,4.78,4.61,195403.66
2024-03-28,4.59,4.71,4.77,4.59,178061.3
2024-03-29,4.71,4.77,4.77,4.7,150821.17
2024-04-01,4.76,4.88,4.88,4.76,218263.56
2024-04-02,4.88,4.88,4.9,4.84,217294.3
2024-04-03,4.86,4.85,4.91,4.84,168956.1
2024-04-08,4.85,4.77,4.88,4.77,183386.4
2024-04-09,4.76,4.9,4.92,4.76,345838.4
2024-04-10,4.87,4.84,4.91,4.8,218793.55
2024-04-11,4.8,4.82,4.89,4.76,236858.89
2024-04-12,4.81,4.77,4.84,4.75,148501.28
2024-04-15,4.77,4.74,4.84,4.67,238034.46
2024-04-16,4.71,4.55,4.75,4.55,268461.5
2024-04-17,4.6,4.8,4.8,4.6,252095.71
2024-04-18,4.79,4.81,4.88,4.74,220897.49
2024-04-19,4.76,4.78,4.86,4.75,167867.93
2024-04-22,4.77,4.74,4.81,4.69,155179.55
2024-04-23,4.87,4.78,4.91,4.76,359004.78
2024-04-24,4.76,4.86,4.86,4.69,270686.05
2024-04-25,4.86,4.88,4.89,4.82,245891.7
2024-04-26,4.88,5.0,5.01,4.85,465289.41
2024-04-29,5.0,5.01,5.05,4.95,357596.21
2024-04-30,5.0,5.05,5.09,4.98,363665.12
2024-05-06,5.09,5.16,5.19,5.09,415657.79
2024-05-07,5.15,5.08,5.15,5.05,367433.86
2024-05-08,5.09,4.97,5.1,4.96,309911.79
2024-05-09,5.01,5.03,5.07,4.98,239036.68
2024-05-10,5.04,5.01,5.05,4.96,207992.8
2024-05-13,4.98,5.05,5.08,4.92,292438.9
2024-05-14,5.05,5.04,5.1,5.03,195234.92
2024-05-15,5.03,4.92,5.04,4.92,194954.49
2024-05-16,4.98,4.96,5.01,4.94,193274.04
2024-05-17,4.96,5.01,5.01,4.92,167664.97
