date,open,close,high,low,volume
2024-01-02,25.15,24.74,25.37,24.68,216449.15
2024-01-03,24.6,25.26,25.47,24.4,277902.31
2024-01-04,25.13,24.78,25.13,24.59,157666.38
2024-01-05,24.68,23.94,24.69,23.79,182345.58
2024-01-08,23.78,23.33,24.0,23.21,168584.66
2024-01-09,23.42,22.91,23.52,22.55,245944.78
2024-01-10,22.79,22.29,22.79,22.12,175644.62
2024-01-11,22.33,22.76,22.94,22.1,218786.37
2024-01-12,22.69,22.24,22.74,22.14,212530.35
2024-01-15,22.2,21.83,22.46,21.8,199460.8
2024-01-16,21.74,21.91,21.93,21.41,174380.41
2024-01-17,21.8,21.35,21.9,21.34,102403.24
2024-01-18,21.25,21.53,21.63,20.74,199049.19
2024-01-19,22.02,22.05,22.54,21.63,296352.06
2024-01-22,21.82,20.94,22.08,20.76,193293.63
2024-01-23,20.82,21.67,21.83,20.76,208594.01
2024-01-24,22.54,22.39,22.74,21.72,320195.71
2024-01-25,22.17,23.01,23.07,21.95,296975.68
2024-01-26,22.86,22.61,23.2,22.54,220914.41
2024-01-29,22.56,22.2,22.8,22.03,169706.98
2024-01-30,22.13,21.49,22.27,21.42,150470.68
2024-01-31,21.38,21.21,21.94,21.21,180610.14
2024-02-01,21.15,21.54,22.05,20.42,188949.57
2024-02-02,21.52,20.77,22.0,19.82,230183.71
2024-02-05,20.52,20.21,20.69,19.05,238240.3
2024-02-06,19.85,22.16,22.17,19.68,246339.93
2024-02-07,22.13,22.58,22.61,21.9,251095.63
2024-02-08,22.79,23.31,23.32,22.26,242045.49
2024-02-19,23.96,23.73,24.06,23.29,260877.8
2024-02-20,23.73,23.5,23.8,23.06,206217.13
2024-02-21,23.0,23.36,23.99,22.84,258835.21
2024-02-22,23.06,23.67,23.8,23.01,182170.02
2024-02-23,23.78,23.93,23.93,23.25,247846.33
2024-02-26,23.79,23.57,23.96,23.25,248932.53
2024-02-27,23.41,24.59,24.65,23.35,279309.75
2024-02-28,24.59,23.11,24.86,23.1,384913.99
2024-02-29,23.29,24.55,24.56,23.19,360305.55
2024-03-01,24.64,25.4,25.58,24.33,366149.66
2024-03-04,25.27,24.97,25.41,24.56,283731.3
2024-03-05,24.77,24.65,25.07,24.41,201770.71
2024-03-06,24.51,24.58,24.92,24.3,158237.69
2024-03-07,24.62,23.73,24.75,23.65,221060.07
2024-03-08,23.73,23.95,24.09,23.58,141343.97
2024-03-11,23.92,24.3,24.42,23.72,200687.49
2024-03-12,24.43,24.64,24.68,24.09,211357.93
2024-03-13,24.64,24.73,25.15,24.45,276811.27
2024-03-14,24.43,24.29,24.61,23.97,188889.89
2024-03-15,24.18,24.19,24.32,23.78,145854.99
2024-03-18,24.31,24.87,24.97,24.12,231360.12
2024-03-19,25.02,24.76,25.67,24.75,372150.18
2024-03-20,24.76,26.34,26.34,24.76,525190.32
2024-03-21,26.64,25.97,26.87,25.94,379074.77
2024-03-22,25.98,26.55,26.84,25.52,418665.25
2024-03-25,27.19,25.19,27.25,25.16,406514.42
2024-03-26,24.97,24.87,25.23,24.31,250630.44
2024-03-27,24.77,23.93,24.95,23.89,210041.89
2024-03-28,23.88,24.25,24.57,23.86,184832.88
2024-03-29,24.18,24.09,24.33,23.53,145936.13
2024-04-01,24.22,25.05,25.1,24.12,181491.44
2024-04-02,24.96,24.61,25.05,24.31,139666.26
2024-04-03,24.44,23.91,24.48,23.75,148707.0
2024-04-08,23.84,23.34,23.84,23.34,121044.51
2024-04-09,23.48,23.82,23.93,23.27,96458.14
2024-04-10,23.78,22.93,23.78,22.79,129169.3
2024-04-11,22.78,23.06,23.46,22.73,109870.7
2024-04-12,22.99,22.73,23.15,22.67,101486.59
2024-04-15,22.64,23.09,23.54,22.64,138934.75
2024-04-16,22.88,22.42,23.26,22.32,126473.43
2024-04-17,22.62,23.21,23.21,22.62,130068.61
2024-04-18,23.1,23.13,23.53,22.7,133261.52
2024-04-19,22.95,23.33,23.44,22.87,125879.18
2024-04-22,22.54,22.0,22.54,21.6,269699.37
2024-04-23,22.04,21.82,22.25,21.8,115173.48
2024-04-24,21.84,22.15,22.18,21.54,113492.09
2024-04-25,22.05,22.27,22.46,21.91,104408.22
2024-04-26,22.19,22.83,22.99,22.16,144697.93
2024-04-29,23.07,23.44,23.61,23.05,174837.34
2024-04-30,23.33,23.23,23.52,22.99,131043.28
2024-05-06,23.67,23.39,23.86,23.27,151175.8
2024-05-07,23.29,23.39,23.77,23.29,140402.9
2024-05-08,23.24,22.71,23.24,22.62,135952.77
2024-05-09,22.67,22.7,22.92,22.56,169679.5
2024-05-10,22.68,22.3,23.09,22.23,171978.49
2024-05-13,23.88,24.9,25.15,23.72,847166.78
2024-05-14,25.1,24.68,25.47,24.54,477142.21
2024-05-15,25.09,25.95,26.08,24.78,621433.83
2024-05-16,25.95,25.96,26.28,25.67,428920.41
2024-05-17,25.9,25.98,26.58,25.53,445789.83
2024-05-20,25.07,25.66,26.16,24.57,448369.43
2024-05-21,25.65,25.07,25.65,24.95,241508.21
2024-05-22,25.05,25.48,25.57,24.88,225291.27
2024-05-23,25.27,24.87,25.63,24.57,215440.99
2024-05-24,24.76,24.51,25.02,24.49,182595.15
2024-05-27,24.39,23.45,24.54,23.12,328726.05
2024-05-28,23.45,23.02,23.46,22.8,173605.58
2024-05-29,22.87,22.99,23.24,22.81,140022.77
2024-05-30,22.79,22.84,23.07,22.54,124576.22
2024-05-31,22.91,22.91,23.1,22.82,127030.06
2024-06-03,22.99,23.19,23.37,22.71,170454.22
2024-06-04,23.09,23.27,23.28,22.71,135292.0
2024-06-05,23.12,22.65,23.44,22.6,151609.0
2024-06-06,22.59,22.06,22.84,21.88,221079.22
2024-06-07,22.16,22.11,22.36,21.79,137529.16
2024-06-11,21.91,22.2,22.22,21.45,121803.62
2024-06-12,22.04,22.43,22.58,22.02,143942.07
2024-06-13,22.29,22.23,22.45,22.15,87489.0
2024-06-14,22.15,22.31,22.37,22.03,92444.7
2024-06-17,22.13,21.82,22.13,21.78,146030.7
2024-06-18,21.8,21.87,21.93,21.72,100280.74
2024-06-19,21.84,21.2,21.88,21.16,201406.53
2024-06-20,21.19,20.5,21.19,20.48,170826.15
2024-06-21,20.5,20.5,20.77,20.32,102875.46
2024-06-24,20.25,19.93,20.39,19.92,119417.29
2024-06-25,20.0,19.94,20.14,19.8,105252.01
2024-06-26,19.94,20.95,21.11,19.7,215101.15
2024-06-27,20.83,20.57,21.16,20.51,114274.16
2024-06-28,20.49,20.71,20.93,20.41,105028.0
2024-07-01,20.6,20.61,20.79,20.18,99250.92
2024-07-02,20.56,20.21,20.76,20.09,139929.08
2024-07-03,20.15,20.05,20.18,19.89,94706.52
2024-07-04,20.15,19.77,20.18,19.43,148537.46
2024-07-05,19.72,19.76,19.9,19.07,137912.16
2024-07-08,19.7,19.35,19.81,19.27,112467.94
2024-07-09,19.44,19.66,19.8,18.93,133707.37
2024-07-10,19.65,19.69,20.12,19.55,92203.15
2024-07-11,20.1,20.28,20.42,19.85,120022.32
2024-07-12,20.2,20.08,20.33,20.03,83598.62
2024-07-15,19.94,19.92,20.1,19.7,71957.82
2024-07-16,19.84,20.09,20.12,19.74,70344.31
2024-07-17,20.0,20.48,20.74,19.98,142969.65
2024-07-18,20.49,20.09,20.51,19.82,146724.84
2024-07-19,19.95,20.14,20.2,19.93,89346.49
2024-07-22,20.08,20.01,20.18,19.8,83369.7
2024-07-23,20.0,19.34,20.03,19.34,113094.04
2024-07-24,19.3,19.0,19.44,18.9,92970.38
2024-07-25,18.89,19.21,19.51,18.73,85875.26
2024-07-26,19.25,19.43,19.51,19.16,63504.2
2024-07-29,19.37,19.31,19.42,19.12,63358.67
2024-07-30,19.22,19.37,19.38,19.03,61084.6
2024-07-31,19.36,20.57,20.65,19.32,185878.19
2024-08-01,20.6,20.34,20.65,20.28,87296.14
2024-08-02,20.21,20.05,20.52,20.02,72230.85
2024-08-05,19.95,20.12,20.77,19.9,169995.1
2024-08-06,20.35,20.49,20.62,20.21,91879.52
2024-08-07,20.38,20.46,20.62,20.22,73660.86
2024-08-08,20.32,20.73,20.84,20.15,104396.16
2024-08-09,20.79,20.35,20.87,20.35,81456.88
2024-08-12,20.31,20.42,20.6,20.07,65948.56
2024-08-13,20.43,20.37,20.52,20.11,46015.26
2024-08-14,20.3,20.63,20.9,20.12,120937.27
2024-08-15,20.55,20.84,21.07,20.45,93698.1
2024-08-16,20.91,20.59,20.94,20.54,70595.0
2024-08-19,20.6,20.43,20.79,20.4,59254.39
2024-08-20,20.43,20.17,20.6,20.1,69183.62
2024-08-21,20.13,19.9,20.45,19.82,78984.67
2024-08-22,19.9,18.9,19.98,18.8,170314.8
2024-08-23,18.9,18.58,18.96,18.49,87111.73
2024-08-26,18.61,18.65,18.76,18.41,63127.54
2024-08-27,18.55,18.31,18.66,18.25,63387.54
2024-08-28,18.25,18.39,18.59,18.11,76572.8
2024-08-29,18.33,18.72,18.88,18.28,90776.56
2024-08-30,18.72,19.36,19.65,18.59,168776.36
2024-09-02,19.28,18.51,19.29,18.5,108183.6
2024-09-03,18.52,18.71,18.89,18.44,60422.82
2024-09-04,18.5,18.62,18.78,18.41,47242.0
2024-09-05,18.68,18.97,19.11,18.68,70461.43
2024-09-06,19.14,18.72,19.16,18.68,41691.29
2024-09-09,18.6,18.81,18.85,18.5,52300.0
2024-09-10,18.78,18.81,19.04,18.45,63829.96
2024-09-11,18.8,18.68,18.9,18.63,52698.51
2024-09-12,18.68,18.42,18.94,18.38,75222.42
2024-09-13,18.44,18.38,18.55,18.3,52540.44
2024-09-18,18.4,18.26,18.4,18.07,41954.48
2024-09-19,18.42,18.86,19.2,18.22,125315.99
2024-09-20,18.82,19.01,19.08,18.52,97412.52
2024-09-23,18.95,18.87,19.1,18.83,65250.42
2024-09-24,19.05,19.65,19.66,18.78,140665.44
2024-09-25,19.9,20.11,20.66,19.9,185805.67
2024-09-26,20.02,21.44,21.53,19.99,234299.15
2024-09-27,21.98,22.95,23.43,21.7,365226.25
2024-09-30,24.0,26.32,26.5,23.53,528866.95
2024-10-08,31.56,29.56,31.56,26.88,625255.4
2024-10-09,27.65,24.87,27.88,24.87,505503.71
2024-10-10,25.25,24.9,26.0,24.54,276868.64
2024-10-11,24.85,23.66,24.85,23.2,223948.85
2024-10-14,23.61,23.9,24.0,23.0,293686.94
2024-10-15,23.83,23.44,24.33,23.22,243238.44
2024-10-16,23.0,23.17,23.68,22.86,174140.17
2024-10-17,23.25,23.19,23.74,23.12,204444.87
2024-10-18,23.08,24.36,24.97,22.79,324349.98
2024-10-21,24.36,24.99,25.45,24.15,312520.35
2024-10-22,24.95,26.39,27.09,24.82,544259.82
2024-10-23,25.91,25.25,25.92,24.95,420922.42
2024-10-24,24.9,25.61,26.23,24.57,359165.19
2024-10-25,25.64,26.8,27.3,25.1,431147.96
2024-10-28,26.72,26.58,27.5,25.7,408647.11
2024-10-29,26.58,25.28,26.9,25.25,401169.8
2024-10-30,25.02,25.0,25.49,24.77,215812.43
2024-10-31,25.0,25.08,25.75,24.91,283464.52
2024-11-01,25.17,24.52,25.23,24.4,226395.63
2024-11-04,24.52,25.72,25.8,24.51,222053.82
2024-11-05,25.62,26.88,27.0,25.59,343604.68
2024-11-06,26.84,27.28,28.19,26.81,393529.97
2024-11-07,27.03,27.98,28.07,26.92,258140.97
2024-11-08,28.36,27.89,29.05,27.7,259243.33
2024-11-11,27.75,29.0,29.03,27.58,279949.05
2024-11-12,29.0,28.1,29.16,27.83,228676.54
2024-11-13,28.07,29.02,29.15,27.86,253143.42
2024-11-14,28.79,27.7,29.76,27.61,213115.3
2024-11-15,27.99,27.63,29.24,27.6,308840.52
2024-11-18,28.09,26.7,28.18,26.21,231049.4
2024-11-19,26.82,27.4,27.44,26.45,137776.39
2024-11-20,27.3,28.15,28.54,27.22,173903.77
2024-11-21,28.17,28.3,29.05,27.91,146478.34
2024-11-22,28.17,27.49,29.05,27.48,187297.96
2024-11-25,27.76,28.19,28.49,26.94,173632.61
2024-11-26,28.01,28.8,29.33,27.7,295030.01
2024-11-27,28.35,29.22,29.27,27.52,248258.01
2024-11-28,29.56,28.64,30.07,28.53,214954.78
2024-11-29,28.3,28.82,29.33,28.15,173832.7
2024-12-02,28.6,29.03,29.25,28.53,176343.7
2024-12-03,28.85,28.9,29.09,28.5,134724.93
2024-12-04,28.73,27.82,28.84,27.6,201429.38
2024-12-05,27.74,28.49,28.71,27.74,151826.22
2024-12-06,28.47,29.29,29.55,28.29,216096.02
2024-12-09,29.82,30.65,30.99,29.35,347258.42
2024-12-10,31.9,30.59,32.1,30.38,359969.15
2024-12-11,30.3,29.86,30.79,29.32,265843.21
2024-12-12,30.03,29.91,30.13,29.35,182321.84
2024-12-13,29.62,30.02,30.59,29.49,272961.27
2024-12-16,29.96,30.41,30.83,29.38,248873.85
2024-12-17,30.21,29.53,30.3,29.26,163098.21
2024-12-18,29.67,29.6,29.93,29.27,138460.52
2024-12-19,29.22,29.49,29.6,28.85,135261.87
2024-12-20,29.48,29.93,30.52,29.39,137171.17
2024-12-23,29.79,28.38,29.9,28.33,177026.81
2024-12-24,28.5,28.5,28.66,28.26,87252.01
2024-12-25,28.48,28.17,28.52,27.7,101543.97
2024-12-26,28.11,27.73,28.4,27.64,120499.59
2024-12-27,27.73,27.99,28.17,27.4,99687.42
2024-12-30,27.85,27.64,28.28,27.41,119208.47
2024-12-31,27.71,26.89,27.79,26.87,122381.19
2025-01-02,26.76,25.82,26.89,25.56,144139.15
2025-01-03,25.92,25.02,26.06,24.9,138061.34
2025-01-06,25.0,24.74,25.15,24.44,90484.45
2025-01-07,24.81,24.92,24.99,24.45,120370.94
2025-01-08,24.88,25.47,25.73,24.45,136784.98
2025-01-09,25.29,25.55,25.83,25.23,85005.25
