date,open,close,high,low,volume
2024-01-02,123.53,120.52,123.53,119.07,2652.83
2024-01-03,120.24,118.95,121.25,118.37,1543.98
2024-01-04,118.39,119.21,119.94,117.38,1509.57
2024-01-05,119.8,114.51,120.71,114.25,2636.31
2024-01-08,114.81,111.69,114.81,111.0,2140.98
2024-01-09,113.25,109.94,113.25,108.32,2880.2
2024-01-10,108.4,109.8,110.69,106.66,1960.44
2024-01-11,109.44,109.82,111.08,109.07,1712.98
2024-01-12,108.58,110.16,113.09,108.58,2574.34
2024-01-15,110.07,108.16,110.07,106.86,2372.05
2024-01-16,109.68,110.05,110.47,107.37,2378.33
2024-01-17,108.6,105.67,109.21,105.67,2823.64
2024-01-18,104.2,106.45,107.0,102.41,3297.72
2024-01-19,106.07,108.45,110.94,104.73,3360.34
2024-01-22,108.08,101.93,108.65,100.47,2484.99
2024-01-23,101.93,104.43,106.55,98.96,2892.58
2024-01-24,105.69,104.03,106.35,100.47,3904.91
2024-01-25,105.37,113.71,114.05,103.14,3571.11
2024-01-26,112.11,104.38,112.92,103.95,3423.53
2024-01-29,105.11,101.12,107.46,101.05,3259.84
2024-01-30,99.77,101.89,104.27,98.99,3570.78
2024-01-31,101.76,102.41,103.38,97.79,3072.11
2024-02-01,100.98,103.4,105.95,99.5,2988.71
2024-02-02,102.22,104.38,105.27,98.49,3402.25
2024-02-05,102.93,104.07,106.2,99.96,6159.09
2024-02-06,103.04,119.15,119.74,101.71,6734.35
2024-02-07,119.16,123.59,128.46,119.15,6446.52
2024-02-08,123.13,126.34,130.97,121.2,8238.76
2024-02-19,126.7,122.41,126.91,118.2,7361.3
2024-02-20,120.7,120.46,125.37,119.8,4800.43
2024-02-21,119.18,120.14,122.65,118.19,3250.94
2024-02-22,120.1,121.12,122.6,118.19,2917.35
2024-02-23,122.35,122.01,122.55,119.16,3331.89
2024-02-26,121.86,122.9,123.52,120.36,2425.38
2024-02-27,122.8,123.88,123.98,121.14,2509.85
2024-02-28,124.14,121.0,125.9,119.17,5470.54
2024-02-29,122.25,122.99,123.68,120.42,2201.85
2024-03-01,124.08,122.8,124.59,120.65,4098.0
2024-03-04,122.26,123.59,124.91,121.9,2438.17
2024-03-05,123.77,123.96,124.85,122.25,2112.35
2024-03-06,124.08,125.0,127.49,123.35,2835.49
2024-03-07,125.57,121.46,125.57,121.13,2140.49
2024-03-08,122.44,119.94,122.99,119.17,2368.64
2024-03-11,119.86,122.49,122.61,119.84,1789.76
2024-03-12,122.9,119.89,123.5,119.29,3225.44
2024-03-13,119.9,120.55,121.5,119.15,1726.85
2024-03-14,122.6,119.77,124.06,119.23,2397.77
2024-03-15,119.26,119.64,121.59,117.84,4030.56
2024-03-18,119.66,119.95,121.12,117.7,3535.14
2024-03-19,119.42,118.17,120.42,115.73,5721.45
2024-03-20,116.84,116.08,117.66,114.26,4291.74
2024-03-21,115.32,113.33,115.88,113.13,2693.35
2024-03-22,111.75,113.74,115.34,111.75,2904.18
2024-03-25,112.37,113.02,114.85,112.28,1698.64
2024-03-26,114.47,112.0,114.47,111.77,1543.21
2024-03-27,112.02,108.42,112.9,108.42,3789.76
2024-03-28,108.81,108.48,109.2,106.7,3585.06
2024-03-29,109.01,108.04,111.26,107.25,3262.57
2024-04-01,108.3,111.04,112.68,108.3,2539.66
2024-04-02,112.21,109.6,112.21,108.88,1738.36
2024-04-03,109.63,111.31,112.15,108.61,2052.41
2024-04-08,110.27,105.26,110.98,104.7,3658.42
2024-04-09,105.39,109.3,110.04,103.6,2929.89
2024-04-10,110.8,107.42,110.8,107.0,1911.58
2024-04-11,107.78,106.45,108.67,106.45,1477.82
2024-04-12,105.73,105.37,107.57,105.37,1180.04
2024-04-15,106.18,106.69,109.3,105.45,2082.13
2024-04-16,106.69,104.89,108.24,104.89,2171.8
2024-04-17,104.9,104.84,106.29,103.42,2378.97
2024-04-18,104.78,102.91,106.83,102.91,2083.29
2024-04-19,102.91,106.35,108.0,102.81,2570.33
2024-04-22,106.38,109.52,110.3,105.61,2900.54
2024-04-23,106.81,105.74,108.06,103.51,3011.56
2024-04-24,103.9,110.03,110.51,103.9,2934.41
2024-04-25,111.22,107.96,111.22,107.55,1525.75
2024-04-26,107.87,111.93,112.13,107.87,2370.9
2024-04-29,111.87,116.74,117.07,111.34,3016.18
2024-04-30,115.7,116.42,118.18,115.36,2137.82
2024-05-06,117.59,119.3,123.09,117.19,3157.71
2024-05-07,119.78,116.85,120.2,116.5,2389.15
2024-05-08,117.09,115.8,117.68,115.33,1413.89
2024-05-09,115.25,117.32,118.05,115.25,1343.87
2024-05-10,118.97,113.41,119.15,113.11,3491.07
2024-05-13,113.25,112.31,114.21,111.27,1910.48
2024-05-14,111.93,110.09,114.19,110.08,2449.47
2024-05-15,110.29,107.85,110.29,107.43,1371.71
2024-05-16,108.52,106.29,108.81,105.66,1492.93
2024-05-17,105.69,108.11,108.97,105.37,2532.15
2024-05-20,107.72,109.26,109.9,107.59,2221.81
2024-05-21,109.11,109.16,109.72,107.34,1781.24
2024-05-22,110.14,109.53,111.13,107.04,1422.8
2024-05-23,108.0,107.73,108.96,107.19,1211.01
2024-05-24,107.89,107.5,108.9,107.34,1098.62
2024-05-27,106.06,107.06,107.5,105.57,2067.93
2024-05-28,107.38,105.2,107.38,104.84,1317.52
2024-05-29,105.93,111.31,111.79,105.59,3417.73
2024-05-30,112.1,109.55,112.1,108.71,1331.0
2024-05-31,109.45,110.82,111.65,109.01,1989.31
2024-06-03,109.33,110.33,111.61,109.25,1246.94
2024-06-04,109.93,108.71,110.93,108.11,1610.55
2024-06-05,107.21,107.8,109.13,107.21,1836.72
2024-06-06,107.9,108.0,109.11,107.52,1334.8
2024-06-07,109.49,107.03,109.5,105.26,1616.66
2024-06-11,105.95,106.17,106.49,103.17,2626.82
2024-06-12,105.22,104.6,107.66,103.55,2748.79
2024-06-13,103.74,106.47,109.13,103.37,3497.49
2024-06-14,105.65,104.08,106.59,103.19,6844.09
2024-06-17,103.95,104.17,104.74,101.7,3070.21
2024-06-18,103.48,102.21,104.95,102.2,1550.19
2024-06-19,102.9,100.82,103.11,99.4,3208.38
2024-06-20,101.63,101.44,103.49,100.75,1785.48
2024-06-21,100.99,101.68,102.68,100.69,926.63
2024-06-24,101.68,100.73,103.09,98.21,2694.21
2024-06-25,101.74,102.88,104.63,99.62,2630.47
2024-06-26,101.46,102.5,103.77,101.45,1432.38
2024-06-27,102.5,103.41,103.94,100.64,2084.75
2024-06-28,102.93,100.72,104.06,100.26,1954.6
2024-07-01,100.54,100.26,101.4,99.25,1561.09
2024-07-02,100.27,99.6,101.66,99.15,1243.28
2024-07-03,99.93,99.24,100.66,98.73,1334.23
2024-07-04,100.16,99.3,100.16,98.92,664.58
2024-07-05,99.29,102.4,103.14,99.09,2255.47
2024-07-08,101.8,97.98,102.37,96.08,2412.18
2024-07-09,97.33,98.05,99.35,97.03,1463.01
2024-07-10,97.57,98.05,101.58,97.57,1636.86
2024-07-11,99.12,100.73,101.11,98.38,1708.92
2024-07-12,99.94,100.91,101.74,99.32,1105.39
2024-07-15,100.06,99.18,101.13,97.91,1696.37
2024-07-16,99.43,100.27,101.13,99.33,1479.94
2024-07-17,100.33,101.03,101.67,99.24,1099.58
2024-07-18,100.67,102.24,102.6,99.6,1856.69
2024-07-19,102.58,102.23,103.18,101.78,1427.45
2024-07-22,102.38,101.3,102.38,99.9,1378.51
2024-07-23,100.25,99.21,100.73,98.53,2242.17
2024-07-24,97.85,99.13,101.06,97.85,1590.86
2024-07-25,98.74,98.48,100.42,98.29,1116.28
2024-07-26,97.75,97.85,99.13,96.81,1139.93
2024-07-29,98.14,97.78,98.18,95.3,1478.23
2024-07-30,97.29,99.7,100.11,97.29,1299.95
2024-07-31,98.9,101.32,101.72,98.66,1155.63
2024-08-01,102.52,99.24,102.73,98.24,1972.67
2024-08-02,99.07,99.42,100.53,98.61,1255.29
2024-08-05,98.87,98.29,100.86,97.49,1652.16
2024-08-06,99.37,99.58,100.33,98.27,1775.29
2024-08-07,98.84,97.88,99.12,97.39,1406.25
2024-08-08,97.74,96.99,98.31,96.76,1740.8
2024-08-09,97.72,95.57,98.34,95.32,1602.49
2024-08-12,94.89,95.81,96.41,94.82,816.72
2024-08-13,95.31,96.31,96.98,94.93,556.47
2024-08-14,97.24,95.99,97.26,95.27,727.36
2024-08-15,96.07,96.87,97.41,95.56,763.35
2024-08-16,96.26,97.18,97.36,95.94,441.09
2024-08-19,96.51,96.73,97.82,96.05,790.95
2024-08-20,96.27,93.29,96.74,91.85,2577.44
2024-08-21,91.98,93.27,96.26,91.98,1531.18
2024-08-22,95.57,94.26,96.05,92.16,1351.62
2024-08-23,95.58,96.43,98.48,94.8,1384.97
2024-08-26,97.24,97.49,99.12,95.77,1200.29
2024-08-27,96.18,98.13,98.6,96.18,813.73
2024-08-28,99.04,98.24,99.04,97.18,600.15
2024-08-29,97.3,98.13,99.03,97.3,798.39
2024-08-30,97.75,97.95,98.94,97.75,906.85
2024-09-02,98.17,96.04,98.52,95.97,959.81
2024-09-03,96.36,95.8,96.36,94.91,888.49
2024-09-04,95.31,97.28,98.25,94.48,1143.55
2024-09-05,97.28,97.49,97.93,96.47,789.24
2024-09-06,98.12,97.08,98.12,95.17,1068.28
2024-09-09,96.05,96.05,97.43,96.05,798.72
2024-09-10,96.05,95.96,97.05,94.27,1385.21
2024-09-11,95.96,95.21,97.61,94.68,1321.87
2024-09-12,94.78,94.99,96.25,94.77,801.78
2024-09-13,95.77,95.34,95.87,93.88,1497.63
2024-09-18,96.25,96.33,97.76,95.53,1140.91
2024-09-19,95.27,96.64,97.3,95.27,1094.04
2024-09-20,97.32,94.97,97.32,94.78,1695.19
2024-09-23,95.63,95.27,95.89,94.84,536.79
2024-09-24,95.95,97.67,98.25,94.9,1962.33
2024-09-25,98.15,97.67,103.15,97.26,1629.81
2024-09-26,96.9,99.88,100.22,96.24,1318.69
2024-09-27,102.12,102.94,103.21,99.36,1669.63
2024-09-30,104.17,115.1,115.12,104.17,6553.23
2024-10-08,138.12,138.12,138.12,138.12,1662.17
2024-10-09,164.74,155.31,164.74,144.99,32386.0
2024-10-10,148.95,139.93,156.4,139.93,14104.77
2024-10-11,135.23,121.82,136.94,119.96,10916.43
2024-10-14,121.82,125.91,127.82,116.72,8933.46
2024-10-15,124.33,120.16,127.0,119.09,6768.32
2024-10-16,121.57,122.17,122.96,117.15,5435.54
2024-10-17,120.46,122.06,125.58,120.46,4205.68
2024-10-18,122.21,132.23,137.43,120.6,10814.97
2024-10-21,131.16,129.86,133.98,128.42,7169.12
2024-10-22,129.14,125.84,129.58,125.04,4997.14
2024-10-23,126.04,126.23,127.66,124.61,3200.54
2024-10-24,126.69,125.72,128.0,125.26,2470.88
2024-10-25,126.4,126.4,127.52,124.14,2693.7
2024-10-28,126.38,125.64,127.62,124.13,2754.66
2024-10-29,125.72,121.89,126.63,121.68,4016.18
2024-10-30,121.07,119.9,122.05,117.33,4404.64
2024-10-31,119.9,118.74,121.48,118.1,2701.22
2024-11-01,118.77,118.34,120.87,117.68,2565.3
2024-11-04,116.76,118.49,119.93,116.76,2158.78
2024-11-05,118.97,121.69,122.54,117.14,5331.53
2024-11-06,121.9,120.7,122.96,119.9,3089.4
2024-11-07,119.01,123.39,123.93,118.86,3038.1
2024-11-08,124.85,124.43,128.7,123.57,4395.12
2024-11-11,124.43,124.92,126.36,120.73,3946.82
2024-11-12,125.74,125.71,131.0,125.14,5821.86
2024-11-13,125.71,123.83,127.01,122.68,3308.84
2024-11-14,123.83,119.09,124.93,119.09,4101.66
2024-11-15,118.67,116.14,119.68,116.12,3281.26
2024-11-18,117.1,115.2,119.24,114.62,3257.95
2024-11-19,115.33,116.18,117.7,115.33,1895.69
2024-11-20,117.12,121.26,123.93,116.78,4415.08
2024-11-21,120.76,120.6,122.82,119.78,1758.5
2024-11-22,121.05,115.51,121.39,115.12,3453.23
2024-11-25,115.62,116.61,118.18,115.15,1853.1
2024-11-26,116.19,115.74,118.97,115.24,1570.13
2024-11-27,116.64,119.2,120.08,114.7,2762.98
2024-11-28,117.56,117.82,119.51,117.1,1634.79
2024-11-29,117.82,118.85,120.87,117.31,1974.16
2024-12-02,120.06,118.19,120.84,117.98,2045.72
2024-12-03,118.03,117.82,119.57,117.42,1912.75
2024-12-04,118.09,117.85,118.58,117.08,2005.03
2024-12-05,117.84,118.13,118.89,117.02,1926.16
2024-12-06,117.32,119.26,119.88,117.32,2363.62
2024-12-09,120.08,119.58,121.01,118.38,1990.38
2024-12-10,122.95,119.7,124.05,119.7,2779.82
2024-12-11,121.06,117.54,121.06,117.31,2588.73
2024-12-12,117.99,117.68,118.61,117.56,1502.36
2024-12-13,117.41,116.61,118.49,115.38,3642.84
2024-12-16,116.22,116.17,117.1,115.71,1256.3
2024-12-17,116.62,114.62,116.97,114.13,1582.08
2024-12-18,115.86,114.44,116.11,114.44,1153.96
2024-12-19,114.44,113.65,115.31,113.65,1237.31
2024-12-20,114.98,115.17,116.31,114.46,1290.38
2024-12-23,115.55,111.76,116.35,111.76,2860.44
2024-12-24,111.79,110.26,112.49,109.14,3473.51
2024-12-25,110.96,112.54,112.91,109.19,2058.31
2024-12-26,112.14,110.17,113.93,110.06,1642.14
2024-12-27,110.18,110.76,112.3,109.17,2169.93
2024-12-30,110.63,109.84,111.47,108.34,1903.57
2024-12-31,110.77,108.18,110.77,108.18,1932.74
2025-01-02,108.17,106.18,108.94,105.21,2744.15
2025-01-03,106.07,106.2,109.54,104.76,2205.6
2025-01-06,106.2,106.14,108.06,105.2,1331.29
2025-01-07,106.08,105.22,106.73,104.18,1516.31
2025-01-08,105.25,105.02,106.19,102.87,1750.09
2025-01-09,105.42,106.19,107.9,105.42,1816.27
2025-01-10,105.38,105.92,107.6,105.38,1296.55
2025-01-13,107.13,106.32,107.82,105.71,1294.13
2025-01-14,105.77,109.31,110.14,105.77,2890.02
2025-01-15,110.59,106.91,110.59,106.72,1078.71
2025-01-16,106.91,109.16,110.35,106.91,2348.93
2025-01-17,108.72,109.27,110.51,108.72,1248.87
2025-01-20,109.16,108.62,112.04,108.23,1450.23
2025-01-21,108.56,106.96,109.47,106.45,1753.09
2025-01-22,106.96,105.71,107.82,104.42,1694.15
2025-01-23,105.88,103.8,107.16,103.71,1941.92
2025-01-24,104.17,101.45,104.36,101.23,2366.18
2025-01-27,102.71,102.34,103.69,101.04,1885.82
2025-02-05,102.34,104.16,104.54,101.6,1459.39
2025-02-06,104.66,104.4,105.05,102.79,2136.76
2025-02-07,103.39,106.16,106.98,103.39,1958.46
2025-02-10,106.21,107.3,107.86,105.02,2139.24
2025-02-11,108.17,105.43,108.17,105.06,1778.21
2025-02-12,106.06,105.83,107.68,103.81,3096.91
2025-02-13,105.73,102.41,106.15,101.92,3680.02
2025-02-14,103.1,105.09,105.69,103.1,2899.3
2025-02-17,105.13,104.15,107.14,102.73,2393.6
2025-02-18,104.15,102.74,105.24,102.45,2155.45
2025-02-19,103.75,103.86,105.47,102.36,2412.72
2025-02-20,104.37,105.0,106.17,103.81,2154.77
2025-02-21,105.63,105.14,106.47,103.8,2562.76
2025-02-24,105.14,104.63,105.88,103.75,3301.15
2025-02-25,104.36,104.25,106.17,103.93,2960.98
2025-02-26,113.18,120.96,121.07,112.14,12580.6
2025-02-27,117.33,120.96,121.87,117.1,9173.8
2025-02-28,120.96,118.3,121.85,117.68,5767.0
2025-03-03,117.9,119.98,123.06,117.7,6022.88
2025-03-04,119.23,120.19,122.66,119.09,4128.58
2025-03-05,120.48,118.99,120.48,118.22,3683.55
2025-03-06,118.99,119.29,120.07,118.11,4051.32
2025-03-07,119.88,117.45,119.88,115.99,3737.65
2025-03-10,117.48,117.93,119.01,116.22,2850.03
2025-03-11,117.11,117.79,118.6,116.5,2210.33
2025-03-12,118.77,115.31,118.77,114.34,2367.7
2025-03-13,115.71,114.07,116.01,113.15,2940.94
2025-03-14,113.32,115.49,115.81,113.32,1912.07
2025-03-17,115.62,115.62,116.91,115.02,1667.48
2025-03-18,115.62,116.03,116.78,115.61,1676.54
2025-03-19,116.92,115.7,117.54,114.51,1927.35
2025-03-20,114.92,114.18,116.79,114.03,2635.51
2025-03-21,113.93,110.75,114.4,109.9,3970.23
2025-03-24,110.75,109.81,112.13,108.65,3121.74
2025-03-25,109.69,107.75,110.65,107.29,2668.43
2025-03-26,107.75,107.48,109.15,107.28,1961.89
2025-03-27,107.48,108.18,108.89,106.38,2626.1
2025-03-28,107.27,107.52,110.17,106.95,3430.27
2025-03-31,106.77,106.61,108.91,105.59,3205.47
2025-04-01,107.38,110.78,112.11,106.61,3915.97
2025-04-02,110.63,110.67,112.62,109.62,2684.99
2025-04-03,109.96,107.64,110.64,106.95,2387.56
2025-04-07,105.3,97.26,105.3,94.56,6453.19
2025-04-08,98.62,102.22,103.17,98.62,4608.96
2025-04-09,100.23,105.09,106.18,99.3,3663.49
2025-04-10,105.87,107.18,108.96,105.3,3146.52
2025-04-11,106.78,109.1,110.75,106.18,3189.79
2025-04-14,109.66,109.59,111.54,109.42,1768.01
2025-04-15,110.65,106.42,110.65,105.55,4425.13
2025-04-16,106.62,105.8,106.99,103.77,2259.95
2025-04-17,105.33,105.7,107.16,105.0,2580.92
2025-04-18,106.42,106.78,107.09,105.42,1502.72
2025-04-21,105.78,112.87,113.12,105.67,4312.98
2025-04-22,113.33,116.65,117.38,111.15,4061.49
2025-04-23,117.82,114.75,117.82,113.97,3244.98
2025-04-24,115.7,117.48,117.59,114.23,3803.85
2025-04-25,116.69,114.4,119.78,113.07,4960.69
2025-04-28,113.03,111.79,114.67,111.0,3558.79
2025-04-29,111.25,110.07,113.28,109.17,3079.61
2025-04-30,110.07,111.15,112.02,109.63,3696.76
2025-05-06,112.69,110.04,112.69,107.6,5375.59
2025-05-07,111.15,111.5,113.63,110.06,3992.49
2025-05-08,110.08,111.14,112.41,110.08,2863.48
2025-05-09,110.36,110.36,112.64,110.22,2845.23
2025-05-12,111.9,110.12,112.7,109.28,2598.09
2025-05-13,110.19,109.74,111.1,109.51,2118.94
2025-05-14,109.75,108.97,110.14,108.53,2020.8
2025-05-15,108.95,110.01,110.95,108.5,2458.3
2025-05-16,110.72,108.71,111.08,108.46,2291.56
2025-05-19,108.81,109.07,109.79,107.22,2622.51
2025-05-20,109.07,108.16,110.12,108.15,2050.41
2025-05-21,108.28,108.4,109.76,107.85,2268.14
2025-05-22,108.95,106.37,109.15,106.19,3019.42
2025-05-23,107.01,105.98,107.72,105.66,2650.44
2025-05-26,105.85,105.15,106.78,104.36,3006.26
2025-05-27,105.07,105.34,106.52,104.68,1552.81
2025-05-28,105.65,104.88,105.73,104.02,1936.31
2025-05-29,104.99,107.83,108.99,104.75,2559.8
2025-05-30,108.56,109.68,111.39,107.09,2991.79
2025-06-03,109.58,109.93,111.95,108.66,3840.1
2025-06-04,109.8,109.28,111.08,108.94,2570.07
2025-06-05,109.23,108.94,110.65,108.5,2157.21
2025-06-06,109.58,109.58,110.3,108.3,1770.96
2025-06-09,110.0,107.72,110.61,107.3,3779.52
2025-06-10,108.17,106.8,108.8,105.98,3164.62
2025-06-11,106.69,106.26,107.6,105.97,2253.96
2025-06-12,106.54,106.3,107.3,105.95,2664.34
2025-06-13,106.0,104.75,106.59,104.06,5034.93
2025-06-16,104.75,104.16,105.21,104.01,3076.06
2025-06-17,104.43,104.0,105.78,103.25,2966.04
2025-06-18,104.05,102.05,104.05,100.61,3690.85
2025-06-19,101.5,100.56,102.61,100.3,1755.01
2025-06-20,100.25,101.6,102.87,100.25,2811.39
2025-06-23,101.6,103.21,103.83,99.4,2460.5
2025-06-24,103.83,102.83,104.33,102.03,2099.03
