date,open,close,high,low,volume
2024-01-02,37.99,36.1,38.0,36.03,58840.79
2024-01-03,35.99,34.09,36.54,33.69,74966.57
2024-01-04,34.13,33.83,34.75,33.3,47881.37
2024-01-05,33.49,32.47,34.32,32.38,50782.04
2024-01-08,32.1,31.22,32.47,30.9,55513.23
2024-01-09,32.0,32.5,32.8,31.8,48515.52
2024-01-10,32.2,32.37,33.32,31.68,42741.52
2024-01-11,32.34,32.76,33.58,32.34,39811.01
2024-01-12,32.56,30.7,32.62,30.7,57154.92
2024-01-15,30.66,30.84,31.5,30.42,25578.31
2024-01-16,30.71,31.33,31.7,30.71,38509.18
2024-01-17,31.43,29.9,31.43,29.9,29643.86
2024-01-18,29.9,30.48,30.53,28.82,41177.0
2024-01-19,30.37,29.31,30.43,29.31,29607.27
2024-01-22,29.31,27.8,29.66,27.3,47289.9
2024-01-23,27.82,28.33,29.14,27.43,40604.88
2024-01-24,28.51,27.93,28.86,26.91,38193.54
2024-01-25,27.88,28.8,28.94,27.5,30929.29
2024-01-26,28.59,27.52,28.79,27.32,34362.49
2024-01-29,27.96,26.15,27.96,26.13,38692.61
2024-01-30,24.9,25.4,26.15,24.6,34332.0
2024-01-31,25.4,23.76,25.47,23.76,36488.99
2024-02-01,24.2,24.54,25.03,23.5,43385.51
2024-02-02,24.64,22.56,24.96,21.64,71902.33
2024-02-05,22.2,19.86,22.38,19.46,63490.88
2024-02-06,19.58,21.51,22.38,18.83,61117.29
2024-02-07,21.68,22.78,23.5,21.51,64083.47
2024-02-08,22.65,24.26,24.88,22.65,56567.72
2024-02-19,24.82,25.52,25.79,24.73,57248.06
2024-02-20,25.44,25.75,26.08,24.61,46533.28
2024-02-21,25.15,25.83,26.9,25.09,63489.98
2024-02-22,25.7,27.5,27.5,25.7,56249.62
2024-02-23,28.1,29.15,29.15,27.29,76237.84
2024-02-26,33.99,31.95,34.0,31.27,148565.38
2024-02-27,31.58,32.39,32.6,30.92,93182.62
2024-02-28,32.14,29.2,32.7,29.1,97496.55
2024-02-29,28.8,30.63,30.88,28.8,59407.39
2024-03-01,30.94,31.97,32.2,30.8,65719.88
2024-03-04,31.88,32.9,33.0,31.18,75021.21
2024-03-05,32.4,31.98,32.88,31.39,68343.83
2024-03-06,31.4,33.5,34.99,31.08,118143.72
2024-03-07,35.09,33.06,35.74,32.2,125390.81
2024-03-08,32.5,32.99,33.43,31.8,106550.11
2024-03-11,32.33,33.99,34.08,32.0,82069.84
2024-03-12,33.92,34.0,35.44,33.37,98237.12
2024-03-13,34.52,34.3,35.66,34.01,113652.66
2024-03-14,36.5,34.67,36.65,33.36,117204.96
2024-03-15,34.98,38.39,38.88,34.05,225479.96
2024-03-18,37.5,37.6,37.7,35.85,196162.96
2024-03-19,36.31,36.0,37.18,35.0,168487.23
2024-03-20,35.3,34.6,35.91,34.0,120323.55
2024-03-21,34.8,33.23,35.15,33.02,113476.16
2024-03-22,32.93,32.51,33.39,32.08,88424.32
2024-03-25,32.25,31.39,33.24,31.24,84639.42
2024-03-26,31.86,32.2,32.88,31.18,91962.51
2024-03-27,32.22,29.66,32.68,29.6,86790.02
2024-03-28,29.8,30.63,31.28,29.51,71582.07
2024-03-29,30.61,30.15,30.89,29.73,49019.23
2024-04-01,30.5,30.83,31.1,30.31,47506.35
2024-04-02,30.6,29.48,30.79,29.25,53637.65
2024-04-03,29.4,28.4,29.4,28.12,50695.41
2024-04-08,28.41,27.85,28.62,27.71,38864.3
2024-04-09,27.56,27.03,28.0,26.7,56281.1
2024-04-10,27.06,25.89,27.2,25.61,56514.08
2024-04-11,25.51,25.8,26.35,25.44,41804.6
2024-04-12,26.01,25.7,26.48,25.4,38856.47
2024-04-15,25.44,24.45,25.95,23.96,54422.08
2024-04-16,24.08,23.12,24.39,23.05,49913.75
2024-04-17,23.84,25.59,25.64,23.81,57499.62
2024-04-18,25.89,25.65,26.35,24.54,59760.95
2024-04-19,25.6,24.91,25.6,24.6,40719.78
2024-04-22,24.46,24.7,25.06,23.78,36559.09
2024-04-23,24.9,26.24,26.6,24.81,61544.23
2024-04-24,26.63,26.89,27.08,26.09,51589.84
2024-04-25,26.63,27.16,27.9,26.52,45265.78
2024-04-26,26.81,27.99,28.16,26.75,47180.65
2024-04-29,29.1,29.23,29.85,28.88,63506.96
2024-04-30,29.01,28.71,29.96,28.71,44980.72
2024-05-06,29.31,28.73,29.7,28.71,43215.89
2024-05-07,28.78,28.62,29.36,28.38,46293.04
2024-05-08,28.37,27.3,28.6,27.26,46133.07
2024-05-09,27.43,27.66,27.78,27.0,34484.89
2024-05-10,27.7,26.7,27.8,26.58,32090.11
2024-05-13,26.56,25.71,26.56,25.5,41167.45
2024-05-14,26.16,26.73,27.51,26.0,47182.76
2024-05-15,26.51,26.6,27.21,26.36,40172.75
2024-05-16,26.99,26.4,27.35,26.4,31261.67
2024-05-17,26.74,27.1,27.1,26.21,33931.05
2024-05-20,26.81,26.87,27.39,26.59,38486.13
2024-05-21,26.58,26.54,26.95,26.3,25114.8
