date,open,close,high,low,volume
2024-01-02,37.18,36.42,37.19,36.41,437592.04
2024-01-03,36.42,36.35,36.59,36.16,363821.51
2024-01-04,36.32,35.89,36.52,35.67,467391.9
2024-01-05,35.85,35.96,36.52,35.69,499201.87
2024-01-08,35.96,35.48,36.14,35.26,514731.97
2024-01-09,35.48,35.41,35.6,35.25,370650.54
2024-01-10,35.33,34.9,35.48,34.9,441303.8
2024-01-11,34.88,35.46,35.67,34.71,381571.29
2024-01-12,35.24,35.09,35.56,35.09,303000.54
2024-01-15,34.94,35.22,35.51,34.79,327021.81
2024-01-16,35.1,35.71,35.76,35.01,544962.85
2024-01-17,35.49,35.07,35.57,35.07,561228.97
2024-01-18,34.83,35.98,36.01,34.73,861543.64
2024-01-19,35.8,36.17,36.3,35.57,639743.91
2024-01-22,36.05,36.43,36.84,35.96,961098.63
2024-01-23,36.17,36.32,36.64,35.71,601720.97
2024-01-24,36.59,37.06,37.18,36.06,761150.99
2024-01-25,37.05,37.97,38.3,36.91,986581.0
2024-01-26,37.88,38.06,38.14,37.51,785925.24
2024-01-29,38.07,37.81,38.47,37.76,620784.77
2024-01-30,37.46,37.08,37.75,37.06,570639.98
2024-01-31,37.05,37.38,37.69,36.9,557013.66
2024-02-01,37.02,37.18,37.49,36.84,490924.79
2024-02-02,37.18,37.0,37.41,35.98,690773.47
2024-02-05,36.91,37.53,37.82,36.61,806147.93
2024-02-06,37.53,38.35,38.46,37.25,823834.96
2024-02-07,38.47,39.1,39.12,38.15,916154.04
2024-02-08,39.23,39.47,39.63,38.89,768746.51
2024-02-19,39.67,39.43,39.75,39.23,544134.27
2024-02-20,39.35,39.08,39.37,38.84,469355.09
2024-02-21,38.92,40.22,40.87,38.77,1112491.94
2024-02-22,40.01,40.32,40.36,39.87,517452.19
2024-02-23,40.3,40.66,41.01,40.23,644216.76
2024-02-26,40.51,39.63,40.51,39.58,616195.68
2024-02-27,39.51,39.79,39.81,39.4,429012.52
2024-02-28,39.85,39.35,39.93,39.35,535763.59
2024-02-29,39.23,39.58,39.74,39.21,455091.67
2024-03-01,39.49,39.67,39.76,39.23,445773.76
2024-03-04,39.43,39.07,39.51,38.94,545046.8
2024-03-05,38.89,39.5,39.56,38.8,623437.23
2024-03-06,39.48,39.21,39.59,39.18,342762.83
2024-03-07,39.46,39.73,40.1,39.43,648962.13
2024-03-08,39.56,39.56,39.86,39.26,372493.62
2024-03-11,39.47,39.82,39.93,39.44,435972.74
2024-03-12,39.83,40.42,40.49,39.56,679206.36
2024-03-13,40.35,39.33,40.38,39.28,701215.85
2024-03-14,39.09,39.17,39.57,39.03,360889.56
2024-03-15,39.22,39.2,39.34,38.77,398675.11
2024-03-18,39.08,39.27,39.36,38.82,416262.71
2024-03-19,39.12,38.6,39.12,38.57,486015.33
2024-03-20,38.52,38.68,38.8,38.46,283616.68
2024-03-21,38.84,38.78,39.15,38.58,414976.24
2024-03-22,37.86,37.42,37.95,37.14,1125503.68
2024-03-25,37.32,37.31,37.72,37.23,437601.3
2024-03-26,37.31,37.74,37.78,37.31,402990.63
2024-03-27,37.63,37.51,37.81,37.51,346190.25
2024-03-28,37.46,37.54,38.07,37.32,432339.95
2024-03-29,37.63,37.65,38.05,37.54,335121.84
2024-04-01,37.78,38.06,38.06,37.74,387062.74
2024-04-02,38.01,37.83,38.25,37.75,399965.85
2024-04-03,37.74,37.37,37.88,37.37,463640.11
2024-04-08,37.17,37.11,37.3,36.8,435902.46
2024-04-09,37.16,37.01,37.35,37.0,293924.11
2024-04-10,36.9,36.17,36.97,36.08,667544.96
2024-04-11,36.01,35.94,36.11,35.62,443213.65
2024-04-12,35.8,34.86,35.98,34.76,918947.11
2024-04-15,34.86,35.39,35.52,34.77,771609.09
2024-04-16,35.39,35.32,35.79,35.14,626747.07
2024-04-17,35.31,35.94,36.0,35.07,594585.29
2024-04-18,35.89,36.63,37.18,35.81,846088.97
2024-04-19,36.42,36.37,36.7,36.17,368394.91
2024-04-22,36.44,36.75,36.99,36.44,391227.84
2024-04-23,36.74,36.81,37.0,36.55,342653.1
2024-04-24,37.27,37.46,37.55,37.01,549964.37
2024-04-25,37.39,37.89,38.09,37.18,582177.9
2024-04-26,37.82,38.32,38.55,37.65,694276.06
2024-04-29,38.29,38.83,39.56,38.21,875454.82
2024-04-30,38.83,38.16,38.9,38.13,518190.14
2024-05-06,39.81,39.2,39.93,39.09,1062747.04
2024-05-07,39.21,39.3,39.48,38.93,528152.26
2024-05-08,39.17,38.71,39.4,38.64,447335.13
2024-05-09,38.63,39.07,39.29,38.62,413541.49
2024-05-10,39.31,39.61,39.84,39.23,677670.18
2024-05-13,39.22,39.35,39.57,38.91,493480.84
2024-05-14,39.35,39.04,39.49,38.89,396511.52
2024-05-15,39.01,38.61,39.03,38.44,399118.8
2024-05-16,38.94,39.72,40.04,38.72,934782.27
2024-05-17,40.23,41.71,41.71,40.09,1894579.95
2024-05-20,42.17,41.95,42.51,41.36,1479452.53
2024-05-21,41.59,41.89,42.02,41.54,551096.16
2024-05-22,41.8,41.89,42.49,41.66,751336.66
2024-05-23,41.45,41.32,41.68,41.08,635923.13
2024-05-24,41.11,40.5,41.34,40.47,541285.75
2024-05-27,40.6,40.69,40.96,40.49,412742.21
2024-05-28,40.75,40.38,40.92,40.25,421921.79
2024-05-29,40.22,40.11,40.72,40.01,439422.5
2024-05-30,39.96,39.81,40.28,39.58,393954.93
2024-05-31,40.04,39.74,40.69,39.73,482492.18
2024-06-03,39.67,39.8,40.1,39.32,446518.4
2024-06-04,39.75,39.92,40.15,39.68,398177.6
2024-06-05,39.92,39.75,39.93,39.62,361880.07
2024-06-06,39.86,39.17,39.98,39.09,542620.89
2024-06-07,39.31,38.86,39.47,38.75,421393.79
2024-06-11,38.67,38.6,38.93,38.38,422362.79
2024-06-12,38.6,38.2,38.66,38.16,398340.17
2024-06-13,38.37,38.11,38.44,38.01,320428.01
2024-06-14,38.01,38.63,38.93,37.98,635624.38
2024-06-17,38.38,38.37,38.6,38.18,384727.47
2024-06-18,38.48,38.5,38.8,38.36,353452.19
2024-06-19,38.51,38.75,38.93,38.39,410639.57
2024-06-20,38.74,38.3,38.82,38.3,364789.92
2024-06-21,38.28,38.45,38.59,38.13,385054.52
2024-06-24,38.32,38.57,38.8,38.03,445927.91
2024-06-25,38.56,38.34,38.87,38.24,382835.91
2024-06-26,38.28,38.43,38.59,38.1,265060.64
2024-06-27,38.3,38.22,38.42,38.06,367974.98
2024-06-28,38.16,38.16,38.66,38.07,399345.16
2024-07-01,38.21,38.4,38.45,37.5,474197.54
2024-07-02,38.21,38.91,39.45,38.2,568857.47
2024-07-03,38.92,39.0,39.15,38.67,295747.88
2024-07-04,39.0,38.74,39.27,38.72,324851.45
2024-07-05,38.71,37.94,39.0,37.81,526717.66
2024-07-08,37.74,37.69,38.16,37.54,339548.44
2024-07-09,37.68,38.31,38.38,37.33,381402.75
2024-07-10,37.9,38.63,38.69,37.9,361273.14
2024-07-11,39.0,38.7,39.21,38.67,375569.84
2024-07-12,38.76,39.38,39.55,38.76,495697.26
2024-07-15,39.31,39.24,39.66,39.2,354847.92
2024-07-16,38.76,38.01,38.86,37.54,939985.04
2024-07-17,38.06,39.02,39.14,38.06,778406.27
2024-07-18,38.93,39.1,39.35,38.72,513624.18
2024-07-19,39.1,39.71,39.82,38.94,610775.39
2024-07-22,39.77,39.68,39.88,39.35,440562.04
2024-07-23,39.64,39.48,39.89,39.48,459789.67
2024-07-24,39.49,39.27,39.71,39.08,386095.43
2024-07-25,39.21,39.28,39.51,38.97,440474.29
2024-07-26,39.35,39.29,39.87,38.97,510377.96
2024-07-29,39.28,39.51,39.81,39.22,305649.69
2024-07-30,39.47,39.52,39.64,39.26,296922.39
2024-07-31,39.53,40.7,40.74,39.44,580877.83
2024-08-01,40.56,40.65,40.97,40.41,325140.38
2024-08-02,40.38,39.99,40.55,39.87,331372.57
2024-08-05,39.87,40.16,40.68,39.87,430509.14
2024-08-06,40.52,39.11,40.62,38.86,634343.23
2024-08-07,39.13,38.92,39.31,38.9,299780.95
2024-08-08,38.97,39.03,39.35,38.64,236432.41
2024-08-09,39.2,38.83,39.43,38.83,261784.96
2024-08-12,38.76,38.84,38.95,38.55,152199.04
2024-08-13,38.84,39.0,39.02,38.74,166505.99
2024-08-14,39.02,38.72,39.15,38.72,206504.28
2024-08-15,38.74,39.51,39.85,38.46,534167.05
2024-08-16,39.51,39.79,39.92,39.44,269573.57
2024-08-19,39.79,40.23,40.32,39.77,287912.03
2024-08-20,40.31,40.09,40.32,39.87,293762.86
2024-08-21,40.14,40.13,40.24,39.6,236174.12
2024-08-22,40.12,39.88,40.4,39.82,304976.56
2024-08-23,40.2,41.45,41.56,40.09,994234.43
2024-08-26,41.56,41.45,41.73,41.17,475805.6
2024-08-27,41.39,41.26,41.64,41.08,339646.77
2024-08-28,41.35,41.3,41.48,41.05,348394.74
2024-08-29,41.29,40.75,41.65,40.6,476945.48
