date,open,close,high,low,volume
2024-01-02,64.3,63.4,64.34,62.13,10997.45
2024-01-03,63.0,60.71,63.33,59.91,8539.6
2024-01-04,60.91,62.56,62.58,59.92,7911.84
2024-01-05,62.49,61.86,62.9,61.19,5318.67
2024-01-08,61.86,59.0,61.86,58.32,10374.48
2024-01-09,58.51,58.9,60.48,57.92,8494.11
2024-01-10,58.92,57.21,59.24,56.91,7742.07
2024-01-11,56.64,56.67,57.81,56.26,10571.53
2024-01-12,56.58,55.09,57.13,54.58,9059.49
2024-01-15,55.58,54.25,55.58,53.53,9939.93
2024-01-16,54.25,53.65,54.25,52.33,12766.9
2024-01-17,53.6,51.37,53.64,51.09,4900.32
2024-01-18,53.17,52.74,53.42,50.93,15725.91
2024-01-19,52.92,54.41,55.47,52.64,15688.32
2024-01-22,54.3,52.08,55.9,51.85,14413.73
2024-01-23,52.33,53.62,54.26,51.28,13688.19
2024-01-24,53.92,54.32,55.21,53.15,11824.76
2024-01-25,53.93,56.39,56.71,53.65,11801.93
2024-01-26,56.02,53.65,56.02,53.47,8166.91
2024-01-29,53.86,52.46,54.68,51.97,7530.43
2024-01-30,51.93,49.98,52.21,49.83,7118.37
2024-01-31,48.89,48.17,50.59,47.93,9557.1
2024-02-01,47.58,48.84,50.11,47.58,9947.24
2024-02-02,49.42,47.13,49.58,45.37,12760.63
2024-02-05,46.45,44.1,46.77,40.57,15202.39
2024-02-06,43.93,50.68,50.81,42.79,16402.95
2024-02-07,50.92,58.73,60.81,49.78,25752.29
2024-02-08,59.9,57.91,63.38,57.38,21723.84
2024-02-19,58.91,57.26,58.91,55.69,14610.22
2024-02-20,57.26,58.26,58.69,55.92,12828.12
2024-02-21,57.66,56.84,58.71,56.14,11819.13
2024-02-22,56.28,57.03,57.31,55.2,13378.8
2024-02-23,56.9,56.71,57.01,55.42,10606.06
2024-02-26,57.84,57.38,58.24,55.99,13140.3
2024-02-27,56.91,58.89,58.89,56.47,12866.81
2024-02-28,60.21,55.36,60.39,55.36,13984.58
2024-02-29,55.2,58.91,58.96,55.14,18212.32
2024-03-01,59.89,59.39,59.89,57.87,13318.46
2024-03-04,59.4,57.93,60.39,56.75,22102.31
2024-03-05,57.32,56.25,58.02,55.73,15309.24
2024-03-06,55.53,55.31,57.35,54.22,18313.08
2024-03-07,55.28,52.58,55.8,52.58,18540.9
2024-03-08,52.54,55.08,55.2,52.26,17229.79
2024-03-11,55.21,55.87,57.21,53.27,15753.9
2024-03-12,56.25,56.76,57.21,55.52,13920.82
2024-03-13,57.21,55.55,57.21,55.52,11386.67
2024-03-14,55.87,55.83,56.45,55.16,12159.74
2024-03-15,55.47,56.14,56.14,53.92,24956.55
2024-03-18,56.25,57.33,57.41,54.95,20229.55
2024-03-19,57.33,59.4,59.96,56.77,22300.42
2024-03-20,59.2,59.01,60.49,58.11,15587.09
2024-03-21,59.47,58.72,60.28,58.61,13542.14
2024-03-22,59.1,58.46,60.1,57.54,11790.37
2024-03-25,58.3,57.47,58.88,57.46,10471.2
2024-03-26,57.69,55.9,57.89,54.92,9860.87
2024-03-27,55.8,54.08,55.8,54.02,6681.48
2024-03-28,52.34,53.33,55.7,52.34,16982.35
2024-03-29,53.03,54.74,54.98,51.75,10260.92
2024-04-01,54.9,55.32,56.42,54.28,11540.62
2024-04-02,55.78,55.47,56.07,54.15,9402.71
2024-04-03,54.84,53.57,55.51,53.32,9916.49
2024-04-08,52.52,52.42,53.9,52.42,8275.35
2024-04-09,50.95,52.78,52.91,50.95,7270.01
2024-04-10,52.43,52.32,53.0,51.73,9134.41
2024-04-11,51.72,51.45,53.21,51.12,11320.17
2024-04-12,51.44,50.38,51.92,50.0,11916.54
2024-04-15,49.97,52.43,52.52,49.78,16481.58
2024-04-16,52.3,52.36,54.75,52.04,24127.27
2024-04-17,52.23,54.36,54.49,51.99,18207.95
2024-04-18,54.82,55.26,56.19,53.5,17311.43
2024-04-19,54.75,51.98,55.32,51.92,18895.75
2024-04-22,49.93,49.7,51.08,48.96,16395.06
2024-04-23,50.84,49.93,51.72,48.73,17674.3
2024-04-24,50.24,52.42,52.42,49.82,18183.7
2024-04-25,51.93,52.25,53.2,51.11,15150.15
2024-04-26,50.42,51.52,52.91,48.53,27155.97
2024-04-29,51.92,52.69,53.46,50.98,22065.29
2024-04-30,52.37,54.19,55.09,51.95,20522.53
2024-05-06,55.6,52.67,55.6,51.92,24411.69
2024-05-07,52.71,51.17,53.27,50.72,20727.92
2024-05-08,51.12,51.56,52.57,50.64,20086.88
2024-05-09,51.79,53.57,53.8,51.56,20411.29
2024-05-10,53.88,52.94,55.33,52.27,24420.8
2024-05-13,52.43,50.94,53.45,50.77,20618.11
2024-05-14,51.02,50.41,51.92,50.05,16613.84
2024-05-15,50.62,49.38,50.62,49.28,11258.32
2024-05-16,49.68,48.93,50.37,48.63,19817.38
2024-05-17,48.73,49.35,49.42,48.13,13800.97
2024-05-20,49.21,47.93,49.63,47.63,18812.51
2024-05-21,47.88,47.6,47.91,46.43,18138.04
2024-05-22,47.73,48.21,48.29,47.23,15155.93
2024-05-23,48.12,47.25,48.23,46.83,13326.76
2024-05-24,47.13,45.28,47.33,45.14,14869.42
2024-05-27,45.53,45.38,45.59,43.53,20867.03
2024-05-28,44.81,44.35,46.03,44.27,19545.45
2024-05-29,43.98,43.33,44.55,42.96,17576.18
2024-05-30,43.68,45.81,46.13,42.65,26757.22
2024-05-31,45.54,45.25,46.41,44.98,14591.69
2024-06-03,44.35,40.94,44.8,40.86,66903.53
2024-06-04,41.3,40.54,41.3,39.97,33361.75
2024-06-05,40.93,40.38,41.42,40.25,21616.26
2024-06-06,40.88,39.29,41.13,38.95,23711.72
2024-06-07,39.9,39.25,40.67,39.05,19175.07
2024-06-11,39.95,43.49,43.73,39.19,42319.11
2024-06-12,43.49,42.4,43.66,42.36,29136.56
2024-06-13,42.53,42.34,43.36,41.78,36154.37
2024-06-14,42.11,41.15,42.64,41.15,47453.03
2024-06-17,41.82,43.1,43.41,41.15,37985.55
2024-06-18,43.42,42.32,43.91,42.16,30375.18
2024-06-19,42.32,41.87,42.88,41.04,25735.19
2024-06-20,41.89,42.75,44.09,41.57,37277.62
2024-06-21,42.44,41.92,42.44,41.17,23663.99
2024-06-24,41.92,39.68,41.94,39.64,23402.28
2024-06-25,39.94,37.85,40.12,37.45,27610.9
2024-06-26,37.94,38.09,38.32,37.07,25565.49
2024-06-27,38.03,36.58,38.04,36.47,22462.5
2024-06-28,36.37,36.94,38.32,36.37,25001.47
2024-07-01,36.94,36.58,37.09,35.83,19022.7
2024-07-02,36.6,35.58,36.7,35.35,19743.46
2024-07-03,35.56,35.39,36.21,34.98,16185.83
2024-07-04,35.25,34.41,36.04,34.38,18366.38
2024-07-05,34.14,34.91,35.2,33.99,14282.24
2024-07-08,34.88,33.63,35.1,33.45,17473.48
