date,open,close,high,low,volume
2024-01-02,49.8,49.49,51.07,48.61,230275.31
2024-01-03,49.0,47.21,50.17,47.19,258194.08
2024-01-04,47.03,45.12,47.19,44.63,300549.33
2024-01-05,45.02,44.6,45.19,43.32,225445.78
2024-01-08,44.5,43.7,45.13,43.61,133274.9
2024-01-09,44.32,44.43,46.01,43.18,251565.92
2024-01-10,44.43,44.52,46.61,44.03,299560.82
2024-01-11,44.74,48.97,48.97,44.74,234523.07
2024-01-12,50.32,45.03,50.32,44.07,590281.95
2024-01-15,44.02,49.53,49.53,43.48,619645.8
2024-01-16,49.52,50.3,50.64,47.63,551213.0
2024-01-17,50.5,48.21,50.7,48.21,338867.8
2024-01-18,47.76,51.69,53.03,47.71,558926.92
2024-01-19,50.72,50.63,52.57,49.05,454332.43
2024-01-22,51.14,46.41,51.53,45.57,418922.95
2024-01-23,45.82,46.61,47.89,44.63,349016.02
2024-01-24,46.31,45.44,46.58,43.62,366709.52
2024-01-25,44.81,46.8,47.93,44.58,416785.9
2024-01-26,46.23,42.92,46.58,42.92,408748.75
2024-01-29,42.42,39.39,43.43,39.36,320326.9
2024-01-30,38.84,38.34,40.59,38.34,230609.94
2024-01-31,38.22,37.72,39.33,37.48,255635.21
2024-02-01,37.5,38.35,39.99,37.15,280434.21
2024-02-02,38.17,36.26,38.57,34.86,296691.29
2024-02-05,35.82,33.57,36.52,33.36,259951.44
2024-02-06,33.27,36.2,36.93,31.94,355744.39
2024-02-07,36.15,35.41,38.83,34.72,379169.98
2024-02-08,35.94,38.95,38.95,35.5,316287.15
2024-02-19,42.85,42.85,42.85,42.85,36307.42
2024-02-20,47.13,47.13,47.13,47.13,12976.0
2024-02-21,47.81,49.78,51.84,46.91,802118.32
2024-02-22,52.79,54.76,54.76,52.09,623546.16
2024-02-23,58.36,60.24,60.24,57.23,506034.75
2024-02-26,62.25,63.05,65.6,58.67,681541.46
2024-02-27,61.25,69.35,69.35,60.76,607371.47
2024-02-28,70.6,66.83,72.37,64.74,730116.91
2024-02-29,66.93,73.51,73.51,66.93,799125.43
2024-03-01,73.5,72.71,74.45,70.63,581577.61
2024-03-04,74.3,79.98,79.98,72.76,554059.82
2024-03-05,81.17,87.98,87.98,80.68,680787.44
2024-03-06,86.22,89.66,91.13,86.15,632600.62
2024-03-07,88.64,85.26,89.57,83.68,609458.73
2024-03-08,86.16,84.66,86.63,82.07,516129.48
2024-03-11,82.67,88.15,88.84,82.67,564429.21
2024-03-12,85.78,84.9,86.57,82.87,489214.21
2024-03-13,85.85,83.36,87.43,81.68,506052.22
2024-03-14,80.77,82.12,84.14,79.88,435718.14
