date,open,close,high,low,volume
2024-01-02,5.9,5.83,5.96,5.79,379051.83
2024-01-03,5.79,5.7,5.87,5.66,320773.0
2024-01-04,5.68,5.61,5.71,5.57,235355.96
2024-01-05,5.63,5.52,5.68,5.5,219818.23
2024-01-08,5.52,5.34,5.52,5.34,238385.1
2024-01-09,5.38,5.31,5.42,5.27,263393.02
2024-01-10,5.31,5.22,5.31,5.17,201795.05
2024-01-11,5.24,5.31,5.34,5.23,203062.19
2024-01-12,5.31,5.24,5.32,5.22,199514.38
2024-01-15,5.21,5.18,5.25,5.17,200012.7
2024-01-16,5.17,5.12,5.19,5.06,235187.26
2024-01-17,5.12,4.98,5.14,4.98,156626.68
2024-01-18,4.87,4.95,4.97,4.81,318810.0
2024-01-19,4.95,4.92,4.98,4.9,146559.81
2024-01-22,4.9,4.63,4.94,4.58,285348.57
2024-01-23,4.63,4.67,4.72,4.54,246226.58
2024-01-24,4.69,4.75,4.76,4.57,216675.04
2024-01-25,4.75,4.93,4.93,4.7,213942.84
2024-01-26,4.93,4.88,4.95,4.86,177617.23
2024-01-29,4.89,4.77,4.93,4.75,178505.38
2024-01-30,4.73,4.62,4.8,4.59,169942.74
2024-01-31,4.58,4.4,4.64,4.36,293542.3
2024-02-01,4.36,4.38,4.51,4.3,211564.95
2024-02-02,4.38,4.2,4.47,4.04,305489.87
2024-02-05,4.15,3.93,4.19,3.76,453582.5
2024-02-06,3.92,4.52,4.52,3.89,527152.34
2024-02-07,4.52,4.89,4.9,4.48,674981.9
2024-02-08,4.89,5.03,5.28,4.85,610912.56
2024-02-19,5.16,4.95,5.16,4.88,410970.69
2024-02-20,4.95,4.95,4.99,4.87,213456.0
2024-02-21,4.94,4.95,5.07,4.88,280675.34
2024-02-22,4.96,4.97,5.0,4.91,231884.42
2024-02-23,5.0,5.03,5.04,4.92,282972.61
2024-02-26,5.06,5.08,5.16,4.98,317888.62
2024-02-27,5.08,5.23,5.23,5.04,273834.42
2024-02-28,5.26,4.96,5.29,4.95,424702.43
2024-02-29,4.97,5.17,5.19,4.96,314514.39
2024-03-01,5.19,5.28,5.29,5.14,325488.83
2024-03-04,5.3,5.24,5.31,5.16,232672.5
2024-03-05,5.2,5.21,5.28,5.17,265123.6
2024-03-06,5.19,5.18,5.28,5.12,207996.06
2024-03-07,5.21,5.09,5.22,5.09,196449.58
2024-03-08,5.11,5.12,5.14,5.04,162608.0
2024-03-11,5.1,5.19,5.2,5.07,185762.18
2024-03-12,5.23,5.22,5.3,5.18,254430.15
2024-03-13,5.24,5.23,5.28,5.19,195160.78
2024-03-14,5.2,5.14,5.25,5.09,210799.54
2024-03-15,5.14,5.21,5.24,5.1,206731.18
2024-03-18,5.24,5.26,5.26,5.19,233450.03
2024-03-19,5.26,5.28,5.32,5.22,296300.37
2024-03-20,5.28,5.28,5.31,5.22,199641.27
2024-03-21,5.31,5.26,5.36,5.24,228837.86
2024-03-22,5.28,5.18,5.29,5.14,231678.67
2024-03-25,5.19,5.0,5.21,5.0,238738.57
2024-03-26,5.04,4.95,5.08,4.92,220438.74
2024-03-27,4.96,4.77,4.98,4.77,227349.25
2024-03-28,4.79,4.94,5.0,4.78,232114.12
2024-03-29,4.94,4.98,4.98,4.9,160096.8
2024-04-01,5.01,5.14,5.17,5.0,233673.41
2024-04-02,5.17,5.07,5.18,5.05,190984.77
2024-04-03,5.06,5.0,5.07,4.96,160423.0
2024-04-08,5.01,4.9,5.01,4.9,163684.13
2024-04-09,4.92,4.95,4.95,4.89,129722.5
2024-04-10,4.92,4.82,4.95,4.78,179657.0
2024-04-11,4.76,4.76,4.86,4.75,172686.11
2024-04-12,4.78,4.54,4.8,4.54,437892.7
2024-04-15,4.5,4.55,4.67,4.44,318972.8
2024-04-16,4.5,4.34,4.58,4.34,303795.23
2024-04-17,4.4,4.61,4.62,4.38,255620.16
2024-04-18,4.63,4.57,4.64,4.52,243953.0
2024-04-19,4.57,4.52,4.6,4.49,163810.87
2024-04-22,4.48,4.48,4.58,4.41,173528.73
2024-04-23,4.5,4.49,4.54,4.46,130129.0
2024-04-24,4.49,4.57,4.58,4.46,123675.8
2024-04-25,4.56,4.58,4.64,4.53,173545.64
2024-04-26,4.56,4.76,4.77,4.56,278792.69
2024-04-29,4.73,4.89,4.9,4.73,240202.5
2024-04-30,4.89,4.88,4.91,4.83,156056.87
2024-05-06,4.93,4.9,4.98,4.9,197847.82
2024-05-07,4.91,4.9,4.95,4.85,179601.14
2024-05-08,4.89,4.79,4.9,4.78,154434.0
2024-05-09,4.8,4.87,4.89,4.79,145631.53
2024-05-10,4.87,4.77,4.9,4.75,149312.5
2024-05-13,4.75,4.69,4.78,4.62,132121.4
2024-05-14,4.72,4.69,4.79,4.67,139474.0
2024-05-15,4.72,4.66,4.74,4.66,115375.72
2024-05-16,4.67,4.69,4.74,4.67,154614.9
2024-05-17,4.69,4.89,4.9,4.68,275231.62
2024-05-20,5.01,4.93,5.06,4.87,569521.97
2024-05-21,4.88,4.95,5.0,4.85,388399.18
2024-05-22,4.91,5.02,5.02,4.9,398486.08
2024-05-23,5.04,4.84,5.1,4.81,538407.88
2024-05-24,4.78,4.68,4.88,4.67,352594.08
2024-05-27,4.72,4.71,4.74,4.57,257966.5
2024-05-28,4.68,4.69,4.75,4.62,198255.0
2024-05-29,4.66,4.65,4.74,4.61,183712.12
2024-05-30,4.62,4.64,4.69,4.57,170242.17
2024-05-31,4.68,4.74,4.78,4.65,199184.37
2024-06-03,4.75,4.66,4.76,4.62,188091.56
2024-06-04,4.66,4.61,4.67,4.54,207239.24
2024-06-05,4.62,4.56,4.66,4.56,159733.5
2024-06-06,4.66,4.46,4.73,4.44,326521.13
2024-06-07,4.51,4.52,4.57,4.46,193394.0
2024-06-11,4.5,4.59,4.6,4.46,197057.0
2024-06-12,4.6,4.66,4.7,4.58,212946.59
2024-06-13,4.66,4.64,4.68,4.61,182153.72
2024-06-14,4.62,4.64,4.66,4.55,208521.25
2024-06-17,4.64,4.69,4.72,4.61,187849.0
2024-06-18,4.7,4.75,4.76,4.68,169158.12
2024-06-19,4.76,4.74,4.78,4.7,151206.39
2024-06-20,4.72,4.63,4.75,4.62,157958.47
2024-06-21,4.61,4.57,4.62,4.54,182216.72
2024-06-24,4.56,4.39,4.58,4.38,224747.0
2024-06-25,4.41,4.22,4.43,4.18,276641.37
2024-06-26,4.22,4.41,4.42,4.15,211908.77
2024-06-27,4.42,4.35,4.46,4.34,184128.92
2024-06-28,4.38,4.43,4.55,4.33,272167.64
2024-07-01,4.47,4.38,4.48,4.33,207339.5
2024-07-02,4.38,4.37,4.43,4.34,169898.92
2024-07-03,4.36,4.33,4.39,4.3,181011.0
2024-07-04,4.33,4.2,4.36,4.18,165252.0
2024-07-05,4.18,4.17,4.21,4.11,208589.0
2024-07-08,4.17,4.06,4.17,4.03,193521.0
2024-07-09,4.03,4.18,4.2,4.01,227392.33
2024-07-10,4.18,4.22,4.28,4.16,189623.84
2024-07-11,4.3,4.41,4.41,4.26,247450.35
2024-07-12,4.39,4.35,4.41,4.34,150625.5
2024-07-15,4.34,4.24,4.37,4.22,155821.21
2024-07-16,4.24,4.28,4.31,4.2,154464.25
2024-07-17,4.27,4.2,4.29,4.19,143290.0
2024-07-18,4.18,4.17,4.2,4.09,172909.55
2024-07-19,4.14,4.17,4.22,4.13,168147.24
2024-07-22,4.19,4.13,4.19,4.1,164832.0
2024-07-23,4.12,4.03,4.14,4.03,185691.0
