date,open,close,high,low,volume
2024-01-02,43.62,43.25,43.78,42.91,32012.28
2024-01-03,43.25,41.9,43.35,41.79,42081.71
2024-01-04,41.99,41.29,42.0,41.08,30671.23
2024-01-05,41.29,41.24,41.56,40.77,33092.49
2024-01-08,41.07,39.93,41.07,39.82,34591.0
2024-01-09,39.81,40.02,40.46,39.47,40013.55
2024-01-10,39.82,39.93,40.68,39.52,54575.64
2024-01-11,39.93,39.71,40.22,39.57,37314.04
2024-01-12,39.76,40.89,41.1,39.43,45793.53
2024-01-15,40.85,39.83,41.23,39.82,34509.1
2024-01-16,39.89,40.97,41.07,39.69,34523.19
2024-01-17,41.22,40.13,41.85,40.09,36010.53
2024-01-18,40.02,40.56,40.95,39.33,46513.4
2024-01-19,40.41,40.09,40.78,39.92,32366.64
2024-01-22,40.04,38.9,40.29,38.62,57228.69
2024-01-23,38.84,38.69,39.13,38.36,38264.13
2024-01-24,38.85,38.64,39.13,37.6,40400.36
2024-01-25,38.62,38.17,38.69,38.01,53865.77
2024-01-26,37.87,37.91,38.08,37.04,64737.98
2024-01-29,37.85,38.53,39.24,37.83,60016.04
2024-01-30,38.33,37.16,38.34,37.16,31064.87
2024-01-31,36.73,36.7,37.23,36.57,31718.47
2024-02-01,36.48,37.08,37.76,36.32,45095.75
2024-02-02,37.08,36.96,37.7,36.0,45488.39
2024-02-05,36.67,37.44,38.42,36.55,74764.29
2024-02-06,37.22,38.93,38.95,37.15,62291.16
2024-02-07,39.7,40.34,40.73,38.69,91216.92
2024-02-08,39.61,40.22,40.58,38.98,73997.41
2024-02-19,40.21,41.07,41.36,39.82,64301.67
2024-02-20,41.07,41.42,41.8,40.68,47672.1
2024-02-21,41.26,41.26,41.99,40.91,39816.12
2024-02-22,41.65,41.74,41.74,41.2,24357.44
2024-02-23,41.74,42.53,42.81,41.47,34946.36
2024-02-26,42.31,42.2,42.8,42.07,36914.8
2024-02-27,41.97,41.67,42.55,41.35,33361.7
2024-02-28,41.55,41.42,41.88,41.27,40134.88
2024-02-29,40.98,41.87,42.07,40.98,46047.22
2024-03-01,41.76,41.52,41.89,41.36,25102.12
2024-03-04,41.36,41.39,41.78,41.26,33178.9
2024-03-05,41.12,41.53,41.74,40.97,55523.64
2024-03-06,41.36,40.92,41.56,40.89,31352.14
2024-03-07,40.94,41.6,42.82,40.59,85433.16
2024-03-08,41.6,43.27,43.4,41.51,64304.47
2024-03-11,43.27,43.54,44.26,43.26,61157.43
2024-03-12,43.56,43.79,43.84,43.04,44855.15
2024-03-13,43.79,43.21,44.76,43.09,70617.69
2024-03-14,43.09,43.34,43.68,42.61,49816.29
2024-03-15,43.15,43.48,43.98,43.03,41425.29
2024-03-18,43.22,43.13,43.84,42.93,50542.86
2024-03-19,42.89,43.11,43.5,42.89,33359.71
2024-03-20,43.05,42.9,43.43,42.83,29063.03
2024-03-21,42.83,42.96,43.25,42.07,59974.33
2024-03-22,42.96,42.24,42.96,42.07,41078.08
2024-03-25,42.08,41.54,42.26,41.45,47946.28
2024-03-26,41.62,42.87,42.88,41.62,66545.22
2024-03-27,42.9,42.9,43.55,42.54,44440.47
2024-03-28,42.78,41.8,42.9,41.71,54541.33
2024-03-29,41.78,42.82,42.82,41.73,57843.94
2024-04-01,42.82,43.18,43.79,42.45,52905.89
2024-04-02,43.11,42.85,43.24,42.53,30224.66
2024-04-03,42.62,43.04,43.25,42.53,38081.1
2024-04-08,43.05,42.72,43.25,41.52,61488.51
2024-04-09,42.45,42.45,42.78,41.78,29163.43
2024-04-10,42.34,42.28,42.91,42.14,26204.62
2024-04-11,41.94,42.44,42.65,41.81,36014.31
2024-04-12,42.37,42.28,42.98,42.19,26460.55
2024-04-15,42.28,43.3,43.69,42.14,43611.56
2024-04-16,43.29,43.45,43.97,43.07,45582.48
2024-04-17,43.68,43.43,43.79,42.6,38734.34
2024-04-18,43.31,45.81,46.11,43.07,88767.06
2024-04-19,45.63,46.66,46.97,45.54,80133.42
2024-04-22,46.92,47.33,47.75,46.07,83000.54
2024-04-23,48.87,48.84,50.31,48.52,169001.25
2024-04-24,48.5,47.8,48.78,47.57,87462.32
2024-04-25,47.31,48.37,48.84,47.26,45817.54
2024-04-26,48.12,48.55,49.03,47.9,51949.72
2024-04-29,48.35,48.68,49.03,47.77,62481.97
2024-04-30,48.61,48.42,49.45,48.4,59066.71
2024-05-06,49.08,48.74,49.32,48.3,90206.0
2024-05-07,48.56,49.22,49.47,48.07,57023.58
2024-05-08,49.07,49.2,49.71,48.74,46838.81
2024-05-09,48.95,49.26,49.86,48.87,38085.21
2024-05-10,49.34,50.55,50.94,49.34,77339.42
2024-05-13,50.52,52.73,52.95,50.29,120353.62
2024-05-14,52.24,51.95,52.81,51.72,83876.91
