date,open,close,high,low,volume
2024-01-02,27.64,26.95,27.65,26.89,147443.67
2024-01-03,26.87,27.04,27.34,26.8,108849.16
2024-01-04,27.05,26.6,27.16,26.14,147989.94
2024-01-05,26.43,25.76,26.95,25.56,159953.91
2024-01-08,25.73,25.76,26.33,25.51,155057.01
2024-01-09,25.87,26.37,27.19,25.1,199528.9
2024-01-10,26.1,26.81,27.25,25.99,204757.52
2024-01-11,26.78,27.2,27.44,26.43,162276.04
2024-01-12,27.2,27.2,27.93,26.89,156024.33
2024-01-15,26.98,26.72,27.38,26.51,130476.66
2024-01-16,26.77,27.63,27.71,26.31,200232.08
2024-01-17,27.42,26.56,27.55,26.55,152989.86
2024-01-18,26.28,27.91,27.96,26.14,327204.45
2024-01-19,27.68,27.38,28.32,27.16,251336.87
2024-01-22,27.11,26.3,27.12,25.82,231927.24
2024-01-23,26.31,26.53,27.43,26.04,199471.33
2024-01-24,26.74,25.63,26.74,25.02,247492.08
2024-01-25,25.5,25.8,25.87,24.97,193625.05
2024-01-26,25.64,25.32,26.11,25.13,175031.25
2024-01-29,25.12,23.06,25.12,23.02,275100.62
2024-01-30,22.89,22.25,23.18,22.12,190562.67
2024-01-31,22.14,22.36,23.2,21.96,242517.29
2024-02-01,21.92,22.36,23.09,21.89,215065.46
2024-02-02,22.49,21.38,22.65,20.59,240695.02
2024-02-05,21.45,21.08,21.61,19.68,251021.17
2024-02-06,21.08,22.28,22.41,20.81,239659.96
2024-02-07,22.34,22.46,22.83,22.08,202471.41
2024-02-08,22.73,23.28,23.34,22.19,209046.78
2024-02-19,23.29,22.93,23.42,22.7,169923.13
2024-02-20,22.75,22.71,22.97,22.4,135211.54
2024-02-21,22.65,23.23,23.74,22.39,210199.7
2024-02-22,23.52,23.51,24.12,23.24,152867.43
2024-02-23,23.86,23.98,24.52,23.79,158649.02
2024-02-26,24.08,23.62,24.11,23.44,148688.67
2024-02-27,23.43,23.93,23.93,23.34,176954.03
2024-02-28,24.18,23.45,25.02,23.44,274640.6
2024-02-29,23.45,24.25,24.27,23.4,209023.9
2024-03-01,24.49,24.41,24.69,24.11,164326.51
2024-03-04,24.33,24.26,24.71,24.09,161191.37
2024-03-05,24.27,23.85,24.35,23.59,195097.84
2024-03-06,23.86,25.23,26.14,23.66,366595.95
2024-03-07,25.15,24.32,25.35,24.22,238010.94
2024-03-08,24.44,25.47,25.72,24.4,247570.9
2024-03-11,26.14,26.23,26.63,25.66,311534.48
2024-03-12,26.39,26.04,26.54,26.03,222060.55
2024-03-13,26.06,25.83,26.13,25.66,133718.17
2024-03-14,25.86,25.62,26.1,25.4,129951.13
2024-03-15,25.46,25.5,25.8,25.01,156644.57
2024-03-18,25.48,25.75,25.77,25.33,145483.5
2024-03-19,25.69,25.26,26.09,25.24,140481.9
2024-03-20,25.27,25.36,25.83,25.18,101846.81
2024-03-21,25.45,24.54,25.45,24.47,214891.76
2024-03-22,24.41,23.59,24.54,23.48,177363.15
2024-03-25,23.35,23.34,23.88,23.29,92260.81
2024-03-26,23.36,23.67,23.78,23.23,100593.63
2024-03-27,23.69,22.7,23.72,22.7,106565.01
2024-03-28,22.93,22.95,23.34,22.85,94948.1
2024-03-29,22.99,23.04,23.41,22.9,80282.21
2024-04-01,23.1,23.61,23.63,23.08,115306.44
2024-04-02,23.69,23.44,23.69,23.34,89098.97
2024-04-03,23.48,23.28,23.48,23.15,71848.63
2024-04-08,23.14,22.16,23.2,22.14,163718.78
2024-04-09,22.27,22.84,22.88,22.18,107344.55
2024-04-10,22.89,22.0,22.91,21.88,112055.08
2024-04-11,22.0,21.94,22.26,21.72,87897.42
2024-04-12,21.96,21.06,22.09,21.0,159638.29
2024-04-15,21.1,21.31,21.62,20.91,158732.6
2024-04-16,21.27,20.94,21.28,20.7,110873.47
2024-04-17,21.06,21.38,21.55,21.06,121900.78
2024-04-18,21.37,21.08,21.46,20.87,123450.79
2024-04-19,20.91,20.27,20.91,20.25,146721.77
2024-04-22,20.23,20.35,20.82,20.06,126299.05
2024-04-23,20.5,20.07,20.78,19.96,106580.61
2024-04-24,20.09,19.6,20.18,19.37,142527.44
2024-04-25,19.56,19.3,19.63,19.08,146902.91
2024-04-26,19.12,19.92,20.0,18.98,210582.05
2024-04-29,19.75,20.92,21.06,19.71,295744.84
