date,open,close,high,low,volume
2024-01-02,53.36,53.88,54.8,52.87,76956.31
2024-01-03,53.85,54.56,54.82,53.45,57328.47
2024-01-04,54.45,52.83,54.65,52.4,52962.83
2024-01-05,52.68,52.59,53.37,52.29,39315.98
2024-01-08,52.29,51.77,52.83,51.53,33639.68
2024-01-09,51.62,53.62,54.51,51.49,74461.63
2024-01-10,53.62,54.82,55.21,53.03,53338.84
2024-01-11,54.82,54.81,55.04,53.56,44475.3
2024-01-12,54.0,54.87,56.34,54.0,46181.64
2024-01-15,55.2,54.82,55.64,53.72,36425.17
2024-01-16,54.57,54.82,54.98,53.7,41413.69
2024-01-17,54.81,53.94,55.18,53.94,33320.29
2024-01-18,53.92,53.66,54.09,52.2,60685.69
2024-01-19,53.26,53.38,53.85,52.7,38381.69
2024-01-22,53.46,52.49,53.54,52.2,52528.9
2024-01-23,52.19,50.87,52.48,50.73,47583.83
2024-01-24,51.36,51.65,51.9,50.24,51498.17
2024-01-25,51.33,51.17,52.53,50.92,53717.5
2024-01-26,49.75,50.04,51.27,49.09,65926.87
2024-01-29,49.94,48.4,50.51,48.3,45689.5
2024-01-30,48.2,47.54,48.51,46.83,49723.95
2024-01-31,47.53,47.57,48.38,46.92,39888.12
2024-02-01,47.48,47.32,48.02,46.44,51444.65
2024-02-02,47.53,47.7,48.0,46.25,43327.38
2024-02-05,47.85,48.77,49.92,46.84,62619.8
2024-02-06,48.77,51.83,52.39,48.31,49080.88
2024-02-07,51.99,52.19,52.43,51.04,60646.81
2024-02-08,52.21,53.17,53.32,50.27,76090.65
2024-02-19,53.27,54.26,55.18,52.68,50346.35
2024-02-20,54.26,52.07,54.63,51.43,53229.44
2024-02-21,51.61,52.4,53.87,51.16,61300.81
2024-02-22,52.04,52.06,52.68,51.46,35938.83
2024-02-23,51.75,51.66,52.53,48.45,136956.86
2024-02-26,51.39,55.57,55.75,51.3,134187.33
2024-02-27,55.21,55.81,55.85,54.34,83311.92
2024-02-28,55.78,53.99,56.06,53.99,75500.33
2024-02-29,53.65,55.42,55.58,53.49,70427.55
2024-03-01,55.49,55.2,55.74,54.63,58671.36
2024-03-04,55.51,55.81,55.88,54.54,66883.92
2024-03-05,55.42,56.87,57.32,54.63,75250.18
2024-03-06,56.87,56.25,56.96,56.08,41897.96
2024-03-07,56.57,55.43,57.73,55.29,67310.91
2024-03-08,55.36,55.23,55.61,54.65,34509.41
2024-03-11,55.23,54.26,55.51,53.86,76935.16
2024-03-12,54.34,55.85,55.85,54.19,70006.92
