date,open,close,high,low,volume
2024-01-02,40.88,38.77,40.88,38.49,26646.76
2024-01-03,38.73,38.08,38.77,37.41,19749.21
2024-01-04,38.1,37.33,38.1,36.82,21012.53
2024-01-05,37.32,36.44,37.66,36.04,24402.41
2024-01-08,36.21,35.46,36.8,35.34,10550.29
2024-01-09,35.45,35.71,37.36,35.38,23168.8
2024-01-10,35.7,35.11,36.12,34.92,15994.49
2024-01-11,35.4,35.32,35.4,34.4,26435.57
2024-01-12,35.21,35.32,35.72,34.03,26603.77
2024-01-15,34.62,33.83,34.64,33.34,37368.09
2024-01-16,33.83,33.49,34.32,32.89,25140.26
2024-01-17,33.63,32.45,33.63,32.45,24253.18
2024-01-18,32.39,32.7,32.74,31.34,26678.7
2024-01-19,32.82,32.64,32.91,31.97,19197.36
2024-01-22,32.34,29.97,32.34,29.95,25811.76
2024-01-23,29.99,30.45,30.84,29.44,23140.21
2024-01-24,30.75,30.16,30.96,29.06,20164.97
2024-01-25,30.25,31.37,31.43,29.72,18708.06
2024-01-26,31.03,30.48,31.33,30.11,20951.07
2024-01-29,30.85,29.41,31.41,29.35,16793.72
2024-01-30,29.15,29.12,30.3,28.86,13569.29
2024-01-31,29.34,27.85,29.34,27.07,21083.27
2024-02-01,27.03,26.63,27.79,26.12,23655.78
2024-02-02,26.82,25.81,27.25,24.28,28964.02
2024-02-05,25.06,22.77,25.06,21.99,30298.05
2024-02-06,22.63,23.97,24.47,21.02,35510.92
2024-02-07,24.04,24.14,26.25,23.47,51359.52
2024-02-08,24.15,27.11,27.11,23.2,44413.26
2024-02-19,27.36,27.55,28.24,26.87,31848.67
2024-02-20,27.56,28.65,28.85,26.94,28079.95
2024-02-21,28.41,28.64,30.51,27.57,34148.55
2024-02-22,28.74,29.47,29.5,28.44,21755.32
2024-02-23,29.73,31.19,31.33,29.3,32086.96
2024-02-26,32.34,32.84,33.63,31.54,48962.35
2024-02-27,32.6,33.41,33.41,31.28,41914.84
2024-02-28,33.99,29.95,35.12,29.91,58019.87
2024-02-29,29.75,32.01,32.03,29.38,37058.47
2024-03-01,32.24,33.31,33.51,32.24,42241.55
2024-03-04,33.31,32.99,33.32,31.94,30294.97
2024-03-05,32.62,31.34,32.77,31.22,35447.39
2024-03-06,31.31,32.59,33.02,31.24,41474.86
2024-03-07,33.83,31.12,34.11,31.06,54464.5
2024-03-08,30.84,31.66,31.82,30.47,23267.82
2024-03-11,31.58,31.6,31.82,30.8,20560.98
2024-03-12,31.67,32.23,33.16,31.61,31984.28
2024-03-13,32.39,32.71,33.16,31.86,32638.33
2024-03-14,33.01,32.11,33.71,31.34,32701.26
2024-03-15,32.03,34.32,34.32,31.62,75537.71
2024-03-18,35.79,35.17,35.79,34.03,62170.08
2024-03-19,34.91,33.68,34.91,33.66,42319.98
2024-03-20,33.71,33.89,34.21,33.39,25139.27
2024-03-21,34.03,33.13,34.15,32.97,27700.79
2024-03-22,33.25,31.89,33.25,31.36,44446.34
2024-03-25,31.82,30.04,32.12,30.03,44988.58
2024-03-26,30.05,28.92,30.33,28.66,46788.16
2024-03-27,28.83,28.04,29.21,27.94,29715.44
2024-03-28,28.19,28.99,29.44,27.96,31384.28
2024-03-29,28.86,29.13,29.21,28.12,18499.59
2024-04-01,29.55,29.99,30.0,29.17,21149.97
2024-04-02,29.87,28.76,29.89,28.63,24965.33
2024-04-03,28.86,27.96,28.86,27.52,24476.55
2024-04-08,27.86,27.56,28.34,27.54,17952.38
2024-04-09,27.82,28.03,28.26,27.51,13570.45
2024-04-10,28.51,27.31,28.51,26.81,19760.47
2024-04-11,26.89,26.77,27.66,26.77,14554.15
2024-04-12,26.58,26.48,27.09,26.38,11750.22
2024-04-15,26.43,26.75,27.66,25.38,23017.94
2024-04-16,26.46,24.79,26.65,24.78,17445.06
2024-04-17,25.3,25.79,26.13,25.05,16795.7
2024-04-18,25.69,26.2,27.09,25.14,22067.32
2024-04-19,26.07,25.48,26.24,25.42,10954.36
2024-04-22,25.11,25.72,25.97,24.78,8716.1
2024-04-23,25.87,26.85,27.05,25.73,17136.22
2024-04-24,26.97,26.62,27.36,26.38,18499.21
2024-04-25,26.87,26.01,26.87,25.92,13642.75
2024-04-26,25.47,25.94,26.06,25.15,38109.0
2024-04-29,26.78,27.52,27.86,26.75,32638.9
2024-04-30,27.56,27.24,28.03,27.07,20057.77
2024-05-06,27.86,27.11,28.25,26.99,35157.78
2024-05-07,27.11,27.23,27.54,26.67,20878.15
2024-05-08,27.22,27.18,27.55,26.5,20153.22
2024-05-09,27.59,27.45,27.91,27.16,20332.34
2024-05-10,26.88,26.59,27.71,26.57,21820.01
2024-05-13,26.23,25.78,26.37,25.75,16016.25
2024-05-14,25.99,25.84,26.86,25.81,14455.81
2024-05-15,25.77,25.67,26.08,25.55,9959.28
2024-05-16,25.67,25.58,26.13,25.57,11547.07
2024-05-17,25.37,26.51,26.75,25.18,20273.47
2024-05-20,27.11,27.35,27.61,26.32,19413.36
2024-05-21,27.35,26.64,27.54,26.55,14702.44
2024-05-22,26.6,26.87,27.16,26.47,8785.67
2024-05-23,26.72,25.9,26.84,25.72,15748.45
2024-05-24,25.9,25.38,26.09,25.37,13815.5
2024-05-27,25.38,25.62,25.75,24.99,10453.47
2024-05-28,25.72,25.82,26.45,25.38,15445.05
2024-05-29,25.75,26.06,26.27,25.47,14403.53
2024-05-30,26.06,26.52,26.81,25.7,14226.84
2024-05-31,26.38,26.79,27.31,26.37,17479.27
2024-06-03,27.08,26.85,27.66,26.46,27171.01
2024-06-04,26.76,26.24,26.84,25.89,19809.01
2024-06-05,25.92,26.06,26.99,25.92,11165.53
2024-06-06,26.77,24.65,26.77,24.63,23346.58
2024-06-07,24.82,24.66,25.12,24.18,10956.76
2024-06-11,24.64,24.92,24.98,23.96,7535.59
2024-06-12,24.78,25.13,25.97,24.78,12785.77
2024-06-13,25.27,26.15,26.66,24.8,25496.34
2024-06-14,25.74,25.71,25.96,25.17,18550.53
2024-06-17,25.53,25.79,26.17,25.53,9936.19
